time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528896008338,0.9437366,0.9069771,-0.9963142,0.9223961,0.9020203,-0.9645839,0.908,0.8975199,-0.9445207,0.9503582,0.8575797,-0.936974,0.9311588,0.8493573,-0.9185764,0.9139165,0.8480475,-0.9157939,0.9535097,0.8392259,-0.9475089,0.9334844,0.8293293,-0.92494,0.9143239,0.8291856,-0.9192066,0.9554427,0.824432,-0.9681597,0.9366212,0.8113188,-0.9488775,0.9179243,0.8104498,-0.9430302,0.9540609,0.8150481,-0.9909364,0.9401739,0.8021587,-0.9781214,0.9256446,0.8014622,-0.9726393,0.9610149,0.869562,-0.9970075,0.05751311,
1528896008389,0.9457133,0.9121362,-1.000042,0.9243952,0.9086696,-0.9681205,0.9098894,0.9045677,-0.9480605,0.952709,0.8655693,-0.9383054,0.9335424,0.8572797,-0.9198415,0.9163524,0.8553019,-0.9172125,0.9565692,0.8469974,-0.9477764,0.936205,0.8375864,-0.9253407,0.9168726,0.8370787,-0.9202136,0.9593973,0.831225,-0.9675661,0.9402937,0.8185806,-0.948277,0.9214186,0.8174313,-0.9429809,0.958873,0.8206294,-0.9897249,0.9448112,0.8082566,-0.9767048,0.9300771,0.807755,-0.9717934,0.9640643,0.8749533,-0.9985645,0.05848495,
1528896008417,0.9495336,0.9145566,-0.9991581,0.9283165,0.9118594,-0.9671043,0.9137847,0.908126,-0.9469881,0.9554019,0.8681539,-0.9371928,0.9359999,0.8602428,-0.918802,0.9187648,0.8585845,-0.9162254,0.9588342,0.849478,-0.9465083,0.9381063,0.8405955,-0.9242004,0.918722,0.8405197,-0.9192064,0.9613514,0.8335358,-0.9661441,0.9418024,0.8214705,-0.9469454,0.9228555,0.8208042,-0.9417849,0.9606608,0.8228202,-0.9881346,0.9461821,0.8110148,-0.9751052,0.9313864,0.8110564,-0.9703381,0.9670448,0.8768808,-0.9974476,0.05852783,
1528896008457,0.9536185,0.9183939,-0.996801,0.9323786,0.9169327,-0.9646939,0.9177313,0.9139244,-0.9445335,0.9575266,0.8725103,-0.9343326,0.9377364,0.8653175,-0.9159785,0.9204639,0.8641089,-0.9133711,0.9604715,0.8535696,-0.9433684,0.9392914,0.8454307,-0.9211255,0.9198976,0.8458502,-0.9161396,0.9625876,0.8372737,-0.9628236,0.9424293,0.8258741,-0.9437686,0.9234339,0.8256875,-0.9386955,0.9617472,0.8263434,-0.9846078,0.9466894,0.8151654,-0.9716815,0.9318355,0.8157169,-0.9670724,0.9698395,0.8800799,-0.9945462,0.05882295,
1528896008497,0.9522257,0.9257901,-0.9858498,0.9308098,0.924044,-0.9538833,0.9160714,0.9207947,-0.9338206,0.9563367,0.8802499,-0.9232419,0.9363793,0.8728571,-0.9051879,0.919076,0.8714387,-0.9029084,0.9597064,0.8613654,-0.9321164,0.9384331,0.8530378,-0.9100043,0.9189954,0.8531445,-0.9051181,0.9622933,0.8450162,-0.9514351,0.9422039,0.8333953,-0.9323914,0.9231967,0.8328191,-0.9273068,0.9618559,0.8340017,-0.9730762,0.9469639,0.8227215,-0.9600334,0.9320798,0.8229589,-0.9554042,0.969034,0.8877456,-0.9833283,0.05831468,
1528896008523,0.9511268,0.9265054,-0.9774457,0.9303068,0.9234696,-0.94519,0.9160208,0.919336,-0.9249622,0.9579148,0.8804122,-0.9154999,0.9384978,0.8720012,-0.8973648,0.9212766,0.8699218,-0.8950371,0.9619169,0.8618115,-0.9246258,0.9413055,0.8524113,-0.9023689,0.9219276,0.851761,-0.8973434,0.9649055,0.8458269,-0.9441361,0.9456234,0.8332441,-0.9249157,0.9267224,0.831926,-0.9196215,0.9645692,0.835042,-0.9659161,0.9503683,0.8230492,-0.9527704,0.9355536,0.8226792,-0.9479381,0.9694213,0.8891437,-0.9756453,0.05800777,
1528896008550,0.9492749,0.9256208,-0.9647744,0.9285376,0.921175,-0.9326279,0.9144105,0.9160275,-0.9125229,0.9584263,0.8800265,-0.9029182,0.9392584,0.8707344,-0.8850605,0.9220978,0.8679685,-0.8831594,0.9633737,0.8617198,-0.9120256,0.9431273,0.8514388,-0.8898826,0.923746,0.8499609,-0.8850516,0.9672148,0.8459729,-0.931476,0.9485765,0.832621,-0.9121844,0.9297391,0.8304886,-0.9069278,0.9674422,0.8351526,-0.9532709,0.9539429,0.8225118,-0.9400044,0.9391811,0.8213842,-0.935093,0.9695122,0.8893887,-0.9630058,0.05684169,
1528896008586,0.9492234,0.928328,-0.9541681,0.9277931,0.9237551,-0.9225016,0.9132739,0.9182507,-0.9027919,0.9581827,0.8858674,-0.8905071,0.9384373,0.8771087,-0.8733252,0.9212158,0.8744227,-0.8727062,0.96351,0.8673818,-0.8989054,0.9424425,0.8578048,-0.8773427,0.9228332,0.8564032,-0.8734812,0.9682233,0.8511145,-0.9174973,0.9491432,0.8384938,-0.8982064,0.930145,0.8364295,-0.8934736,0.9692178,0.8394611,-0.9387719,0.9556081,0.8272817,-0.9251786,0.940764,0.8260936,-0.9204719,0.9703869,0.8931577,-0.9505756,0.0537505,
1528896008616,0.9517382,0.9339027,-0.9469604,0.9302973,0.929567,-0.9152839,0.9157475,0.9238393,-0.8956773,0.9608014,0.8935473,-0.8822297,0.9408339,0.8853062,-0.8651716,0.9236009,0.8827122,-0.8649664,0.966013,0.8748426,-0.890227,0.9444621,0.8659093,-0.8689294,0.9247462,0.8647269,-0.8655674,0.9707949,0.8581924,-0.9082931,0.9512089,0.84636,-0.8890809,0.9320636,0.8446885,-0.8847866,0.9719303,0.8459962,-0.929122,0.9579456,0.8345163,-0.9153612,0.9429854,0.8337865,-0.9109249,0.9731408,0.8991441,-0.9424012,0.05192561,
1528896008643,0.9539084,0.9395365,-0.944418,0.932649,0.9360378,-0.9125266,0.9181468,0.9306496,-0.8927988,0.9627749,0.9005982,-0.8789167,0.9426833,0.8930664,-0.8617581,0.9254124,0.8907847,-0.8616667,0.9676065,0.881641,-0.8865665,0.9458539,0.8735274,-0.8651743,0.9261062,0.872764,-0.8619014,0.9720486,0.8645814,-0.904246,0.9522069,0.8535819,-0.8848177,0.9330224,0.8523822,-0.8805476,0.9729068,0.8519112,-0.9247687,0.9586722,0.8410657,-0.9107517,0.9436997,0.8407416,-0.9063023,0.9748459,0.9046825,-0.9392058,0.05109996,
1528896008670,0.9557079,0.9468745,-0.9398016,0.9342598,0.9439833,-0.9079945,0.9195387,0.9387152,-0.8884082,0.9634329,0.9088706,-0.8737044,0.9430716,0.9019512,-0.8566144,0.9257542,0.9000286,-0.8566315,0.9677517,0.8897083,-0.8811064,0.9455222,0.8823419,-0.8599246,0.9257194,0.8820695,-0.856895,0.9719772,0.8723266,-0.8984268,0.9516927,0.8620608,-0.8790331,0.9324549,0.8613702,-0.8749298,0.9726411,0.8593786,-0.9186924,0.9579768,0.8491564,-0.9046228,0.942966,0.849271,-0.9002846,0.9759158,0.9117665,-0.9339584,0.05044847,
