time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528895716516,0.8534064,0.8464117,-0.8761448,0.829715,0.8216298,-0.8588929,0.8190444,0.8029771,-0.8461953,0.8154539,0.8404707,-0.8104818,0.8010807,0.8193984,-0.800826,0.7971248,0.8033021,-0.8058633,0.831732,0.8330556,-0.7995273,0.8143048,0.8091577,-0.7900273,0.8073666,0.7919299,-0.7971935,0.8538959,0.8272914,-0.7960595,0.8382958,0.8041944,-0.7876771,0.8310429,0.7880839,-0.7958865,0.876156,0.8201938,-0.7981815,0.8654691,0.8021265,-0.7919466,0.8584667,0.7915181,-0.8004085,0.865944,0.8501529,-0.8429905,0.04590478,
1528895716557,0.8561033,0.8524308,-0.8805321,0.8304042,0.8275878,-0.8663223,0.8168316,0.8093221,-0.8558439,0.8196753,0.8429224,-0.8133736,0.8047087,0.8219182,-0.8028379,0.7992235,0.8055305,-0.8057942,0.8366084,0.835228,-0.802582,0.8192452,0.8110315,-0.7915826,0.8110647,0.793287,-0.7962196,0.859311,0.8297541,-0.7992084,0.8443661,0.8062101,-0.7887417,0.8362371,0.7893103,-0.7943188,0.8822011,0.8231926,-0.8015873,0.8730316,0.8045274,-0.793002,0.8655457,0.7922932,-0.7985401,0.8699846,0.8544328,-0.8461214,0.05319205,
1528895716595,0.8577664,0.8553212,-0.882718,0.8306305,0.8310699,-0.87015,0.8152016,0.8135239,-0.8610189,0.8227907,0.8433186,-0.814474,0.8073171,0.8227335,-0.8030007,0.800629,0.8064497,-0.8042578,0.8403475,0.8353292,-0.8037357,0.8231573,0.8113426,-0.7909924,0.8140762,0.7934566,-0.7932987,0.863438,0.8298733,-0.8006434,0.8492051,0.8063958,-0.7881414,0.8405418,0.7890664,-0.7913492,0.8869094,0.8233879,-0.8035744,0.8794664,0.8044905,-0.7930686,0.8721392,0.7912344,-0.7960786,0.8728532,0.8556497,-0.8478134,0.05902739,
1528895716637,0.861397,0.863117,-0.8853574,0.8333867,0.8391489,-0.8742232,0.8170956,0.8218463,-0.8661671,0.8268698,0.8492758,-0.816417,0.8106523,0.8295271,-0.8041021,0.8028305,0.8136551,-0.804232,0.8448973,0.8405427,-0.8056871,0.8276896,0.8172259,-0.7913013,0.8178087,0.7995795,-0.7918625,0.8681061,0.834574,-0.8030143,0.8542249,0.8115841,-0.7887822,0.844977,0.7941971,-0.7899393,0.8920457,0.8277529,-0.8065073,0.8861231,0.8090217,-0.7943342,0.8791791,0.7951006,-0.79487,0.8770129,0.8615119,-0.8502417,0.06408238,
1528895716677,0.8640189,0.8677145,-0.8884193,0.8356537,0.8437558,-0.8782225,0.8193547,0.8262498,-0.8706901,0.8298683,0.8531573,-0.8188065,0.8133535,0.8339002,-0.8059668,0.8051475,0.8182248,-0.8055243,0.8482449,0.8443464,-0.8079727,0.8311996,0.8214165,-0.7926811,0.8211786,0.803843,-0.7924752,0.8715707,0.8382285,-0.8056076,0.8580446,0.8153656,-0.7906759,0.8487418,0.7978582,-0.790758,0.8958138,0.831437,-0.8093619,0.8907138,0.8126929,-0.7967665,0.8841809,0.7984526,-0.7963833,0.8800477,0.8655158,-0.8529145,0.06717753,
1528895716702,0.8668798,0.8731295,-0.891665,0.8383347,0.8489609,-0.8825257,0.8220379,0.8311447,-0.8757899,0.8342882,0.8546259,-0.8218132,0.8178039,0.8353589,-0.8088228,0.8092187,0.8198787,-0.8082262,0.8530968,0.8452037,-0.8117069,0.8364835,0.8220468,-0.7961673,0.8262832,0.8045553,-0.7956374,0.8765516,0.8388836,-0.8102549,0.8636359,0.8156595,-0.7951189,0.8542863,0.7981032,-0.7944899,0.9008636,0.8321406,-0.8151827,0.8966556,0.8128399,-0.8029532,0.8905748,0.7983264,-0.8021375,0.8838357,0.8686073,-0.8565481,0.06968579,
1528895716729,0.8697,0.8772583,-0.8940201,0.8405559,0.8536794,-0.8852329,0.8238739,0.8361396,-0.8787547,0.8370758,0.8583385,-0.8239764,0.8202099,0.8397391,-0.8107381,0.8113706,0.8244538,-0.8104789,0.8558658,0.8486032,-0.8138639,0.8388914,0.8262544,-0.7977881,0.8283031,0.8090382,-0.7973626,0.8791283,0.8417631,-0.8127702,0.8657234,0.8191494,-0.797289,0.8559185,0.8018488,-0.7966077,0.9033846,0.8344412,-0.8181211,0.8988265,0.815269,-0.8059634,0.8924143,0.8008721,-0.8053614,0.8868157,0.8715962,-0.8590743,0.07038804,
1528895716756,0.8749006,0.8836683,-0.8997966,0.8446522,0.8613515,-0.8914968,0.8275055,0.8442233,-0.8852569,0.8417007,0.8648567,-0.8297039,0.824166,0.8471071,-0.8164322,0.8149158,0.8321334,-0.8166778,0.8603152,0.8545585,-0.8194088,0.8426973,0.8332224,-0.8029172,0.8315423,0.8164266,-0.802734,0.8832575,0.8467852,-0.8185647,0.8690886,0.8248587,-0.8029667,0.8586692,0.8079478,-0.8025863,0.9074846,0.8384796,-0.824202,0.9025275,0.8193625,-0.8122977,0.8956552,0.8051974,-0.8122739,0.8919949,0.8766155,-0.8648099,0.07076555,
1528895716792,0.8793883,0.8856208,-0.9036152,0.8477843,0.8651867,-0.8955625,0.8300854,0.8487209,-0.8893499,0.8454592,0.8671641,-0.8337455,0.8275021,0.8498741,-0.8205847,0.8178953,0.8351377,-0.8211155,0.8633345,0.8562267,-0.8235136,0.8447541,0.8355162,-0.8075181,0.8330156,0.8191426,-0.8080113,0.8857135,0.8474742,-0.822765,0.8702286,0.8260182,-0.8078519,0.8590736,0.8096111,-0.8081741,0.9091778,0.8381466,-0.828428,0.9022807,0.8191121,-0.8176264,0.8942871,0.8057398,-0.8192177,0.8962114,0.8771932,-0.8685996,0.07063314,
1528895716822,0.8831677,0.888796,-0.9071916,0.8506673,0.8698739,-0.8990526,0.8325316,0.8540084,-0.8927064,0.8489467,0.8707918,-0.8374826,0.830835,0.8534665,-0.8249114,0.8212278,0.8387945,-0.8262916,0.8660033,0.8594083,-0.8275288,0.8464852,0.8389672,-0.8126627,0.8343509,0.8229578,-0.814331,0.8879369,0.8499835,-0.8268023,0.8712311,0.8288751,-0.8128967,0.8594986,0.8129784,-0.8142957,0.9105033,0.8399972,-0.8324548,0.9015636,0.821358,-0.8228372,0.8926094,0.8089946,-0.8260317,0.8998883,0.8794281,-0.8722014,0.06906636,
1528895716848,0.8862671,0.8934678,-0.9094125,0.8531628,0.8754789,-0.9017029,0.8348639,0.8597617,-0.8956442,0.8511161,0.873892,-0.8409952,0.8327285,0.8559999,-0.8301566,0.8233682,0.841498,-0.8333614,0.8674153,0.8620449,-0.8313067,0.8469251,0.8415216,-0.8182849,0.8345736,0.826021,-0.8217216,0.8889643,0.85208,-0.8306359,0.8710712,0.8310511,-0.8183665,0.8588847,0.815742,-0.8212504,0.9108046,0.8418172,-0.8362995,0.9001387,0.8235562,-0.8278939,0.8905395,0.8119408,-0.8320092,0.9024667,0.8825492,-0.8747185,0.06591555,
1528895716875,0.8893361,0.8964336,-0.9114864,0.856032,0.8784881,-0.9046196,0.8376515,0.8626601,-0.8991669,0.8530374,0.8742203,-0.8449358,0.8346056,0.8554937,-0.8359607,0.8257113,0.8410928,-0.8405967,0.8688793,0.862377,-0.8353322,0.8478032,0.8413933,-0.8241228,0.8355545,0.8261366,-0.8287811,0.8904492,0.852465,-0.8344535,0.8719804,0.831093,-0.8237183,0.8597957,0.8160092,-0.8276349,0.9120483,0.8425635,-0.8399676,0.9004291,0.8243656,-0.8327297,0.8907046,0.8131489,-0.8376242,0.9049851,0.8842764,-0.8770379,0.06354669,
1528895716902,0.8931553,0.9015218,-0.9137884,0.8597094,0.8836949,-0.9074323,0.8413073,0.8677551,-0.9023731,0.8565176,0.8767426,-0.8487108,0.8380206,0.8574253,-0.8411833,0.82937,0.8431652,-0.8466876,0.87207,0.8649723,-0.8393302,0.8504767,0.8436855,-0.829523,0.8381988,0.8286517,-0.8348554,0.893815,0.8551479,-0.8383572,0.8749957,0.8334733,-0.8287774,0.8628193,0.8185546,-0.833347,0.9151587,0.8456405,-0.8440067,0.9027808,0.8274883,-0.837828,0.8929664,0.8165912,-0.8432882,0.9087641,0.8882093,-0.8796448,0.06203251,
1528895716929,0.8956112,0.9002416,-0.9153612,0.8622565,0.8822169,-0.9089755,0.8436843,0.8663858,-0.9040557,0.8600501,0.8735096,-0.8506293,0.8416205,0.8537847,-0.8433076,0.8327514,0.8394945,-0.8484833,0.8758323,0.8619102,-0.8415235,0.8543166,0.8402951,-0.8315603,0.8417975,0.8251714,-0.836179,0.8977575,0.8523254,-0.8409689,0.879148,0.8302853,-0.8314489,0.8669399,0.8152434,-0.8356551,0.9188939,0.8433061,-0.8471357,0.9063375,0.82511,-0.8414741,0.896524,0.8144587,-0.847338,0.9119039,0.8862887,-0.8816945,0.06269737,
1528895716956,0.8999614,0.899819,-0.9173008,0.8665327,0.8820179,-0.9106547,0.8477455,0.8664708,-0.9055182,0.8641739,0.8738025,-0.8526043,0.8456374,0.8540683,-0.8451347,0.8365715,0.8396397,-0.8497334,0.8799899,0.8623739,-0.8431641,0.8584455,0.840775,-0.8327727,0.8457875,0.8254759,-0.8365659,0.9019313,0.8528874,-0.8423217,0.8833278,0.8308986,-0.8323003,0.8710479,0.8156456,-0.8356729,0.9231192,0.8438794,-0.8481647,0.9106196,0.8256744,-0.8418531,0.9007247,0.8144544,-0.8466488,0.9161835,0.8862643,-0.88346,0.06290249,
1528895716992,0.9035195,0.8998255,-0.9180102,0.8700703,0.8820831,-0.9113163,0.8511614,0.8666739,-0.9061048,0.866985,0.8744066,-0.8537776,0.8483695,0.8545737,-0.846433,0.8392232,0.8400605,-0.850728,0.882593,0.862992,-0.8441942,0.8608897,0.8412534,-0.8342242,0.8482678,0.8258923,-0.8380028,0.904561,0.8536127,-0.8427951,0.8858517,0.8316185,-0.8328636,0.8735957,0.8162985,-0.836113,0.9258531,0.844584,-0.848169,0.913365,0.8263741,-0.8416203,0.9035212,0.8149942,-0.8461146,0.9193137,0.8866671,-0.8839732,0.062589,
1528895717022,0.9072167,0.8978766,-0.9178847,0.8736157,0.8805203,-0.9109023,0.8544703,0.865481,-0.9054232,0.8701413,0.8744326,-0.8534137,0.8514324,0.8547035,-0.8461472,0.8424014,0.8401742,-0.8505689,0.8854898,0.8630753,-0.8435847,0.8635486,0.8415278,-0.8339381,0.8510281,0.8262254,-0.8381467,0.9073725,0.8535925,-0.841695,0.8883977,0.8319018,-0.8317563,0.8760996,0.8166705,-0.8351815,0.9287232,0.8441956,-0.8466343,0.9161892,0.8261315,-0.8397371,0.9063028,0.8146908,-0.8439754,0.9226799,0.8854927,-0.8834819,0.06160425,
1528895717049,0.9089711,0.8973611,-0.9167382,0.8754559,0.8800324,-0.9092976,0.8562902,0.8650751,-0.9035902,0.8722898,0.8740796,-0.8521597,0.8536233,0.8543277,-0.8449236,0.8445512,0.8398718,-0.8494803,0.8874788,0.8625186,-0.8427271,0.8654326,0.8409684,-0.8335236,0.8529058,0.8258342,-0.8382305,0.9092895,0.8529119,-0.8409504,0.8901629,0.8313172,-0.8312526,0.8777597,0.8162798,-0.8350468,0.9306252,0.8433316,-0.8460026,0.9180959,0.8252937,-0.8389707,0.9080833,0.8138926,-0.8430283,0.924518,0.8849434,-0.8826385,0.06083496,
