time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528895891454,0.9747664,1.079535,-0.8848011,0.953194,1.094333,-0.8566069,0.9391721,1.100329,-0.83674,0.9852999,1.09307,-0.8093345,0.9682404,1.093224,-0.7872156,0.9523864,1.088596,-0.7813708,0.99444,1.075195,-0.8031266,0.9753834,1.076865,-0.7776369,0.9567164,1.074296,-0.7707589,1.003019,1.052556,-0.8063204,0.9854909,1.051416,-0.7818195,0.9672487,1.048925,-0.7748058,1.008252,1.030602,-0.8138615,0.9962133,1.027682,-0.7947074,0.9816051,1.026723,-0.7892525,1.000442,1.061006,-0.8595465,0.05812083,
1528895891480,0.9779295,1.070125,-0.8889259,0.9567158,1.0844,-0.8602217,0.9430041,1.08977,-0.8399715,0.9891939,1.082456,-0.8131956,0.973074,1.082007,-0.7902038,0.9576659,1.077291,-0.7832329,0.9987546,1.064724,-0.8073159,0.980769,1.065755,-0.7808329,0.9626281,1.063004,-0.7726114,1.007458,1.04237,-0.8110052,0.9906807,1.040651,-0.7858868,0.9728451,1.037825,-0.7778898,1.012943,1.020706,-0.8189029,1.001478,1.017427,-0.7993934,0.9871323,1.016104,-0.793265,1.003948,1.051454,-0.8641781,0.05991629,
1528895891507,0.9820089,1.059753,-0.8955364,0.9611895,1.072762,-0.8659898,0.9478059,1.076894,-0.8452458,0.9941531,1.069483,-0.8194681,0.9788219,1.068283,-0.7958091,0.963819,1.063511,-0.787954,1.003936,1.051616,-0.8142755,0.9869369,1.051741,-0.7869449,0.9693432,1.048831,-0.777561,1.012509,1.029503,-0.8188912,0.9964204,1.026925,-0.7932382,0.9790376,1.023813,-0.7842858,1.017937,1.008203,-0.8275981,1.00692,1.004276,-0.8078372,0.9928982,1.002597,-0.8009872,1.008263,1.040375,-0.8717495,0.06097441,
1528895891535,0.982708,1.054948,-0.8979037,0.9622868,1.067034,-0.8676916,0.9492265,1.070643,-0.8466379,0.9963361,1.06362,-0.8219619,0.9815928,1.062011,-0.7978731,0.9669226,1.057152,-0.7893996,1.00641,1.045727,-0.8172574,0.9901844,1.045331,-0.7893689,0.9730279,1.04225,-0.7791986,1.014977,1.023766,-0.8224534,0.9995186,1.020668,-0.7964,0.982511,1.017312,-0.7867526,1.020381,1.002634,-0.8316458,1.009851,0.9982488,-0.8116593,0.9961263,0.9962769,-0.8042346,1.00962,1.035479,-0.8750135,0.06141151,
1528895891560,0.9841396,1.051364,-0.8999598,0.9635849,1.062848,-0.8696439,0.950507,1.06573,-0.8484949,0.9970361,1.059657,-0.823898,0.9823813,1.05774,-0.7996946,0.967894,1.052815,-0.7908921,1.007241,1.041849,-0.8192009,0.9911269,1.041125,-0.791156,0.9742097,1.037928,-0.7805543,1.01584,1.020144,-0.8245054,1.000251,1.016914,-0.7984454,0.9833984,1.013451,-0.7884891,1.021515,0.9991819,-0.8337294,1.01091,0.9947799,-0.8136957,0.9973443,0.9926471,-0.8059608,1.010925,1.032003,-0.8770307,0.06154019,
1528895891596,0.9859084,1.048888,-0.902706,0.9660324,1.06022,-0.8718908,0.9534308,1.062936,-0.8504373,1.0003,1.057142,-0.8269655,0.9860744,1.055304,-0.8025014,0.9717293,1.050427,-0.7934541,1.010593,1.039257,-0.8224891,0.9950829,1.038563,-0.794085,0.9784194,1.035422,-0.7830751,1.019012,1.01761,-0.8280015,1.004018,1.014518,-0.8015226,0.9874982,1.011162,-0.7909572,1.024458,0.9966244,-0.837363,1.014368,0.9922785,-0.8169801,1.001157,0.990141,-0.8086264,1.013051,1.029485,-0.8803967,0.0611425,
1528895891627,0.987749,1.04834,-0.9058023,0.9677517,1.059806,-0.8751198,0.9550194,1.062533,-0.8537501,1.001581,1.056527,-0.8299959,0.986895,1.054892,-0.8058854,0.9721909,1.050049,-0.7975154,1.011602,1.038457,-0.8254476,0.9955361,1.037919,-0.7974617,0.9784182,1.034848,-0.7872535,1.019765,1.016685,-0.8309139,1.004259,1.013768,-0.8047526,0.9874393,1.010599,-0.794627,1.025018,0.9957006,-0.8402219,1.014492,0.9915835,-0.8200246,1.001093,0.9896666,-0.8119071,1.014508,1.028647,-0.8833021,0.06010873,
1528895891653,0.9892672,1.048505,-0.9071196,0.9690715,1.059943,-0.876554,0.9561501,1.062587,-0.8552964,1.00266,1.056015,-0.8310968,0.9876936,1.054522,-0.8072228,0.9727416,1.049762,-0.7993265,1.012388,1.037727,-0.8266384,0.9959394,1.03725,-0.7989748,0.9784895,1.034267,-0.7893921,1.020274,1.015813,-0.832243,1.004358,1.012882,-0.8063948,0.9872351,1.00983,-0.7968038,1.025307,0.9948478,-0.8416993,1.014403,0.9907407,-0.821744,1.000757,0.988991,-0.8140388,1.015656,1.028291,-0.8845502,0.05976968,
1528895891680,0.9911098,1.049382,-0.9083798,0.9706793,1.061126,-0.8780698,0.9575045,1.064132,-0.8570102,1.004018,1.056991,-0.8322456,0.9887764,1.056072,-0.8085052,0.9736694,1.05171,-0.8006579,1.013388,1.038497,-0.8276924,0.9966637,1.038568,-0.8001736,0.9790977,1.03601,-0.790657,1.021015,1.016358,-0.8331809,1.004891,1.013832,-0.8074134,0.9876614,1.011131,-0.7979183,1.025736,0.9951808,-0.8426127,1.014625,0.9912066,-0.8227327,1.000907,0.9896716,-0.8151271,1.01703,1.02881,-0.8855492,0.05992661,
1528895891706,0.9917502,1.050251,-0.9087204,0.9710705,1.061661,-0.8784362,0.9577619,1.064606,-0.857446,1.004715,1.058613,-0.8326728,0.9894316,1.057999,-0.8089463,0.9743198,1.053742,-0.8010367,1.014137,1.040122,-0.8280464,0.9973975,1.040467,-0.8005324,0.9798403,1.037997,-0.7909696,1.021921,1.017899,-0.8334078,1.005919,1.015518,-0.8075581,0.9887193,1.012846,-0.798018,1.026653,0.9965774,-0.8428015,1.015618,0.9925642,-0.822892,1.001906,0.9909989,-0.8153033,1.017835,1.030107,-0.8858579,0.0597847,
