time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528896149447,0.9966581,0.9304271,-0.8655663,0.9776372,0.9189191,-0.8340871,0.9665134,0.9091437,-0.8138673,1.010058,0.9278128,-0.790759,0.99598,0.914036,-0.7709082,0.9833813,0.9022108,-0.7674916,1.025406,0.9133078,-0.7912307,1.009523,0.8988159,-0.767313,0.9940174,0.8873955,-0.7612295,1.041048,0.898091,-0.8017101,1.027996,0.8825855,-0.7789911,1.013252,0.8712891,-0.7717897,1.051354,0.8830509,-0.8165787,1.042147,0.8696086,-0.8000417,1.029936,0.8613605,-0.794341,1.028999,0.9213899,-0.8484459,0.04983272,
1528896149488,0.988456,0.9216954,-0.8820649,0.9699755,0.9097973,-0.8504069,0.9590615,0.8998383,-0.8301588,1.003429,0.9160411,-0.807911,0.9892739,0.9018899,-0.7884024,0.9763547,0.8903574,-0.7854227,1.018213,0.9010532,-0.8092721,1.002217,0.8860869,-0.7857665,0.9863784,0.8749613,-0.7801393,1.033014,0.885749,-0.8206319,1.019697,0.8698132,-0.7983888,1.004583,0.8588091,-0.7916023,1.042685,0.8709382,-0.8361487,1.033375,0.8572289,-0.819981,1.02067,0.8495418,-0.8150313,1.020771,0.9110823,-0.866134,0.04889027,
1528896149514,0.9850227,0.9166638,-0.8886714,0.9664975,0.9044591,-0.857154,0.9554886,0.8944028,-0.8369988,1.000003,0.909693,-0.814639,0.9857681,0.8953349,-0.7953762,0.9728175,0.883796,-0.7927625,1.014836,0.8946879,-0.816274,0.9988593,0.8793976,-0.7929511,0.9830389,0.8681933,-0.787412,1.029554,0.8795791,-0.8279327,1.016135,0.8633361,-0.805974,1.000987,0.8522525,-0.7993948,1.039283,0.8650202,-0.8437017,1.029979,0.8510587,-0.827729,1.017267,0.8433337,-0.8229612,1.01737,0.9056817,-0.8729743,0.04867909,
1528896149555,0.9786358,0.9144278,-0.9022386,0.9588351,0.9019269,-0.8716701,0.9474413,0.8907565,-0.8523733,0.9896204,0.9071181,-0.8276238,0.9740223,0.8933438,-0.8089628,0.9605346,0.8823034,-0.8067001,1.003897,0.8915165,-0.8286126,0.9862956,0.8768327,-0.8060779,0.9698214,0.8662421,-0.8012792,1.01851,0.8759535,-0.8395544,1.003465,0.8603605,-0.8181542,0.9876208,0.8499221,-0.8122618,1.02818,0.8610592,-0.8549224,1.017369,0.8476226,-0.8393872,1.00413,0.8404886,-0.8352744,1.009594,0.902353,-0.8851331,0.04825905,
1528896149606,0.9736725,0.9160447,-0.9099452,0.9540797,0.9024904,-0.8797269,0.9432961,0.8901021,-0.8608857,0.9835404,0.9091036,-0.835223,0.9678265,0.8950076,-0.8170282,0.9544972,0.8836972,-0.8154071,0.9981525,0.8938366,-0.836013,0.9803613,0.8788367,-0.8139383,0.9639337,0.8679518,-0.8098213,1.013383,0.8786439,-0.8466726,0.9983538,0.8628473,-0.8254895,0.9825544,0.8521452,-0.8200593,1.023617,0.8640009,-0.8618687,1.013008,0.8504608,-0.8462645,0.9999303,0.8430428,-0.8422012,1.004435,0.9048156,-0.8924228,0.04727358,
1528896149648,0.9718023,0.9136245,-0.912762,0.9522339,0.8992574,-0.8829052,0.9415762,0.8863198,-0.8643785,0.9806939,0.906346,-0.8380022,0.9647405,0.8920133,-0.8204217,0.951455,0.8806022,-0.8196922,0.995514,0.8912227,-0.8387545,0.9775084,0.8759546,-0.8171512,0.9610504,0.8649224,-0.8136244,1.011157,0.8762801,-0.8493245,0.9961032,0.8602471,-0.8284485,0.9802579,0.8494039,-0.8235365,1.021881,0.8619,-0.8644572,1.011689,0.8481827,-0.8486974,0.9988046,0.8405573,-0.8446079,1.002349,0.9027188,-0.8950161,0.04612095,
1528896149674,0.9693211,0.9150881,-0.915447,0.9503174,0.9003453,-0.8854083,0.9400592,0.8872288,-0.866775,0.9792408,0.9076798,-0.8409106,0.9635882,0.8930025,-0.8233259,0.9504942,0.8813446,-0.8224865,0.9943918,0.892778,-0.841914,0.9768643,0.8770272,-0.8201812,0.9606923,0.865635,-0.81625,1.010161,0.8781179,-0.8527771,0.9955667,0.8615788,-0.8318993,0.9800285,0.8503668,-0.8267594,1.020982,0.8639908,-0.8681164,1.011188,0.8498476,-0.8524109,0.9985786,0.8418591,-0.8480864,1.000277,0.9046673,-0.8981209,0.04588009,
1528896149700,0.9698048,0.9162329,-0.9144677,0.9507239,0.9005613,-0.8849355,0.9403683,0.8871101,-0.8665838,0.9791075,0.908095,-0.8399433,0.96342,0.8928831,-0.8228507,0.9505501,0.8809422,-0.822369,0.9945924,0.8935378,-0.8410506,0.9769921,0.8771183,-0.8198606,0.9610007,0.8653337,-0.8163103,1.010851,0.879395,-0.8519592,0.9962637,0.8622366,-0.8315784,0.9808905,0.8506196,-0.8268188,1.022258,0.8657773,-0.8673476,1.012603,0.8512158,-0.8519597,1.000151,0.842824,-0.8477707,1.000979,0.9063954,-0.8969343,0.04578935,
1528896149728,0.9706169,0.9176041,-0.9137951,0.951364,0.9021018,-0.8842739,0.9408469,0.8888885,-0.8658379,0.9794371,0.9100248,-0.8391843,0.9636877,0.8947459,-0.8223078,0.9509392,0.8826817,-0.8221643,0.9950294,0.8956536,-0.840102,0.9772424,0.8792099,-0.8191504,0.9612727,0.8673054,-0.8159242,1.011628,0.8816497,-0.8507254,0.9969755,0.8645296,-0.8304271,0.9816002,0.8528288,-0.825934,1.023416,0.8680522,-0.8658972,1.013813,0.8535511,-0.8505027,1.001373,0.8450365,-0.8463463,1.001837,0.9081663,-0.8959723,0.04525224,
1528896149753,0.9698971,0.9223486,-0.9144489,0.9503717,0.9070796,-0.885009,0.9399831,0.8936661,-0.8666798,0.9775091,0.9159156,-0.8396329,0.9614758,0.9008234,-0.8230103,0.9487984,0.8887059,-0.8233006,0.9930949,0.9016717,-0.8401136,0.974797,0.8855461,-0.8194454,0.9587436,0.8736622,-0.8167063,1.009949,0.8876671,-0.8501971,0.9947861,0.8709644,-0.8299873,0.97926,0.8593569,-0.8258533,1.022068,0.8739168,-0.8649363,1.012031,0.859803,-0.8494941,0.9994607,0.851365,-0.8454738,1.000964,0.9132265,-0.8960238,0.04454292,
