time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528895822932,1.158087,0.9530562,-0.861423,1.148497,0.9426736,-0.8255913,1.143292,0.9320652,-0.8036662,1.188467,0.9489878,-0.7949538,1.17249,0.9389555,-0.7756022,1.157119,0.9308192,-0.7749203,1.198955,0.930177,-0.799198,1.182091,0.9189239,-0.7746455,1.164296,0.911896,-0.7680558,1.207638,0.9121802,-0.8122185,1.194179,0.8999982,-0.7879718,1.177698,0.8932747,-0.7791036,1.210598,0.8956445,-0.8279592,1.20159,0.8851536,-0.8094702,1.188716,0.880963,-0.8013505,1.190561,0.9383776,-0.8539495,0.03192278,
1528895822972,1.151826,0.9531928,-0.861826,1.141631,0.9435596,-0.825959,1.136049,0.9333208,-0.8039479,1.182367,0.9485196,-0.7948605,1.166944,0.9387655,-0.7748516,1.15164,0.9305769,-0.7734554,1.193046,0.9298078,-0.7990432,1.176906,0.9188808,-0.7738986,1.159298,0.9118236,-0.7669646,1.201617,0.9116521,-0.8122669,1.188529,0.8995453,-0.7878536,1.172085,0.8927808,-0.77899,1.204591,0.8950657,-0.8281591,1.195775,0.8845519,-0.8096686,1.18284,0.880344,-0.801669,1.184429,0.9378597,-0.8542299,0.03435701,
1528895823007,1.144448,0.9555565,-0.8636686,1.132483,0.9482521,-0.8278174,1.125666,0.9392623,-0.8055946,1.173372,0.9501272,-0.7952688,1.158164,0.9414001,-0.7743866,1.142775,0.9336185,-0.7718147,1.18387,0.9314048,-0.7987098,1.167973,0.9219157,-0.7728348,1.150369,0.9154407,-0.7654442,1.192365,0.9126661,-0.8115075,1.179409,0.9016487,-0.7865577,1.16288,0.8954151,-0.7775847,1.195465,0.8955714,-0.8271794,1.186933,0.8856493,-0.8083054,1.173897,0.8818101,-0.8004051,1.176473,0.9383496,-0.8548289,0.03828375,
1528895823040,1.13421,0.9583428,-0.8661253,1.121038,0.9531189,-0.8303512,1.113482,0.9454286,-0.8078469,1.162033,0.9535129,-0.7965167,1.147556,0.9450175,-0.7747392,1.132564,0.9369518,-0.7708563,1.173353,0.9353365,-0.799233,1.158394,0.9264532,-0.7725454,1.141248,0.9197092,-0.764402,1.182635,0.9164383,-0.8116021,1.170588,0.9057896,-0.7860556,1.154441,0.8992208,-0.7767088,1.186592,0.8989515,-0.8270599,1.17895,0.8890701,-0.807847,1.166136,0.8848455,-0.7998456,1.166502,0.9407876,-0.8561202,0.04247703,
1528895823065,1.122529,0.9595997,-0.8712309,1.107455,0.9562333,-0.8359946,1.098577,0.9496185,-0.8135991,1.14743,0.9542004,-0.7999617,1.132927,0.9463646,-0.7776334,1.118019,0.9386318,-0.7726648,1.158771,0.9360312,-0.8019086,1.143771,0.9279919,-0.7748122,1.126772,0.9215878,-0.7660664,1.168246,0.916863,-0.8137172,1.155978,0.9068956,-0.7878777,1.139932,0.9005312,-0.778188,1.172625,0.8989742,-0.828932,1.16476,0.8893419,-0.8096417,1.15192,0.8851142,-0.8016752,1.15418,0.9405782,-0.8595301,0.04662961,
1528895823105,1.110394,0.9608988,-0.8778,1.092898,0.9609913,-0.8435843,1.08227,0.9566062,-0.8213604,1.132293,0.9558988,-0.8042315,1.118974,0.9492941,-0.7801979,1.104939,0.942256,-0.7722473,1.143598,0.9377364,-0.8049968,1.129477,0.9309909,-0.7767777,1.113212,0.9250847,-0.7664337,1.15303,0.9180683,-0.8158631,1.140836,0.9090843,-0.7894161,1.125213,0.9029729,-0.7788644,1.157946,0.8995755,-0.8303838,1.150036,0.8904178,-0.8107461,1.137444,0.8860933,-0.8024136,1.140997,0.9405367,-0.8633986,0.05596335,
1528895823155,1.089076,0.967349,-0.8817685,1.069774,0.9683267,-0.8486043,1.058047,0.9644976,-0.8267931,1.107093,0.9635243,-0.806602,1.094317,0.9567528,-0.7819671,1.081285,0.9496325,-0.7722864,1.118882,0.9457482,-0.8063757,1.104734,0.938628,-0.7779918,1.089207,0.93224,-0.7666041,1.129254,0.9265603,-0.816296,1.116668,0.9175987,-0.7897336,1.101705,0.910995,-0.7783357,1.135677,0.9081819,-0.8300319,1.127556,0.8991885,-0.8101575,1.115563,0.8941794,-0.8011838,1.119258,0.9475671,-0.8650573,0.06108976,
1528895823171,1.084061,0.9687501,-0.8810849,1.064434,0.9695181,-0.8481292,1.052675,0.9654281,-0.8263828,1.100984,0.9664785,-0.8057069,1.088115,0.959291,-0.7812448,1.075217,0.9517564,-0.771672,1.113145,0.9491229,-0.8050441,1.098631,0.9416649,-0.7769253,1.083125,0.9348434,-0.7657263,1.124233,0.9303568,-0.8144346,1.11141,0.9214554,-0.7879113,1.096594,0.9145964,-0.776431,1.131471,0.9120954,-0.8276793,1.123265,0.9033505,-0.8076781,1.111426,0.8981482,-0.7985848,1.114441,0.9502933,-0.8636442,0.06073159,
1528895823199,1.068327,0.966407,-0.8859328,1.048352,0.9662415,-0.8531659,1.036458,0.9616984,-0.8315786,1.084821,0.9630792,-0.8104944,1.071887,0.9546438,-0.7865578,1.058966,0.9462651,-0.7777906,1.097397,0.9461684,-0.8100478,1.082614,0.9374756,-0.7825119,1.066963,0.9298151,-0.7721187,1.109231,0.9280498,-0.8196069,1.096381,0.9182124,-0.7934696,1.08154,0.9106601,-0.7824982,1.117167,0.9103134,-0.8330648,1.109035,0.9010005,-0.8133217,1.097144,0.8953387,-0.804621,1.099274,0.9485665,-0.8685337,0.06031536,
1528895823225,1.06194,0.9667475,-0.8865584,1.040767,0.9652011,-0.8545701,1.028221,0.9599938,-0.8334966,1.076567,0.9639328,-0.8107022,1.062825,0.9547811,-0.7875973,1.049677,0.9457548,-0.7799066,1.089721,0.9474418,-0.8100219,1.074028,0.9379272,-0.7833518,1.058089,0.9295709,-0.7739924,1.102572,0.9298445,-0.8193078,1.089061,0.9193188,-0.7938309,1.073967,0.9111463,-0.7836882,1.111471,0.9124504,-0.8326547,1.102808,0.9026477,-0.8134187,1.09061,0.8965695,-0.8054955,1.093261,0.9503088,-0.8683077,0.0594559,
