time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528895813382,0.9000174,0.9877049,-0.8597084,0.8781004,0.9759059,-0.8303334,0.8660444,0.9639033,-0.8122633,0.8924617,0.977511,-0.7892364,0.8727261,0.9621834,-0.7827356,0.8624231,0.9536397,-0.7935049,0.9061495,0.9621638,-0.7870324,0.8823351,0.9464041,-0.7747683,0.8657048,0.9371928,-0.78076,0.9232836,0.9474839,-0.7933689,0.9030867,0.9320827,-0.777518,0.8857926,0.9226664,-0.7782776,0.9358461,0.9332616,-0.8057513,0.9213927,0.9212012,-0.7931737,0.9069118,0.9154437,-0.7937027,0.9243687,0.9745471,-0.8391595,0.02168711,
1528895813412,0.9046825,0.9715115,-0.8719714,0.883091,0.9597998,-0.8423375,0.8712806,0.9478775,-0.8240032,0.8989211,0.9604526,-0.8012464,0.8797569,0.9444118,-0.7939567,0.8691567,0.9352925,-0.803992,0.9128906,0.94551,-0.7994686,0.8896778,0.9290276,-0.7871292,0.8732591,0.9193655,-0.7930847,0.9301678,0.9311919,-0.8062953,0.9103041,0.915029,-0.7909926,0.8932432,0.9052798,-0.7923878,0.9430371,0.9173877,-0.8188065,0.9288508,0.9047956,-0.8065872,0.9144737,0.8988258,-0.8074857,0.9300016,0.9584989,-0.8517649,0.02373482,
1528895813439,0.9096415,0.9622481,-0.8818725,0.8878797,0.9495945,-0.8527827,0.8761679,0.9368209,-0.8349856,0.9036337,0.9486892,-0.811276,0.8846765,0.9322474,-0.8038615,0.8738987,0.9229791,-0.813607,0.9177229,0.9339284,-0.8098993,0.8947336,0.9169829,-0.7977325,0.8784119,0.9072124,-0.8037614,0.9351333,0.9199845,-0.8171941,0.9153509,0.9032862,-0.8024392,0.8984076,0.8933983,-0.8042572,0.9482852,0.9066455,-0.8301071,0.9341265,0.8935913,-0.8184849,0.9198214,0.8876198,-0.8199737,0.9350464,0.9485951,-0.861896,0.0255693,
1528895813466,0.9126564,0.9522741,-0.8880777,0.8908401,0.9386824,-0.8594954,0.8792413,0.9249954,-0.8423324,0.9066139,0.935976,-0.8175589,0.8876024,0.9195271,-0.809342,0.8761371,0.910147,-0.818184,0.9205414,0.9210657,-0.8168427,0.8976407,0.9041074,-0.8042438,0.8810914,0.8944914,-0.8098,0.9377017,0.9071777,-0.8249232,0.9178571,0.8903397,-0.8105289,0.9008363,0.8807468,-0.812764,0.9507754,0.8941061,-0.8384746,0.93659,0.8808116,-0.827288,0.9222463,0.8751054,-0.8291554,0.9379372,0.9374456,-0.868669,0.02851761,
1528895813491,0.9152818,0.9480469,-0.8929204,0.8933392,0.9340063,-0.8646923,0.8817595,0.9197459,-0.8480142,0.9090163,0.9306489,-0.8223639,0.8898782,0.9143679,-0.8134801,0.877827,0.9050144,-0.8215751,0.9226205,0.9154703,-0.8219427,0.899683,0.898766,-0.8089309,0.8828803,0.8894393,-0.8141223,0.9394657,0.9013933,-0.830358,0.9195404,0.8847731,-0.815949,0.9023528,0.8755642,-0.8183009,0.9523451,0.8882527,-0.8441826,0.9382216,0.8750136,-0.832931,0.9237945,0.8695496,-0.8347609,0.9400875,0.9323441,-0.8738068,0.03052062,
1528895813519,0.9176389,0.9458414,-0.8998359,0.89594,0.9310734,-0.8718241,0.8845684,0.9162782,-0.8554463,0.9124361,0.9266982,-0.8292434,0.8935837,0.9102629,-0.8195122,0.8811374,0.9006509,-0.8267151,0.9260811,0.9115636,-0.8294406,0.9035259,0.8946264,-0.8158377,0.886597,0.8851407,-0.8203535,0.9428207,0.8977267,-0.8385271,0.9231877,0.8808357,-0.824025,0.9059981,0.8715402,-0.8261713,0.9556199,0.8848874,-0.8529181,0.9417224,0.8713406,-0.8417625,0.9272922,0.865762,-0.8434567,0.9428059,0.9296355,-0.8813496,0.03288571,
1528895813544,0.9217876,0.9429948,-0.90308,0.9003918,0.9275631,-0.8752136,0.8890862,0.9124207,-0.8590495,0.9169704,0.9224812,-0.8326921,0.8980558,0.9061406,-0.8221554,0.8850044,0.8963437,-0.8281419,0.930437,0.9071103,-0.8334942,0.9079397,0.8901574,-0.81946,0.8907856,0.8807554,-0.8232965,0.9470376,0.8933856,-0.8429667,0.9276062,0.8764908,-0.8280061,0.910319,0.8672299,-0.8295161,0.9595877,0.8806306,-0.8578871,0.945907,0.8669201,-0.8465492,0.9314507,0.8613005,-0.8478455,0.9468085,0.9261053,-0.8852857,0.03507726,
1528895813571,0.9228169,0.942252,-0.9039192,0.9015269,0.9266862,-0.8760604,0.8902252,0.9114255,-0.8599914,0.9180226,0.9215719,-0.8335656,0.8988439,0.9056168,-0.822682,0.885462,0.8959225,-0.8281806,0.9313458,0.9059261,-0.8345681,0.9087542,0.8892663,-0.8200697,0.8913797,0.8799952,-0.8232749,0.9478173,0.8921062,-0.8441083,0.9284947,0.8755134,-0.8284934,0.9110984,0.8663214,-0.8292361,0.9600829,0.879194,-0.8592703,0.9465446,0.8655791,-0.8474845,0.9320644,0.8598766,-0.8481835,0.9476352,0.9249451,-0.8864317,0.03570653,
1528895813606,0.9264178,0.9427713,-0.907232,0.905798,0.9268948,-0.8790389,0.8948134,0.9115179,-0.8628492,0.9233634,0.9212658,-0.8370886,0.9042614,0.9053664,-0.8260434,0.8906616,0.8958222,-0.8313651,0.9366986,0.9054618,-0.8386649,0.9144652,0.8886153,-0.8235791,0.896928,0.8792853,-0.8259043,0.9529657,0.8917899,-0.8486987,0.9342667,0.8750238,-0.8322328,0.9169257,0.8656341,-0.8317642,0.9647053,0.8789645,-0.8644584,0.9516336,0.8650866,-0.8522146,0.9372277,0.8590985,-0.8520263,0.9516498,0.9251596,-0.8906507,0.03542373,
1528895813639,0.9307263,0.9427801,-0.9065676,0.9100846,0.9266074,-0.8785294,0.8990226,0.9112523,-0.8623555,0.9279968,0.9215102,-0.8363866,0.9087546,0.905723,-0.8258373,0.8953775,0.8964422,-0.8319471,0.941446,0.9056885,-0.8380374,0.9191402,0.8888077,-0.8230962,0.9015881,0.8794501,-0.8254424,0.9577922,0.8921126,-0.8480635,0.939104,0.8753486,-0.8316014,0.9217606,0.8659464,-0.8311332,0.9695761,0.8793358,-0.8638468,0.9566246,0.8654232,-0.851463,0.9422629,0.8593149,-0.8510696,0.9562317,0.925469,-0.8899506,0.03401904,
