time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528895744944,1.127001,1.021989,-0.8601599,1.116634,1.01113,-0.8246586,1.111383,1.003158,-0.8014373,1.161081,1.038848,-0.7909422,1.166227,1.026955,-0.7651337,1.167699,1.014617,-0.7522758,1.181704,1.035528,-0.7958298,1.187099,1.020556,-0.7670617,1.187118,1.005878,-0.7528168,1.201075,1.03231,-0.8099455,1.209995,1.01965,-0.7828523,1.212335,1.0068,-0.7675517,1.215841,1.024034,-0.8276073,1.226122,1.013136,-0.8091128,1.229998,1.003019,-0.797322,1.166213,1.034369,-0.8518841,0.07562777,
1528895745037,1.082879,1.018183,-0.8726497,1.068248,1.010233,-0.8378768,1.059527,1.004604,-0.814996,1.106158,1.042765,-0.8021045,1.106458,1.031741,-0.7755594,1.105542,1.019272,-0.7628064,1.127525,1.040104,-0.8039632,1.127971,1.026852,-0.7740175,1.125435,1.012473,-0.7597584,1.148552,1.035946,-0.8150477,1.152013,1.023934,-0.7867739,1.150615,1.01046,-0.7719274,1.165842,1.027129,-0.8295195,1.172012,1.017392,-0.8088937,1.172575,1.007391,-0.7963913,1.120393,1.033111,-0.8609084,0.07110804,
1528895745076,1.064123,1.015825,-0.8746943,1.048481,1.007465,-0.8404624,1.039057,1.001567,-0.8179317,1.083961,1.039117,-0.8033441,1.082033,1.026677,-0.7776489,1.079771,1.013104,-0.7663295,1.105157,1.036016,-0.8042037,1.102828,1.021565,-0.7750638,1.098541,1.006322,-0.7622379,1.126456,1.031176,-0.8143086,1.126995,1.017675,-0.786664,1.123465,1.003131,-0.7733235,1.144046,1.022046,-0.8279219,1.14721,1.010833,-0.8076337,1.144462,0.9993333,-0.7969922,1.100935,1.030202,-0.8613423,0.06673434,
1528895745158,1.025438,1.006703,-0.875916,1.006825,0.9984067,-0.8431817,0.9950839,0.9927602,-0.8216975,1.037591,1.028558,-0.803762,1.032375,1.013744,-0.7799968,1.028655,0.9988669,-0.7709594,1.058367,1.025524,-0.80244,1.051739,1.00915,-0.7752112,1.045397,0.9928399,-0.764792,1.080461,1.02027,-0.8103385,1.076663,1.004681,-0.7842275,1.070691,0.9889966,-0.7733334,1.099344,1.011299,-0.8219784,1.098965,0.9986411,-0.8024938,1.093536,0.9863575,-0.7941392,1.060522,1.020853,-0.8591975,0.06114468,
1528895745248,1.002689,0.9948748,-0.8808751,0.9820602,0.9857652,-0.8495965,0.9689507,0.9795973,-0.8290687,1.010679,1.013245,-0.8070461,1.003713,0.9979371,-0.7841495,0.9990623,0.9827459,-0.7762223,1.031121,1.009729,-0.8045107,1.022286,0.9930136,-0.778254,1.014758,0.9764774,-0.7691596,1.053884,1.004016,-0.8112711,1.048513,0.9879365,-0.7857907,1.04152,0.9720132,-0.7760845,1.073531,0.9948609,-0.8222504,1.072572,0.9817091,-0.8031117,1.066722,0.9692988,-0.795312,1.036759,1.007083,-0.8614558,0.06090445,
1528895745291,0.991676,0.9886172,-0.8814533,0.9698957,0.9795758,-0.8509429,0.956,0.9734685,-0.8309197,0.9980348,1.00678,-0.8071647,0.9904185,0.9917301,-0.784277,0.9853975,0.9767119,-0.7762256,1.01829,1.002953,-0.8041277,1.008615,0.9864006,-0.7780573,1.000665,0.9699925,-0.7690779,1.041213,0.997036,-0.8102702,1.035108,0.9811244,-0.7848523,1.027733,0.9653238,-0.7752131,1.061139,0.9877162,-0.8207501,1.059825,0.9747372,-0.801499,1.053847,0.9624438,-0.7935875,1.02544,1.000293,-0.8609599,0.06217863,
1528895745344,0.978526,0.985138,-0.8841837,0.9546328,0.9771833,-0.8549787,0.9388888,0.9721324,-0.8360484,0.9810514,1.005493,-0.8102362,0.9724389,0.9910761,-0.7871517,0.9670197,0.9766194,-0.7782474,1.001115,1.001567,-0.8060729,0.9903381,0.9853901,-0.7800529,0.9820715,0.9693791,-0.7705293,1.024139,0.9957128,-0.8107591,1.016709,0.9803912,-0.7852226,1.008962,0.9650255,-0.7750661,1.044595,0.9861563,-0.8198422,1.042244,0.9735613,-0.8003811,1.036006,0.9615129,-0.7922201,1.011176,0.9976067,-0.8622062,0.06443939,
1528895745419,0.9655612,0.983507,-0.88737,0.94155,0.9737023,-0.8588353,0.9261839,0.9671046,-0.8400828,0.9656411,1.001743,-0.8125864,0.9563881,0.9868423,-0.7901525,0.9507848,0.9720018,-0.7820944,0.9856435,0.9978383,-0.8079413,0.9741838,0.9811612,-0.7826341,0.9656909,0.9647734,-0.774088,1.008893,0.992187,-0.8121859,1.000846,0.976263,-0.787321,0.9928179,0.9604544,-0.7781835,1.029649,0.9829261,-0.8210601,1.026816,0.9698344,-0.8020642,1.020284,0.9574625,-0.7947006,0.9973325,0.9955766,-0.8640607,0.06318095,
1528895745464,0.9593199,0.9840827,-0.8882375,0.9345667,0.9744081,-0.8602986,0.9187461,0.9678674,-0.8419082,0.9572855,1.002584,-0.8134459,0.9472464,0.9880278,-0.7911665,0.9412591,0.9732674,-0.7832496,0.9770823,0.998544,-0.8082072,0.9646892,0.9822987,-0.7831163,0.955753,0.9660283,-0.7748239,1.000368,0.9926528,-0.8117837,0.9913609,0.9771041,-0.7870667,0.9828463,0.9614036,-0.7782142,1.021238,0.9831461,-0.8200457,1.017582,0.9703363,-0.8010318,1.010615,0.9580787,-0.7939014,0.9904069,0.9958893,-0.8640719,0.06306204,
1528895745517,0.965409,0.9862323,-0.8891044,0.9410962,0.9755528,-0.861145,0.9255602,0.9683608,-0.842755,0.9636763,1.003857,-0.8139358,0.9538696,0.9891245,-0.7916535,0.9479154,0.9743422,-0.7837434,0.9836015,0.9995499,-0.8088756,0.9716209,0.9828938,-0.7838382,0.9627959,0.9665328,-0.7755746,1.006775,0.993765,-0.8126804,0.9980878,0.9779406,-0.7879986,0.9896901,0.9621991,-0.7790689,1.027619,0.9843982,-0.8212135,1.024344,0.9714357,-0.8021991,1.017611,0.959144,-0.7948766,0.9964158,0.9978858,-0.8649288,0.06338684,
