time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529413979414,0.9210332,0.6923681,-0.8572789,0.8941524,0.6846009,-0.8317177,0.8804964,0.6759192,-0.812157,0.9031582,0.724205,-0.7890848,0.8886712,0.7201012,-0.7642626,0.8782593,0.7099355,-0.7535821,0.918123,0.7157078,-0.7784968,0.8996503,0.7087029,-0.7519134,0.8858613,0.6970452,-0.74174,0.9379144,0.7065251,-0.7757084,0.9217285,0.7015879,-0.7491705,0.9081442,0.6920615,-0.7372854,0.9536548,0.6894883,-0.7792463,0.9396321,0.6793406,-0.7647334,0.9281319,0.6689073,-0.7669641,0.9424782,0.7025486,-0.8299963,0.06777264,
1529413979440,0.9301748,0.6974323,-0.8600626,0.9030559,0.691522,-0.8342372,0.8890063,0.6840249,-0.8144678,0.914938,0.731249,-0.7921506,0.9003589,0.7280146,-0.767293,0.8896139,0.7182548,-0.7565918,0.9299917,0.7226119,-0.7815797,0.9116626,0.7171073,-0.7545577,0.8975589,0.7062587,-0.7439754,0.9495279,0.712483,-0.7789383,0.9336917,0.708645,-0.7520195,0.9199643,0.6997871,-0.7398305,0.9660653,0.6963198,-0.7813454,0.9546508,0.6901053,-0.7613394,0.9429615,0.6815081,-0.7553945,0.9528418,0.7072471,-0.8331895,0.06724352,
1529413979467,0.9453239,0.7036693,-0.8661344,0.918082,0.6999642,-0.8400112,0.903688,0.6938807,-0.8199962,0.9336659,0.7397302,-0.7985724,0.9191326,0.7375126,-0.773639,0.9080442,0.7282186,-0.7629026,0.9488405,0.7308586,-0.7880772,0.9308734,0.7270292,-0.7605826,0.9164609,0.7170416,-0.7496314,0.96785,0.7195047,-0.7856932,0.9523522,0.7167144,-0.7585067,0.9383877,0.7084285,-0.7462523,0.9848073,0.7036626,-0.7875947,0.9756655,0.7003112,-0.7656156,0.9647702,0.693719,-0.7561629,0.9694393,0.7128569,-0.8398005,0.06676639,
1529413979504,0.9603226,0.7107049,-0.8730609,0.9328132,0.7101263,-0.8469613,0.9178941,0.7058723,-0.8268502,0.9536946,0.7484322,-0.8055104,0.9389697,0.7476341,-0.7807612,0.9271441,0.7388932,-0.7704548,0.968695,0.738607,-0.7951743,0.9508696,0.7367579,-0.7675586,0.9357419,0.7277551,-0.7568514,0.9864711,0.7251159,-0.7931723,0.9706893,0.7230635,-0.7662923,0.9558724,0.7150759,-0.7550282,1.00254,0.7084198,-0.7951159,0.9937344,0.7062792,-0.7729478,0.982546,0.7008199,-0.7629508,0.986408,0.7179692,-0.8470295,0.06600289,
1529413979535,0.9746525,0.7153378,-0.8804157,0.9468877,0.7178979,-0.8547388,0.9313704,0.7155248,-0.8347315,0.9716336,0.7547281,-0.8133585,0.9564149,0.7557851,-0.789083,0.9436773,0.7478902,-0.7793014,0.9860768,0.7438734,-0.8027866,0.9679987,0.7442281,-0.7754846,0.9519805,0.7363282,-0.7654026,1.00217,0.7280364,-0.8006862,0.9853101,0.7264321,-0.7747713,0.9693232,0.7186852,-0.7651082,1.016338,0.7100835,-0.802494,1.004929,0.7074926,-0.7824869,0.9912866,0.7013795,-0.7771299,1.001773,0.7205591,-0.8542318,0.06535648,
1529413979560,0.9847447,0.7174704,-0.8854275,0.9575515,0.7223297,-0.8594904,0.9421902,0.7212229,-0.8392613,0.9845442,0.7581275,-0.8193949,0.9687003,0.7603722,-0.7957321,0.9551296,0.7531812,-0.786576,0.9984502,0.7465347,-0.8085558,0.9801826,0.7488149,-0.7815856,0.9634257,0.7421464,-0.7719387,1.012966,0.7289724,-0.8062262,0.9954209,0.7284131,-0.7808863,0.9785873,0.7215117,-0.7721705,1.025348,0.7099519,-0.8078446,1.012758,0.7080327,-0.7888108,0.9983056,0.702774,-0.7847114,1.012222,0.7210821,-0.8595298,0.06296425,
1529413979603,1.00556,0.715418,-0.8959142,0.980557,0.723009,-0.868627,0.9673164,0.7219528,-0.8471923,1.008647,0.7584538,-0.8328036,0.9915883,0.7627248,-0.8103486,0.97679,0.7569817,-0.8021265,1.022092,0.7463073,-0.8210635,1.004289,0.7524517,-0.7943635,0.9867811,0.7485863,-0.7846369,1.033458,0.7263873,-0.818028,1.014857,0.7281381,-0.793795,0.9968135,0.722888,-0.7867709,1.042989,0.7059803,-0.818914,1.029059,0.7059579,-0.8008849,1.013766,0.702521,-0.7978474,1.032554,0.7170283,-0.8708331,0.05785929,
1529413979627,1.016411,0.712284,-0.9008061,0.992142,0.7213575,-0.8734427,0.979421,0.7201214,-0.851842,1.020505,0.7561164,-0.8387717,1.002846,0.7618899,-0.8172988,0.9872514,0.7571045,-0.8100413,1.032951,0.7432826,-0.8263043,1.015259,0.7516317,-0.8001667,0.9972501,0.7494722,-0.7909832,1.042199,0.7221607,-0.8226184,1.022871,0.7253619,-0.7994286,1.004135,0.7211384,-0.7941563,1.049812,0.7007734,-0.8229988,1.035117,0.7016428,-0.8057579,1.019501,0.6993025,-0.8041076,1.04222,0.7122962,-0.875383,0.05635924,
1529413979655,1.029859,0.7064015,-0.9079278,1.006698,0.7167569,-0.8802525,0.9946212,0.7153599,-0.8583417,1.037309,0.7492695,-0.8450933,1.021202,0.7567606,-0.8230045,1.005612,0.7530196,-0.8155012,1.048869,0.73528,-0.8328794,1.032533,0.7446418,-0.8063494,1.014559,0.7433731,-0.7970712,1.05672,0.7133003,-0.8294158,1.038075,0.7170919,-0.8059603,1.019213,0.7135634,-0.8010809,1.062858,0.6913543,-0.8302268,1.048281,0.6924444,-0.8131505,1.03261,0.6907296,-0.8123689,1.055523,0.7041478,-0.8824942,0.05808927,
1529413979681,1.037056,0.7026749,-0.9128649,1.014889,0.7144446,-0.8851204,1.003216,0.7131462,-0.8630284,1.047665,0.7440383,-0.8490452,1.033472,0.7531732,-0.8261144,1.018175,0.7509494,-0.8176003,1.058006,0.7287912,-0.8371168,1.042478,0.7383478,-0.8103949,1.02439,0.7373494,-0.801535,1.064998,0.7063925,-0.8339448,1.047055,0.7105294,-0.8102759,1.028083,0.7075497,-0.8057706,1.069807,0.6839998,-0.8352348,1.055368,0.6851588,-0.8183991,1.039775,0.6839606,-0.8187533,1.062653,0.6980973,-0.8873028,0.06096365,
