time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529413559177,0.9791121,0.6999503,-0.9751428,0.9658999,0.7216672,-0.950188,0.9605125,0.7330828,-0.9307095,1.011284,0.7614329,-0.9456815,1.011626,0.778973,-0.9266056,1.005543,0.7818985,-0.9120135,1.027436,0.7527257,-0.9367846,1.026528,0.7712245,-0.9139339,1.01739,0.7742044,-0.8982927,1.039634,0.7354711,-0.9313643,1.037001,0.7499372,-0.9079432,1.026568,0.7513755,-0.8931528,1.048072,0.7156699,-0.9274315,1.04538,0.72457,-0.909145,1.034546,0.7243593,-0.89982,1.01466,0.7062168,-0.9663205,0.06899444,
1529413559203,0.9687815,0.7018951,-0.9865941,0.9545037,0.7239848,-0.96258,0.9483249,0.7358695,-0.9435992,0.9996921,0.7641413,-0.9572046,0.9993691,0.7821115,-0.9384391,0.9931458,0.7854667,-0.9239507,1.016018,0.7557887,-0.9480205,1.014505,0.7746058,-0.9254452,1.005187,0.7777567,-0.9099003,1.028454,0.7386858,-0.9421529,1.025213,0.7531705,-0.9188554,1.014498,0.7544135,-0.9042527,1.036997,0.7190443,-0.9378672,1.033547,0.7278025,-0.9197233,1.022372,0.7271925,-0.9108312,1.004362,0.7086809,-0.9770712,0.06967679,
1529413559247,0.9505918,0.7028249,-1.010649,0.9343374,0.725399,-0.9884499,0.92682,0.7378189,-0.9703007,0.9791921,0.7660007,-0.9805232,0.9775375,0.7843317,-0.9621726,0.9707155,0.7877516,-0.9479709,0.9955888,0.7581549,-0.9707235,0.9926323,0.7770767,-0.9484642,0.982617,0.7799091,-0.9332885,1.008441,0.7413455,-0.9642156,1.003925,0.755612,-0.9411232,0.9925177,0.7561768,-0.9270617,1.017316,0.7219871,-0.9594771,1.012793,0.7305193,-0.9415566,1.001196,0.7293375,-0.9332994,0.9861875,0.7103739,-0.9994742,0.07013351,
1529413559285,0.9375347,0.7021432,-1.030035,0.9200062,0.7246246,-1.008774,0.9117128,0.7369482,-0.9909151,0.9644272,0.7655385,-0.9985439,0.9618465,0.7838264,-0.9802941,0.954491,0.7870215,-0.9663211,0.9807349,0.7578595,-0.9882455,0.9767907,0.7765684,-0.9660188,0.966236,0.7790396,-0.9511486,0.9937701,0.7411938,-0.9814186,0.988459,0.75519,-0.9583756,0.9766287,0.7553685,-0.9446852,1.002853,0.7219485,-0.9765108,0.997853,0.7303029,-0.9586231,0.986101,0.7289531,-0.9506164,0.9729095,0.7100402,-1.017405,0.07030062,
1529413559343,0.916047,0.7006893,-1.0638,0.8970887,0.7236207,-1.044431,0.888093,0.7362094,-1.02715,0.9410231,0.7650077,-1.032123,0.9373605,0.7837681,-1.014619,0.9294167,0.786876,-1.001038,0.9571676,0.7576095,-1.020978,0.9517748,0.7761612,-0.9991075,0.940425,0.7777525,-0.9848541,0.9707513,0.7414142,-1.013692,0.9646183,0.7555201,-0.9910267,0.9523652,0.7553169,-0.9777887,0.980529,0.7225916,-1.008381,0.9756601,0.7315187,-0.9906257,0.9640526,0.7304212,-0.982473,0.9512797,0.709228,-1.049593,0.07040285,
1529413559377,0.9052284,0.69901,-1.079736,0.8858041,0.7226472,-1.061815,0.8766425,0.7356061,-1.044951,0.9300072,0.7635147,-1.048013,0.9258847,0.7825511,-1.031022,0.9175401,0.7855871,-1.017727,0.9458596,0.7560909,-1.036331,0.9397184,0.774608,-1.014819,0.9278312,0.7757493,-1.001041,0.9594235,0.7399537,-1.028639,0.952724,0.7541004,-1.006327,0.9400312,0.7536421,-0.9935424,0.9691349,0.7212352,-1.022981,0.963953,0.7303853,-1.005514,0.9521393,0.7293211,-0.9976314,0.9404854,0.7073696,-1.06442,0.07008442,
1529413559403,0.896163,0.6992074,-1.091477,0.8765978,0.7233419,-1.074442,0.867376,0.736573,-1.057858,0.9209707,0.7637013,-1.059694,0.9165083,0.7827863,-1.042958,0.9078405,0.7856458,-1.029866,0.9365802,0.7562431,-1.047727,0.9299189,0.7747285,-1.026501,0.9176372,0.7755725,-1.01309,0.9500414,0.7400789,-1.039744,0.9429345,0.7542633,-1.017709,0.9299103,0.7536459,-1.005289,0.95959,0.7213672,-1.033834,0.9541022,0.730616,-1.01661,0.9420763,0.7295099,-1.009045,0.9313704,0.7073289,-1.075469,0.0694913,
1529413559430,0.8857874,0.6978979,-1.106397,0.866045,0.7224293,-1.090213,0.8566995,0.7358274,-1.073866,0.9103119,0.762359,-1.074329,0.9054487,0.781517,-1.057882,0.896387,0.784282,-1.045066,0.9255655,0.7548881,-1.061981,0.9183285,0.7734715,-1.041147,0.9056136,0.7742277,-1.028153,0.9388003,0.7386773,-1.053574,0.9311863,0.7530112,-1.031887,0.9177917,0.7523835,-1.019888,0.9480994,0.7199248,-1.047311,0.9422043,0.7292809,-1.030357,0.9299324,0.7281601,-1.02321,0.9207285,0.7057748,-1.089437,0.06893782,
1529413559456,0.8799745,0.6965263,-1.115081,0.8600978,0.7211224,-1.099186,0.8506944,0.7345246,-1.082898,0.9041463,0.7609847,-1.082759,0.8990481,0.7800385,-1.066335,0.889827,0.7825836,-1.053603,0.9193263,0.7535812,-1.070366,0.9117978,0.7720979,-1.049652,0.8989242,0.7726834,-1.036805,0.9325958,0.7374027,-1.061868,0.9247752,0.7517081,-1.040287,0.9112635,0.7509478,-1.028446,0.941911,0.7186501,-1.055524,0.9358594,0.7279556,-1.038654,0.9235038,0.7267028,-1.03169,0.9148108,0.7044225,-1.097797,0.06855102,
1529413559484,0.8756514,0.6959969,-1.120861,0.8556374,0.7205729,-1.105128,0.8461591,0.7338963,-1.088839,0.8995304,0.7602528,-1.087913,0.8942286,0.7791588,-1.071422,0.8848765,0.7815212,-1.058752,0.9146251,0.7528152,-1.075491,0.9068405,0.7711786,-1.054775,0.893836,0.7716132,-1.042039,0.9278662,0.7365985,-1.066989,0.9197903,0.7507293,-1.045428,0.9061502,0.7497724,-1.03376,0.9371575,0.7178072,-1.060677,0.9308584,0.7269264,-1.043864,0.91839,0.7254466,-1.037173,0.910386,0.7037848,-1.103191,0.06835467,
