time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529413847212,1.010425,0.9570221,-0.893478,0.9861607,0.9805666,-0.8840752,0.9693366,0.9890247,-0.8711336,1.004147,1.01379,-0.8501362,0.984974,1.028438,-0.8417695,0.968931,1.028312,-0.8418093,1.004255,1.003514,-0.8327445,0.9811348,1.0184,-0.8246369,0.9631704,1.017578,-0.8280699,1.0053,0.9850523,-0.8206585,0.981885,0.9952738,-0.8148957,0.9658987,0.9917116,-0.8219204,1.005757,0.9652892,-0.8125414,0.9880422,0.9723964,-0.8085589,0.977044,0.9702772,-0.8171541,1.021548,0.9588584,-0.8606891,0.04902658,
1529413847238,1.019549,0.9440429,-0.9102422,0.9955065,0.9679678,-0.9014609,0.9788731,0.9764812,-0.8884388,1.014247,1.000638,-0.8656354,0.9956201,1.015377,-0.8566383,0.9796517,1.01498,-0.8563755,1.014551,0.9902257,-0.8483983,0.9916393,1.004717,-0.840009,0.973876,1.003011,-0.843594,1.015853,0.971675,-0.8364335,0.9925957,0.9814014,-0.830528,0.9769341,0.9771069,-0.8377355,1.01672,0.9519034,-0.8282161,0.9993086,0.9586276,-0.8241373,0.988805,0.955903,-0.8330976,1.0313,0.9455835,-0.8767976,0.0501079,
1529413847264,1.025966,0.934709,-0.92128,1.00244,0.9592199,-0.9127783,0.9859703,0.9680402,-0.8998127,1.022028,0.9907341,-0.8752478,1.003958,1.005663,-0.865824,0.9880369,1.00526,-0.8655685,1.022041,0.9799695,-0.858236,0.9994112,0.9943224,-0.8497314,0.9818079,0.9922833,-0.8536853,1.023021,0.9611775,-0.84662,0.9999581,0.9707518,-0.8408147,0.9846222,0.9662278,-0.8484722,1.023702,0.9412899,-0.8386117,1.006526,0.9479392,-0.8346181,0.996444,0.9451319,-0.843982,1.037861,0.9354727,-0.8873981,0.05061906,
1529413847291,1.033786,0.92502,-0.9314547,1.010915,0.9501315,-0.9228529,0.9945163,0.959324,-0.910041,1.031221,0.9799298,-0.8837045,1.01368,0.9951162,-0.8740291,0.9977882,0.9949622,-0.8740956,1.030466,0.9685734,-0.8670083,1.008141,0.9829448,-0.8585624,0.9907163,0.9809804,-0.8632061,1.030609,0.9494163,-0.8560396,1.007723,0.9591534,-0.8505639,0.9926716,0.9549193,-0.858894,1.030615,0.9293303,-0.8485648,1.013623,0.936135,-0.8448889,1.003986,0.933639,-0.85478,1.04529,0.9244869,-0.8972732,0.05072337,
1529413847326,1.044747,0.9060815,-0.9462501,1.021949,0.9316582,-0.9382975,1.00531,0.9420236,-0.9265008,1.042353,0.9603263,-0.897325,1.025074,0.9757659,-0.887503,1.009167,0.9760454,-0.8875934,1.041084,0.9485689,-0.8808299,1.018775,0.9630722,-0.872293,1.001334,0.961512,-0.8770397,1.040871,0.9292088,-0.8702316,1.017901,0.9391382,-0.8647598,1.002689,0.9354237,-0.8731312,1.040644,0.9090748,-0.8631196,1.02359,0.916063,-0.859483,1.013854,0.9139378,-0.8693824,1.055896,0.9048864,-0.911671,0.05182799,
1529413847344,1.051668,0.8924643,-0.9541156,1.029242,0.9184567,-0.9460198,1.012693,0.92962,-0.9346775,1.050287,0.9459716,-0.9041437,1.033581,0.9618275,-0.8938698,1.017684,0.9628029,-0.8937833,1.048586,0.9338862,-0.8878378,1.026694,0.9488937,-0.8787951,1.009147,0.9481259,-0.8833716,1.047876,0.9143523,-0.8776352,1.025132,0.9248569,-0.8717731,1.009624,0.9219469,-0.8799917,1.047271,0.8941274,-0.8708572,1.030375,0.9016352,-0.8667222,1.020227,0.900205,-0.8763312,1.062616,0.8904908,-0.9195635,0.05289931,
1529413847371,1.062212,0.8700898,-0.9652365,1.0412,0.8965386,-0.9549378,1.025354,0.9079614,-0.9427962,1.064307,0.9204665,-0.9121101,1.049002,0.9367557,-0.900353,1.033227,0.9389732,-0.8997886,1.061859,0.9074177,-0.8965288,1.041144,0.9230964,-0.8859974,1.023544,0.9237825,-0.8903258,1.059931,0.8873445,-0.8876869,1.037949,0.8987054,-0.8808454,1.022271,0.8972417,-0.8891305,1.058252,0.8667977,-0.88218,1.04193,0.875044,-0.8771199,1.031519,0.8749682,-0.8865443,1.073083,0.8655111,-0.9313834,0.05360382,
1529413847397,1.069667,0.8553092,-0.9678813,1.049596,0.8824451,-0.9572785,1.03388,0.8945503,-0.9455812,1.072269,0.9036829,-0.9129001,1.057752,0.9203523,-0.9008871,1.042166,0.9234154,-0.9009966,1.06813,0.8902471,-0.8979283,1.04813,0.90662,-0.8874794,1.030946,0.9083686,-0.8927677,1.064427,0.8701105,-0.890114,1.043023,0.882381,-0.8839124,1.028002,0.8818946,-0.8933283,1.061281,0.8495947,-0.885548,1.045417,0.8586773,-0.8808491,1.035618,0.8594829,-0.8908197,1.078575,0.8490351,-0.9340284,0.05375537,
1529413847424,1.077965,0.8369054,-0.9708418,1.058477,0.8645573,-0.960245,1.042823,0.8774656,-0.949249,1.079157,0.8847619,-0.9157128,1.064907,0.9015597,-0.9039685,1.049503,0.9049677,-0.9051549,1.073364,0.8714204,-0.9011854,1.053662,0.8881812,-0.8914713,1.037071,0.8904186,-0.898062,1.068414,0.8515966,-0.8938596,1.047542,0.8647038,-0.888446,1.033288,0.86488,-0.8988562,1.064076,0.8312721,-0.8898771,1.048595,0.8410871,-0.8857095,1.039482,0.8423924,-0.8961777,1.084276,0.8302633,-0.9373873,0.05239543,
1529413847450,1.083871,0.8069972,-0.9772743,1.064377,0.8344273,-0.9660178,1.048775,0.8475599,-0.9550726,1.083799,0.8541996,-0.9218265,1.06977,0.8706063,-0.9093429,1.054394,0.8742208,-0.9103838,1.077548,0.8408561,-0.9076658,1.057934,0.8574198,-0.8975351,1.041434,0.8599163,-0.9042014,1.072585,0.8211685,-0.9005996,1.051966,0.8344357,-0.894743,1.037738,0.835035,-0.90512,1.068125,0.8008436,-0.8970125,1.052842,0.8107949,-0.8924707,1.043714,0.8123779,-0.9028338,1.089186,0.8002191,-0.9444084,0.05234001,
1529413847477,1.084492,0.7886581,-0.9812357,1.065989,0.8158695,-0.9679331,1.051199,0.8289675,-0.9558079,1.086869,0.8333633,-0.9239211,1.073546,0.8491859,-0.9098302,1.058153,0.8530632,-0.9096457,1.081413,0.8196316,-0.9100872,1.062528,0.8360051,-0.8980537,1.045668,0.839085,-0.9034457,1.077005,0.7997227,-0.9033579,1.057067,0.8130685,-0.8953619,1.042113,0.8144569,-0.9045573,1.072564,0.7791982,-0.9004048,1.057741,0.7891133,-0.8941956,1.047842,0.7913688,-0.9036647,1.09098,0.7804878,-0.949047,0.05253489,
1529413847510,1.085121,0.762226,-0.9852164,1.069583,0.7893925,-0.9684461,1.056566,0.8024778,-0.9544063,1.092694,0.8009973,-0.924516,1.080407,0.8161331,-0.9088387,1.065226,0.8206716,-0.908015,1.087217,0.786576,-0.911818,1.069866,0.8031515,-0.8977703,1.053093,0.8077923,-0.9021642,1.081906,0.7664008,-0.9065344,1.063373,0.7803781,-0.8964368,1.048179,0.7836428,-0.9046969,1.076072,0.7460403,-0.9052243,1.062284,0.7564132,-0.8974541,1.05217,0.7602166,-0.9061531,1.092325,0.7505594,-0.9543533,0.05057821,
1529413847531,1.084083,0.7436168,-0.9861528,1.069947,0.7703882,-0.9675649,1.057748,0.7832502,-0.9526127,1.09386,0.7794074,-0.9243376,1.081642,0.7940917,-0.908428,1.066495,0.7986971,-0.9080515,1.08813,0.7648157,-0.9123023,1.071356,0.7814776,-0.8978834,1.054844,0.7866799,-0.902449,1.082024,0.7446236,-0.9077904,1.064075,0.7588581,-0.8973224,1.049169,0.762836,-0.905718,1.075373,0.7245438,-0.9072405,1.062103,0.735198,-0.8990955,1.052202,0.7397045,-0.9077024,1.091188,0.7305276,-0.956301,0.04796673,
1529413847558,1.080106,0.7221805,-0.9906844,1.067387,0.7473231,-0.9689745,1.05623,0.7591862,-0.9524575,1.092833,0.7530731,-0.9274268,1.08048,0.7668732,-0.9109941,1.065308,0.7714508,-0.9107389,1.087379,0.7378699,-0.916464,1.071135,0.7541237,-0.901117,1.054734,0.759873,-0.9053805,1.080706,0.7173982,-0.9132606,1.06321,0.7313493,-0.9018384,1.048382,0.7361624,-0.9099432,1.073536,0.6975547,-0.9139137,1.06074,0.708056,-0.904834,1.050796,0.713518,-0.9128788,1.088154,0.7067835,-0.9626611,0.04442151,
1529413847585,1.070653,0.6917421,-0.9964144,1.05696,0.7152414,-0.9734765,1.045589,0.7257215,-0.9562182,1.083005,0.7196373,-0.9319376,1.06913,0.7317989,-0.9154499,1.053587,0.7347763,-0.915416,1.07947,0.7034575,-0.921769,1.062013,0.7178972,-0.9059384,1.045099,0.7223619,-0.9099001,1.07468,0.6820663,-0.9193555,1.056334,0.6941373,-0.90678,1.040792,0.6983566,-0.9139701,1.068939,0.6616321,-0.9208814,1.055454,0.6705669,-0.910889,1.044798,0.6758496,-0.9181692,1.081188,0.6748384,-0.9692274,0.04255321,
1529413847611,1.063114,0.6705556,-1.001191,1.048151,0.6933708,-0.9784162,1.035999,0.7030896,-0.961249,1.072787,0.6973448,-0.9357956,1.057833,0.7086626,-0.9196774,1.042191,0.710843,-0.9201773,1.069922,0.6808429,-0.9259971,1.051502,0.6943569,-0.9104338,1.034479,0.698158,-0.9146924,1.066042,0.6591022,-0.9240243,1.046928,0.6701754,-0.9115582,1.031294,0.6739258,-0.9188522,1.06115,0.6383327,-0.9260461,1.047021,0.6463575,-0.9161957,1.036331,0.6513604,-0.9236284,1.073748,0.6531711,-0.9738423,0.04225329,
1529413847639,1.050452,0.6422842,-1.005113,1.03487,0.6644871,-0.9822796,1.022223,0.6730803,-0.9649152,1.058595,0.666705,-0.9383771,1.043113,0.6770945,-0.9221658,1.027441,0.6785924,-0.9228619,1.056339,0.649626,-0.9290896,1.037275,0.6618813,-0.9133318,1.020157,0.6650569,-0.9177033,1.053395,0.6276001,-0.9277802,1.033838,0.637405,-0.9151004,1.018199,0.6406892,-0.9225261,1.049313,0.6066219,-0.9305005,1.034866,0.6135746,-0.9205488,1.024323,0.6182945,-0.9282097,1.061449,0.6237199,-0.9777617,0.04273274,
1529413847664,1.039564,0.6234838,-1.006528,1.024091,0.6451736,-0.9832424,1.0117,0.6528665,-0.9653177,1.048944,0.6458057,-0.9389536,1.033457,0.6551545,-0.9221423,1.017723,0.6557916,-0.9223753,1.047951,0.6282717,-0.9300867,1.0288,0.6391976,-0.9134439,1.011364,0.6415725,-0.9171093,1.046121,0.6060112,-0.9293516,1.026424,0.6144708,-0.9157945,1.010392,0.6171111,-0.9225692,1.043006,0.584929,-0.9325351,1.028497,0.5908681,-0.9221751,1.017753,0.5951318,-0.9297068,1.05235,0.6039757,-0.9795651,0.04346134,
1529413847691,1.026336,0.6073306,-1.006715,1.01064,0.6269372,-0.9817988,0.9986253,0.6327581,-0.9629942,1.03797,0.6262263,-0.9384204,1.022373,0.6336371,-0.9210628,1.006632,0.6329736,-0.9212944,1.03837,0.6081098,-0.9306632,1.018986,0.6168325,-0.9132383,1.00129,0.6181002,-0.9165322,1.038231,0.5857558,-0.9310326,1.018714,0.5922673,-0.9162707,1.002273,0.5942304,-0.9222713,1.036182,0.5648149,-0.9353336,1.021831,0.5694091,-0.9241451,1.010628,0.573333,-0.931109,1.041922,0.5869099,-0.9814084,0.04246216,
1529413847725,1.00571,0.5834035,-1.007978,0.9877784,0.5991684,-0.9817904,0.9756861,0.6019799,-0.9624876,1.018616,0.6017868,-0.9396892,1.002521,0.6065896,-0.9220973,0.9871022,0.6033635,-0.9222921,1.022018,0.5833109,-0.932845,1.002046,0.5886517,-0.9144291,0.9840142,0.5874918,-0.9164858,1.02541,0.5612702,-0.9341812,1.005774,0.5645507,-0.918263,0.9888027,0.5642729,-0.9231181,1.0261,0.5405802,-0.9394405,1.011537,0.5429536,-0.9274102,0.9993994,0.545312,-0.9334263,1.026237,0.564764,-0.9843544,0.04180815,
1529413847758,0.9880759,0.5661482,-1.007942,0.9675206,0.5788656,-0.9819943,0.9549232,0.578782,-0.9631326,0.9982052,0.585127,-0.9392196,0.9811603,0.5878586,-0.9226915,0.9665461,0.582489,-0.9244295,1.003409,0.5667264,-0.9326662,0.9823901,0.5695411,-0.9147416,0.9645969,0.5664307,-0.9171329,1.009315,0.545328,-0.9343214,0.9889835,0.5463318,-0.9186134,0.9721696,0.5442812,-0.9234859,1.012403,0.5251666,-0.939913,0.9972867,0.5260595,-0.9276333,0.9847594,0.5270317,-0.9330465,1.010654,0.5497365,-0.9842423,0.04058031,
1529413847785,0.972077,0.5525381,-1.009481,0.9495088,0.5632623,-0.9843268,0.9361337,0.561053,-0.9664446,0.977829,0.5715286,-0.9402671,0.9598653,0.5736305,-0.9253395,0.9459863,0.5677611,-0.9291581,0.9829174,0.5531131,-0.933549,0.9609792,0.5555618,-0.9167044,0.9434289,0.5523353,-0.9201512,0.9891279,0.5318146,-0.9351133,0.9679701,0.5325679,-0.9199136,0.9511979,0.5305303,-0.9248619,0.9928448,0.5118725,-0.9407271,0.9771599,0.5125982,-0.9282354,0.9643636,0.5134443,-0.9328437,0.993508,0.5368531,-0.9848973,0.03914524,
1529413847810,0.9619617,0.5452274,-1.01177,0.9381465,0.554763,-0.9873058,0.92421,0.5515607,-0.9701139,0.964825,0.5649932,-0.9425316,0.9464401,0.5671372,-0.9283437,0.9328458,0.5612764,-0.9329244,0.9697489,0.5466564,-0.9354367,0.9474956,0.5494264,-0.9188255,0.93002,0.5464286,-0.9224288,0.9760003,0.5253032,-0.9366632,0.9546021,0.5263131,-0.9212428,0.9375887,0.5245008,-0.9255367,0.979806,0.5052588,-0.9421773,0.9639386,0.5059698,-0.9292285,0.9508475,0.5068388,-0.9328554,0.9822594,0.5302343,-0.9865065,0.03939583,
