time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529413871639,0.9262809,0.5644562,-0.948829,0.9064759,0.5627334,-0.9192605,0.8979112,0.5575538,-0.8984714,0.9271797,0.5987139,-0.8856667,0.914164,0.5933498,-0.8650546,0.9046977,0.5811402,-0.861039,0.9428747,0.589714,-0.8784635,0.9268316,0.5841135,-0.855401,0.9136746,0.5720388,-0.8510155,0.9618516,0.5775498,-0.8786169,0.9495767,0.5733618,-0.8544588,0.936367,0.5632875,-0.8472648,0.9769679,0.561763,-0.8827423,0.9703751,0.5583655,-0.8631169,0.9594929,0.5516983,-0.8564799,0.9543765,0.5716162,-0.9292833,0.04476102,
1529413871665,0.9081322,0.5549289,-0.9622508,0.8865223,0.5530577,-0.9339323,0.8761705,0.5482177,-0.9138126,0.9060438,0.588214,-0.8985102,0.892042,0.5827717,-0.8784029,0.8823776,0.5706425,-0.8744397,0.9217569,0.5794672,-0.8906688,0.9049225,0.573954,-0.8680241,0.8916249,0.5619662,-0.8637414,0.9407464,0.5671416,-0.8902375,0.927519,0.5624862,-0.8666334,0.9141392,0.5522206,-0.8600053,0.9562668,0.5514375,-0.8939459,0.9489935,0.5474911,-0.8746378,0.9379769,0.5405822,-0.868462,0.9353852,0.5618017,-0.9412338,0.04573436,
1529413871692,0.8836354,0.5378866,-0.9808531,0.860002,0.5355643,-0.954173,0.8475611,0.5309953,-0.9351139,0.8778991,0.569151,-0.9162848,0.862798,0.5631391,-0.8970268,0.8529969,0.550916,-0.8935053,0.8935516,0.5606274,-0.9078112,0.8757285,0.5546439,-0.8859766,0.8623421,0.5425277,-0.8822577,0.912645,0.54822,-0.9068033,0.8983082,0.5425227,-0.8840936,0.8847989,0.5318036,-0.8784986,0.9286637,0.5327497,-0.91017,0.9205366,0.5278091,-0.8914478,0.9093518,0.5204487,-0.8861466,0.910014,0.5444743,-0.9581365,0.04645055,
1529413871728,0.8626845,0.5212659,-0.9975777,0.836763,0.5169295,-0.9733485,0.8222703,0.5113705,-0.9560307,0.8509562,0.5480822,-0.9318835,0.8341123,0.5407965,-0.914314,0.8238509,0.528583,-0.9118464,0.8659518,0.5391604,-0.9226238,0.8462836,0.5318089,-0.9026965,0.8325549,0.5196204,-0.9004617,0.8849572,0.526551,-0.920832,0.8687003,0.5190972,-0.8998987,0.8548261,0.5080149,-0.8960302,0.9014388,0.5112739,-0.9238367,0.8918644,0.5046933,-0.9062693,0.8803983,0.4968983,-0.9022651,0.886907,0.5265766,-0.9722906,0.04744495,
1529413871757,0.8498322,0.5155799,-1.010319,0.8225597,0.5100359,-0.9878707,0.8068724,0.503962,-0.9717851,0.8331819,0.5397118,-0.9452119,0.8149548,0.531061,-0.9293823,0.8045283,0.5187182,-0.9275464,0.8477829,0.5308532,-0.9352462,0.8266517,0.5220951,-0.9170972,0.8127993,0.5097309,-0.9155442,0.8669163,0.5185564,-0.9325762,0.8491918,0.5096754,-0.913223,0.8352333,0.4982517,-0.910231,0.8840069,0.5036361,-0.9349256,0.8733748,0.4957632,-0.9183633,0.8619113,0.4875531,-0.9149603,0.8721889,0.5204424,-0.9835072,0.04669362,
1529413871785,0.8316243,0.5064076,-1.027608,0.8034499,0.4992971,-1.00673,0.7868412,0.4925911,-0.9918178,0.8103093,0.5277407,-0.9636532,0.7909606,0.5174277,-0.9499053,0.7805993,0.5047857,-0.9487252,0.8247684,0.5191916,-0.9530487,0.802483,0.5087332,-0.9367887,0.7887036,0.4960359,-0.9357142,0.844294,0.5076995,-0.9494848,0.8255101,0.4973934,-0.9315647,0.8116596,0.4855476,-0.9289904,0.8620232,0.49343,-0.95128,0.8504972,0.4843574,-0.9357386,0.8392007,0.4756435,-0.9326588,0.852509,0.5116013,-0.9996222,0.04521767,
1529413871798,0.8267791,0.5025162,-1.032604,0.7978469,0.4950666,-1.012903,0.7805558,0.4883828,-0.9987696,0.8025696,0.5236169,-0.9699063,0.7828103,0.5126545,-0.9572177,0.772784,0.4996987,-0.9563909,0.8169336,0.5157126,-0.958631,0.7941544,0.5046861,-0.943329,0.7806387,0.4916546,-0.942517,0.8366747,0.5047988,-0.9542177,0.8173606,0.4939277,-0.9371522,0.8037537,0.4816868,-0.9349782,0.8548556,0.4910607,-0.9552127,0.8427952,0.4816095,-0.9402916,0.8316221,0.4725649,-0.9376564,0.8465868,0.5084283,-1.003877,0.04454674,
1529413871825,0.8195464,0.4986258,-1.043125,0.7894057,0.4896768,-1.02604,0.7711912,0.4821231,-1.013611,0.7902912,0.5166522,-0.9818856,0.7698134,0.5045269,-0.9714485,0.7601322,0.4912707,-0.971736,0.8042235,0.5089594,-0.9697356,0.7806058,0.4967073,-0.956542,0.7673646,0.4833487,-0.956781,0.8240818,0.4985384,-0.9642243,0.8039337,0.4863004,-0.9490968,0.790664,0.4735228,-0.9482662,0.8428084,0.4854018,-0.9643987,0.8300128,0.4747805,-0.9508995,0.8190458,0.4652203,-0.9493676,0.837266,0.5042535,-1.012775,0.04426653,
1529413871851,0.8138593,0.4926621,-1.05587,0.7822438,0.48199,-1.042881,0.7629805,0.4733502,-1.032985,0.77753,0.5071633,-0.9973726,0.7565213,0.4938957,-0.9895614,0.7475479,0.4802286,-0.9910408,0.790652,0.5001522,-0.9838648,0.7662485,0.4867141,-0.9733471,0.753679,0.4728227,-0.9749609,0.8105733,0.4906179,-0.9764847,0.7896544,0.4769923,-0.9638085,0.7771853,0.4634561,-0.9647271,0.8300058,0.4784341,-0.9751019,0.8164576,0.466642,-0.9634482,0.806008,0.4563966,-0.9635081,0.8284009,0.4982919,-1.023237,0.04521932,
1529413871878,0.8134297,0.4925662,-1.061958,0.7811537,0.4808676,-1.051828,0.7615399,0.4713322,-1.043657,0.7732095,0.5033909,-1.004933,0.7518537,0.4897867,-0.9990119,0.7432203,0.4761283,-1.001739,0.7856672,0.4959359,-0.9909434,0.7607493,0.48206,-0.9823257,0.7483587,0.4682244,-0.9851515,0.8053608,0.4864068,-0.9827371,0.7839157,0.4722511,-0.9716862,0.7717108,0.4586693,-0.9738798,0.824972,0.4743815,-0.9808078,0.8110116,0.462031,-0.9703192,0.8007761,0.4516611,-0.9714181,0.8258136,0.4964815,-1.028116,0.04599743,
