time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529413543538,1.148905,0.6175556,-0.6370011,1.144073,0.6031821,-0.6049218,1.147601,0.5923876,-0.5848029,1.143364,0.6398289,-0.5714182,1.138163,0.6252437,-0.5499306,1.135531,0.6109729,-0.5420057,1.162189,0.6380072,-0.5685074,1.155018,0.6204653,-0.5448624,1.149881,0.6043638,-0.5362766,1.182541,0.6337553,-0.5745752,1.175989,0.6141666,-0.5554919,1.170149,0.5970374,-0.5513198,1.200885,0.628194,-0.5830176,1.195952,0.6129793,-0.5690993,1.1892,0.6000649,-0.5670815,1.17076,0.6358328,-0.6212357,0.04819459,
1529413543564,1.141199,0.6286191,-0.6493713,1.135982,0.6145229,-0.6172106,1.139159,0.6037821,-0.5970105,1.137136,0.6518301,-0.5836418,1.131818,0.6379762,-0.5617441,1.128968,0.6239082,-0.5535637,1.156034,0.6497893,-0.5808852,1.148809,0.6331754,-0.5566405,1.143447,0.6173696,-0.5476943,1.176339,0.6451505,-0.5870857,1.169804,0.6264548,-0.5671713,1.16373,0.6095756,-0.5625154,1.194574,0.6390666,-0.5957762,1.189874,0.6245046,-0.5810624,1.183139,0.6117359,-0.5780413,1.163936,0.6465521,-0.6339244,0.04895445,
1529413543604,1.130633,0.6428179,-0.6708835,1.123847,0.6304578,-0.6382476,1.125731,0.6207176,-0.6173987,1.127624,0.6697269,-0.6059952,1.122167,0.657405,-0.5834346,1.119164,0.6435163,-0.5751133,1.146468,0.6676128,-0.603053,1.13896,0.6528099,-0.5779812,1.133271,0.6373015,-0.5688144,1.166747,0.6622878,-0.6089287,1.159957,0.6452326,-0.5879465,1.153545,0.6286464,-0.5829573,1.184953,0.6553733,-0.6173058,1.180236,0.6421604,-0.601446,1.173282,0.6297418,-0.5979334,1.154288,0.6610544,-0.656104,0.04848671,
1529413543644,1.120062,0.6562316,-0.6993564,1.110525,0.6465522,-0.6664063,1.109879,0.6383624,-0.644821,1.117711,0.6878669,-0.6362463,1.111027,0.6774596,-0.6132088,1.107094,0.6640646,-0.6045391,1.136408,0.685059,-0.6326613,1.127508,0.6725905,-0.6069959,1.120712,0.6577424,-0.5975943,1.1565,0.6781656,-0.6376616,1.148331,0.6632175,-0.6157415,1.140863,0.6473247,-0.6101777,1.17447,0.6695799,-0.6451594,1.168707,0.6578925,-0.6285743,1.160908,0.6461266,-0.624816,1.144911,0.6741638,-0.6850516,0.04786434,
1529413543669,1.115863,0.6602374,-0.7130378,1.105473,0.651553,-0.6800288,1.103732,0.6440225,-0.6582317,1.113836,0.6934985,-0.6506602,1.10656,0.6836728,-0.6276914,1.102238,0.6702372,-0.6193857,1.132506,0.6901757,-0.6468616,1.12301,0.6783065,-0.6212606,1.115731,0.6635296,-0.6121986,1.152497,0.6827054,-0.6515112,1.143772,0.6684779,-0.6294177,1.135827,0.6528485,-0.6238701,1.170239,0.673403,-0.6587051,1.163935,0.662163,-0.6421471,1.155674,0.6506368,-0.6387099,1.141122,0.677904,-0.6989142,0.04688767,
1529413543723,1.095907,0.6717532,-0.7549963,1.084839,0.6655654,-0.7215899,1.081785,0.6597639,-0.6993586,1.095811,0.7088299,-0.694695,1.08821,0.7003698,-0.6715133,1.083484,0.6870716,-0.6633925,1.114323,0.7046226,-0.690859,1.104355,0.6940266,-0.6650603,1.096492,0.679562,-0.6560768,1.133836,0.6959594,-0.6952355,1.124382,0.6828371,-0.6729066,1.11575,0.6676186,-0.6672983,1.151016,0.6856343,-0.701936,1.143845,0.6752834,-0.6854197,1.134865,0.6641887,-0.6826249,1.122069,0.6892141,-0.7420564,0.04519023,
1529413543749,1.082153,0.676111,-0.7840062,1.070504,0.6707018,-0.7506452,1.066903,0.6653718,-0.7283843,1.082391,0.7141002,-0.7243479,1.074319,0.7059873,-0.7012089,1.069192,0.6928489,-0.6930743,1.100654,0.709312,-0.7203265,1.090015,0.6989503,-0.6946888,1.081683,0.6846929,-0.6857747,1.119777,0.699834,-0.7245329,1.109372,0.6865477,-0.7027365,1.100258,0.6714181,-0.6976542,1.136735,0.6893205,-0.7308004,1.1287,0.6791346,-0.7146323,1.119335,0.6682512,-0.7123457,1.108632,0.6931605,-0.7710855,0.04479985,
1529413543777,1.071519,0.6788402,-0.8051493,1.059318,0.6735754,-0.7719598,1.055321,0.6682312,-0.7497797,1.07194,0.7166339,-0.7454258,1.063414,0.7085717,-0.7223673,1.057816,0.6956224,-0.7142194,1.08991,0.7111611,-0.7412042,1.078619,0.7006547,-0.7158598,1.069781,0.6865553,-0.7071496,1.108536,0.7007194,-0.745422,1.097101,0.686689,-0.7246237,1.087471,0.6715695,-0.7205075,1.125213,0.6901634,-0.7513528,1.116181,0.6797262,-0.7359925,1.106401,0.6690505,-0.7347437,1.098184,0.6952592,-0.7918404,0.04495596,
1529413543803,1.063341,0.6786182,-0.822522,1.050827,0.6735376,-0.7894242,1.046672,0.6682416,-0.7672679,1.063788,0.7166876,-0.762975,1.055067,0.7088363,-0.7398224,1.04921,0.6961812,-0.7313337,1.081604,0.7108765,-0.7585887,1.070039,0.7004256,-0.7332753,1.060963,0.6865315,-0.7244414,1.09978,0.6997027,-0.7629036,1.087634,0.6850147,-0.743037,1.077754,0.6698219,-0.7398225,1.116274,0.6892481,-0.7685237,1.106499,0.6786036,-0.7538562,1.096533,0.6680423,-0.7534206,1.090087,0.6948109,-0.8090326,0.04558866,
1529413543830,1.050745,0.6774337,-0.8489456,1.038115,0.6726975,-0.8158454,1.033888,0.6675678,-0.7936609,1.05165,0.715986,-0.7897181,1.042844,0.7083961,-0.7664629,1.036782,0.6960022,-0.757669,1.069458,0.7099112,-0.7852144,1.057888,0.6997061,-0.7597633,1.048649,0.6860431,-0.7507289,1.087144,0.698027,-0.7896951,1.074513,0.6829031,-0.7706285,1.064424,0.6676739,-0.7683271,1.103418,0.6875944,-0.7950894,1.093132,0.6769182,-0.7808603,1.08301,0.6665009,-0.7809412,1.077662,0.6934065,-0.8355094,0.04595993,
