time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529413767313,0.8532112,0.6357044,-0.8802395,0.8330898,0.6270107,-0.8525612,0.8268229,0.6158665,-0.8335993,0.8458073,0.6622975,-0.8129088,0.8339917,0.6583306,-0.7892517,0.8246123,0.6507668,-0.7778583,0.8605205,0.6523275,-0.8052341,0.8453935,0.6466223,-0.7793434,0.8331014,0.6382704,-0.7675011,0.8779668,0.6406072,-0.8057157,0.8642308,0.6351653,-0.7809006,0.852172,0.6274822,-0.7689095,0.8884133,0.6215019,-0.8152015,0.8732058,0.6106071,-0.8101236,0.8640516,0.6044891,-0.8194263,0.8770891,0.6413159,-0.8572372,0.0658026,
1529413767342,0.8592063,0.6527734,-0.887471,0.8369774,0.6460193,-0.8607244,0.8282784,0.6364402,-0.8417593,0.8508574,0.6820287,-0.8209803,0.8382453,0.6795486,-0.7975649,0.8282092,0.6727166,-0.7862882,0.8647296,0.6714908,-0.812565,0.8484048,0.6670254,-0.7871984,0.8353176,0.6593177,-0.7757932,0.881755,0.6591525,-0.8120579,0.8668578,0.6548586,-0.7877386,0.8539329,0.6476812,-0.7764328,0.891921,0.6396248,-0.8203204,0.876116,0.6295484,-0.8148718,0.8666643,0.6230928,-0.8236957,0.8827389,0.6582561,-0.8635482,0.06627992,
1529413767382,0.8669074,0.6683826,-0.8938025,0.8430291,0.6634839,-0.8679649,0.8324456,0.6554817,-0.8491826,0.85829,0.7002712,-0.8281543,0.8451009,0.6990583,-0.8050677,0.8345234,0.6925263,-0.7941754,0.8716635,0.6894624,-0.8191117,0.8545785,0.6860917,-0.7941952,0.8408872,0.6786517,-0.7834067,0.8883321,0.6765353,-0.8178614,0.8725412,0.67282,-0.7941953,0.8588593,0.6655223,-0.7840257,0.8986455,0.6570482,-0.8245716,0.8826006,0.6477832,-0.8176265,0.8722744,0.6407703,-0.8249868,0.8903765,0.6740857,-0.8692476,0.06635071,
1529413767410,0.8751062,0.6818088,-0.8992776,0.8496594,0.679082,-0.87458,0.8374039,0.6727087,-0.8561484,0.8658286,0.716533,-0.8349496,0.8518056,0.7166858,-0.8123676,0.8405995,0.7108188,-0.8017446,0.8786322,0.7055646,-0.8250108,0.8607077,0.7036242,-0.8005961,0.8463991,0.6968527,-0.7902033,0.8943974,0.6918443,-0.8229403,0.8772165,0.688962,-0.8002306,0.8627343,0.6820464,-0.7909328,0.9047759,0.6724243,-0.828002,0.8882009,0.6643045,-0.8200442,0.8770911,0.6570582,-0.8259913,0.8982571,0.68761,-0.8739296,0.06650081,
1529413767451,0.8874898,0.7012322,-0.9075083,0.8608879,0.7008584,-0.88387,0.8472774,0.6961585,-0.8658321,0.8781226,0.7379072,-0.8443087,0.8633953,0.739046,-0.8222134,0.8516662,0.7338041,-0.8118179,0.8904803,0.7268823,-0.8336108,0.8720566,0.7263221,-0.809487,0.857318,0.7203836,-0.7992068,0.905201,0.7124166,-0.8309718,0.8869033,0.710433,-0.8090514,0.8718144,0.7041386,-0.8002501,0.9154955,0.6930166,-0.8346622,0.8984454,0.6861044,-0.8257649,0.88652,0.6790211,-0.8302393,0.9105228,0.7066113,-0.8814375,0.06598474,
1529413767475,0.8924273,0.7094223,-0.911011,0.8650197,0.710628,-0.8882949,0.8504482,0.7071544,-0.8707037,0.8828052,0.7474171,-0.8486203,0.8675048,0.7491256,-0.8270133,0.8553721,0.7439944,-0.8170854,0.8949336,0.7364974,-0.837379,0.876125,0.7368488,-0.8136065,0.8610417,0.7312423,-0.8037159,0.9091576,0.7215695,-0.8342265,0.8903019,0.7200984,-0.8128203,0.8748522,0.7139906,-0.8045509,0.9196333,0.7025241,-0.8366693,0.9026054,0.6968579,-0.8262007,0.8898908,0.690066,-0.8286378,0.9152433,0.7146962,-0.8844379,0.06524072,
1529413767526,0.903515,0.7260707,-0.9192672,0.8747795,0.7301199,-0.8984991,0.8581147,0.7293946,-0.8823473,0.8935614,0.7653372,-0.8578651,0.8768624,0.7676629,-0.8374677,0.863928,0.7626631,-0.8285862,0.9055537,0.7545053,-0.8457207,0.8860917,0.7562264,-0.822619,0.870437,0.751218,-0.813433,0.918944,0.7386044,-0.8418193,0.8992773,0.737637,-0.8212949,0.8832668,0.7316804,-0.8141143,0.9298865,0.7201377,-0.842387,0.9135737,0.7166177,-0.8293859,0.9001296,0.7109764,-0.8288117,0.9261056,0.7306923,-0.8917031,0.06348898,
1529413767556,0.9107297,0.7374687,-0.9259863,0.881775,0.7426278,-0.9057735,0.8647668,0.7426467,-0.8899511,0.9005007,0.7771208,-0.8650718,0.8832027,0.7799613,-0.8452415,0.869902,0.7752789,-0.8367461,0.9123992,0.7662414,-0.8524892,0.892796,0.7689133,-0.8295457,0.8769548,0.764612,-0.8203216,0.925297,0.7498112,-0.8482779,0.9053605,0.7493287,-0.8279979,0.8891323,0.7437152,-0.8210794,0.9362726,0.7314036,-0.848201,0.9203141,0.7288087,-0.8343459,0.9066994,0.7238184,-0.8326431,0.9330204,0.7414834,-0.8980135,0.06262583,
1529413767582,0.9190787,0.7431695,-0.9293393,0.8903819,0.7492796,-0.9090071,0.8733724,0.7501403,-0.8931794,0.9097044,0.7843057,-0.8694705,0.8922481,0.7877531,-0.8498834,0.8788252,0.783373,-0.8414206,0.9218392,0.7736374,-0.8565589,0.9025655,0.7773224,-0.8334404,0.8867862,0.7736916,-0.8238077,0.9346074,0.7570032,-0.851976,0.9151037,0.7574028,-0.8311981,0.8989623,0.7524089,-0.8236271,0.9456081,0.7384891,-0.8513292,0.9304346,0.7367294,-0.8362612,0.9168651,0.7324162,-0.8327659,0.9415979,0.7474769,-0.9017049,0.06175047,
1529413767609,0.9288306,0.7513766,-0.9347031,0.9006112,0.7579645,-0.9138774,0.8839875,0.7590468,-0.8976647,0.9201714,0.7937478,-0.8758029,0.9027436,0.7977937,-0.8562808,0.8892751,0.7937632,-0.8477378,0.9325366,0.7835023,-0.862707,0.9137673,0.7885438,-0.8393749,0.898121,0.7858406,-0.8292096,0.9452271,0.7665679,-0.8577309,0.9263691,0.7680112,-0.8363345,0.9103956,0.763746,-0.8280073,0.9561748,0.747823,-0.8566709,0.9419076,0.7468474,-0.840495,0.9286106,0.7432294,-0.8353701,0.9514517,0.7559486,-0.9075251,0.06103997,
