time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529413963134,0.8659987,1.040294,-0.7052588,0.8516876,1.052755,-0.6733539,0.8523852,1.057499,-0.6487789,0.8448175,1.092704,-0.6751976,0.8338889,1.07809,-0.6576021,0.8361825,1.060662,-0.6576312,0.8602854,1.09099,-0.6659272,0.8461764,1.071613,-0.6511332,0.8480034,1.052208,-0.656123,0.8801249,1.089353,-0.6588976,0.8636183,1.0744,-0.6425676,0.8595796,1.055095,-0.6448004,0.8989877,1.084017,-0.6534506,0.8842967,1.077335,-0.6390395,0.8758323,1.063957,-0.6396348,0.8856776,1.064962,-0.6971736,0.01873227,
1529413963160,0.870865,1.03171,-0.7231979,0.8558713,1.044137,-0.6914161,0.8555479,1.049214,-0.666886,0.8516631,1.085844,-0.6919497,0.8400469,1.072888,-0.673151,0.8411024,1.055389,-0.6716293,0.8675512,1.083837,-0.6827976,0.8526468,1.065958,-0.6663042,0.8528068,1.046141,-0.6697832,0.8877519,1.081413,-0.6764829,0.8711306,1.067715,-0.6588664,0.8660111,1.04857,-0.6598887,0.906868,1.075543,-0.671616,0.8925749,1.069932,-0.656137,0.8834182,1.057009,-0.6554617,0.8918442,1.056304,-0.7151949,0.01641071,
1529413963187,0.8784742,1.028594,-0.746149,0.861419,1.041845,-0.7154211,0.8584006,1.048263,-0.6913289,0.860873,1.085998,-0.7156674,0.8480001,1.076199,-0.695204,0.8473086,1.059127,-0.6907834,0.8771658,1.08355,-0.7062678,0.86117,1.068029,-0.6874852,0.8593567,1.047944,-0.6881855,0.8975261,1.080408,-0.7003407,0.8805029,1.068626,-0.6811537,0.8742451,1.049809,-0.6800398,0.9165342,1.073869,-0.6957393,0.9021997,1.069467,-0.6794795,0.8925271,1.057068,-0.6771744,0.9007736,1.053463,-0.7385271,0.01553559,
1529413963214,0.8838345,1.02265,-0.762145,0.8654232,1.036099,-0.7320204,0.8599702,1.043392,-0.7085248,0.8680737,1.082169,-0.7313737,0.8548394,1.074771,-0.7097822,0.8531337,1.05841,-0.7033962,0.885023,1.079803,-0.7220224,0.868498,1.066858,-0.7007126,0.8646377,1.047169,-0.6983607,0.9056907,1.075899,-0.71689,0.8888355,1.066019,-0.6957729,0.8813813,1.047925,-0.6922219,0.9244775,1.068267,-0.7131288,0.9104763,1.064033,-0.6963909,0.9007598,1.051777,-0.6932884,0.907312,1.047774,-0.7551123,0.01728001,
1529413963243,0.8919184,1.017926,-0.7815867,0.8723456,1.031552,-0.7520132,0.8639963,1.039609,-0.7295099,0.8799754,1.080063,-0.7497842,0.866475,1.076072,-0.7270947,0.8633676,1.060948,-0.7185444,0.8977692,1.077466,-0.7407009,0.8809575,1.068673,-0.7165393,0.8745056,1.050445,-0.7101825,0.9187831,1.072021,-0.7366521,0.9025539,1.065045,-0.7133291,0.8936679,1.048362,-0.7068957,0.9372483,1.062838,-0.7340583,0.9239784,1.059725,-0.716259,0.9138957,1.048208,-0.711607,0.917257,1.042628,-0.7751337,0.02399947,
1529413963266,0.897207,1.012633,-0.795794,0.8774464,1.0265,-0.7663921,0.8679591,1.034862,-0.7444197,0.8883001,1.075927,-0.7630168,0.8746756,1.073915,-0.7400441,0.8706081,1.059566,-0.7306246,0.9064049,1.072902,-0.7540656,0.8892365,1.067461,-0.7282628,0.8805313,1.051566,-0.7184798,0.9274344,1.066125,-0.7504594,0.9114893,1.061254,-0.7259878,0.901589,1.045929,-0.7178426,0.945482,1.055651,-0.7484187,0.9325823,1.053369,-0.7300696,0.9221244,1.042536,-0.724659,0.9239426,1.036435,-0.7893178,0.02841888,
1529413963293,0.9038246,1.00561,-0.8065488,0.8837948,1.020072,-0.7775991,0.8735783,1.029013,-0.7561812,0.8958943,1.070298,-0.7751442,0.8821669,1.069572,-0.7522892,0.8780243,1.055598,-0.7424277,0.9143547,1.068001,-0.7662233,0.8971555,1.065566,-0.7397304,0.887659,1.051487,-0.7279847,0.9355675,1.060977,-0.7626028,0.9199485,1.059122,-0.7371532,0.9093765,1.045688,-0.7266117,0.9536105,1.049977,-0.7604581,0.9412839,1.049782,-0.7413174,0.9306168,1.040238,-0.7341318,0.9310904,1.029379,-0.8007454,0.03025961,
1529413963328,0.9200292,0.995546,-0.8208724,0.8997575,1.010241,-0.7922035,0.8891479,1.019552,-0.7711447,0.9116943,1.061505,-0.7911094,0.8984267,1.06169,-0.7682035,0.8949841,1.0479,-0.7579244,0.9308587,1.061401,-0.7828984,0.9144053,1.062549,-0.7558456,0.905163,1.049918,-0.7425659,0.9527483,1.055038,-0.7796253,0.9384414,1.057469,-0.7531899,0.927972,1.046614,-0.7398422,0.9714662,1.044141,-0.7775199,0.9609324,1.04753,-0.7573069,0.950701,1.040236,-0.7473878,0.9472616,1.020074,-0.8162454,0.03181918,
1529413963360,0.9266909,0.9915196,-0.8271838,0.9068549,1.006533,-0.7983772,0.8966197,1.016058,-0.7772304,0.919742,1.057646,-0.7972974,0.9071946,1.057943,-0.7741246,0.904116,1.044042,-0.7639397,0.9392583,1.058434,-0.7899305,0.9236216,1.061289,-0.7625735,0.9145118,1.049387,-0.7486225,0.9614681,1.052156,-0.7872275,0.9483567,1.056802,-0.7604216,0.9380766,1.047365,-0.7458892,0.9804243,1.040999,-0.7854615,0.9713312,1.046228,-0.7648892,0.9614936,1.040151,-0.7538705,0.9543649,1.015929,-0.8232656,0.03187425,
1529413963387,0.9366155,0.9798514,-0.8405669,0.9180697,0.9950134,-0.8109902,0.9086106,1.004586,-0.7894372,0.9330392,1.04568,-0.8093896,0.9213378,1.046268,-0.7854894,0.9179104,1.032747,-0.7748137,0.9528352,1.046126,-0.8029248,0.9383956,1.049414,-0.7749873,0.9294587,1.037728,-0.760752,0.9751596,1.039265,-0.8011463,0.963549,1.044431,-0.7737715,0.9535689,1.035477,-0.7586761,0.9940191,1.027526,-0.8002366,0.9864618,1.033285,-0.7791704,0.9770181,1.027841,-0.7674673,0.9653041,1.0034,-0.8372493,0.03306625,
