time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529413913746,0.8500155,0.9801017,-0.7786453,0.8187777,0.9924122,-0.7609128,0.7998075,0.9978675,-0.7449411,0.8332766,1.035979,-0.733581,0.8090835,1.036802,-0.7211288,0.7963748,1.024715,-0.718178,0.8443146,1.028626,-0.717455,0.8158759,1.030688,-0.7027098,0.7982405,1.02058,-0.6999657,0.8594705,1.014446,-0.7060816,0.8334875,1.015532,-0.6901459,0.8155748,1.006687,-0.6873949,0.8722163,0.9979675,-0.6992675,0.8529181,0.9994463,-0.6864178,0.8378838,0.9939857,-0.6853226,0.8720117,0.9928682,-0.7512304,0.03806371,
1529413913773,0.8578714,0.9667114,-0.7997938,0.8272322,0.9795685,-0.7814527,0.8088349,0.9850616,-0.7648896,0.8438325,1.022681,-0.7532768,0.8201113,1.024563,-0.7400748,0.8069791,1.013035,-0.7369088,0.8549674,1.014733,-0.7373929,0.8271744,1.017754,-0.7217804,0.8093045,1.00818,-0.7187717,0.8698713,0.9998946,-0.7265511,0.844484,1.001698,-0.7099276,0.826419,0.9932714,-0.7070127,0.8822196,0.9829001,-0.7202522,0.8634143,0.9849312,-0.7068399,0.8482437,0.9799351,-0.7054527,0.8807132,0.9783664,-0.7723874,0.03960894,
1529413913798,0.8637663,0.960613,-0.8099411,0.8335961,0.9743383,-0.7914661,0.8155226,0.9802829,-0.7747254,0.851986,1.017359,-0.763285,0.8286027,1.020384,-0.7496687,0.8150356,1.00948,-0.7462314,0.8630397,1.009157,-0.7474113,0.8357307,1.013443,-0.7313073,0.8175544,1.004599,-0.7279773,0.8775381,0.9938643,-0.7366614,0.8525838,0.996744,-0.7196412,0.834293,0.9889376,-0.7164911,0.889401,0.9765018,-0.7304205,0.8709965,0.9793877,-0.7166706,0.85568,0.9749537,-0.7150126,0.8871972,0.9717133,-0.7826874,0.0407994,
1529413913826,0.8699928,0.9503373,-0.8215714,0.8405345,0.9646562,-0.8024082,0.8228488,0.9709581,-0.7853563,0.8607376,1.007323,-0.7741549,0.8378651,1.011707,-0.7597508,0.8236389,1.001872,-0.7557579,0.8718345,0.9987355,-0.7584357,0.8453156,1.004646,-0.7412986,0.8266771,0.9971902,-0.7370842,0.8860217,0.982905,-0.7480048,0.8619089,0.9872711,-0.7299174,0.8432963,0.9807649,-0.7257428,0.8972754,0.9648663,-0.7421263,0.8794855,0.9684042,-0.727771,0.8640618,0.9645687,-0.7257065,0.8940305,0.9605405,-0.7946286,0.04280593,
1529413913853,0.8816149,0.9386351,-0.8363506,0.8531782,0.9542508,-0.8166797,0.835954,0.9611899,-0.7993711,0.8762212,0.9955871,-0.7877476,0.8539906,1.002339,-0.7726431,0.8386247,0.9946457,-0.7680412,0.8867726,0.9860038,-0.7720225,0.861304,0.9943112,-0.7540135,0.8420959,0.9889609,-0.749211,0.8998531,0.9690394,-0.7618456,0.8767697,0.9754754,-0.7428935,0.85776,0.9708662,-0.7380812,0.909517,0.9498633,-0.7564207,0.892272,0.9543883,-0.7417334,0.8766295,0.9516357,-0.739633,0.9059257,0.9467354,-0.8092479,0.04591286,
1529413913878,0.8916112,0.9260107,-0.8469908,0.864167,0.9432181,-0.8272821,0.8473287,0.9511809,-0.8099561,0.8900942,0.9829021,-0.7974669,0.8689194,0.9920104,-0.7813876,0.8528315,0.98684,-0.775592,0.9003276,0.9726754,-0.7817786,0.8762796,0.9832138,-0.7626737,0.8568844,0.9799737,-0.7568235,0.9124831,0.9548436,-0.7718032,0.8906592,0.9629426,-0.7519205,0.8715557,0.9599147,-0.7462925,0.9208198,0.9348055,-0.7666327,0.9042302,0.9399661,-0.7515566,0.8884972,0.937929,-0.749501,0.9165398,0.9323891,-0.8197223,0.04982712,
1529413913927,0.9097272,0.9009601,-0.8641695,0.8831824,0.92046,-0.8456705,0.8664929,0.9286346,-0.8283865,0.9111798,0.9544199,-0.8100957,0.8911945,0.9659021,-0.7936968,0.8744373,0.9632798,-0.7882972,0.9187748,0.9418717,-0.7944928,0.8951526,0.9534637,-0.7757682,0.8752739,0.9514722,-0.7715495,0.9277828,0.9221137,-0.7852759,0.9052473,0.930372,-0.76677,0.8855691,0.9279593,-0.7637894,0.9332113,0.9011601,-0.7813075,0.9153627,0.9062196,-0.7687079,0.8997643,0.9042729,-0.7707323,0.9330758,0.9024131,-0.8342721,0.05357762,
1529413913959,0.9206164,0.8810841,-0.8776689,0.8948791,0.9017223,-0.8596447,0.8781109,0.9087675,-0.8421399,0.9214336,0.9301786,-0.8195413,0.9015333,0.9421296,-0.8037179,0.884212,0.9403448,-0.80015,0.9260615,0.9157985,-0.8042988,0.9018326,0.9272966,-0.7871938,0.8817178,0.9253663,-0.7864916,0.9315757,0.8945431,-0.7963195,0.9072455,0.9020289,-0.7812592,0.8876594,0.899224,-0.7834555,0.9346931,0.8733189,-0.793686,0.9156684,0.8783653,-0.7846615,0.9016653,0.8765422,-0.7915423,0.9405386,0.8780627,-0.8457348,0.05289142,
1529413913986,0.929282,0.8547207,-0.8885478,0.9055296,0.8759445,-0.8688883,0.8893881,0.8819896,-0.8505253,0.9321513,0.8995308,-0.8274164,0.91313,0.9116219,-0.8109384,0.8956525,0.9107047,-0.8083385,0.9347337,0.8840768,-0.8131567,0.9111328,0.89596,-0.7964433,0.891198,0.8947763,-0.7980014,0.9372755,0.8618232,-0.8068197,0.9128116,0.869472,-0.7937723,0.894111,0.8672179,-0.7995752,0.9385333,0.8404937,-0.8053483,0.9198452,0.8463268,-0.7975304,0.9071549,0.8456351,-0.806519,0.9469357,0.8479487,-0.8568094,0.05141529,
1529413914013,0.9370123,0.8360134,-0.8910656,0.9149849,0.8570113,-0.8694153,0.8993781,0.8620766,-0.8503413,0.9415213,0.8766025,-0.8276411,0.9230107,0.8880782,-0.810446,0.9054975,0.8875848,-0.808704,0.9430075,0.8606939,-0.8143842,0.9202229,0.8727057,-0.7977006,0.9006673,0.8721684,-0.8010112,0.943326,0.8379662,-0.8096257,0.91921,0.8460089,-0.7975352,0.9013501,0.844671,-0.8054271,0.9432546,0.8166678,-0.8091958,0.9251531,0.8232207,-0.8015579,0.9132083,0.8237,-0.8114145,0.9531319,0.826431,-0.8601793,0.04921157,
