time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529669581752,1.203628,0.7307249,-1.003506,1.182828,0.7596767,-0.9917352,1.166698,0.7748405,-0.9789805,1.19341,0.7806522,-0.9506592,1.171228,0.7925858,-0.937891,1.15379,0.7908899,-0.9378758,1.193678,0.7692645,-0.9353184,1.167182,0.7835257,-0.9239863,1.147339,0.7830902,-0.9270452,1.195453,0.750268,-0.9262602,1.168947,0.7624704,-0.918354,1.149259,0.7623996,-0.922968,1.19769,0.7308807,-0.9201287,1.178697,0.7419639,-0.9141095,1.163327,0.7439942,-0.918835,1.212824,0.7271555,-0.9694154,0.04597611,
1529669581778,1.199725,0.7279186,-1.004421,1.178679,0.7570601,-0.9939994,1.161988,0.772014,-0.9817393,1.18745,0.7782556,-0.95137,1.16576,0.7906595,-0.9387012,1.148364,0.7889485,-0.9390492,1.18705,0.7668655,-0.9359095,1.16075,0.7810139,-0.9252396,1.141169,0.7798928,-0.9293779,1.18862,0.7480097,-0.926621,1.16239,0.760047,-0.9194801,1.143165,0.7590641,-0.92544,1.19065,0.7284499,-0.9203724,1.171783,0.7392294,-0.9149723,1.156727,0.7405576,-0.9208268,1.20718,0.7243684,-0.9695463,0.04790463,
1529669581813,1.193397,0.7237998,-1.005273,1.172519,0.7534084,-0.9963387,1.155356,0.7681914,-0.9846321,1.178066,0.7734715,-0.9516724,1.1563,0.7858253,-0.9392933,1.138925,0.7841171,-0.9401656,1.176843,0.761966,-0.9363288,1.150283,0.775415,-0.9268161,1.131063,0.7735201,-0.932394,1.177894,0.7431002,-0.9273326,1.151486,0.7541717,-0.9220661,1.133488,0.7515342,-0.9303691,1.179815,0.7235503,-0.9210544,1.160815,0.7337404,-0.9169744,1.146644,0.733883,-0.9246998,1.198576,0.7197138,-0.9695092,0.0500087,
1529669581846,1.189057,0.7204029,-1.004778,1.168681,0.7507333,-0.9973199,1.151427,0.765969,-0.9864326,1.173094,0.7706983,-0.9517297,1.150946,0.7828584,-0.9408511,1.13443,0.7798148,-0.94386,1.170884,0.7592123,-0.9365083,1.144233,0.7713829,-0.9299407,1.126698,0.7671108,-0.9387183,1.171355,0.7403732,-0.9271123,1.145412,0.7503893,-0.9242298,1.129709,0.7456127,-0.9353235,1.172658,0.7208409,-0.9204628,1.154064,0.7302965,-0.9179927,1.142149,0.7284288,-0.9283749,1.192946,0.7163826,-0.9683963,0.04788551,
1529669581871,1.182773,0.7164096,-1.00467,1.161589,0.7465852,-0.9988618,1.143714,0.7618994,-0.9891616,1.164554,0.7670701,-0.9529194,1.141299,0.7780596,-0.9441572,1.125785,0.7734197,-0.9488943,1.162243,0.7557873,-0.9374168,1.135416,0.766408,-0.9331577,1.119686,0.7602031,-0.943807,1.162948,0.7371684,-0.9272337,1.137202,0.7462698,-0.9255439,1.122952,0.7403724,-0.9377977,1.164189,0.7176403,-0.9201353,1.145665,0.7264436,-0.9182329,1.135357,0.7235932,-0.9296012,1.185913,0.7130352,-0.9678245,0.04555879,
1529669581898,1.171871,0.7113496,-1.003747,1.149902,0.7411368,-0.9989659,1.131397,0.7558679,-0.9897443,1.151929,0.761736,-0.9525201,1.128024,0.7711403,-0.9455333,1.113617,0.764896,-0.951761,1.149689,0.7506765,-0.9370197,1.122898,0.7600484,-0.9344435,1.108692,0.7524518,-0.9462783,1.150721,0.7321452,-0.9262303,1.125138,0.740567,-0.9252143,1.111955,0.7339636,-0.9381595,1.151916,0.7124739,-0.9190159,1.133447,0.7205549,-0.917619,1.124444,0.717015,-0.9296804,1.174623,0.7082376,-0.9665072,0.04289971,
1529669581926,1.166271,0.7095421,-1.002992,1.14316,0.7383453,-0.9976969,1.124077,0.751844,-0.9879833,1.145747,0.7587614,-0.9519945,1.121258,0.7657876,-0.9470573,1.108374,0.7577764,-0.9548397,1.143821,0.7477077,-0.9367634,1.116917,0.7553558,-0.9359672,1.104845,0.7463262,-0.9488688,1.145353,0.729109,-0.9256151,1.119846,0.7362535,-0.9255705,1.108475,0.7287112,-0.9393969,1.146579,0.7093757,-0.9187575,1.127917,0.7165402,-0.9182289,1.120065,0.7125518,-0.9308902,1.169778,0.7063174,-0.9657993,0.03715212,
1529669581952,1.157419,0.7078197,-1.001013,1.133473,0.7357917,-0.9950974,1.113894,0.7477991,-0.9848341,1.136061,0.7552888,-0.9507788,1.111353,0.7596068,-0.9491461,1.100935,0.7498268,-0.9589316,1.134152,0.744234,-0.935763,1.107169,0.7504492,-0.937438,1.097234,0.7405937,-0.9514264,1.135589,0.7254351,-0.9244987,1.110049,0.7315977,-0.9261967,1.100543,0.7237082,-0.9409981,1.136487,0.7056997,-0.9182138,1.117515,0.7122937,-0.9191608,1.110857,0.7083114,-0.9324381,1.161087,0.7040737,-0.9639745,0.02903408,
1529669581978,1.150881,0.7079083,-0.9990493,1.126755,0.7354237,-0.9920257,1.107198,0.7463877,-0.9808969,1.130198,0.7540381,-0.9491712,1.105875,0.7565449,-0.9494841,1.09781,0.7456591,-0.9602924,1.128446,0.74301,-0.934242,1.101492,0.7483642,-0.9372096,1.092771,0.7381146,-0.9516475,1.129866,0.7241374,-0.9229987,1.104393,0.7297697,-0.9256253,1.096004,0.7217309,-0.9408667,1.130577,0.7044261,-0.9170735,1.111548,0.710743,-0.9188204,1.10567,0.7067671,-0.9323975,1.155263,0.7036771,-0.9622774,0.02265409,
1529669582011,1.142902,0.7080193,-0.9966182,1.119175,0.7353857,-0.987952,1.100042,0.7453837,-0.9756476,1.123206,0.7520324,-0.9473209,1.099488,0.7523102,-0.9496856,1.094209,0.7405757,-0.9613531,1.121634,0.7411882,-0.9327269,1.094879,0.7451391,-0.9374752,1.087828,0.7342592,-0.9523938,1.123164,0.7224194,-0.92133,1.097817,0.7273439,-0.9250966,1.090368,0.7191672,-0.9408506,1.12381,0.7028069,-0.9154615,1.104793,0.7088544,-0.9178371,1.099438,0.7050784,-0.9317412,1.148061,0.7030643,-0.9604006,0.01617006,
