time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529669842932,1.140165,0.5743916,-1.036059,1.128212,0.6020334,-1.012616,1.119656,0.6184759,-0.993037,1.165304,0.6072121,-0.9725382,1.155832,0.619022,-0.9459211,1.142895,0.6218001,-0.9321488,1.173237,0.5915623,-0.9623669,1.163042,0.605618,-0.9318361,1.148723,0.6110556,-0.9162232,1.178816,0.5698811,-0.9597468,1.170112,0.5814507,-0.9297854,1.156853,0.5868232,-0.913753,1.180988,0.5473987,-0.9606821,1.176922,0.5542123,-0.9366777,1.167521,0.5587289,-0.9231761,1.165617,0.5602049,-1.011763,0.06525693,
1529669842959,1.133309,0.5735602,-1.044353,1.120838,0.6008819,-1.020708,1.111863,0.6175969,-1.001537,1.159549,0.6051104,-0.9804853,1.149326,0.6171658,-0.9544369,1.135485,0.6197079,-0.9416201,1.16737,0.5890405,-0.9705725,1.157001,0.603461,-0.9404406,1.14196,0.6089258,-0.9256508,1.172688,0.5666116,-0.9681028,1.164367,0.5778296,-0.9380461,1.150687,0.583074,-0.9224218,1.173961,0.5435438,-0.9694175,1.169962,0.5492736,-0.9452114,1.16007,0.5534129,-0.932025,1.159044,0.558377,-1.02034,0.06443968,
1529669842986,1.127544,0.5724907,-1.050135,1.114109,0.5996397,-1.026801,1.104434,0.6163257,-1.00795,1.152689,0.6044677,-0.9860023,1.141787,0.6168051,-0.9603151,1.127737,0.6195275,-0.9477568,1.160502,0.5884299,-0.9758999,1.149511,0.6031129,-0.9461114,1.134174,0.6086717,-0.9316756,1.166008,0.5658687,-0.9732112,1.157283,0.577136,-0.9433125,1.143342,0.5823942,-0.9279217,1.167276,0.5426629,-0.9744574,1.162894,0.548249,-0.9503058,1.152709,0.5523102,-0.9373279,1.153199,0.5574999,-1.025669,0.06462571,
1529669843020,1.119894,0.5700983,-1.058735,1.105179,0.5972701,-1.036213,1.094573,0.6139281,-1.01785,1.142716,0.6036205,-0.9944899,1.13102,0.61652,-0.9693129,1.116889,0.6196651,-0.9569053,1.150613,0.5878496,-0.9838722,1.138865,0.603088,-0.9545619,1.123413,0.6089499,-0.9403456,1.156471,0.5653529,-0.9806232,1.147112,0.5770595,-0.9510334,1.133067,0.5825304,-0.9357705,1.158051,0.5420768,-0.9814621,1.153106,0.5479144,-0.9574511,1.142758,0.5520144,-0.9445896,1.145281,0.5558741,-1.033285,0.06515446,
1529669843052,1.111547,0.5683134,-1.067334,1.09537,0.5958067,-1.046291,1.083601,0.6123128,-1.028552,1.130053,0.603878,-1.002894,1.11669,0.6172839,-0.9788446,1.101725,0.6204155,-0.9675136,1.137748,0.588582,-0.9913841,1.124353,0.6045547,-0.9631987,1.108099,0.610627,-0.9500173,1.143804,0.5662571,-0.9871556,1.133044,0.5787535,-0.9583471,1.118392,0.5845856,-0.9437885,1.14559,0.5429837,-0.9872707,1.1394,0.5494652,-0.9636856,1.128549,0.553818,-0.9513052,1.135515,0.5551195,-1.040096,0.06418555,
1529669843078,1.1055,0.5670384,-1.071813,1.088816,0.5946621,-1.051387,1.076598,0.6109366,-1.033773,1.121471,0.6035882,-1.007412,1.107286,0.6170907,-0.983906,1.091917,0.6201197,-0.9731377,1.128999,0.5885866,-0.9954405,1.114824,0.6048514,-0.9677771,1.098295,0.6110712,-0.954998,1.135086,0.5664603,-0.990729,1.123557,0.5793846,-0.9623758,1.108676,0.5854598,-0.9481163,1.136994,0.5432945,-0.9904587,1.130136,0.5502548,-0.9671647,1.11912,0.5548224,-0.9549754,1.128372,0.5544485,-1.043746,0.06321152,
1529669843106,1.099561,0.5650221,-1.077022,1.083058,0.5927566,-1.056642,1.070915,0.6088408,-1.038824,1.115014,0.6016058,-1.012574,1.10071,0.6149514,-0.989096,1.08518,0.6177653,-0.9785542,1.122355,0.5866964,-1.000549,1.107836,0.6028568,-0.9730756,1.090961,0.6088521,-0.9606969,1.128372,0.5646592,-0.9957463,1.116479,0.5776228,-0.9676165,1.101229,0.5836148,-0.9537483,1.130248,0.5416552,-0.9954078,1.123098,0.5489104,-0.972324,1.111768,0.5536053,-0.9605006,1.121914,0.5524851,-1.048774,0.06257491,
1529669843132,1.096399,0.5637844,-1.080202,1.079297,0.591857,-1.060818,1.066605,0.6081473,-1.04359,1.109261,0.6013017,-1.015833,1.093889,0.6147528,-0.9931659,1.077796,0.6173322,-0.9835181,1.11616,0.5866611,-1.003372,1.100181,0.602991,-0.9769551,1.082387,0.6086634,-0.9658744,1.122079,0.5647478,-0.9980126,1.108693,0.5779884,-0.9707988,1.0924,0.5838311,-0.958181,1.12408,0.5419034,-0.9972631,1.115799,0.5496773,-0.9747947,1.103602,0.5545193,-0.9639968,1.117777,0.5516965,-1.050985,0.06179152,
1529669843159,1.09254,0.5633187,-1.083234,1.074945,0.5915582,-1.064546,1.061832,0.6080199,-1.047801,1.103634,0.6014602,-1.018972,1.08747,0.6148636,-0.9969153,1.07096,0.6171504,-0.9879754,1.110262,0.5870319,-1.00624,1.093269,0.6034077,-0.9806165,1.074862,0.6087837,-0.9704907,1.116099,0.565191,-1.000509,1.101662,0.5785394,-0.973985,1.084674,0.5842104,-0.9622794,1.118186,0.5424383,-0.9994843,1.109099,0.5504769,-0.9774743,1.096337,0.5553512,-0.9674043,1.113218,0.5515983,-1.053403,0.06120266,
1529669843185,1.086937,0.5632762,-1.087626,1.068965,0.5915984,-1.069389,1.055518,0.6083889,-1.053212,1.097014,0.6013278,-1.02324,1.080019,0.6146694,-1.001895,1.063055,0.6167238,-0.993824,1.103187,0.5868998,-1.010417,1.085213,0.6033257,-0.9856818,1.06619,0.6084837,-0.9766947,1.10859,0.5648935,-1.004513,1.093037,0.5781941,-0.9787434,1.0753,0.5836889,-0.9681643,1.110398,0.5421426,-1.003449,1.100334,0.5502281,-0.9819772,1.086889,0.555104,-0.9728891,1.107013,0.551417,-1.05739,0.06044155,
1529669843211,1.083313,0.5628515,-1.090377,1.064981,0.5911206,-1.072393,1.051279,0.6080572,-1.056564,1.092756,0.6009346,-1.025957,1.075304,0.6142203,-1.004984,1.058154,0.6161584,-0.9972854,1.098784,0.5865293,-1.013092,1.080279,0.6029347,-0.9888034,1.060994,0.6079516,-0.9803221,1.104055,0.5644422,-1.007104,1.087867,0.577629,-0.9817359,1.069763,0.5829483,-0.9717214,1.105829,0.5416906,-1.006024,1.095198,0.5497175,-0.9848514,1.081403,0.5545098,-0.9762796,1.103206,0.5510204,-1.059941,0.06022307,
1529669843246,1.078197,0.5617598,-1.093895,1.059533,0.5899704,-1.076152,1.045551,0.6069469,-1.0606,1.086638,0.5994725,-1.029176,1.068657,0.6126972,-1.008603,1.05134,0.6146798,-1.001234,1.092369,0.5849754,-1.016296,1.073233,0.6012881,-0.9924492,1.053737,0.6062918,-0.9843997,1.097413,0.562776,-1.010315,1.08048,0.5757695,-0.9853583,1.062065,0.5809839,-0.9758557,1.099092,0.5400183,-1.009322,1.087809,0.547899,-0.9884489,1.073725,0.5526247,-0.9803222,1.097629,0.5497282,-1.063179,0.06014662,
1529669843265,1.075021,0.5614542,-1.09662,1.056041,0.5896266,-1.079127,1.041807,0.6067203,-1.063923,1.082788,0.5987062,-1.031555,1.064349,0.6120067,-1.011468,1.046844,0.6140165,-1.004551,1.088231,0.5840291,-1.01869,1.068602,0.6003664,-0.9952993,1.04891,0.6053861,-0.9877455,1.093001,0.5616279,-1.012761,1.075469,0.5744649,-0.9881791,1.05677,0.579599,-0.979219,1.094492,0.5387661,-1.011914,1.082632,0.5464062,-0.9912986,1.068278,0.5510516,-0.983626,1.094087,0.549042,-1.065642,0.06003017,
1529669843291,1.072167,0.5610331,-1.099335,1.052566,0.5891119,-1.082368,1.037847,0.6062062,-1.067631,1.078365,0.5981036,-1.033972,1.059274,0.6114106,-1.014559,1.041523,0.6133001,-1.008288,1.083477,0.5833592,-1.021062,1.063054,0.5996791,-0.9984068,1.043057,0.6045494,-0.9916372,1.088091,0.5608341,-1.015066,1.069667,0.5735196,-0.9911339,1.050553,0.5784494,-0.9830185,1.089558,0.5378885,-1.014268,1.076887,0.5453365,-0.9941249,1.062134,0.5498365,-0.9871865,1.09061,0.5484838,-1.067877,0.05987785,
1529669843318,1.068139,0.5613837,-1.102264,1.048229,0.5892635,-1.085338,1.0332,0.6060542,-1.07058,1.073705,0.5971359,-1.03592,1.054342,0.6102807,-1.016748,1.036435,0.6119861,-1.010996,1.078526,0.5820655,-1.023251,1.057718,0.5981071,-1.000859,1.037502,0.6027283,-0.9947475,1.082887,0.5592793,-1.01761,1.063923,0.5714956,-0.993982,1.044466,0.5761061,-0.9866601,1.084201,0.536195,-1.017245,1.070991,0.5431349,-0.9973716,1.055889,0.54742,-0.9911649,1.08614,0.5480824,-1.070624,0.05996599,
