time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529669593405,0.9315549,0.6021467,-0.8993272,0.9122365,0.5788344,-0.8775749,0.9088633,0.5603014,-0.8610225,0.9043889,0.6099496,-0.8266865,0.8903762,0.603339,-0.8011969,0.8815916,0.5955251,-0.7870432,0.9230914,0.6058914,-0.8161356,0.9091082,0.5967039,-0.7864503,0.8996863,0.5872909,-0.7701277,0.9456234,0.6012743,-0.8151264,0.9348793,0.5903575,-0.7868411,0.9269623,0.5799246,-0.7708057,0.9658617,0.5895796,-0.8231115,0.9576641,0.5716127,-0.8129443,0.9506987,0.5591532,-0.8193576,0.9488451,0.6109855,-0.8694702,0.08635623,
1529669593442,0.9448371,0.6116486,-0.9047338,0.923468,0.590263,-0.8826901,0.9175195,0.5728357,-0.8655069,0.9163733,0.6223185,-0.8332045,0.9018027,0.6161,-0.8079356,0.8926829,0.6084989,-0.7938755,0.9346833,0.6180738,-0.8221015,0.9199389,0.6090696,-0.7927487,0.9100625,0.5997028,-0.7766643,0.9569635,0.6135319,-0.8202688,0.9452969,0.6036938,-0.7919396,0.936798,0.5940028,-0.7757336,0.9775622,0.6025623,-0.82605,0.9692769,0.5866038,-0.8113163,0.9618202,0.5730907,-0.8127563,0.9618463,0.6210312,-0.8747808,0.08378416,
1529669593471,0.9509245,0.6179799,-0.906474,0.9283026,0.5983623,-0.883875,0.9203833,0.582184,-0.8661156,0.9226607,0.6312733,-0.8355135,0.9081692,0.6254145,-0.8101156,0.8991261,0.618003,-0.7959048,0.9409184,0.6272405,-0.8242111,0.9262502,0.618478,-0.7947648,0.9164368,0.6091267,-0.7786355,0.9628921,0.6230512,-0.822117,0.9508573,0.6140902,-0.7936664,0.9421146,0.6048608,-0.7773181,0.9836863,0.6128285,-0.826667,0.9757795,0.5995027,-0.8084032,0.9683368,0.5865132,-0.8051537,0.9680878,0.6283996,-0.8768241,0.08163597,
1529669593499,0.9620667,0.6257248,-0.9085042,0.937615,0.6085723,-0.8856235,0.927448,0.5941486,-0.8674203,0.9340837,0.642432,-0.8383443,0.9194549,0.6372322,-0.8128723,0.9103522,0.6302431,-0.7984856,0.9524014,0.6387882,-0.82668,0.9378175,0.6308262,-0.7969581,0.9280676,0.6219157,-0.7805479,0.9739747,0.6349416,-0.8242724,0.9614761,0.6274302,-0.7955978,0.9524338,0.6190828,-0.7789391,0.995093,0.6256603,-0.8274299,0.9882614,0.6170959,-0.8054262,0.9823493,0.608851,-0.7922103,0.9796984,0.6371986,-0.8790665,0.07966841,
1529669593525,0.9702697,0.6315978,-0.9101973,0.9446924,0.6162261,-0.8872702,0.9334315,0.602998,-0.8687825,0.942331,0.6506191,-0.8407576,0.9275558,0.6458907,-0.8152747,0.9183769,0.6392111,-0.8007867,0.960503,0.6471785,-0.8288562,0.9456969,0.6397126,-0.7991095,0.9358337,0.631106,-0.7826053,0.9819397,0.64348,-0.8261054,0.9690925,0.6367653,-0.7973882,0.9598249,0.6288652,-0.7806398,1.003383,0.635013,-0.8283392,0.9969629,0.6289328,-0.8054491,0.9914744,0.6226304,-0.7913771,0.9881527,0.6437926,-0.8808451,0.07849486,
1529669593553,0.9798141,0.63983,-0.911539,0.9535569,0.6261022,-0.888341,0.9416824,0.6139755,-0.8694724,0.9524928,0.660916,-0.8426214,0.9378348,0.6566005,-0.8169932,0.9287372,0.650189,-0.802333,0.9706129,0.6576454,-0.830689,0.9558623,0.6505617,-0.800808,0.9460569,0.6422504,-0.784117,0.9920282,0.6540306,-0.8277922,0.9792344,0.6478043,-0.7989362,0.9700085,0.6402161,-0.7820216,1.013708,0.6461834,-0.829528,1.007723,0.6415511,-0.8061966,1.002556,0.6363146,-0.7915395,0.9981361,0.6525986,-0.8824682,0.07737376,
1529669593579,0.986876,0.6460805,-0.9127469,0.9604553,0.6335017,-0.8890903,0.948305,0.6221535,-0.8698828,0.9610233,0.668627,-0.8437877,0.9468694,0.6647182,-0.8178099,0.9380495,0.6585249,-0.802892,0.9792783,0.6654658,-0.8320566,0.9650677,0.658872,-0.8018023,0.9555417,0.650807,-0.7848365,1.000703,0.6616879,-0.8293706,0.988445,0.6558213,-0.8002127,0.9795002,0.6483753,-0.7830907,1.022561,0.6540489,-0.8311276,1.017294,0.6500143,-0.8075491,1.012361,0.6448072,-0.7928013,1.005903,0.6592039,-0.884106,0.07691438,
1529669593613,0.9982655,0.6539832,-0.9139344,0.971913,0.6428509,-0.8894814,0.9595418,0.6326094,-0.8697411,0.9745273,0.6789643,-0.8450497,0.9611306,0.675979,-0.8185494,0.9527466,0.6703334,-0.8031707,0.9930723,0.6762714,-0.8336657,0.9797186,0.6707827,-0.8028183,0.9706521,0.6632196,-0.7853837,1.014624,0.6724094,-0.8313527,1.003325,0.6674368,-0.8016524,0.9949228,0.6604177,-0.7840883,1.036788,0.6649989,-0.8332992,1.032709,0.661863,-0.8094056,1.028232,0.6567107,-0.7945064,1.018299,0.6679088,-0.8860968,0.0768173,
1529669593647,1.009332,0.6618994,-0.9156342,0.9829106,0.6521577,-0.8906573,0.9701926,0.6430166,-0.8705446,0.9869648,0.6895013,-0.8472563,0.9738983,0.6874762,-0.8205161,0.9657054,0.6822374,-0.8049009,1.005698,0.6872335,-0.8360711,0.992726,0.6828597,-0.8049126,0.9838315,0.6756861,-0.7872403,1.027375,0.6833158,-0.8339245,1.016604,0.6793462,-0.8038961,1.008459,0.6727242,-0.786073,1.049622,0.6758579,-0.8359249,1.046145,0.673601,-0.81186,1.041914,0.66879,-0.796786,1.030102,0.6766968,-0.8884989,0.07659959,
1529669593672,1.016793,0.6660447,-0.917331,0.9902102,0.6571249,-0.8921835,0.9769236,0.6488734,-0.8719881,0.9948678,0.6956382,-0.8495823,0.9822534,0.6941624,-0.8226081,0.9744196,0.6890641,-0.8067719,1.013689,0.6940688,-0.8385324,1.001161,0.6902686,-0.8071406,0.9926021,0.683219,-0.7892613,1.035391,0.6906428,-0.8364623,1.024949,0.687295,-0.8062568,1.017058,0.6808599,-0.7882614,1.057673,0.6835517,-0.8383858,1.054361,0.682016,-0.8142305,1.050299,0.677615,-0.7989979,1.037757,0.6821299,-0.8907612,0.07664671,
