time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529491392107,1.142151,0.6226619,-0.9606784,1.140237,0.6287581,-0.9269199,1.139713,0.6221561,-0.9049834,1.162625,0.6468761,-0.9089098,1.144407,0.6444101,-0.8952277,1.132265,0.6360018,-0.9013714,1.16693,0.6301435,-0.9052626,1.143646,0.6282259,-0.8948849,1.130658,0.6216475,-0.9060922,1.172555,0.6109414,-0.906565,1.150443,0.6102079,-0.8973985,1.137164,0.6065855,-0.9091623,1.179493,0.5937769,-0.9076883,1.166423,0.5966193,-0.8932285,1.152946,0.5972132,-0.896888,1.165526,0.6124918,-0.9495521,0.01613138,
1529491392132,1.13185,0.6216105,-0.9685833,1.130096,0.6292764,-0.93522,1.130193,0.6235614,-0.9129843,1.151072,0.6468832,-0.9167106,1.133266,0.6437203,-0.902329,1.121251,0.6346921,-0.9077677,1.156214,0.6304555,-0.9129554,1.133222,0.6273053,-0.9023098,1.120561,0.6198325,-0.9133301,1.162656,0.6115583,-0.9143318,1.14048,0.6095168,-0.9053245,1.127608,0.6048599,-0.9171137,1.170163,0.5949683,-0.9153641,1.156232,0.5971362,-0.9021488,1.143353,0.596499,-0.9074231,1.155647,0.6120654,-0.957089,0.01520069,
1529491392169,1.119858,0.6232215,-0.9733305,1.118075,0.6305056,-0.9399853,1.118827,0.6242861,-0.9179052,1.138334,0.6508528,-0.9218912,1.121145,0.6473172,-0.9065974,1.109131,0.6377118,-0.9110314,1.143911,0.6344544,-0.9182265,1.121367,0.6299904,-0.9078904,1.109642,0.6217026,-0.9193339,1.15103,0.6159448,-0.9197182,1.12898,0.6125288,-0.9115797,1.117092,0.606838,-0.9239923,1.158797,0.5997689,-0.9206748,1.143902,0.6009077,-0.9096348,1.132218,0.5991101,-0.9172384,1.144132,0.6155459,-0.9620028,0.01793125,
1529491392185,1.116452,0.624446,-0.9747888,1.114677,0.6311289,-0.9413972,1.115472,0.6241967,-0.9195625,1.134808,0.6523099,-0.923265,1.117675,0.6488977,-0.9078536,1.10554,0.6393623,-0.912155,1.140115,0.6357448,-0.9197288,1.117512,0.6312002,-0.909709,1.105975,0.6229717,-0.921394,1.147175,0.6172562,-0.9212496,1.125119,0.6137678,-0.9136113,1.113644,0.6081189,-0.9264244,1.15465,0.601021,-0.9222717,1.139434,0.6019903,-0.9120696,1.128213,0.6001952,-0.9204445,1.140598,0.6169565,-0.9634419,0.01958348,
1529491392212,1.105634,0.6270276,-0.9779469,1.104116,0.6328839,-0.9445076,1.105723,0.6249566,-0.9231545,1.122709,0.6577071,-0.9273493,1.105943,0.6540335,-0.9115431,1.094074,0.6438283,-0.9152053,1.12835,0.6410617,-0.9238429,1.105888,0.6353297,-0.914232,1.095005,0.6262654,-0.9260253,1.136193,0.6228942,-0.92515,1.114287,0.6182013,-0.9183702,1.103771,0.6117864,-0.9316996,1.143707,0.6069624,-0.9261646,1.127795,0.6069358,-0.9179844,1.117955,0.6043552,-0.9279691,1.129964,0.6215572,-0.9668105,0.02355863,
1529491392239,1.099581,0.6278574,-0.9805784,1.097469,0.633384,-0.947175,1.099341,0.6250983,-0.9260472,1.115494,0.6612251,-0.9309609,1.098792,0.6575987,-0.9149657,1.087109,0.6469115,-0.9180313,1.121215,0.6443802,-0.9273713,1.098795,0.6377305,-0.9185823,1.088807,0.6280177,-0.9307254,1.129636,0.6264937,-0.9282382,1.107784,0.6209237,-0.9224809,1.098262,0.6139526,-0.9363135,1.137316,0.610845,-0.9289187,1.120892,0.6101593,-0.9221407,1.112078,0.6070536,-0.9329537,1.124175,0.6241785,-0.9693899,0.02626215,
1529491392266,1.090431,0.6296474,-0.9816725,1.086519,0.6347824,-0.9485143,1.088143,0.6257002,-0.9279057,1.103082,0.6661643,-0.9328526,1.085935,0.6625929,-0.9173788,1.07471,0.651443,-0.9205289,1.108931,0.649623,-0.9285599,1.086457,0.6423758,-0.9208765,1.077791,0.6318054,-0.9333176,1.118017,0.6320418,-0.9283451,1.096282,0.6257945,-0.923789,1.088176,0.6179425,-0.9380622,1.126024,0.6164734,-0.9282541,1.109277,0.6152266,-0.9230174,1.101744,0.6115677,-0.9346593,1.114942,0.6278969,-0.9694343,0.02995919,
1529491392292,1.08682,0.6293801,-0.9835672,1.080268,0.6353763,-0.9511135,1.080903,0.626462,-0.9305167,1.095672,0.6697135,-0.9360796,1.077737,0.6673241,-0.9209988,1.066417,0.6560649,-0.9234859,1.101356,0.653621,-0.9302131,1.078534,0.6467784,-0.9230896,1.070503,0.6352789,-0.9351079,1.110577,0.6360586,-0.9284071,1.088746,0.6297722,-0.9247593,1.081685,0.6209018,-0.9389905,1.118567,0.6203538,-0.927151,1.101552,0.6189438,-0.9234225,1.095291,0.6146805,-0.9356164,1.110453,0.6292964,-0.9695581,0.03369886,
1529491392318,1.082304,0.6309816,-0.9857805,1.07424,0.6382206,-0.9539524,1.074419,0.6301532,-0.93305,1.089285,0.6741539,-0.9397665,1.071174,0.6727005,-0.9246867,1.059967,0.6612883,-0.9265516,1.095365,0.6589657,-0.9324446,1.072564,0.6529115,-0.9244478,1.064335,0.6405872,-0.9353924,1.104661,0.6413708,-0.9296976,1.082898,0.6351936,-0.9255672,1.075987,0.6252155,-0.9390949,1.112832,0.6255399,-0.9276959,1.095874,0.6240257,-0.9241003,1.089926,0.6189568,-0.9361504,1.105818,0.6319968,-0.9708536,0.03493516,
1529491392333,1.077898,0.6325939,-0.9861874,1.069974,0.6402522,-0.954483,1.070662,0.6323768,-0.9336028,1.085087,0.677254,-0.9414483,1.067294,0.675889,-0.9262297,1.05633,0.6642107,-0.9279145,1.091528,0.6626924,-0.9336939,1.068994,0.6569012,-0.9249874,1.060665,0.6441121,-0.9352958,1.101091,0.6453105,-0.9304842,1.079553,0.6392535,-0.9255426,1.072483,0.6286681,-0.9384948,1.109341,0.6294028,-0.9283333,1.092463,0.6278196,-0.9244078,1.086478,0.6222436,-0.9361714,1.101465,0.6346841,-0.9717517,0.03537194,
