time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529491373980,1.094828,0.5718815,-0.7514863,1.097345,0.5821127,-0.7189999,1.102018,0.5770169,-0.697515,1.125205,0.5914387,-0.6981974,1.115082,0.5860613,-0.6785643,1.102857,0.5771821,-0.681247,1.135937,0.5781817,-0.6960409,1.122682,0.5750034,-0.6738788,1.107345,0.5671465,-0.6766092,1.144746,0.559819,-0.7008721,1.133234,0.5570139,-0.6774799,1.116931,0.5514158,-0.6759188,1.149263,0.5423527,-0.7075702,1.142038,0.5418251,-0.6885167,1.128376,0.5399012,-0.685232,1.122444,0.5609322,-0.7441958,0.01629048,
1529491373998,1.090636,0.5716465,-0.7596805,1.093294,0.582984,-0.7275482,1.097469,0.5788275,-0.7056774,1.121574,0.5897579,-0.7056273,1.111671,0.5853589,-0.6853711,1.098875,0.5769765,-0.6870337,1.131811,0.5758017,-0.7032888,1.118956,0.5735046,-0.6805452,1.103207,0.5664871,-0.6825637,1.139085,0.5570387,-0.7080759,1.126645,0.5546465,-0.685943,1.1101,0.5496078,-0.6863716,1.143405,0.5392875,-0.7146693,1.13608,0.5390371,-0.6960275,1.122302,0.5376885,-0.6940445,1.117183,0.5589112,-0.7514885,0.01878807,
1529491374025,1.071325,0.5663497,-0.7848077,1.074084,0.579195,-0.7531976,1.078306,0.5766186,-0.7309414,1.102106,0.5842045,-0.7302628,1.092414,0.5798556,-0.7103041,1.079592,0.5712534,-0.7121879,1.111834,0.5699975,-0.7279615,1.09843,0.5672305,-0.7062941,1.082685,0.5598698,-0.7094591,1.118873,0.5511349,-0.7328022,1.105212,0.5480916,-0.712613,1.088804,0.5428055,-0.7156147,1.123774,0.5336922,-0.7393032,1.115484,0.5332496,-0.7219183,1.10152,0.5316958,-0.7221695,1.097789,0.5530959,-0.7761292,0.0195482,
1529491374052,1.059354,0.5640851,-0.799127,1.06151,0.5768321,-0.7674481,1.065062,0.574168,-0.7450542,1.089114,0.5798743,-0.7430964,1.078981,0.5754398,-0.7235147,1.065998,0.5671202,-0.7258929,1.098095,0.5652653,-0.740879,1.083843,0.5622667,-0.719848,1.068038,0.5552472,-0.7237561,1.104558,0.5461936,-0.7460046,1.089711,0.5427832,-0.7269225,1.073208,0.5378825,-0.7310121,1.109539,0.5289505,-0.7526654,1.100349,0.5282578,-0.7360414,1.086388,0.526999,-0.7375064,1.085293,0.5497588,-0.7897831,0.0204378,
1529491374079,1.045745,0.560329,-0.8120188,1.047358,0.5711325,-0.7796752,1.049936,0.5667739,-0.7573971,1.074444,0.5726168,-0.7547687,1.063109,0.5679964,-0.7361789,1.049841,0.5604833,-0.7398419,1.082197,0.5572221,-0.7528818,1.06651,0.5540327,-0.7330263,1.0506,0.5480973,-0.7383131,1.087652,0.5380764,-0.7585498,1.071356,0.534713,-0.7409028,1.054892,0.530973,-0.7465023,1.092238,0.5209905,-0.7655194,1.082157,0.5202889,-0.7496334,1.068336,0.5199152,-0.7522753,1.070712,0.5446589,-0.8026194,0.01864839,
1529491374105,1.037814,0.5596168,-0.8170628,1.038677,0.5673665,-0.7839661,1.039706,0.5604333,-0.7622135,1.064054,0.5670266,-0.7584607,1.050764,0.562385,-0.7415311,1.037379,0.5563148,-0.7471707,1.07026,0.5508389,-0.7570258,1.052714,0.54792,-0.7392265,1.037114,0.5438071,-0.7467973,1.074435,0.5317866,-0.763326,1.056566,0.5291467,-0.747461,1.040464,0.5272274,-0.7548698,1.078279,0.5147356,-0.7707031,1.067297,0.5143346,-0.7557852,1.053778,0.5153682,-0.759733,1.060875,0.5418162,-0.8075532,0.01576909,
1529491374131,1.028684,0.559586,-0.8217017,1.028598,0.5652025,-0.7881986,1.028357,0.5568314,-0.7669406,1.052392,0.5629293,-0.762403,1.037477,0.558129,-0.7472705,1.024472,0.5531452,-0.7547119,1.057698,0.5461714,-0.7615761,1.038748,0.543195,-0.745815,1.023766,0.5405728,-0.7552561,1.06126,0.5275099,-0.7685521,1.042215,0.5251796,-0.7540254,1.026537,0.5246291,-0.7624906,1.064973,0.5106687,-0.7763305,1.053486,0.5102168,-0.7617794,1.040228,0.5122305,-0.7660913,1.050396,0.5401962,-0.8123738,0.0133499,
1529491374165,1.013384,0.5604765,-0.8303144,1.0112,0.5651717,-0.7967484,1.009225,0.5561225,-0.7759135,1.031018,0.5598953,-0.769943,1.013935,0.5547202,-0.758294,1.002638,0.5506848,-0.7686675,1.035795,0.5429375,-0.769578,1.014785,0.5397635,-0.7576339,1.001681,0.538342,-0.7699385,1.03963,0.5246629,-0.7769942,1.018703,0.5223833,-0.7656959,1.004576,0.5230167,-0.7765809,1.044211,0.508256,-0.7846441,1.031336,0.5075125,-0.7705171,1.018341,0.5100124,-0.7749496,1.033579,0.5396467,-0.8201918,0.01120056,
1529491374184,1.004549,0.5604369,-0.8348097,1.001216,0.5666386,-0.8015417,0.998669,0.5585742,-0.7803979,1.018691,0.5603503,-0.7734231,1.001114,0.5549426,-0.7624935,0.9904215,0.5504239,-0.773266,1.023772,0.5433989,-0.7727065,1.002119,0.539817,-0.7617759,0.9896428,0.5379395,-0.7746124,1.028257,0.5251846,-0.7798352,1.006772,0.5225841,-0.7701685,0.9936783,0.5228298,-0.7822833,1.033561,0.5088584,-0.7869972,1.019727,0.5080895,-0.7741218,1.007338,0.5103151,-0.7800642,1.024385,0.5394984,-0.8232753,0.013613,
1529491374211,0.9938439,0.5618217,-0.84484,0.9887313,0.569311,-0.8121001,0.9855466,0.5618549,-0.7908844,1.004927,0.5646174,-0.7825819,0.9870872,0.5589819,-0.7715589,0.9765911,0.5533926,-0.7819663,1.010421,0.5478696,-0.781148,0.9882256,0.5437664,-0.7707649,0.9761095,0.5406721,-0.7836726,1.015796,0.5295655,-0.7875636,0.9938369,0.5263966,-0.7792835,0.9816968,0.5255643,-0.7922906,1.021886,0.5132645,-0.7938824,1.007008,0.5124842,-0.782513,0.9954256,0.5139928,-0.7900116,1.01371,0.542059,-0.8314483,0.01521,
