time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529491290583,0.830171,0.6066406,-1.002328,0.7962353,0.5990692,-0.9988115,0.7752259,0.5907632,-0.9923073,0.7754141,0.6246485,-0.9696702,0.7560691,0.6092641,-0.9698808,0.7557231,0.5943137,-0.9757832,0.7810127,0.6173213,-0.954336,0.7596289,0.5992825,-0.9578594,0.7590705,0.5836318,-0.9677612,0.7943202,0.6088239,-0.940788,0.7742186,0.5911503,-0.9440539,0.7722973,0.5766116,-0.9549378,0.8084416,0.5999222,-0.9309459,0.7921365,0.5877674,-0.9330031,0.7895412,0.5780704,-0.9434466,0.8301864,0.6143419,-0.9716201,0.02580715,
1529491290609,0.8303871,0.6091268,-1.001485,0.7964181,0.601831,-0.9977517,0.7755975,0.5934509,-0.9910045,0.7774018,0.6261126,-0.9653264,0.7582788,0.6105313,-0.9652524,0.7579651,0.5957502,-0.9715825,0.7837949,0.6182222,-0.9505371,0.762668,0.5998924,-0.9538819,0.7620322,0.5845331,-0.964283,0.7976633,0.6094781,-0.937854,0.7779248,0.5916148,-0.9411509,0.7761775,0.5774863,-0.9526106,0.8120866,0.6004721,-0.9289931,0.7959268,0.5882719,-0.9311693,0.7934257,0.5789828,-0.9419792,0.8319544,0.6160778,-0.9699524,0.02633251,
1529491290637,0.8336357,0.6055307,-1.002641,0.7998388,0.5982162,-0.9978049,0.779465,0.5896178,-0.9901383,0.7827168,0.6216834,-0.9633904,0.7639192,0.6056637,-0.9626,0.7635463,0.5908905,-0.968975,0.7900451,0.6136624,-0.9490657,0.7694799,0.5947244,-0.9518423,0.7689952,0.5794823,-0.9624708,0.8045995,0.6050774,-0.9371523,0.785553,0.5867324,-0.9401313,0.7842358,0.5728839,-0.951978,0.8194298,0.596274,-0.9291255,0.8037132,0.5837538,-0.9311727,0.8015305,0.5747791,-0.9422872,0.836835,0.612304,-0.97084,0.02651242,
1529491290653,0.8347372,0.6018031,-1.001547,0.8007309,0.5956073,-0.9964914,0.7801166,0.5879843,-0.9885001,0.7848615,0.6208126,-0.9623197,0.7659753,0.6049423,-0.9605442,0.765411,0.5898588,-0.9661537,0.7922542,0.6135132,-0.9476736,0.7714941,0.5946389,-0.9492798,0.7707608,0.5788918,-0.9591225,0.8068067,0.6053783,-0.9354549,0.787544,0.5871262,-0.9372768,0.7859488,0.5727321,-0.9484189,0.8215384,0.5967873,-0.9272143,0.8056569,0.5843856,-0.9285272,0.8032945,0.5749196,-0.9391823,0.8386824,0.6100689,-0.9696838,0.02681654,
1529491290676,0.8358811,0.6012948,-0.9967284,0.8019062,0.595853,-0.9905967,0.7810274,0.5892018,-0.9821779,0.7879341,0.623018,-0.9569489,0.769167,0.6071181,-0.9541658,0.768429,0.591812,-0.9592173,0.7956946,0.616188,-0.9423087,0.774973,0.5971863,-0.942834,0.7739452,0.5810848,-0.952139,0.8104016,0.6084255,-0.9301677,0.790992,0.5901812,-0.9309036,0.7888967,0.5753962,-0.9414825,0.8251171,0.5999421,-0.9220841,0.8091164,0.5875714,-0.922755,0.8063661,0.5777752,-0.9330425,0.841095,0.6112676,-0.9653359,0.02631961,
1529491290702,0.8380586,0.601072,-0.9973124,0.8044028,0.5953346,-0.9898741,0.783824,0.5884039,-0.9808568,0.7917749,0.6217201,-0.9556534,0.7733223,0.6054319,-0.9531521,0.7726494,0.59037,-0.9589315,0.7999186,0.6143385,-0.9415629,0.7793503,0.5951946,-0.942459,0.7781676,0.5795341,-0.9525036,0.8148751,0.6060618,-0.9301667,0.7955135,0.5877702,-0.9312505,0.7931134,0.5734887,-0.9424658,0.8296672,0.597185,-0.9229215,0.8136761,0.5847931,-0.9238755,0.8106437,0.5755125,-0.9345741,0.8443453,0.6101398,-0.9659864,0.02468717,
1529491290729,0.8414097,0.6080428,-0.9896649,0.8082726,0.6030229,-0.9798685,0.7886901,0.5959516,-0.9691364,0.7975752,0.6298735,-0.9467336,0.7787075,0.6142633,-0.9447346,0.7778063,0.5996459,-0.9514073,0.8057591,0.6213393,-0.9333795,0.7846892,0.6030777,-0.9350747,0.7832285,0.5881236,-0.9460891,0.8205404,0.6117709,-0.9228126,0.8006794,0.5943661,-0.9247688,0.7980342,0.580987,-0.9369718,0.8349699,0.6018385,-0.9163247,0.8185512,0.5902249,-0.9178011,0.8151567,0.5817978,-0.9290997,0.8489416,0.6159564,-0.9590911,0.02112874,
1529491290761,0.8496143,0.6062542,-0.9873251,0.8173073,0.6013641,-0.9750817,0.7989137,0.5943791,-0.9624652,0.8071545,0.631549,-0.9447522,0.7880239,0.6165748,-0.9410989,0.7866923,0.6017027,-0.9468967,0.8156799,0.6235033,-0.9312234,0.7943329,0.6055575,-0.9311237,0.7925222,0.5901769,-0.941314,0.8306814,0.6143891,-0.9204943,0.8104922,0.5973319,-0.9205662,0.8072965,0.5834197,-0.9319229,0.8452488,0.6045724,-0.91388,0.8285712,0.5932102,-0.9137655,0.824457,0.5842186,-0.9243454,0.8578753,0.6157367,-0.9580123,0.02110392,
1529491290783,0.8491271,0.6085469,-0.9807941,0.8180182,0.6044059,-0.965673,0.8012727,0.5977656,-0.950897,0.80923,0.6385897,-0.9381878,0.7895837,0.6251825,-0.9328243,0.7875466,0.6101257,-0.9377056,0.818292,0.6300535,-0.9249936,0.7970325,0.6126478,-0.9237088,0.7954255,0.5970817,-0.933556,0.8334422,0.6208991,-0.9146593,0.813231,0.6043248,-0.9138035,0.8100553,0.5901931,-0.9248495,0.8479276,0.6110032,-0.9081939,0.8311764,0.6001214,-0.9074538,0.8270354,0.5909369,-0.9178315,0.8588766,0.6198609,-0.9531021,0.02269782,
1529491290796,0.8496463,0.6106412,-0.9790241,0.8189565,0.606218,-0.9631654,0.8027253,0.5992543,-0.9480234,0.8108143,0.6415502,-0.9353424,0.7908359,0.6289622,-0.9296268,0.7882987,0.6140194,-0.9345442,0.8200261,0.6321356,-0.9225789,0.7987769,0.615042,-0.9213991,0.7972659,0.5997714,-0.9316745,0.8351928,0.622511,-0.9127407,0.8150587,0.6061808,-0.9121891,0.8121189,0.5924298,-0.9237385,0.8496268,0.6123478,-0.9065897,0.8328856,0.6017262,-0.9059486,0.828888,0.5929023,-0.9166508,0.8601071,0.6218601,-0.9514474,0.02465409,
