time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529577804411,1.053393,0.5573498,-0.8543495,1.051038,0.5607876,-0.8160365,1.055532,0.5567335,-0.7907234,1.081097,0.5825034,-0.7980707,1.071079,0.5655906,-0.7826504,1.064087,0.5516165,-0.7914399,1.095387,0.5693778,-0.8016353,1.079215,0.5501514,-0.7897489,1.068905,0.5391302,-0.803733,1.110024,0.5562155,-0.8110015,1.092916,0.5390863,-0.8006352,1.080401,0.5307369,-0.8142287,1.121669,0.5445151,-0.8200123,1.107704,0.5343297,-0.8092879,1.096087,0.5290377,-0.8190368,1.089489,0.5608697,-0.8499304,0.009994979,
1529577804438,1.049015,0.5623282,-0.8522249,1.047365,0.5669184,-0.8141989,1.053054,0.5624968,-0.7893066,1.078237,0.5846889,-0.7972525,1.067809,0.566932,-0.7839879,1.06098,0.5544627,-0.794836,1.092322,0.5722822,-0.8007517,1.075808,0.5532179,-0.7897838,1.06564,0.5431572,-0.8045322,1.106529,0.5590265,-0.8102596,1.089083,0.5422857,-0.8006651,1.076789,0.5348933,-0.814957,1.117843,0.5471915,-0.8192974,1.103622,0.5372713,-0.8090227,1.092108,0.5325785,-0.8192128,1.085881,0.5645698,-0.8485461,0.01256748,
1529577804466,1.04219,0.568723,-0.8517504,1.041223,0.5751822,-0.8141907,1.048042,0.5710816,-0.7896028,1.073051,0.5887772,-0.7986186,1.062409,0.5701125,-0.7872191,1.055518,0.558981,-0.7994139,1.087018,0.5773442,-0.8019451,1.0704,0.5581656,-0.7916232,1.060308,0.5486864,-0.8067951,1.101004,0.5642416,-0.8114842,1.083481,0.5476183,-0.802218,1.071261,0.5406636,-0.8167815,1.112134,0.5523671,-0.82052,1.097866,0.5425632,-0.8104019,1.086354,0.538185,-0.8207492,1.079763,0.5696746,-0.8487411,0.01727915,
1529577804504,1.038492,0.574744,-0.8527645,1.036851,0.5835294,-0.8159251,1.043888,0.5800544,-0.7914385,1.069918,0.5925337,-0.8004484,1.058725,0.5732965,-0.7908194,1.051896,0.5633457,-0.8040528,1.083817,0.5817678,-0.80329,1.066827,0.5625436,-0.7939719,1.057126,0.5536463,-0.8097445,1.097767,0.5688075,-0.8125063,1.07998,0.5523652,-0.8040345,1.068295,0.5458547,-0.8192261,1.108924,0.5568917,-0.8212622,1.094409,0.5472611,-0.8117059,1.08332,0.5432082,-0.822624,1.076907,0.5741462,-0.8492866,0.02241514,
1529577804540,1.035516,0.5811171,-0.8526121,1.034012,0.5917351,-0.8163675,1.041602,0.5892857,-0.7919621,1.067637,0.5979634,-0.801755,1.056516,0.5781138,-0.7935817,1.049595,0.5692294,-0.8075436,1.081625,0.5879517,-0.8044714,1.064847,0.5682909,-0.7959752,1.055323,0.5599024,-0.8121682,1.095671,0.5755139,-0.8135974,1.078126,0.5587932,-0.8056298,1.066746,0.5524865,-0.8211596,1.106947,0.5638878,-0.8222692,1.092565,0.5540416,-0.813066,1.081821,0.550012,-0.8243397,1.074386,0.5802984,-0.8494127,0.02662556,
1529577804571,1.03389,0.5850493,-0.8522899,1.033041,0.5967602,-0.8164562,1.041172,0.5948475,-0.7921572,1.066686,0.6015063,-0.8025988,1.055289,0.5815722,-0.7949308,1.047939,0.573211,-0.8090334,1.080532,0.5916286,-0.8052707,1.06356,0.5719869,-0.7970161,1.053825,0.5638679,-0.8132614,1.094414,0.5792466,-0.8142784,1.076747,0.562601,-0.8063548,1.065311,0.5563302,-0.8218819,1.105547,0.5675774,-0.8228476,1.091086,0.5578233,-0.8137058,1.080411,0.5537527,-0.8250443,1.07292,0.5838088,-0.8495218,0.02826195,
1529577804598,1.031666,0.5903442,-0.852695,1.030778,0.6032478,-0.8173403,1.038812,0.6020108,-0.7929146,1.064514,0.6075767,-0.8036423,1.052679,0.5878764,-0.7957672,1.045302,0.5792698,-0.8097348,1.078229,0.597531,-0.8059002,1.06086,0.578256,-0.7973869,1.051171,0.5697667,-0.8134955,1.091991,0.584796,-0.8143848,1.07402,0.5685346,-0.8061874,1.062708,0.561799,-0.8216279,1.102982,0.5727561,-0.8225244,1.088295,0.5634028,-0.8133287,1.077816,0.5589643,-0.8247204,1.070797,0.5885348,-0.8496616,0.02902066,
1529577804625,1.029822,0.5934116,-0.8533317,1.028733,0.6069455,-0.818232,1.036549,0.6062562,-0.7936536,1.062323,0.6118771,-0.804549,1.050428,0.592297,-0.7962325,1.043257,0.5831134,-0.809958,1.076047,0.6017391,-0.8065052,1.058575,0.5826088,-0.7976341,1.049017,0.5735535,-0.8135318,1.089845,0.5888024,-0.8145881,1.071782,0.5726739,-0.8061022,1.060596,0.5653645,-0.821391,1.100849,0.576565,-0.8223819,1.08606,0.5673819,-0.8130969,1.07573,0.5624844,-0.8244461,1.068963,0.591737,-0.8500823,0.02909325,
1529577804651,1.027948,0.5984882,-0.8545039,1.026625,0.6125951,-0.8196692,1.034266,0.6123856,-0.7949764,1.060364,0.6182266,-0.8059862,1.048452,0.5988516,-0.7971187,1.04132,0.5892247,-0.8105547,1.074088,0.6080118,-0.8076746,1.05658,0.5890898,-0.798332,1.047043,0.5795819,-0.813976,1.087904,0.5948733,-0.8154166,1.069799,0.578926,-0.8065552,1.05864,0.5711793,-0.821645,1.098896,0.5824372,-0.8229157,1.084046,0.5734484,-0.8134855,1.073779,0.5682327,-0.8247466,1.067153,0.5969647,-0.8510728,0.02879003,
1529577804677,1.026338,0.6015317,-0.8553001,1.024414,0.6160536,-0.8206317,1.031602,0.6163247,-0.7957788,1.058144,0.6221509,-0.8065012,1.046332,0.6028525,-0.7973375,1.039531,0.5928169,-0.8106399,1.071957,0.6119474,-0.8079538,1.054524,0.5930538,-0.7984518,1.045296,0.5831591,-0.814033,1.085928,0.5987748,-0.8154153,1.067886,0.5828176,-0.8064752,1.057023,0.5746771,-0.8215647,1.097064,0.5863025,-0.8226808,1.082218,0.5773227,-0.8132572,1.072187,0.5717608,-0.8245553,1.065577,0.600272,-0.8514199,0.02891934,
