time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529577898945,1.087355,0.5953679,-0.6703764,1.091751,0.617624,-0.6402894,1.100286,0.624369,-0.6182288,1.126738,0.6368935,-0.6284807,1.121756,0.632955,-0.6056807,1.111498,0.6197038,-0.6034187,1.140991,0.624763,-0.6268792,1.130915,0.6209496,-0.6019838,1.116948,0.6074125,-0.6003736,1.153954,0.6066611,-0.6310557,1.144145,0.6038053,-0.6059271,1.128906,0.5929741,-0.601182,1.162373,0.5884764,-0.6358764,1.154433,0.5885357,-0.6173011,1.140945,0.5818036,-0.6156868,1.123549,0.593295,-0.6676456,0.01915213,
1529577898988,1.083362,0.6119696,-0.7173975,1.087559,0.6411254,-0.6936481,1.095744,0.6544214,-0.6744507,1.122475,0.6547019,-0.6794159,1.116899,0.6506257,-0.6562341,1.107304,0.6369674,-0.6532022,1.137773,0.6438744,-0.6777408,1.127935,0.6410688,-0.6520437,1.114655,0.6273297,-0.6490296,1.151273,0.6257887,-0.6808168,1.141662,0.6238069,-0.6555345,1.126667,0.6129004,-0.649969,1.160972,0.6080278,-0.6843215,1.154294,0.6096778,-0.664827,1.140873,0.6036797,-0.6602485,1.120235,0.6091819,-0.7142404,0.02982878,
1529577899014,1.083421,0.6223173,-0.7562484,1.088273,0.6542426,-0.7365706,1.096289,0.6695859,-0.7188616,1.122362,0.6629745,-0.7154496,1.115188,0.6607268,-0.6913483,1.104329,0.6485134,-0.6856489,1.136762,0.6513966,-0.7122592,1.125298,0.6511328,-0.6856402,1.110577,0.6394596,-0.6795834,1.149604,0.6325115,-0.7136042,1.139159,0.6332424,-0.6873265,1.123478,0.6250693,-0.6787381,1.158594,0.6141137,-0.7156777,1.151801,0.617687,-0.6957613,1.138124,0.6138867,-0.6894562,1.119508,0.6163558,-0.7483373,0.04014688,
1529577899040,1.087648,0.6239113,-0.7753603,1.09417,0.6576362,-0.7595751,1.103106,0.67469,-0.7439594,1.129388,0.6639798,-0.7375036,1.122012,0.6632439,-0.7127125,1.110668,0.6526526,-0.7045647,1.14314,0.6520694,-0.7338127,1.131508,0.6537396,-0.7069029,1.116283,0.6435658,-0.6993867,1.155193,0.6327381,-0.7340422,1.144764,0.6354178,-0.7078973,1.128707,0.6286602,-0.698778,1.16353,0.6141716,-0.7349938,1.157345,0.6195854,-0.7153119,1.143686,0.6171905,-0.7081197,1.123868,0.6161751,-0.7668346,0.04576866,
1529577899081,1.088095,0.6355922,-0.8075232,1.094184,0.6710821,-0.7967248,1.104228,0.6891236,-0.7833219,1.131336,0.6768698,-0.7789043,1.122029,0.6734486,-0.7571313,1.111024,0.6601275,-0.7553177,1.14415,0.6647818,-0.7747773,1.129589,0.6623321,-0.7526691,1.1158,0.6483455,-0.7536997,1.155998,0.646602,-0.7735331,1.141411,0.6460105,-0.7530767,1.125601,0.6346565,-0.754312,1.165128,0.6297525,-0.7725697,1.155446,0.6345003,-0.755807,1.141242,0.628636,-0.7542586,1.126441,0.6285505,-0.801168,0.04088013,
1529577899130,1.086668,0.6509185,-0.8351485,1.091175,0.6869147,-0.8253094,1.101067,0.7054985,-0.8127384,1.129674,0.6918345,-0.8112466,1.120363,0.6853876,-0.7913939,1.11103,0.6712358,-0.7935716,1.142769,0.6802613,-0.8079379,1.128246,0.6747183,-0.7875772,1.116487,0.659718,-0.7917019,1.154816,0.6631101,-0.8072189,1.139915,0.6595789,-0.7888176,1.126859,0.646366,-0.7933907,1.164731,0.6474386,-0.8063009,1.153889,0.6498699,-0.7910244,1.141693,0.6409967,-0.7924909,1.126428,0.6450742,-0.8317084,0.04050379,
1529577899174,1.096686,0.6523974,-0.8522193,1.098693,0.6894089,-0.844983,1.107583,0.7100871,-0.8352141,1.139568,0.6951724,-0.8362253,1.132443,0.6872906,-0.8162398,1.123888,0.6726336,-0.8185943,1.153948,0.6851141,-0.8343382,1.141918,0.6786243,-0.8126469,1.130609,0.6629591,-0.8156127,1.167011,0.6691809,-0.8346381,1.154425,0.6648711,-0.8144795,1.141992,0.650487,-0.8169952,1.177833,0.6543579,-0.834383,1.168373,0.6558384,-0.8185166,1.157488,0.6454259,-0.8193979,1.137367,0.6491277,-0.8545505,0.04410026,
1529577899200,1.10341,0.6516653,-0.8613855,1.103874,0.6890675,-0.8553206,1.111508,0.7109665,-0.8471091,1.146327,0.6959873,-0.8493371,1.140899,0.6884401,-0.8285347,1.132815,0.6733778,-0.8296064,1.161106,0.6864731,-0.8482541,1.150936,0.6803751,-0.8252037,1.140069,0.6641738,-0.8262562,1.174574,0.6707237,-0.849079,1.163535,0.6667324,-0.8276834,1.151192,0.6520412,-0.8283902,1.185742,0.6560385,-0.8491929,1.177257,0.6576443,-0.8327314,1.166408,0.6471354,-0.832642,1.144163,0.6494278,-0.8665203,0.04661794,
1529577899227,1.110461,0.6513194,-0.8781303,1.11118,0.6886539,-0.8723162,1.119233,0.710585,-0.8643282,1.15245,0.6968855,-0.8689313,1.147841,0.6899064,-0.8476083,1.140676,0.6743557,-0.8477255,1.16745,0.6878777,-0.8679467,1.158261,0.682492,-0.8441396,1.148446,0.6655953,-0.8436953,1.181455,0.6721627,-0.8685017,1.171093,0.6689488,-0.8465136,1.158884,0.6541016,-0.8459858,1.19285,0.6576147,-0.868406,1.184821,0.659876,-0.8515872,1.174047,0.6493562,-0.8504151,1.150932,0.6496124,-0.8844951,0.0452548,
1529577899253,1.112906,0.6525177,-0.8874895,1.113608,0.6899141,-0.8822395,1.121758,0.71196,-0.8746479,1.154194,0.6990483,-0.8789939,1.150185,0.6926029,-0.8571662,1.143611,0.6768071,-0.8562829,1.169473,0.6901996,-0.878095,1.160792,0.6853906,-0.8537672,1.151145,0.6684541,-0.8523408,1.183757,0.6746308,-0.8786601,1.173915,0.6719389,-0.8562148,1.161785,0.6570749,-0.8547629,1.195774,0.6602312,-0.8785915,1.188399,0.663367,-0.8614126,1.177121,0.6535141,-0.859197,1.153098,0.6512632,-0.8941335,0.04528334,
1529577899280,1.113889,0.653516,-0.8974146,1.115088,0.6909235,-0.8930236,1.123827,0.7127616,-0.885579,1.154578,0.7007465,-0.8885878,1.150363,0.6951615,-0.8663687,1.144012,0.6793373,-0.8645372,1.169995,0.6919305,-0.8872153,1.16101,0.6880159,-0.8626658,1.151298,0.6712037,-0.8605001,1.184414,0.676383,-0.8872205,1.174371,0.6745307,-0.8645943,1.162172,0.6598302,-0.8624855,1.196925,0.6619964,-0.8866965,1.189783,0.6662179,-0.8693973,1.177974,0.6572264,-0.8663309,1.153931,0.6523097,-0.9029071,0.04435548,
1529577899307,1.116686,0.6551322,-0.9122342,1.12084,0.6921295,-0.9086797,1.131863,0.7122424,-0.9000072,1.157771,0.7016934,-0.9027603,1.151106,0.6984249,-0.8804822,1.143919,0.6831287,-0.8775871,1.172712,0.6924884,-0.8990974,1.161201,0.6913586,-0.8751624,1.150436,0.6753488,-0.8723459,1.186438,0.6764159,-0.8964456,1.174287,0.6772022,-0.8746942,1.161212,0.6633993,-0.8724769,1.198473,0.6614303,-0.8935285,1.1903,0.6676767,-0.8773732,1.177552,0.6599367,-0.8748876,1.156381,0.6520427,-0.9136858,0.03867346,
1529577899345,1.118341,0.6558527,-0.9224288,1.124882,0.6922799,-0.9187469,1.137086,0.7108778,-0.9086832,1.160536,0.7012451,-0.9124748,1.151949,0.6998134,-0.8907546,1.143699,0.6851217,-0.8877125,1.174605,0.6915491,-0.9070317,1.161179,0.6924496,-0.8842108,1.149423,0.6771346,-0.8815029,1.187321,0.6750613,-0.9023653,1.17362,0.677718,-0.8819582,1.159839,0.6645911,-0.880411,1.197857,0.6596788,-0.8977318,1.188491,0.6668192,-0.8829855,1.175667,0.6589914,-0.88157,1.157506,0.6509231,-0.9209401,0.03386562,
1529577899374,1.115705,0.6564133,-0.9265423,1.123077,0.6924594,-0.9219015,1.135725,0.7101927,-0.9109282,1.158756,0.700985,-0.9158582,1.149744,0.6998147,-0.8943478,1.141017,0.6853683,-0.8915825,1.172565,0.6909467,-0.9101189,1.158738,0.692283,-0.8875186,1.14632,0.6774446,-0.8850142,1.184806,0.6742526,-0.9053013,1.170889,0.6773044,-0.8851434,1.156763,0.6645163,-0.8838077,1.194199,0.6585659,-0.9006197,1.184282,0.6654254,-0.8861976,1.171763,0.657041,-0.8849968,1.154766,0.650644,-0.9245605,0.03191409,
1529577899400,1.108782,0.6534423,-0.9267435,1.11479,0.6895523,-0.9205679,1.126572,0.7075599,-0.9089518,1.151388,0.6987426,-0.9145594,1.142498,0.6970055,-0.8929955,1.133988,0.6823974,-0.8904338,1.165411,0.688717,-0.9091146,1.151647,0.6893299,-0.8863373,1.139362,0.6743417,-0.8840061,1.177967,0.6720527,-0.9048514,1.164089,0.6743883,-0.8844604,1.150097,0.6614426,-0.8832839,1.18723,0.6562987,-0.9007721,1.176996,0.6622853,-0.8861543,1.164933,0.6532509,-0.8851286,1.148285,0.6484022,-0.9250222,0.0321102,
1529577899427,1.094791,0.6536248,-0.9264365,1.099026,0.689153,-0.9163837,1.109148,0.7064945,-0.9023179,1.137438,0.6981801,-0.9081172,1.127318,0.695352,-0.887264,1.118557,0.6807392,-0.8861663,1.151072,0.6876334,-0.9025123,1.136037,0.687,-0.8805633,1.123562,0.6720227,-0.8799196,1.163238,0.6704232,-0.8986946,1.148156,0.6714823,-0.8790029,1.134027,0.6586527,-0.8795334,1.171887,0.6542277,-0.8953179,1.160603,0.6590494,-0.880979,1.148711,0.6497997,-0.881377,1.134875,0.6483978,-0.9229028,0.03182354,
1529577899453,1.080199,0.6527644,-0.9253797,1.080929,0.6869124,-0.9107513,1.088666,0.7032471,-0.8940701,1.12149,0.6973596,-0.8996121,1.110946,0.6928775,-0.8791565,1.102107,0.6783132,-0.8793501,1.135279,0.6867179,-0.8945798,1.119827,0.6839247,-0.8732154,1.107638,0.6687552,-0.8743507,1.147782,0.669297,-0.8922048,1.132191,0.6679627,-0.8730654,1.118537,0.6548635,-0.8754857,1.156707,0.6528198,-0.890337,1.144753,0.6556042,-0.8761292,1.13335,0.6460903,-0.8783684,1.121159,0.6487743,-0.9203209,0.03192256,
1529577899480,1.061425,0.6519189,-0.9238652,1.059059,0.6833056,-0.9042344,1.065114,0.6973637,-0.8849846,1.100009,0.6967672,-0.8896307,1.090464,0.6914037,-0.8676767,1.081468,0.6770232,-0.8660372,1.114668,0.6863397,-0.8858099,1.10016,0.681836,-0.8630811,1.087766,0.6667903,-0.8632878,1.128102,0.6690375,-0.8858481,1.113226,0.6651947,-0.8658769,1.099752,0.6519679,-0.8683627,1.137953,0.6525391,-0.8863922,1.126227,0.6531097,-0.871408,1.114996,0.6437771,-0.8743952,1.102519,0.6501492,-0.9178814,0.0322522,
1529577899518,1.023178,0.6489155,-0.9222339,1.016324,0.6760144,-0.8976015,1.019396,0.6876941,-0.8760572,1.055497,0.6953859,-0.8784688,1.047891,0.6909055,-0.8541639,1.039698,0.6769942,-0.8486283,1.071737,0.6862208,-0.8752664,1.059297,0.6817197,-0.8494496,1.047125,0.6669922,-0.8451995,1.087481,0.6701492,-0.8771993,1.07495,0.6658132,-0.8531229,1.061079,0.6529027,-0.8492575,1.099208,0.6540803,-0.8800117,1.089159,0.6537805,-0.861817,1.076545,0.6453729,-0.8596375,1.063519,0.6513406,-0.9144319,0.03576307,
