time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529578050418,0.8218455,0.5554473,-0.9175628,0.8037114,0.5383462,-0.8884811,0.793979,0.5262468,-0.8687718,0.7958812,0.5672602,-0.8500987,0.7840387,0.5484349,-0.832334,0.7789757,0.5320744,-0.8276064,0.8150451,0.5633767,-0.8414583,0.801793,0.5403492,-0.8227429,0.7944985,0.521724,-0.8188856,0.836925,0.5586996,-0.8426856,0.8246468,0.5342803,-0.8297075,0.8175118,0.5156154,-0.8307468,0.8585837,0.5543498,-0.8451709,0.8498352,0.536536,-0.8336606,0.8422781,0.5226638,-0.8343403,0.8390984,0.5697107,-0.8915486,0.04420013,
1529578050445,0.8245571,0.5575686,-0.9189296,0.8065995,0.5402087,-0.8898933,0.7970611,0.5279113,-0.8702159,0.7987581,0.5695676,-0.8512837,0.7868276,0.5507758,-0.8336271,0.7817491,0.5343562,-0.8291715,0.8178988,0.5655717,-0.8426957,0.8044734,0.5426433,-0.8240895,0.7971156,0.5239994,-0.8206311,0.8398151,0.5606929,-0.8440104,0.8274242,0.5363549,-0.8310842,0.8201842,0.5177425,-0.8322817,0.861473,0.5561582,-0.8466242,0.8526801,0.5383594,-0.835165,0.8450264,0.5245266,-0.8358675,0.8418971,0.5718038,-0.8928959,0.04427905,
1529578050471,0.8295061,0.5600485,-0.9202912,0.8116933,0.5425538,-0.8912483,0.802357,0.530107,-0.8715746,0.8042055,0.5722754,-0.8523489,0.7921463,0.5536012,-0.8347328,0.7869223,0.5371778,-0.8304746,0.8232579,0.5680199,-0.8438989,0.809518,0.5453042,-0.8253669,0.8019391,0.5267166,-0.8222492,0.8452039,0.5628022,-0.8453111,0.83257,0.5386885,-0.8322835,0.8250551,0.5201911,-0.8335227,0.866785,0.5578604,-0.8482111,0.8578483,0.5401268,-0.8367649,0.8499912,0.5263757,-0.8373475,0.8470986,0.5740386,-0.8942882,0.04446837,
1529578050498,0.8329817,0.5602176,-0.9215639,0.8150958,0.5430839,-0.8923541,0.8057559,0.5308637,-0.8725418,0.8073716,0.5737083,-0.8539274,0.7951374,0.5553429,-0.8361235,0.7898063,0.5390009,-0.8316545,0.8263029,0.5695893,-0.8452796,0.8122706,0.5473363,-0.826448,0.8045542,0.5288445,-0.8231227,0.8483232,0.564388,-0.8462715,0.8354751,0.5408669,-0.832253,0.827696,0.5224043,-0.83242,0.8698821,0.5590941,-0.8492059,0.8608394,0.5416611,-0.8373237,0.8529202,0.5279217,-0.8374202,0.8504736,0.5746025,-0.8956804,0.04463596,
1529578050532,0.8383156,0.5611546,-0.9234011,0.8201904,0.544887,-0.8938565,0.8108137,0.5332003,-0.8737429,0.8122733,0.5771554,-0.8564752,0.799832,0.5592479,-0.8384551,0.7944897,0.5429384,-0.833905,0.8310049,0.573313,-0.8474787,0.8165663,0.5517695,-0.8283002,0.8087391,0.5333507,-0.8249254,0.8530716,0.5681732,-0.8477752,0.8398376,0.5457186,-0.8322649,0.8316622,0.52744,-0.8307966,0.8746078,0.5623614,-0.8505499,0.8653517,0.5455658,-0.8378856,0.8573111,0.5319077,-0.837266,0.8556998,0.5763779,-0.8978011,0.04414026,
1529578050551,0.8412982,0.5610604,-0.9245661,0.8229076,0.5454189,-0.8948509,0.8134043,0.5341308,-0.8745704,0.8150121,0.5787064,-0.8581592,0.802485,0.5610588,-0.8400355,0.7971965,0.5447319,-0.8355289,0.8336014,0.5750333,-0.8489512,0.8189393,0.5538849,-0.8296455,0.8110931,0.5354723,-0.8263735,0.8557062,0.5700012,-0.8487474,0.8422793,0.5482461,-0.8324658,0.8339809,0.5300912,-0.8305686,0.8772126,0.5638692,-0.851372,0.8678277,0.5475366,-0.8382149,0.8597009,0.5339525,-0.8372069,0.85865,0.5767891,-0.8991397,0.04358117,
1529578050577,0.84641,0.5610705,-0.9255068,0.8278402,0.5461516,-0.8955394,0.8182807,0.5353452,-0.8750254,0.8197765,0.5807201,-0.8598422,0.8072312,0.5633367,-0.8415959,0.8021297,0.5469549,-0.8371513,0.8382903,0.5773962,-0.8503683,0.8235432,0.5566725,-0.8308307,0.8158062,0.5382286,-0.827593,0.8604695,0.5725796,-0.8496538,0.8470108,0.5515189,-0.8326158,0.8387291,0.5334299,-0.830383,0.8819866,0.5662361,-0.8520451,0.8725992,0.5503938,-0.8383461,0.8644561,0.53686,-0.8370007,0.8636336,0.5776977,-0.900404,0.0427795,
1529578050606,0.8505312,0.5614283,-0.9274797,0.8317617,0.5470347,-0.8973916,0.8222178,0.5364931,-0.8767373,0.8238039,0.5824427,-0.8622072,0.8110471,0.5653352,-0.8440834,0.8059994,0.5488461,-0.8401611,0.8421648,0.5789642,-0.8525873,0.827057,0.5585893,-0.8332832,0.819279,0.5400997,-0.8307784,0.8643205,0.5739577,-0.8515218,0.8505167,0.5534559,-0.8343943,0.8420566,0.535432,-0.8325983,0.8857458,0.5671536,-0.8537641,0.876054,0.551739,-0.839977,0.8676753,0.5383521,-0.8390068,0.8678175,0.578136,-0.9024871,0.04187426,
1529578050630,0.8545005,0.5609648,-0.9281846,0.8353269,0.5474536,-0.8979507,0.8256338,0.5374599,-0.8770992,0.827115,0.5843205,-0.8638244,0.8141183,0.5678293,-0.84552,0.8091748,0.551324,-0.8417368,0.8452892,0.5810292,-0.8538502,0.8298345,0.5613696,-0.8343903,0.8221201,0.5428758,-0.8321828,0.8674599,0.5759898,-0.8522177,0.8533802,0.556285,-0.8347496,0.8449564,0.5382923,-0.8333578,0.8888658,0.5688505,-0.8540375,0.87893,0.5540655,-0.8399422,0.8704507,0.5407911,-0.8392735,0.8715906,0.5783595,-0.9034417,0.0413958,
1529578050658,0.8588782,0.5617328,-0.9294623,0.8397288,0.5483639,-0.8991594,0.8301573,0.5384425,-0.8782197,0.83137,0.5859334,-0.8652569,0.8184441,0.5697194,-0.846814,0.813669,0.5531656,-0.8432236,0.8494678,0.5828468,-0.8551495,0.8339823,0.5636448,-0.8354653,0.8263498,0.5451464,-0.8333966,0.8717332,0.57795,-0.8532431,0.8577064,0.5588961,-0.8352139,0.8493434,0.5409628,-0.833877,0.893218,0.5706353,-0.8549929,0.8834512,0.5563248,-0.840409,0.8749916,0.5431107,-0.8397309,0.8758978,0.5793893,-0.9048064,0.0413928,
1529578050685,0.8613763,0.5636939,-0.930217,0.8412684,0.5518132,-0.8999287,0.8313497,0.54249,-0.8788929,0.8359237,0.5904036,-0.8657402,0.8217701,0.575675,-0.8471925,0.8159171,0.5594566,-0.843968,0.8537537,0.5857846,-0.855705,0.8368199,0.5680791,-0.8361015,0.827991,0.5501294,-0.8346224,0.8757508,0.5791745,-0.8537225,0.8604473,0.5614758,-0.8357219,0.850956,0.5441645,-0.835175,0.8966687,0.5702778,-0.8554542,0.8859658,0.5571349,-0.8405992,0.8765494,0.5446429,-0.8402057,0.8797258,0.5799156,-0.9055521,0.04178246,
1529578050718,0.8717608,0.5621736,-0.9296322,0.8515621,0.5510722,-0.8991106,0.8415019,0.542531,-0.8778055,0.8448838,0.592652,-0.8667612,0.8311651,0.5792015,-0.8470662,0.8259423,0.5630884,-0.8428056,0.8627547,0.5899187,-0.8561373,0.8462311,0.5741431,-0.8347062,0.8378747,0.5562596,-0.8315043,0.8851815,0.5843953,-0.8534155,0.870577,0.5686384,-0.8332465,0.8616201,0.5512977,-0.830877,0.9067366,0.5760869,-0.8544168,0.8970441,0.5646015,-0.8376629,0.8881601,0.5519642,-0.8356818,0.8894728,0.5809031,-0.9056821,0.04347065,
1529578050738,0.8792779,0.563769,-0.9276052,0.859307,0.5532811,-0.8967221,0.8494159,0.5451841,-0.8751663,0.8532907,0.5964233,-0.8649786,0.8399119,0.5839714,-0.8445359,0.8348151,0.5680001,-0.8398704,0.8712364,0.5941859,-0.8544478,0.8549718,0.5797437,-0.8320563,0.8466236,0.5620515,-0.8281934,0.8938024,0.5887874,-0.8517542,0.8795605,0.5744401,-0.8304219,0.8705873,0.5573255,-0.8272049,0.9154998,0.5803826,-0.8527763,0.9063666,0.5701157,-0.8350309,0.8975351,0.5576597,-0.8322629,0.8973103,0.5833077,-0.9042967,0.04449214,
1529578050764,0.891619,0.5654932,-0.9242809,0.872871,0.5554349,-0.8924941,0.8637021,0.547743,-0.870469,0.8678935,0.5999233,-0.8614171,0.855623,0.5881238,-0.8399369,0.8508672,0.5722874,-0.8345416,0.8861718,0.5983161,-0.8515288,0.8709847,0.5848023,-0.8278549,0.8628826,0.5672675,-0.8229062,0.9089259,0.5932247,-0.8495346,0.8957788,0.5798998,-0.8268158,0.887015,0.5629939,-0.8222427,0.9306898,0.5849284,-0.8511916,0.9225706,0.575484,-0.8325142,0.9140038,0.5631317,-0.8286936,0.9103407,0.5859925,-0.9021632,0.04536455,
1529578050791,0.9067641,0.5685005,-0.9155575,0.8898983,0.5586103,-0.8826741,0.8819631,0.5510772,-0.8601177,0.8869529,0.604168,-0.8516473,0.8761994,0.5930394,-0.8290284,0.8717431,0.5773816,-0.8229398,0.9056864,0.6028227,-0.842839,0.8920209,0.5901942,-0.8178133,0.8841556,0.572872,-0.811864,0.928578,0.5977903,-0.842091,0.916977,0.5854759,-0.8179517,0.9084474,0.5688717,-0.8120899,0.9502668,0.5893968,-0.8449466,0.9435747,0.580765,-0.8253207,0.9353141,0.5686173,-0.8203657,0.9266391,0.5893954,-0.8948083,0.04667512,
1529578050817,0.9198307,0.5698394,-0.9082506,0.9047241,0.560873,-0.8742664,0.8980466,0.5540606,-0.8510832,0.9021965,0.6080947,-0.8450419,0.8929558,0.5978903,-0.8213135,0.8891315,0.5825055,-0.8141733,0.9212146,0.6075944,-0.8370575,0.909077,0.5959736,-0.8107967,0.9018801,0.5788179,-0.8036475,0.9442124,0.6031415,-0.8371137,0.9340804,0.5919784,-0.8117443,0.9261864,0.5756157,-0.8044655,0.9659016,0.5950588,-0.8405859,0.9603624,0.5873992,-0.8202003,0.9526404,0.5753942,-0.8141391,0.9401382,0.5921708,-0.8893061,0.047444,
1529578050844,0.933087,0.5709062,-0.9011343,0.9196514,0.5623083,-0.8663768,0.9142979,0.5558033,-0.8427735,0.9172009,0.6105657,-0.8382419,0.9093376,0.6008798,-0.8137252,0.9060805,0.5857604,-0.8057196,0.9364115,0.6107021,-0.8309983,0.9256699,0.5996357,-0.8038431,0.9190912,0.5826471,-0.7957151,0.9594599,0.6068207,-0.8318162,0.9506739,0.5964278,-0.8055397,0.9434091,0.5803238,-0.79709,0.9810959,0.5990298,-0.835927,0.9765806,0.5919669,-0.8150215,0.9694143,0.5801014,-0.8080333,0.9535712,0.5942989,-0.8835614,0.04835227,
1529578050871,0.9512729,0.5757646,-0.8895682,0.9394174,0.5680363,-0.854053,0.9353756,0.5620873,-0.8300527,0.9381874,0.6173224,-0.8272275,0.9314204,0.6083906,-0.8020043,0.9284666,0.5936788,-0.7930893,0.9576326,0.6177905,-0.8208473,0.9480361,0.6077158,-0.7927827,0.9417642,0.5911852,-0.7834509,0.9806231,0.6139629,-0.822547,0.97297,0.6047184,-0.7953489,0.9660767,0.5892339,-0.7854047,1.001917,0.6059024,-0.827371,0.9981237,0.5995071,-0.8060305,0.991309,0.5879841,-0.7980816,0.9724928,0.5997446,-0.8735752,0.04911271,
1529578050898,0.9653186,0.5765619,-0.8813859,0.9535009,0.5700727,-0.8456118,0.9495084,0.5649661,-0.8214131,0.9523674,0.6202832,-0.820432,0.9456705,0.6125168,-0.7947268,0.9427106,0.5983702,-0.7848982,0.9719373,0.6211377,-0.8141221,0.9625715,0.6124707,-0.7854164,0.9563472,0.5965775,-0.7749654,0.9948652,0.6172498,-0.8158032,0.987394,0.6093079,-0.7880289,0.9806067,0.5945233,-0.7769325,1.016126,0.6090311,-0.820437,1.012458,0.6035528,-0.7987422,1.005812,0.5924911,-0.7899845,0.9866267,0.6011416,-0.8662887,0.04995379,
1529578050932,0.9824031,0.5818001,-0.8662356,0.9714471,0.5758365,-0.8301022,0.9681268,0.5710571,-0.8057399,0.9710717,0.6260979,-0.8054169,0.9649659,0.6189492,-0.7792197,0.9621316,0.6053915,-0.768456,0.9908278,0.6270434,-0.7996407,0.9822133,0.6190584,-0.7703021,0.9762094,0.603792,-0.7587219,1.013744,0.6233292,-0.8018878,1.007101,0.6163027,-0.7734758,1.000683,0.6022838,-0.7611191,1.034883,0.6150507,-0.8070027,1.031951,0.6102576,-0.7848936,1.0258,0.5997601,-0.7750503,1.004169,0.6064625,-0.8519619,0.05103802,
1529578050951,0.993776,0.5841002,-0.8555288,0.9831797,0.5784793,-0.8192398,0.9802418,0.5739219,-0.7947931,0.9826294,0.6289414,-0.7950078,0.9767966,0.6223727,-0.7685171,0.9740664,0.6092286,-0.7571887,1.002442,0.6300096,-0.7893797,0.9941866,0.6225576,-0.7596974,0.9883564,0.607686,-0.7474883,1.025434,0.6266104,-0.7917614,1.019257,0.620353,-0.7629968,1.013102,0.6068088,-0.749967,1.046534,0.618363,-0.7969745,1.043968,0.6141531,-0.7746471,1.038115,0.6040061,-0.7642406,1.015482,0.608943,-0.8416276,0.05194986,
1529578050977,1.008132,0.5880954,-0.8445893,0.997981,0.5826977,-0.8081343,0.9952216,0.5783617,-0.7836196,0.997439,0.6331725,-0.784054,0.99243,0.6271917,-0.757189,0.9900961,0.6144894,-0.7452372,1.017292,0.6344728,-0.7787097,1.00993,0.6274244,-0.7486196,1.004585,0.6128637,-0.7357928,1.040262,0.6315863,-0.7814356,1.034948,0.6260576,-0.7522501,1.029354,0.613108,-0.7383154,1.061184,0.6235931,-0.7869307,1.059069,0.6199268,-0.7643937,1.053687,0.610137,-0.7533666,1.029674,0.6132281,-0.8311076,0.05295929,
