time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529414818876,0.7859595,0.7681201,-0.9274342,0.7485746,0.762736,-0.9241238,0.7234368,0.7595211,-0.9171192,0.7275823,0.8057766,-0.9273335,0.7031864,0.7904055,-0.9216157,0.6959959,0.7743248,-0.9155334,0.730296,0.811841,-0.9079177,0.7027725,0.7937256,-0.9016307,0.6939422,0.7745732,-0.8977726,0.7410779,0.8148387,-0.8889251,0.7152035,0.7977277,-0.8823198,0.7058213,0.7790033,-0.8797042,0.7535846,0.8138222,-0.8718537,0.7336019,0.8011937,-0.8668516,0.7259176,0.7864396,-0.8674421,0.7825779,0.7986259,-0.9101081,0.03121964,
1529414818904,0.7903256,0.7381558,-0.942954,0.7534865,0.7296546,-0.9402661,0.7287824,0.7238588,-0.9334021,0.7301641,0.7687617,-0.9414728,0.7100847,0.7482336,-0.9368643,0.70785,0.7302485,-0.9325922,0.7317006,0.7723656,-0.9220777,0.7084808,0.7484441,-0.9184931,0.7039518,0.727505,-0.9174563,0.7410858,0.7743468,-0.9029998,0.7189207,0.7518673,-0.8998184,0.7134727,0.7314751,-0.9003103,0.7523552,0.7731232,-0.8861707,0.7346716,0.7567133,-0.8846105,0.729797,0.7411308,-0.8879607,0.783681,0.7662064,-0.9236964,0.02190086,
1529414818932,0.7946178,0.7174829,-0.9533935,0.7583579,0.7069167,-0.9500704,0.734406,0.6988674,-0.9429358,0.7331703,0.7446458,-0.9439968,0.7145931,0.7229638,-0.9416749,0.715062,0.704641,-0.940853,0.7357905,0.7443697,-0.9245046,0.714426,0.7189003,-0.9238958,0.7123392,0.6979653,-0.9268081,0.7459265,0.743507,-0.9058129,0.7250413,0.7197869,-0.9053153,0.7211633,0.6996469,-0.9094762,0.7579772,0.7398952,-0.8902965,0.7411893,0.7226531,-0.8909003,0.7373194,0.7077715,-0.8970327,0.7876682,0.7410922,-0.9298175,0.02029438,
1529414818971,0.7933434,0.6817472,-0.9615284,0.7571419,0.6720899,-0.9556568,0.7338815,0.6635609,-0.947065,0.733964,0.7086604,-0.9378158,0.7140515,0.6888852,-0.9360946,0.7146932,0.6712375,-0.9394698,0.7388359,0.7042134,-0.9194052,0.7158689,0.680961,-0.9199682,0.7139722,0.6615135,-0.9271938,0.7513441,0.6990814,-0.9026488,0.7290213,0.6773055,-0.9029298,0.7247916,0.6587791,-0.9109328,0.7651899,0.6919103,-0.8898665,0.7470342,0.6764347,-0.890323,0.7419466,0.6633301,-0.898755,0.7902698,0.6997414,-0.933303,0.02201836,
1529414818996,0.7920493,0.6656232,-0.9690243,0.7560338,0.657716,-0.9603553,0.7334706,0.649506,-0.9498517,0.7364858,0.6935619,-0.9355196,0.7143391,0.676689,-0.9324111,0.7122816,0.6595846,-0.9371712,0.742642,0.6872571,-0.9178765,0.7168247,0.6676754,-0.9165053,0.7120463,0.6494086,-0.9248149,0.7566301,0.6792784,-0.9031937,0.732277,0.6604973,-0.9017379,0.7261126,0.6433679,-0.9108906,0.7714111,0.66984,-0.8927306,0.7518598,0.6567999,-0.8912209,0.7451633,0.6450017,-0.9001102,0.7929545,0.6798496,-0.9386454,0.02667108,
1529414819023,0.7889801,0.6386111,-0.9825866,0.7541453,0.6324496,-0.96915,0.7331555,0.6247706,-0.9554994,0.7400647,0.6687364,-0.9399968,0.7169262,0.6544552,-0.9338552,0.71264,0.6378656,-0.9386646,0.7481029,0.6613303,-0.9234828,0.7210761,0.644698,-0.9186138,0.7139155,0.627225,-0.926759,0.7635815,0.6514825,-0.9111573,0.7383646,0.6351275,-0.9064076,0.7301731,0.6189265,-0.9154127,0.7791897,0.6405241,-0.90321,0.759239,0.6294244,-0.8987538,0.7509625,0.6185414,-0.9072489,0.7946804,0.650785,-0.9521752,0.02959348,
1529414819049,0.7879294,0.6208679,-0.9939457,0.7538614,0.6154805,-0.9785537,0.7341558,0.6080237,-0.9631541,0.7427095,0.6533588,-0.9478297,0.7194995,0.6407251,-0.9393497,0.7143632,0.6241562,-0.9430501,0.7518795,0.6464162,-0.9317155,0.7247144,0.6315255,-0.9241232,0.7166164,0.6139619,-0.9309752,0.768301,0.6364028,-0.9202001,0.7432121,0.6213502,-0.9128257,0.7343093,0.6050137,-0.9207239,0.7844496,0.6253097,-0.9132167,0.7647812,0.6152244,-0.9068238,0.7561496,0.6042019,-0.9146111,0.7965139,0.6335713,-0.9635227,0.03249887,
1529414819075,0.7869619,0.6079624,-1.007782,0.7527971,0.6034554,-0.9924155,0.733232,0.5964122,-0.9767153,0.7440802,0.641045,-0.9592271,0.721025,0.6290739,-0.949891,0.7157532,0.6124623,-0.953175,0.7538534,0.6344457,-0.9434808,0.7266747,0.6204689,-0.9348325,0.7182218,0.6028371,-0.9410565,0.7708513,0.6244363,-0.9323331,0.7458929,0.6101859,-0.9237444,0.7366621,0.5937567,-0.9310561,0.7873026,0.6132475,-0.9259521,0.7678295,0.6037772,-0.9187406,0.7590671,0.5926268,-0.9261941,0.7973632,0.6205024,-0.9767995,0.03342546,
1529414819104,0.7856512,0.5955758,-1.025242,0.7507178,0.5920061,-1.011528,0.7304375,0.5850025,-0.9967806,0.744069,0.6247632,-0.9731421,0.7211133,0.6121588,-0.9644538,0.7157677,0.5956796,-0.9686162,0.7539295,0.6174684,-0.9581455,0.7268397,0.6030527,-0.9506013,0.7186278,0.5856864,-0.9579804,0.771131,0.606853,-0.9476489,0.7462456,0.5922644,-0.939959,0.7371071,0.5762137,-0.9482977,0.7876565,0.5952749,-0.942122,0.7682512,0.5855342,-0.9356075,0.759633,0.574782,-0.9438747,0.797106,0.6053085,-0.9924885,0.03350275,
1529414819130,0.7844007,0.5937811,-1.03706,0.7487328,0.5911109,-1.025057,0.7273406,0.5840886,-1.011986,0.743305,0.6163977,-0.9820707,0.7200543,0.6027787,-0.9759625,0.7147232,0.5868605,-0.9822317,0.7528793,0.6073653,-0.9681535,0.7253976,0.5923541,-0.9635978,0.717189,0.5759846,-0.9732175,0.7698995,0.595384,-0.9585481,0.7445217,0.5803741,-0.953282,0.7350996,0.5655146,-0.9634954,0.7862099,0.5829945,-0.9541233,0.7664418,0.57295,-0.9491303,0.757527,0.5633392,-0.9585552,0.7961776,0.5985365,-1.002729,0.03243762,
