time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529414838864,0.7369738,0.8819766,-0.8207005,0.7091925,0.904013,-0.807264,0.6917217,0.918694,-0.7940917,0.7266161,0.953374,-0.8071029,0.7047155,0.9652704,-0.7925538,0.6899143,0.9607989,-0.782273,0.738291,0.9542601,-0.7906893,0.7127177,0.968537,-0.7747203,0.6939294,0.9655423,-0.7650571,0.7529422,0.9462522,-0.7757571,0.7294495,0.9596628,-0.75938,0.7106515,0.9576699,-0.7502008,0.7651461,0.9337969,-0.7625434,0.7480906,0.9444345,-0.7492198,0.7326094,0.9432415,-0.7434376,0.760231,0.9036121,-0.8058749,0.04376952,
1529414838891,0.73769,0.8449303,-0.8514678,0.7078265,0.8653822,-0.8402678,0.6892446,0.8791215,-0.8277344,0.7218765,0.9157443,-0.8418466,0.698167,0.9257052,-0.8290529,0.6836966,0.9193403,-0.8195358,0.7325332,0.9181546,-0.8250688,0.7048217,0.9294761,-0.8114557,0.6864805,0.9227293,-0.8032457,0.7473145,0.9121224,-0.8087344,0.722096,0.9235066,-0.7941922,0.7034595,0.9182266,-0.786589,0.7599543,0.9014567,-0.7943131,0.7419131,0.9116454,-0.7821594,0.7263201,0.9093519,-0.7772311,0.7590292,0.8689014,-0.8363312,0.04141909,
1529414838917,0.7389102,0.8208026,-0.8733469,0.7068635,0.8393624,-0.8654981,0.6866676,0.8518492,-0.8543887,0.7180666,0.8903823,-0.8651178,0.692481,0.8985458,-0.854987,0.6778291,0.8909811,-0.8468387,0.7270342,0.8931553,-0.8472692,0.6973866,0.9017059,-0.836453,0.6794015,0.8926993,-0.8300824,0.7406523,0.8878315,-0.8295354,0.7133422,0.8959831,-0.8175413,0.6952037,0.8875594,-0.8122193,0.7527168,0.878102,-0.8141178,0.7327263,0.8859799,-0.8040418,0.7173151,0.8809026,-0.801446,0.7575374,0.8460001,-0.8560627,0.04082192,
1529414838958,0.7419677,0.7726457,-0.9000956,0.7080598,0.7884824,-0.8951429,0.6866882,0.7993128,-0.8847612,0.7145762,0.8398207,-0.8938093,0.687395,0.8454515,-0.8859403,0.6729729,0.8368762,-0.878469,0.7221338,0.8423923,-0.8745366,0.6909873,0.845878,-0.864922,0.6743031,0.8341924,-0.8593717,0.7347578,0.8376155,-0.8565412,0.7061828,0.8379158,-0.8468316,0.691451,0.8237247,-0.8437276,0.746554,0.8294414,-0.8411467,0.7248819,0.830143,-0.8345195,0.713445,0.8185369,-0.8356624,0.7576535,0.799655,-0.8814157,0.04048093,
1529414839001,0.7409729,0.7291169,-0.9148915,0.7055618,0.7401624,-0.9086213,0.684077,0.7482151,-0.8963486,0.7032865,0.7901767,-0.9122092,0.6760743,0.7894864,-0.9037914,0.6655049,0.7770616,-0.895766,0.7101437,0.7937497,-0.8931555,0.6794506,0.7890404,-0.8832873,0.6668946,0.773041,-0.8775053,0.7232088,0.7918161,-0.8754663,0.695473,0.7847112,-0.8661219,0.6849501,0.7671505,-0.8629402,0.735863,0.7865769,-0.8602854,0.7147524,0.7811632,-0.8548576,0.7075063,0.7666315,-0.8563809,0.7522903,0.7590165,-0.8983973,0.03431309,
1529414839016,0.7417144,0.7208731,-0.918265,0.706211,0.7311999,-0.9113607,0.6847167,0.738529,-0.8986487,0.7026834,0.7804086,-0.9139214,0.6758324,0.7779219,-0.9052167,0.6663226,0.7644163,-0.8976223,0.7093892,0.7835123,-0.8949168,0.679039,0.7770207,-0.8852131,0.6673485,0.7601864,-0.8800973,0.722401,0.7814925,-0.8773359,0.694917,0.7730336,-0.8683469,0.6850311,0.7550067,-0.8658683,0.7350496,0.7762114,-0.8623556,0.7139869,0.7699877,-0.8572416,0.7069392,0.7553932,-0.8591905,0.7522956,0.7504115,-0.901294,0.03177338,
1529414839037,0.7432337,0.7076402,-0.923537,0.7076476,0.7155416,-0.9145434,0.6865292,0.7203729,-0.9001466,0.7007275,0.7622554,-0.9126356,0.6754637,0.7549144,-0.9031831,0.6691372,0.7388949,-0.8975865,0.7071381,0.763636,-0.8943385,0.6785266,0.7518892,-0.885626,0.6703744,0.7326821,-0.8831436,0.7201901,0.7611827,-0.8772534,0.6937075,0.7490435,-0.8695543,0.6857208,0.7299724,-0.8693773,0.7330361,0.755392,-0.8631015,0.7125043,0.7466792,-0.8591678,0.7066686,0.7318466,-0.8627598,0.751735,0.7353542,-0.9040584,0.02553622,
1529414839074,0.7461839,0.6906731,-0.9303334,0.710833,0.6955156,-0.919293,0.6907764,0.696716,-0.9028813,0.7001779,0.7373356,-0.9118199,0.6773294,0.7242349,-0.9031692,0.6742141,0.706496,-0.9014328,0.7059884,0.7360266,-0.8945352,0.6804832,0.7180572,-0.888952,0.6769907,0.6975853,-0.8911452,0.7186549,0.7321581,-0.8782128,0.6946805,0.7146589,-0.8741788,0.6906735,0.6949492,-0.8784441,0.7313719,0.7256637,-0.8650878,0.7125186,0.7133273,-0.8643184,0.7097826,0.6988782,-0.8712876,0.7520403,0.714876,-0.9074057,0.01928874,
1529414839090,0.7494831,0.6790321,-0.9336423,0.7141689,0.6820813,-0.9222751,0.6945685,0.6809872,-0.9053766,0.7017525,0.7215911,-0.9108663,0.6797564,0.7067798,-0.9035017,0.677913,0.6888894,-0.9041247,0.7072248,0.718575,-0.8942732,0.6832663,0.6988101,-0.8912889,0.682422,0.6786888,-0.8962245,0.7198732,0.7133266,-0.8781992,0.6975524,0.6940547,-0.8768156,0.6962812,0.6749754,-0.883953,0.732523,0.7062382,-0.8655773,0.7146852,0.6929913,-0.8666865,0.713997,0.6796003,-0.8756424,0.7541594,0.7007857,-0.9085334,0.0184775,
1529414839117,0.7526684,0.6682836,-0.9364522,0.7173491,0.6700716,-0.9253561,0.6980508,0.6667373,-0.9085028,0.7036326,0.7054493,-0.9087755,0.6829167,0.6888641,-0.903176,0.6829629,0.6713992,-0.9066979,0.7088387,0.7005817,-0.8936134,0.6871052,0.6793591,-0.8941453,0.6899095,0.6605819,-0.9018728,0.7217424,0.6935819,-0.8777483,0.7018371,0.6728935,-0.8797731,0.704015,0.6556963,-0.8901402,0.7342886,0.6859353,-0.8656792,0.7177057,0.6721596,-0.8689165,0.7190684,0.660652,-0.8799016,0.7563,0.6861366,-0.9085672,0.01589453,
