time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529414887451,1.142589,0.5971816,-0.8000441,1.11991,0.6109208,-0.7704254,1.10516,0.6123912,-0.747605,1.145873,0.614534,-0.7271011,1.121132,0.6111398,-0.7109388,1.104483,0.6031053,-0.7141194,1.152969,0.5976263,-0.7202052,1.123656,0.5972888,-0.7017232,1.102278,0.5923893,-0.702879,1.162898,0.5755707,-0.72057,1.136855,0.5744663,-0.6998144,1.115635,0.5715123,-0.6974485,1.16931,0.5547472,-0.7258016,1.151045,0.5541289,-0.7078801,1.13435,0.5539397,-0.7040992,1.167418,0.5812882,-0.7732951,0.03475584,
1529414887494,1.125244,0.590206,-0.8447951,1.099089,0.6058956,-0.8190137,1.081364,0.6106852,-0.7987149,1.123069,0.6120719,-0.7722026,1.097125,0.6105198,-0.7580482,1.080566,0.6024321,-0.7620354,1.129506,0.5950789,-0.7637893,1.098971,0.5961487,-0.7481204,1.078036,0.591032,-0.7518294,1.139123,0.5727607,-0.762367,1.111413,0.5729542,-0.7443889,1.089963,0.5701112,-0.7445099,1.145744,0.5513,-0.766104,1.125936,0.5514601,-0.7502196,1.108827,0.5514894,-0.7486805,1.148239,0.5756907,-0.8148254,0.03760506,
1529414887518,1.118176,0.5824523,-0.8667164,1.089862,0.5985413,-0.843482,1.07038,0.6044695,-0.8251191,1.11071,0.6062078,-0.7949501,1.083763,0.6052925,-0.7829256,1.067368,0.597196,-0.787922,1.116261,0.5889723,-0.785872,1.084559,0.5901555,-0.7732483,1.064162,0.5847866,-0.7791457,1.125305,0.566502,-0.7836794,1.095793,0.5666543,-0.7693086,1.07459,0.5635505,-0.7724954,1.131985,0.5451235,-0.7866139,1.11028,0.5455532,-0.7737938,1.09312,0.5456221,-0.7751953,1.13891,0.5687531,-0.8348615,0.03802104,
1529414887558,1.103073,0.5645259,-0.8999821,1.072456,0.5816077,-0.8806404,1.051121,0.5886847,-0.8649583,1.086469,0.5921103,-0.8314723,1.058437,0.5916051,-0.823079,1.043054,0.5829272,-0.8300434,1.090345,0.5744357,-0.8215199,1.05742,0.5745107,-0.8149935,1.039487,0.5677226,-0.8254166,1.098698,0.552009,-0.8177467,1.067369,0.5509597,-0.8108641,1.048771,0.5464851,-0.8207181,1.105643,0.531195,-0.8188772,1.081888,0.5316058,-0.8124931,1.066542,0.531184,-0.8201718,1.119405,0.5528024,-0.8657121,0.0362942,
1529414887601,1.08925,0.547693,-0.9280504,1.057431,0.5622457,-0.9085546,1.034924,0.5669677,-0.8937426,1.067858,0.5710992,-0.859787,1.038729,0.5742306,-0.8536965,1.021753,0.569595,-0.8614161,1.068609,0.5512551,-0.8512641,1.034711,0.5551265,-0.8456898,1.014754,0.5534189,-0.855162,1.073984,0.5276441,-0.8496188,1.041615,0.5297764,-0.8431327,1.021074,0.5297036,-0.8506869,1.078463,0.506092,-0.8533469,1.054005,0.5079825,-0.8483078,1.03808,0.5104019,-0.8549029,1.100351,0.5321327,-0.8951696,0.03500513,
1529414887625,1.082199,0.5430044,-0.9415448,1.049161,0.5560764,-0.9230353,1.025646,0.5601745,-0.9095668,1.056875,0.563659,-0.8735647,1.02743,0.5689157,-0.8681127,1.009721,0.5669736,-0.8755549,1.056186,0.543228,-0.8657917,1.022179,0.5495789,-0.8591164,1.001166,0.5509576,-0.866338,1.060171,0.5190689,-0.8655418,1.027689,0.5228405,-0.8577274,1.006344,0.5249192,-0.8625218,1.063566,0.4970584,-0.8711346,1.038838,0.4991321,-0.8655124,1.022328,0.5024385,-0.8700806,1.089914,0.5253537,-0.9096427,0.03816605,
1529414887653,1.070544,0.5376545,-0.9523168,1.036598,0.5477169,-0.9335487,1.012877,0.5501175,-0.9199706,1.043915,0.5577761,-0.8848494,1.013997,0.5612885,-0.8788151,0.9958864,0.558667,-0.8850849,1.044866,0.5375426,-0.8762518,1.010647,0.5419206,-0.8678676,0.9891064,0.5422405,-0.8733492,1.050506,0.5136925,-0.8756433,1.018163,0.5153957,-0.8660351,0.9964786,0.5160853,-0.8692343,1.055205,0.4915171,-0.8813084,1.030541,0.4913063,-0.8743504,1.013498,0.4930459,-0.8774658,1.079432,0.5214928,-0.9205452,0.03973413,
1529414887692,1.048952,0.5186561,-0.9702107,1.014366,0.52184,-0.9500958,0.9912431,0.5205292,-0.9353089,1.020767,0.5429114,-0.9052758,0.9906916,0.5405643,-0.8979615,0.9729631,0.5336609,-0.9018606,1.026742,0.5248741,-0.8937783,0.9926493,0.5227379,-0.8834419,0.9711678,0.5177981,-0.8866827,1.037627,0.5033437,-0.8904089,1.00607,0.4993242,-0.8790942,0.9846363,0.4948447,-0.8809405,1.047123,0.4819973,-0.8932182,1.023578,0.4772448,-0.8841513,1.006507,0.4747397,-0.8861277,1.062455,0.5108027,-0.9377222,0.04031617,
1529414887733,1.03936,0.5086457,-0.9804691,1.003953,0.5128179,-0.9620602,0.9800206,0.5123032,-0.9485372,1.009905,0.5334126,-0.9162385,0.9793411,0.5328503,-0.9104905,0.9614964,0.5271534,-0.9154129,1.014407,0.5146975,-0.9046481,0.9798561,0.5143645,-0.8956257,0.9583209,0.510802,-0.8998644,1.023747,0.4924845,-0.9015653,0.991493,0.4900762,-0.8918318,0.97001,0.4869166,-0.8949269,1.032066,0.470459,-0.9046203,1.007866,0.4665804,-0.8968445,0.9908069,0.4650493,-0.8996116,1.05106,0.4996479,-0.9475058,0.04075408,
1529414887774,1.031025,0.5050624,-0.9868758,0.9950835,0.5100881,-0.9697636,0.9706756,0.5105193,-0.9570705,1.000565,0.5312324,-0.9238843,0.9698061,0.5308294,-0.9194162,0.9522381,0.5248454,-0.9248878,1.004996,0.5127654,-0.9115027,0.9702326,0.5125606,-0.9036223,0.9489129,0.5087223,-0.9086101,1.014349,0.4907722,-0.9076797,0.9818528,0.4886986,-0.8989347,0.9605138,0.4854167,-0.9027747,1.022817,0.4685441,-0.9099743,0.9984424,0.4647992,-0.9027445,0.9815036,0.4631875,-0.9060241,1.042395,0.4966634,-0.9531424,0.03976061,
