time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529414906518,1.120047,0.5580094,-0.8849877,1.091129,0.548745,-0.8593866,1.077759,0.5375125,-0.8385445,1.084453,0.5873957,-0.8254249,1.061499,0.5726389,-0.8120064,1.051471,0.556277,-0.8127258,1.097324,0.5793998,-0.8114722,1.069829,0.5636753,-0.7977681,1.055947,0.5466541,-0.8004975,1.116944,0.5688196,-0.8034748,1.09158,0.5548221,-0.7880788,1.076127,0.5394558,-0.7889904,1.135516,0.555958,-0.8006295,1.116986,0.5466475,-0.7865866,1.103347,0.5362571,-0.7872427,1.135281,0.569419,-0.8545615,0.04134963,
1529414906562,1.113277,0.5462424,-0.9098972,1.083225,0.5367275,-0.8858372,1.069105,0.5246151,-0.8660551,1.075053,0.5734717,-0.8507817,1.051312,0.5590096,-0.8389752,1.041555,0.5430306,-0.8418516,1.086595,0.5641724,-0.8368798,1.058347,0.5486094,-0.8260494,1.045657,0.5320638,-0.8323283,1.105157,0.5523293,-0.8287106,1.07864,0.5382246,-0.8163364,1.063651,0.5232347,-0.8206107,1.122936,0.5388135,-0.8256433,1.103129,0.5294672,-0.8140768,1.089732,0.519551,-0.8176132,1.126491,0.5551131,-0.8786016,0.04103606,
1529414906612,1.098627,0.5280198,-0.9504914,1.06852,0.5177188,-0.9267267,1.054014,0.5053688,-0.9073155,1.059859,0.5535283,-0.8899,1.036846,0.5392231,-0.8777189,1.028414,0.5230739,-0.88166,1.071724,0.5439445,-0.8764198,1.044177,0.5280793,-0.8653936,1.032661,0.5113612,-0.8725718,1.090552,0.5320251,-0.8690403,1.06472,0.516948,-0.8575156,1.051401,0.5015318,-0.8638375,1.108468,0.5190128,-0.8666806,1.088748,0.5089608,-0.8564951,1.076562,0.4987126,-0.8621826,1.111708,0.5362886,-0.9190058,0.04033686,
1529414906638,1.093917,0.51895,-0.9675971,1.062353,0.5098415,-0.9452817,1.046289,0.4983886,-0.9264706,1.055232,0.545782,-0.9063872,1.031696,0.5331231,-0.893551,1.022766,0.5171371,-0.8968141,1.067106,0.5360767,-0.8925587,1.039213,0.5215515,-0.880693,1.027282,0.5049148,-0.887206,1.085805,0.5233975,-0.8852911,1.059991,0.508564,-0.8740706,1.047321,0.4931386,-0.8811331,1.1035,0.510021,-0.8830132,1.083735,0.4997817,-0.8739728,1.072549,0.4895905,-0.8812554,1.107379,0.5269358,-0.9352059,0.04224153,
1529414906680,1.081764,0.5125833,-0.9996302,1.045346,0.5100752,-0.9837016,1.023734,0.5029213,-0.9686055,1.044346,0.5378679,-0.9351159,1.019179,0.52828,-0.923032,1.008738,0.5131497,-0.9263046,1.055636,0.5271884,-0.9209716,1.026184,0.516065,-0.9093022,1.012802,0.5005653,-0.9156868,1.073552,0.5123173,-0.9138789,1.046596,0.4993632,-0.9034937,1.033461,0.4848782,-0.9113696,1.090574,0.4972412,-0.9119322,1.070282,0.4876962,-0.9043385,1.059652,0.4784317,-0.9132953,1.09652,0.5155742,-0.9633622,0.0460313,
1529414906705,1.077164,0.5162174,-1.015926,1.038889,0.5182204,-1.004976,1.014524,0.5140747,-0.9933628,1.037848,0.5380427,-0.9500293,1.011437,0.5300737,-0.9394293,0.9999505,0.5159013,-0.9435446,1.048029,0.5259648,-0.9359431,1.017394,0.5164559,-0.9259568,1.003332,0.5021209,-0.9334478,1.064871,0.5096079,-0.9290587,1.036829,0.4976866,-0.9208114,1.023752,0.484294,-0.9303079,1.081155,0.4934707,-0.9273304,1.06022,0.4845046,-0.9217839,1.050422,0.4763513,-0.9324377,1.090467,0.5143505,-0.9771169,0.05193803,
1529414906734,1.072976,0.5245852,-1.035743,1.034108,0.532944,-1.031758,1.007557,0.5331841,-1.025003,1.029735,0.5449572,-0.9695871,1.001669,0.5402781,-0.9608557,0.9882866,0.5279038,-0.965549,1.037941,0.5314589,-0.9551022,1.005632,0.5255211,-0.946829,0.9899048,0.5132349,-0.9548407,1.052948,0.5132225,-0.9476436,1.023225,0.5041109,-0.9408869,1.009154,0.4923942,-0.9510006,1.067993,0.4953424,-0.9454166,1.046156,0.4879514,-0.9410025,1.036582,0.4811038,-0.9524685,1.082594,0.5175834,-0.9937251,0.0627213,
1529414906775,1.066811,0.5319813,-1.051179,1.028911,0.5445917,-1.050861,1.002023,0.5483559,-1.047127,1.020381,0.5498966,-0.9852402,0.9917489,0.5462503,-0.9778128,0.9779333,0.5345914,-0.9831755,1.027844,0.5361052,-0.970439,0.9950868,0.5316476,-0.9631358,0.9789448,0.5202474,-0.9717022,1.042309,0.5173771,-0.9623457,1.012159,0.5097457,-0.9556266,0.9972744,0.4988157,-0.9656608,1.057096,0.4986157,-0.9597567,1.035063,0.4918587,-0.9544982,1.023991,0.4852779,-0.965097,1.073658,0.521709,-1.007844,0.06971052,
1529414906799,1.063554,0.5343181,-1.056305,1.025879,0.5474443,-1.055651,0.9990804,0.5511222,-1.051448,1.017081,0.5517678,-0.9904219,0.9884359,0.5480698,-0.983314,0.9747127,0.5364329,-0.9889921,1.024451,0.5379877,-0.9756672,0.9916946,0.5337789,-0.9686313,0.9755831,0.5225236,-0.9774845,1.03887,0.5191529,-0.9674358,1.00872,0.5119274,-0.9605018,0.993535,0.5012324,-0.9704571,1.053561,0.5001335,-0.9648912,1.031521,0.4936004,-0.9590802,1.019852,0.4871411,-0.9692023,1.070142,0.5233738,-1.013127,0.06863172,
1529414906826,1.05979,0.535936,-1.061982,1.022382,0.5497237,-1.061154,0.9957213,0.5537458,-1.056523,1.014168,0.5551366,-0.9959975,0.9855996,0.5517447,-0.9886034,0.9718927,0.5399785,-0.9939731,1.021654,0.5417969,-0.9809511,0.9890404,0.5380206,-0.9736218,0.9729615,0.5265543,-0.9822506,1.036116,0.52314,-0.9722453,1.006121,0.5164735,-0.9646937,0.9908085,0.5056245,-0.9742987,1.050741,0.5040803,-0.9693148,1.02881,0.4980664,-0.9627162,1.016825,0.4914412,-0.9723527,1.066732,0.5257728,-1.018579,0.0683362,
