time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529414977134,1.086445,0.5652447,-0.8163269,1.065262,0.5568074,-0.7835407,1.055496,0.5484432,-0.7592694,1.067577,0.5934699,-0.7492679,1.052827,0.5767477,-0.7287606,1.046184,0.5589154,-0.7250187,1.085283,0.5885324,-0.7404091,1.066234,0.5697986,-0.7177728,1.055231,0.5509435,-0.7134861,1.108412,0.5836588,-0.7380623,1.091968,0.5689107,-0.713297,1.079918,0.5521727,-0.7059579,1.129068,0.5735445,-0.7411068,1.117861,0.5629128,-0.7211164,1.107047,0.5506778,-0.715492,1.109408,0.5809122,-0.7924346,0.03700641,
1529414977173,1.063829,0.5568811,-0.8609114,1.040131,0.5472634,-0.8302912,1.028642,0.5375696,-0.8073017,1.039709,0.5801218,-0.79375,1.022862,0.5628796,-0.7749466,1.014875,0.5454403,-0.7719972,1.056422,0.5739703,-0.7835788,1.035233,0.5547994,-0.7630192,1.023139,0.5364034,-0.760236,1.078598,0.5676399,-0.7801231,1.059523,0.5516386,-0.7578818,1.046237,0.5351477,-0.7520714,1.099071,0.5574174,-0.7819687,1.085788,0.5461746,-0.7633649,1.07418,0.5343262,-0.7583973,1.084865,0.569512,-0.8341339,0.03870254,
1529414977189,1.059148,0.5549191,-0.8721611,1.034058,0.5451819,-0.8427552,1.021751,0.5350074,-0.8204245,1.032359,0.5760834,-0.8053921,1.014592,0.558699,-0.7874938,1.006091,0.5414286,-0.7852274,1.048311,0.5692213,-0.7946864,1.026016,0.5498536,-0.7755304,1.013521,0.5316324,-0.7739617,1.069921,0.5621902,-0.7906083,1.049451,0.5458122,-0.7698358,1.035578,0.5294641,-0.7651598,1.090129,0.55179,-0.7917755,1.075577,0.5404096,-0.7741394,1.06347,0.5287861,-0.769833,1.07881,0.5657308,-0.8441544,0.03905498,
1529414977215,1.050627,0.5490475,-0.8916934,1.023843,0.5404499,-0.8635229,1.010427,0.5307016,-0.8416662,1.019364,0.5695421,-0.8268939,1.000655,0.552469,-0.8097307,0.9919834,0.5352799,-0.8080078,1.034498,0.5625699,-0.8149889,1.01132,0.5434021,-0.7970991,0.9990084,0.5251203,-0.7970089,1.055385,0.5551327,-0.8098646,1.033515,0.5386914,-0.7907887,1.019483,0.5221992,-0.7878886,1.075374,0.5448308,-0.8096594,1.059371,0.5337172,-0.7932111,1.046878,0.5221733,-0.7900925,1.067969,0.5587428,-0.8627182,0.03865224,
1529414977240,1.036715,0.5378467,-0.9154744,1.008374,0.5317125,-0.8882585,0.9935012,0.5232152,-0.8667904,1.002369,0.557825,-0.8524437,0.9826584,0.5413722,-0.8361641,0.9737143,0.5243269,-0.8355429,1.016392,0.550154,-0.8397993,0.9920973,0.5315004,-0.8236422,0.9799689,0.5134012,-0.8257675,1.036325,0.5417141,-0.8339615,1.012836,0.5255579,-0.8168952,0.9986318,0.50922,-0.8163695,1.055643,0.5309364,-0.8327596,1.037919,0.5202402,-0.8180226,1.024979,0.5089645,-0.8169156,1.052419,0.5454286,-0.8857641,0.03700224,
1529414977267,1.026281,0.534793,-0.9327404,0.9970043,0.5303335,-0.906385,0.9823452,0.5218391,-0.8849388,0.9904563,0.5555245,-0.8706657,0.9701524,0.5398542,-0.8548144,0.961311,0.5229664,-0.8553669,1.003463,0.5473282,-0.8577081,0.9783858,0.5293925,-0.8429192,0.9668826,0.5115865,-0.8471718,1.022641,0.5380868,-0.8513948,0.9979877,0.5225579,-0.8357668,0.9836695,0.5064881,-0.8368019,1.041282,0.5269903,-0.8495265,1.02225,0.5171491,-0.8361428,1.009153,0.5062048,-0.8367965,1.04094,0.5412187,-0.9024884,0.03630704,
1529414977296,1.014679,0.5240289,-0.9543214,0.9843016,0.5207638,-0.9292315,0.9694667,0.5119563,-0.9082309,0.9765617,0.5459623,-0.8937933,0.9553303,0.5312248,-0.8791823,0.9467026,0.5146111,-0.881593,0.988276,0.5371485,-0.8802568,0.9620847,0.5205398,-0.8671681,0.9509592,0.5033123,-0.8734012,1.006595,0.5266486,-0.8731595,0.9807416,0.5120867,-0.8592428,0.9662764,0.49649,-0.8621517,1.024367,0.5148168,-0.8705767,1.004174,0.5059345,-0.8587674,0.9910316,0.4954787,-0.8613451,1.027696,0.529213,-0.9234215,0.03514015,
1529414977321,1.004527,0.5188932,-0.9686048,0.9737005,0.5173037,-0.9441324,0.9587654,0.5094457,-0.9228272,0.9669262,0.5430574,-0.9083093,0.9457247,0.5289465,-0.8937489,0.9379938,0.5121323,-0.8965166,0.9788384,0.5350437,-0.8943239,0.9528062,0.5192118,-0.8810652,0.9423681,0.5016195,-0.8873574,0.9974115,0.5244221,-0.8868347,0.9719805,0.5099398,-0.873161,0.9587058,0.4938361,-0.8772897,1.015175,0.5126322,-0.8839186,0.9951793,0.5037025,-0.8726472,0.9829209,0.4927838,-0.8765973,1.018176,0.5248758,-0.9372646,0.03362931,
1529414977348,0.9928645,0.5130445,-0.9805652,0.9610404,0.5149163,-0.9574063,0.9449596,0.5099661,-0.9360488,0.9574087,0.5442952,-0.9216489,0.9356016,0.5322844,-0.906553,0.9278857,0.5153363,-0.9081728,0.9695857,0.5374115,-0.9070177,0.9430629,0.5238572,-0.8927201,0.9322556,0.5058807,-0.8974193,0.9882952,0.526592,-0.8986323,0.9629549,0.5135927,-0.8844746,0.9502751,0.4971149,-0.8885734,1.005839,0.5142984,-0.8948832,0.986004,0.5061383,-0.8837525,0.9744601,0.4948418,-0.8884455,1.008136,0.5216789,-0.9489689,0.03312747,
1529414977385,0.9726031,0.5102606,-1.004153,0.9408396,0.5132666,-0.9815456,0.9251213,0.5091469,-0.9596193,0.9384034,0.5466367,-0.9479038,0.9155517,0.5352598,-0.9337045,0.9077591,0.5181513,-0.9345114,0.9506723,0.5407676,-0.9327712,0.9229798,0.5285535,-0.9186902,0.9113806,0.5105286,-0.9218313,0.9695212,0.5297607,-0.9232721,0.9437513,0.5174772,-0.9094323,0.9310899,0.5007917,-0.913184,0.9868746,0.5168612,-0.9185858,0.9669914,0.5085827,-0.9082994,0.9559187,0.4970237,-0.9137484,0.9891142,0.521265,-0.9725277,0.03182655,
