time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528889214601,0.8179055,0.8237885,-0.8755257,0.8015243,0.8124415,-0.8461493,0.8048539,0.8005421,-0.8269534,0.7978547,0.8237875,-0.8223395,0.7980455,0.8033626,-0.8294305,0.8044953,0.8030219,-0.8445411,0.8131036,0.8212134,-0.8151239,0.8096528,0.7990746,-0.8250222,0.8162656,0.7989129,-0.842549,0.8333784,0.8194869,-0.8122828,0.82766,0.7991115,-0.82188,0.8311918,0.7988556,-0.839967,0.8521886,0.8171411,-0.8094141,0.843191,0.8004049,-0.811649,0.8400897,0.7965996,-0.8254608,0.8363836,0.8336968,-0.850174,0.0177653,
1528889214628,0.8196995,0.8252928,-0.8758028,0.8045539,0.8130834,-0.8461056,0.8085277,0.8007688,-0.8271886,0.799787,0.8253033,-0.8226477,0.7996991,0.8049366,-0.8299544,0.8059159,0.8046831,-0.8451607,0.8151091,0.8225174,-0.8157043,0.8113619,0.8005129,-0.8258402,0.8177525,0.8005009,-0.8434461,0.8353996,0.820597,-0.8131431,0.8294137,0.8004044,-0.8229417,0.8327403,0.8003965,-0.8410606,0.8541551,0.818025,-0.8107531,0.8450347,0.8015354,-0.8134721,0.8419759,0.7983387,-0.8274378,0.8380395,0.8352421,-0.8508725,0.018578,
1528889214645,0.8202912,0.8252752,-0.8757069,0.8054125,0.8129142,-0.8459116,0.8094811,0.8005949,-0.8269897,0.7998973,0.8256624,-0.822759,0.799808,0.8052576,-0.8299822,0.8061213,0.804915,-0.8451462,0.8152095,0.8228666,-0.8157688,0.8114715,0.8008373,-0.8258665,0.8179307,0.8007678,-0.843446,0.8354846,0.8209251,-0.8131142,0.8295115,0.8007241,-0.8228822,0.8329175,0.8006853,-0.8409826,0.8541784,0.8183163,-0.8107751,0.8450797,0.8019353,-0.8137122,0.8422523,0.798943,-0.8277712,0.8383011,0.8354551,-0.8508707,0.01896341,
1528889214671,0.8220264,0.8258737,-0.8755126,0.8077971,0.8132533,-0.8454587,0.8120909,0.8009319,-0.8265144,0.8009158,0.8269237,-0.8228546,0.8007815,0.80643,-0.8298893,0.8071923,0.8058897,-0.845003,0.8162349,0.8241173,-0.8158329,0.8124652,0.8020271,-0.8258064,0.8189731,0.8018292,-0.8433616,0.8364992,0.8221469,-0.8130834,0.8305012,0.8018982,-0.822727,0.8339619,0.8017526,-0.8408071,0.8551271,0.8194767,-0.8108965,0.846054,0.8032385,-0.8140957,0.8435098,0.8005262,-0.8282597,0.8394834,0.8364748,-0.8509412,0.01975863,
1528889214696,0.8225973,0.8259733,-0.875206,0.8085062,0.8133122,-0.845076,0.8128031,0.8009741,-0.8261291,0.8012323,0.8272551,-0.8226245,0.8010181,0.8067265,-0.8295816,0.8074922,0.8060812,-0.8446631,0.8165593,0.8243902,-0.8155944,0.8127041,0.8022932,-0.8255258,0.819224,0.8020316,-0.843074,0.8368152,0.8223484,-0.8128027,0.8307375,0.802097,-0.8223897,0.8342072,0.8018936,-0.8404636,0.8554103,0.8195925,-0.8107215,0.8463147,0.8034659,-0.8140735,0.8439113,0.800948,-0.8282932,0.8399105,0.8366287,-0.8507079,0.01994489,
1528889214722,0.8236471,0.8263918,-0.87492,0.8095207,0.8137741,-0.8447957,0.8137962,0.8014297,-0.8258458,0.8022573,0.8277408,-0.8223247,0.8019933,0.8071975,-0.8292468,0.8084936,0.8065039,-0.8443136,0.8175849,0.8248415,-0.8152842,0.8136694,0.8027384,-0.8251849,0.8201873,0.8024328,-0.8427322,0.8378376,0.8227554,-0.8124746,0.8317062,0.8025048,-0.8220215,0.8351732,0.8022665,-0.8400939,0.8564255,0.8199576,-0.8104111,0.8473018,0.8038629,-0.8137617,0.8449277,0.8013694,-0.8279871,0.8409975,0.8369943,-0.8504084,0.0198727,
1528889214749,0.8248402,0.8290527,-0.875475,0.8106567,0.8163314,-0.845404,0.8147105,0.803499,-0.8267283,0.8040613,0.8301396,-0.8223733,0.8029631,0.8096784,-0.829412,0.8093801,0.8088718,-0.8444971,0.8194605,0.8265852,-0.8156047,0.8145896,0.8047367,-0.8256578,0.8208025,0.8043766,-0.8433154,0.8397012,0.8237865,-0.8130807,0.8326809,0.8037961,-0.8226655,0.8357931,0.8035363,-0.8407942,0.8582006,0.8203517,-0.8114966,0.8485125,0.8046122,-0.81497,0.8459634,0.8023674,-0.8292052,0.8427716,0.8386772,-0.8510376,0.01931342,
1528889214771,0.8253492,0.830731,-0.875816,0.80992,0.8186621,-0.8460318,0.8128789,0.8057031,-0.8272564,0.8051089,0.8315395,-0.8219532,0.8032213,0.8110942,-0.8287296,0.8096343,0.8099442,-0.8437802,0.8205205,0.8274524,-0.8152599,0.814779,0.8057362,-0.8250627,0.8207741,0.8050498,-0.8427902,0.8407439,0.8240696,-0.8127044,0.8328583,0.8040715,-0.8217891,0.8355808,0.8032644,-0.8399566,0.8592267,0.8201151,-0.811428,0.8490365,0.8045332,-0.8144856,0.8462114,0.8019897,-0.8286176,0.8441845,0.8391562,-0.8510683,0.01736517,
1528889214788,0.8257457,0.8317405,-0.8761725,0.8097736,0.8200625,-0.8465052,0.8122895,0.8071705,-0.8276297,0.8055881,0.8325317,-0.8220402,0.8034819,0.8120689,-0.8286216,0.8099464,0.8107497,-0.8436267,0.8210081,0.8283195,-0.8153087,0.8150226,0.8065957,-0.8249137,0.8209664,0.8057227,-0.8426489,0.8412325,0.8247991,-0.8126652,0.8330865,0.8047153,-0.8214418,0.8356672,0.8035831,-0.839607,0.8597175,0.820715,-0.8114716,0.8493999,0.8051518,-0.8143125,0.8465111,0.8024246,-0.828395,0.8448447,0.8398237,-0.8512815,0.01655918,
1528889214816,0.8272132,0.8337482,-0.8769728,0.8106196,0.8227913,-0.8472761,0.8124751,0.8102663,-0.8280778,0.8068089,0.8352873,-0.8223466,0.8043828,0.8146412,-0.8280951,0.8110163,0.8126631,-0.8429335,0.8223403,0.8310464,-0.8154372,0.8159816,0.8090664,-0.8241783,0.8217575,0.8074663,-0.8419155,0.8426346,0.8274847,-0.8125706,0.8340859,0.8069657,-0.8202611,0.8362833,0.8047553,-0.8383712,0.8611485,0.8233339,-0.811587,0.8507485,0.8077219,-0.8137634,0.8478596,0.8044293,-0.827719,0.8464577,0.8418805,-0.8520391,0.01511841,
