time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528889326497,1.189233,0.9252133,-0.8300593,1.195379,0.9338,-0.7959802,1.196036,0.9252286,-0.775017,1.204762,0.9148214,-0.7732303,1.183519,0.9104893,-0.7716101,1.177573,0.9086437,-0.7866342,1.208047,0.8970809,-0.7737597,1.18379,0.8969,-0.7712892,1.176211,0.898298,-0.788213,1.210292,0.8781872,-0.7814628,1.187837,0.8799814,-0.7788627,1.180213,0.8833307,-0.7952337,1.222017,0.8547472,-0.7862743,1.219675,0.8468866,-0.765299,1.211142,0.8451096,-0.7532918,1.206984,0.8958902,-0.819263,0.02740243,
1528889326537,1.187712,0.9221854,-0.8318493,1.193096,0.9323595,-0.7980742,1.193812,0.9245589,-0.7768843,1.201661,0.9150479,-0.7740247,1.180639,0.9097949,-0.7726384,1.175138,0.9072404,-0.7877116,1.2058,0.8975884,-0.7737155,1.181538,0.8962659,-0.7717558,1.174297,0.8964375,-0.7888896,1.209142,0.8785443,-0.7806114,1.186554,0.8792734,-0.7786946,1.179247,0.8813486,-0.7954116,1.221503,0.856003,-0.783888,1.217553,0.8499493,-0.7627093,1.207634,0.8491211,-0.7517143,1.206087,0.8943835,-0.8192526,0.02767445,
1528889326573,1.186544,0.9195886,-0.8331231,1.191344,0.9310521,-0.799656,1.192111,0.9239054,-0.7783237,1.199082,0.9152622,-0.7747148,1.178241,0.9092694,-0.7734826,1.173061,0.9061617,-0.7885559,1.203836,0.8981006,-0.7737362,1.179555,0.8958506,-0.7722217,1.172627,0.8950343,-0.7894647,1.208223,0.8788702,-0.7796443,1.185588,0.8787589,-0.7779723,1.17838,0.8800678,-0.7948039,1.220793,0.8572712,-0.7818606,1.215526,0.852598,-0.7606776,1.204946,0.8521198,-0.7501214,1.205303,0.893219,-0.81909,0.02797157,
1528889326605,1.185579,0.9188992,-0.8335427,1.188632,0.9307057,-0.7999721,1.188601,0.9237027,-0.7786232,1.198111,0.9173203,-0.7751245,1.177325,0.9112483,-0.7737811,1.172255,0.9076662,-0.7887825,1.202889,0.9003024,-0.7736275,1.178576,0.897864,-0.7723639,1.171841,0.8962368,-0.7896369,1.20769,0.8807578,-0.778549,1.184955,0.8805209,-0.7767947,1.177558,0.8813852,-0.7935703,1.219599,0.8598294,-0.7799824,1.212958,0.8566605,-0.7589275,1.201446,0.8570632,-0.749671,1.205082,0.8937627,-0.8187441,0.02505134,
1528889326632,1.180064,0.9175395,-0.8343047,1.181532,0.9289017,-0.8004456,1.181432,0.921586,-0.7792023,1.193506,0.9180008,-0.7762395,1.173045,0.9109476,-0.7746174,1.168015,0.9068723,-0.7895139,1.199013,0.901273,-0.7747138,1.174799,0.8976127,-0.7734213,1.168104,0.8952587,-0.7906373,1.204816,0.8818268,-0.7793261,1.181986,0.8804954,-0.7774103,1.174321,0.8808635,-0.7940634,1.216373,0.8620533,-0.7806429,1.207688,0.859718,-0.7603695,1.194907,0.8604096,-0.7534169,1.201484,0.8941916,-0.8196645,0.02242438,
1528889326658,1.176694,0.9164405,-0.8349025,1.177738,0.92725,-0.8008264,1.177609,0.9196552,-0.7796639,1.190496,0.9169528,-0.7767878,1.170107,0.9096982,-0.7748951,1.164872,0.9055818,-0.7897141,1.196159,0.9002708,-0.7754492,1.171947,0.8963225,-0.7739208,1.16503,0.8938701,-0.7910401,1.202234,0.8808386,-0.7801515,1.179385,0.8792229,-0.7778924,1.171376,0.8796287,-0.7943815,1.213152,0.8614557,-0.7819355,1.203351,0.859286,-0.7622564,1.190085,0.8601427,-0.7568021,1.198612,0.893481,-0.8205925,0.02147764,
1528889326686,1.176005,0.9161712,-0.8353623,1.176716,0.9273356,-0.8013531,1.176577,0.9200704,-0.7800555,1.18916,0.9168209,-0.7767285,1.168846,0.9092754,-0.7746345,1.163498,0.9049405,-0.7893593,1.195083,0.9002175,-0.7753637,1.170877,0.895871,-0.7736838,1.163826,0.8931457,-0.790712,1.201583,0.8807911,-0.7799907,1.178673,0.8787593,-0.7774752,1.170383,0.8790065,-0.7938083,1.212054,0.8618323,-0.7820782,1.201043,0.8598994,-0.7631822,1.187344,0.8608407,-0.7593317,1.19803,0.8933111,-0.8207278,0.02205761,
1528889326711,1.173241,0.9135711,-0.8354459,1.173262,0.9255732,-0.8016581,1.173494,0.9189651,-0.780151,1.186771,0.9166836,-0.7766259,1.166896,0.908208,-0.7737567,1.16136,0.9030932,-0.7881729,1.193535,0.9004169,-0.7749543,1.169563,0.8948479,-0.7726604,1.16224,0.8911688,-0.7894148,1.201046,0.881165,-0.7791803,1.178159,0.8779402,-0.7761045,1.169349,0.8772693,-0.7921439,1.21108,0.8630486,-0.7814264,1.19781,0.8616822,-0.7648773,1.18361,0.8625481,-0.765101,1.196555,0.892417,-0.8203705,0.02152899,
1528889326751,1.168357,0.9104624,-0.8353467,1.16709,0.9234223,-0.801863,1.167346,0.9176943,-0.7800816,1.181529,0.9168127,-0.7761899,1.162177,0.9075254,-0.7724659,1.156593,0.9014244,-0.7864917,1.189169,0.9009677,-0.7739338,1.165549,0.8942485,-0.7709345,1.158072,0.8893586,-0.7873406,1.197729,0.8819486,-0.7775782,1.174927,0.8775201,-0.7739193,1.165669,0.8755174,-0.7896079,1.207133,0.8644766,-0.7800862,1.191874,0.8633881,-0.766984,1.178629,0.8637396,-0.7720523,1.192826,0.8914008,-0.8194848,0.02052819,
1528889326789,1.165428,0.9103688,-0.8342417,1.163295,0.9234785,-0.800818,1.162909,0.9179837,-0.7789614,1.178,0.9181517,-0.774631,1.158561,0.9093698,-0.7704268,1.152819,0.9028949,-0.7842093,1.185509,0.9022015,-0.7718641,1.161825,0.8959779,-0.7683201,1.154032,0.8907263,-0.7844567,1.193972,0.8829007,-0.7750616,1.171023,0.8788157,-0.7706943,1.16117,0.8764666,-0.7859438,1.203007,0.8650278,-0.7775581,1.187703,0.864202,-0.7645689,1.174467,0.8646985,-0.7697254,1.189612,0.8916918,-0.8178057,0.01889474,
