time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528889233681,0.8308126,1.278035,-0.5377196,0.8146029,1.281883,-0.5056676,0.8155345,1.282871,-0.4823743,0.7891678,1.302444,-0.5050486,0.7906247,1.282098,-0.497673,0.8006344,1.273437,-0.5074418,0.8019034,1.306427,-0.4948393,0.8016595,1.282246,-0.4903683,0.8131937,1.273238,-0.5021726,0.8201684,1.310898,-0.4862437,0.8170559,1.287788,-0.4820368,0.8252984,1.276718,-0.49432,0.8373531,1.312723,-0.4799805,0.8311071,1.296062,-0.4764985,0.8355441,1.286908,-0.4870527,0.8349669,1.302391,-0.524354,0.03064963,
1528889233709,0.8309987,1.277266,-0.5381666,0.8148202,1.28077,-0.506056,0.8157697,1.281863,-0.4827563,0.7888707,1.301833,-0.5055456,0.7903772,1.2816,-0.4976884,0.8005255,1.272699,-0.5070999,0.8016455,1.306029,-0.4953753,0.8015115,1.281877,-0.4904705,0.8130666,1.272634,-0.5020809,0.8198456,1.310909,-0.4867519,0.8167331,1.287827,-0.4819081,0.8249083,1.276326,-0.4938369,0.8371619,1.312871,-0.48063,0.8310165,1.296201,-0.4768133,0.8353418,1.286821,-0.4872303,0.8348472,1.302064,-0.5250473,0.03014919,
1528889233737,0.8309683,1.276446,-0.5382199,0.814796,1.279632,-0.5060627,0.8156812,1.280633,-0.4827388,0.7887065,1.301294,-0.5051281,0.7899221,1.281119,-0.4968444,0.8000773,1.271834,-0.5058805,0.8016467,1.305421,-0.4949952,0.8012754,1.281282,-0.4898092,0.8126893,1.271715,-0.5013088,0.8198863,1.310415,-0.4863548,0.8164706,1.287409,-0.4810191,0.824396,1.275493,-0.492699,0.8374929,1.312167,-0.4804113,0.8312111,1.295484,-0.4763512,0.8350573,1.285947,-0.4867856,0.8349039,1.301385,-0.5250365,0.02926488,
1528889233778,0.8301396,1.27774,-0.5400333,0.8126209,1.280489,-0.5084667,0.8122652,1.280423,-0.4851233,0.7885399,1.302714,-0.5054615,0.7881652,1.282254,-0.4976154,0.7980167,1.272483,-0.5064597,0.8016816,1.305582,-0.4949232,0.7996719,1.281296,-0.4905528,0.8106208,1.271346,-0.5021648,0.8200618,1.30935,-0.4857159,0.8151431,1.286522,-0.4811117,0.8224893,1.274508,-0.4930846,0.8378622,1.309761,-0.4795911,0.8305387,1.293281,-0.4760959,0.8337207,1.283796,-0.4868029,0.8353963,1.301332,-0.5251029,0.02685711,
1528889233802,0.8286892,1.279299,-0.5422805,0.8091744,1.281055,-0.5117688,0.8073356,1.27961,-0.4886322,0.7889725,1.305168,-0.5052288,0.7866318,1.284518,-0.4981041,0.7958789,1.274203,-0.5069695,0.8022786,1.306476,-0.4942824,0.7980263,1.282253,-0.4908259,0.8080994,1.271707,-0.502697,0.8208734,1.308516,-0.4846801,0.813884,1.286047,-0.4807525,0.820152,1.273693,-0.4930054,0.8387166,1.307288,-0.4785317,0.8299662,1.291368,-0.4754149,0.8323532,1.281799,-0.486255,0.8362508,1.301558,-0.5249846,0.0222879,
1528889233843,0.8275726,1.27927,-0.5422714,0.80562,1.280596,-0.5134081,0.8019451,1.278461,-0.4906341,0.7898061,1.305912,-0.5021498,0.7857849,1.285556,-0.4950201,0.7944603,1.274575,-0.5036501,0.8031423,1.306343,-0.4909162,0.7967982,1.282573,-0.4871997,0.8059925,1.27104,-0.498834,0.8218049,1.307371,-0.4814042,0.8129641,1.285679,-0.4769865,0.818537,1.272414,-0.488649,0.8400199,1.304935,-0.4753881,0.8300647,1.289831,-0.4716762,0.8316621,1.279605,-0.4820742,0.8376094,1.300414,-0.5225923,0.01550921,
1528889233870,0.8253937,1.282337,-0.5428269,0.8007624,1.284438,-0.5163409,0.7948661,1.281871,-0.4940821,0.7906103,1.30921,-0.4986821,0.784537,1.289261,-0.4918532,0.7924057,1.277647,-0.5003851,0.8039111,1.30838,-0.4873184,0.795047,1.285334,-0.4836704,0.8032033,1.272865,-0.4950667,0.8228416,1.307776,-0.4778694,0.8118049,1.287116,-0.4733456,0.8161631,1.273281,-0.4848238,0.8412328,1.303672,-0.4721193,0.8298737,1.289639,-0.4680703,0.8303913,1.279152,-0.4782905,0.8385087,1.301053,-0.5200779,0.007976423,
1528889233896,0.8244086,1.287166,-0.5450352,0.7970151,1.29235,-0.5218993,0.7885209,1.290449,-0.5006422,0.792147,1.311925,-0.4956064,0.7840525,1.292719,-0.4887654,0.7906615,1.280589,-0.4974571,0.8054239,1.310001,-0.4839419,0.7939138,1.288113,-0.4797832,0.8001276,1.274772,-0.4912626,0.8247842,1.307822,-0.4746323,0.8115713,1.288516,-0.4691582,0.8136883,1.274254,-0.4805436,0.8432078,1.301815,-0.4697438,0.8307687,1.288822,-0.4651032,0.8297855,1.278414,-0.4753041,0.8399962,1.301529,-0.5185809,0.0105805,
1528889233922,0.8268092,1.292709,-0.5494612,0.7981946,1.30287,-0.5297816,0.7883375,1.302645,-0.5094596,0.7940582,1.314378,-0.4957282,0.7838671,1.296436,-0.4879394,0.789141,1.283225,-0.4958704,0.8072375,1.312616,-0.4829514,0.7926885,1.292798,-0.476341,0.7962116,1.277815,-0.4866539,0.8274418,1.310703,-0.4727345,0.8091661,1.295164,-0.4592012,0.8036252,1.278567,-0.4636105,0.8458811,1.301916,-0.4691496,0.8320777,1.290506,-0.461552,0.827125,1.278442,-0.468963,0.8426707,1.302083,-0.5196522,0.02371563,
1528889233949,0.8283343,1.295319,-0.5540617,0.8004268,1.307751,-0.534838,0.7902915,1.307973,-0.5146318,0.7962677,1.317149,-0.4965875,0.7829252,1.30151,-0.4857727,0.783972,1.28633,-0.4917374,0.8095217,1.31525,-0.4832517,0.7898709,1.299358,-0.4706692,0.7854953,1.281639,-0.475943,0.8302299,1.311027,-0.4741403,0.8105344,1.300894,-0.4558498,0.8005818,1.28603,-0.4549775,0.8483217,1.299757,-0.4712493,0.8336056,1.290366,-0.4604166,0.8254044,1.2786,-0.4645265,0.8442656,1.301142,-0.5230417,0.03213262,
