time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528889170815,0.8123126,1.337754,-0.5679994,0.788308,1.354155,-0.5475886,0.7797717,1.354986,-0.5263555,0.7981119,1.375316,-0.5220433,0.7829686,1.35927,-0.5185801,0.786358,1.345607,-0.5269911,0.8084884,1.367218,-0.5099883,0.7898385,1.350553,-0.5102595,0.792897,1.336595,-0.5224833,0.8229855,1.356105,-0.499968,0.8034964,1.342576,-0.5000224,0.8033503,1.329922,-0.5133739,0.8374683,1.346684,-0.4898547,0.820799,1.342989,-0.4845155,0.8151768,1.334107,-0.4945332,0.8348299,1.344743,-0.5396043,0.01147794,
1528889170842,0.8133003,1.336742,-0.5695399,0.7890825,1.35364,-0.5499122,0.780525,1.354914,-0.5287504,0.7981966,1.374928,-0.5246623,0.7833728,1.358611,-0.5210335,0.7871687,1.344831,-0.529081,0.8085691,1.367346,-0.5123149,0.7901927,1.350297,-0.512393,0.7935822,1.336063,-0.5242095,0.8231078,1.356651,-0.5019332,0.8038691,1.342705,-0.5019833,0.8040688,1.329728,-0.5150568,0.8380972,1.348291,-0.4908297,0.8215404,1.345052,-0.4847078,0.8149623,1.335814,-0.4939871,0.8354124,1.344571,-0.5410037,0.0120791,
1528889170869,0.8143133,1.334298,-0.571918,0.7899938,1.351793,-0.5530543,0.7815615,1.353597,-0.5319479,0.7986882,1.373278,-0.527943,0.7841157,1.356813,-0.5238994,0.7880383,1.342938,-0.5317128,0.8091279,1.366233,-0.5153921,0.7909808,1.348908,-0.5150194,0.7944999,1.334453,-0.5265267,0.8237851,1.356011,-0.5047404,0.8048363,1.341756,-0.5045208,0.8053125,1.32852,-0.5173476,0.8394437,1.348803,-0.4928077,0.8228327,1.346323,-0.4852688,0.8146298,1.336895,-0.4930857,0.8362874,1.342946,-0.5432637,0.0124745,
1528889170894,0.8147066,1.334549,-0.5741898,0.7905049,1.352661,-0.5558264,0.7820424,1.354724,-0.5348166,0.7997754,1.373797,-0.5298972,0.784851,1.357577,-0.5257069,0.7884001,1.343561,-0.5334245,0.8101236,1.366694,-0.5172801,0.7915241,1.349708,-0.5166774,0.7945121,1.335056,-0.5280846,0.8246515,1.356273,-0.5066357,0.8053946,1.342367,-0.5062183,0.8054897,1.329022,-0.5189388,0.8408146,1.349311,-0.4943298,0.8239689,1.348229,-0.4849641,0.8136523,1.339489,-0.4907081,0.836843,1.342908,-0.5453163,0.0129217,
1528889170934,0.8145977,1.337296,-0.5802841,0.7907075,1.354769,-0.5609603,0.7821678,1.355617,-0.5399046,0.8006341,1.373833,-0.533397,0.7853469,1.357743,-0.5304188,0.788767,1.344181,-0.5389652,0.8107564,1.365623,-0.5211924,0.7917102,1.349152,-0.5218021,0.7943637,1.335191,-0.534144,0.8250172,1.354269,-0.5109514,0.8053581,1.34114,-0.5112832,0.8050309,1.328804,-0.5249574,0.8415583,1.346454,-0.4989465,0.8247298,1.34689,-0.4870743,0.8123408,1.340069,-0.490146,0.8369139,1.343135,-0.5507805,0.01323683,
1528889170969,0.8136498,1.34093,-0.583599,0.7897202,1.357561,-0.563505,0.7808123,1.357505,-0.5425268,0.7995964,1.375642,-0.5355142,0.7841126,1.359732,-0.5335841,0.7876799,1.346533,-0.5426471,0.8094004,1.36665,-0.5235975,0.7902259,1.350558,-0.5253375,0.7930845,1.337124,-0.5382202,0.823339,1.354696,-0.5135274,0.8035223,1.342081,-0.5146549,0.8033267,1.330411,-0.5288779,0.8393604,1.345962,-0.501987,0.8221179,1.346565,-0.4899327,0.8095315,1.340418,-0.4927595,0.8356478,1.345166,-0.5538155,0.01294527,
1528889171000,0.8125578,1.342888,-0.5905005,0.7887644,1.359056,-0.5699035,0.7798086,1.358512,-0.5488911,0.7991205,1.376624,-0.5416876,0.7836443,1.360814,-0.54027,0.7874536,1.347815,-0.5495321,0.8088233,1.367224,-0.5300301,0.7896692,1.35137,-0.5322767,0.7927898,1.338184,-0.5453515,0.8226753,1.35538,-0.5197457,0.8024811,1.343441,-0.5205119,0.8018181,1.33178,-0.5346865,0.8371781,1.344812,-0.5100065,0.8214629,1.342324,-0.5049022,0.8164514,1.334338,-0.5161296,0.83478,1.346112,-0.5606078,0.01316377,
1528889171027,0.8129317,1.343075,-0.5944253,0.7886646,1.359704,-0.5747064,0.7791352,1.359644,-0.5539371,0.7994744,1.377979,-0.5458786,0.7836324,1.362595,-0.5442549,0.7873479,1.349291,-0.5530858,0.8089203,1.368664,-0.5338818,0.7894919,1.353282,-0.535872,0.7926146,1.339726,-0.548531,0.8225744,1.356942,-0.5231351,0.8019553,1.345635,-0.5233918,0.8009385,1.333476,-0.5370471,0.8361058,1.345445,-0.5141394,0.8198854,1.34279,-0.5100027,0.8156674,1.33461,-0.5212065,0.8350722,1.346471,-0.5640163,0.01324214,
1528889171054,0.813988,1.342697,-0.6017274,0.7892833,1.359829,-0.5830453,0.7792428,1.360073,-0.5625649,0.7994964,1.378322,-0.5535671,0.783499,1.363257,-0.5519956,0.7875071,1.349803,-0.5603962,0.8086634,1.369079,-0.5411445,0.7892752,1.35402,-0.543242,0.7928275,1.340316,-0.5556037,0.8222991,1.357926,-0.5292395,0.8015103,1.347546,-0.5288209,0.8002262,1.335243,-0.5422567,0.8357005,1.346108,-0.5203187,0.819471,1.344055,-0.5158905,0.8151364,1.335751,-0.5268147,0.8354928,1.346086,-0.5704966,0.01335932,
1528889171080,0.8150139,1.342265,-0.6095405,0.7900456,1.360601,-0.5923991,0.7793738,1.361711,-0.5723376,0.799188,1.379406,-0.561966,0.7825766,1.365093,-0.560002,0.7862117,1.351185,-0.567762,0.8079948,1.370377,-0.5489607,0.7881202,1.35597,-0.5506253,0.791348,1.341673,-0.5623738,0.8216534,1.359812,-0.5358758,0.8004405,1.350682,-0.5344054,0.7982893,1.337898,-0.5472258,0.8350518,1.347731,-0.5267003,0.8189113,1.346703,-0.5216326,0.8137357,1.338139,-0.5319996,0.8354966,1.34595,-0.5775573,0.01335997,
1528889171107,0.8162442,1.341093,-0.6162763,0.7911676,1.359986,-0.5998946,0.7801824,1.361418,-0.5800968,0.8001288,1.379411,-0.569142,0.7830687,1.365762,-0.5670674,0.7864163,1.351635,-0.5745207,0.8086052,1.370455,-0.555727,0.7882674,1.356773,-0.5571663,0.7910686,1.342166,-0.568634,0.8221704,1.360099,-0.5420427,0.8006595,1.352067,-0.5399923,0.797866,1.339067,-0.5524243,0.8350772,1.347403,-0.5330189,0.8188851,1.346898,-0.5280449,0.8137022,1.338261,-0.5382675,0.8362268,1.344862,-0.5839406,0.01287119,
1528889171134,0.8221992,1.337343,-0.6251131,0.7967274,1.357546,-0.6107794,0.7848219,1.359843,-0.591814,0.8040185,1.378472,-0.578846,0.7859989,1.366755,-0.5763654,0.7882992,1.352404,-0.5837579,0.8115723,1.370517,-0.5644653,0.7897018,1.3593,-0.564748,0.7905298,1.34376,-0.5752528,0.8259934,1.361181,-0.5485361,0.8042126,1.357106,-0.5436642,0.7986783,1.343946,-0.5548004,0.837473,1.346258,-0.5401516,0.8201609,1.348216,-0.5328765,0.8113681,1.340574,-0.5406799,0.8403001,1.341472,-0.5917628,0.01150351,
1528889171168,0.8325889,1.331369,-0.6407053,0.8069565,1.352817,-0.628114,0.7938187,1.356195,-0.6101654,0.8143365,1.376637,-0.593594,0.7947888,1.369173,-0.5898138,0.7943332,1.354512,-0.5967904,0.8210973,1.368669,-0.5784996,0.7970415,1.362354,-0.5767487,0.7937757,1.346716,-0.5862352,0.8351803,1.357332,-0.5626365,0.8127553,1.357119,-0.5558406,0.803339,1.34476,-0.5652446,0.8444597,1.340438,-0.5547669,0.8267961,1.344442,-0.5468203,0.8159274,1.33818,-0.5531909,0.8491389,1.334993,-0.6065004,0.01349027,
