time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528889158466,1.148735,0.8280686,-0.8056613,1.147163,0.8161008,-0.7722171,1.159187,0.8042536,-0.7575561,1.154054,0.8477658,-0.7467079,1.148184,0.8268332,-0.7439984,1.14704,0.8195599,-0.7585738,1.171575,0.844162,-0.7439253,1.160983,0.8221418,-0.7384195,1.156755,0.8125917,-0.7538606,1.192631,0.8400414,-0.7476494,1.182201,0.8202025,-0.7358498,1.17344,0.8072815,-0.745433,1.209564,0.8320225,-0.7560561,1.201166,0.8185139,-0.7443284,1.19117,0.8094987,-0.7498853,1.177105,0.8432471,-0.7924923,0.01956703,
1528889158494,1.149205,0.8281115,-0.8066795,1.147483,0.8164786,-0.773092,1.159394,0.8048393,-0.7581498,1.15482,0.8480997,-0.7475471,1.149154,0.8272047,-0.7443823,1.147983,0.8197027,-0.7588235,1.172445,0.8447313,-0.7447911,1.162111,0.8227437,-0.7386881,1.157827,0.8128574,-0.7538771,1.193483,0.8405942,-0.7488329,1.183328,0.8207726,-0.7369118,1.174663,0.8077974,-0.7464877,1.210407,0.8326811,-0.7573109,1.202174,0.8191931,-0.7455742,1.192285,0.8101507,-0.7512445,1.177713,0.8434314,-0.7936685,0.01875017,
1528889158521,1.148831,0.8284898,-0.8073031,1.147075,0.81686,-0.7737038,1.158944,0.8052444,-0.7586887,1.154706,0.848335,-0.7479907,1.149133,0.8274302,-0.7446706,1.147903,0.8198519,-0.7590569,1.172393,0.8451079,-0.7452447,1.162188,0.8231142,-0.7388226,1.157813,0.8130492,-0.7538515,1.193391,0.8408988,-0.7495668,1.183374,0.8210077,-0.7376913,1.174728,0.808063,-0.7473158,1.210266,0.8330581,-0.7581561,1.202087,0.819499,-0.7465534,1.19224,0.8105213,-0.7523861,1.177435,0.8438343,-0.794346,0.01831488,
1528889158548,1.148847,0.8287958,-0.8078977,1.14689,0.817143,-0.7743001,1.158617,0.8054923,-0.7591954,1.155027,0.8484834,-0.748289,1.149457,0.8276142,-0.7447258,1.148147,0.8199198,-0.7590284,1.172787,0.845362,-0.7455019,1.162629,0.823451,-0.7386182,1.158114,0.8131503,-0.7534227,1.193783,0.8410485,-0.7500584,1.183888,0.8212264,-0.7380012,1.175197,0.8082536,-0.7475233,1.210614,0.8331656,-0.7587848,1.202541,0.8196297,-0.7471457,1.19269,0.8106815,-0.7529922,1.177622,0.8440324,-0.7949248,0.01782735,
1528889158588,1.149006,0.8296252,-0.8092248,1.146165,0.8185241,-0.7755322,1.157467,0.8069572,-0.7600452,1.155385,0.8497045,-0.7491879,1.149664,0.8289756,-0.7448161,1.148307,0.8207636,-0.7587845,1.173217,0.8463982,-0.746435,1.162932,0.8246394,-0.7389034,1.158236,0.8139467,-0.7533356,1.19417,0.8417517,-0.7510668,1.184177,0.8220797,-0.7388116,1.175409,0.8090627,-0.7481917,1.211059,0.8338263,-0.7595882,1.203009,0.8205055,-0.7476761,1.193126,0.8114641,-0.7533181,1.178211,0.8444886,-0.7960965,0.01661656,
1528889158614,1.149466,0.8299857,-0.8095528,1.1464,0.8190215,-0.7758513,1.157599,0.8074312,-0.7603264,1.156432,0.8502366,-0.7492545,1.150629,0.8296144,-0.7444189,1.14905,0.8211737,-0.7582041,1.174269,0.8467448,-0.7466934,1.163928,0.8250718,-0.738832,1.159,0.8142459,-0.753073,1.195182,0.8419321,-0.7514668,1.185208,0.8223498,-0.739007,1.17628,0.8093195,-0.7482105,1.212036,0.8339515,-0.7600182,1.204094,0.8207489,-0.7479012,1.194121,0.8116958,-0.753353,1.178989,0.8446546,-0.7964975,0.01632366,
1528889158640,1.151763,0.8296162,-0.8110679,1.148706,0.8191758,-0.7772092,1.159976,0.807879,-0.7615505,1.159875,0.8505963,-0.7506114,1.15434,0.8300774,-0.7448752,1.152486,0.8211311,-0.7582724,1.177825,0.8472328,-0.7483752,1.167844,0.8256313,-0.739592,1.16262,0.8142928,-0.7533008,1.198731,0.8424937,-0.7535231,1.18927,0.8230601,-0.7403167,1.180242,0.8096784,-0.748894,1.215537,0.8345357,-0.7623017,1.208082,0.8214801,-0.7496966,1.19809,0.8121811,-0.7546725,1.181699,0.8444708,-0.7984947,0.01557115,
1528889158668,1.152424,0.8302577,-0.8117955,1.149549,0.8195683,-0.7780064,1.160861,0.8080614,-0.7625185,1.161346,0.8509631,-0.751062,1.15572,0.8305367,-0.7451015,1.153593,0.8215611,-0.7584165,1.179294,0.8474767,-0.749011,1.169269,0.8260155,-0.7399386,1.163785,0.814658,-0.7535048,1.200116,0.8425167,-0.7544827,1.190695,0.8231711,-0.7411686,1.181479,0.8098855,-0.7496748,1.216776,0.8344214,-0.7635127,1.209404,0.8213959,-0.7508804,1.199305,0.812246,-0.7558554,1.182628,0.8448257,-0.7993783,0.01587122,
1528889158695,1.152596,0.8308537,-0.8124101,1.149519,0.8201671,-0.7786382,1.160775,0.8087133,-0.7630851,1.16139,0.8521365,-0.7513963,1.155806,0.8318709,-0.7449442,1.15368,0.8226585,-0.7580665,1.179307,0.8487211,-0.7493035,1.169327,0.8274599,-0.7397735,1.163941,0.8158632,-0.7531309,1.200208,0.8437397,-0.7547501,1.19088,0.8246434,-0.7411066,1.181768,0.8112465,-0.7494799,1.21695,0.835543,-0.7637616,1.209693,0.8226935,-0.7509516,1.199666,0.8134874,-0.7558935,1.182808,0.8455895,-0.7998934,0.01643142,
1528889158720,1.152686,0.8307287,-0.8133886,1.149122,0.8200446,-0.7796575,1.160184,0.8086383,-0.7639629,1.161025,0.8525436,-0.7521009,1.155428,0.8324472,-0.7453241,1.153366,0.8231132,-0.7583441,1.178882,0.8491405,-0.7498684,1.168865,0.8280641,-0.7401291,1.163651,0.8163748,-0.7534354,1.199897,0.8441684,-0.7551022,1.190552,0.8253052,-0.7412397,1.181562,0.8118445,-0.7495683,1.216781,0.8358974,-0.7639538,1.209569,0.8232374,-0.7509792,1.199616,0.8139619,-0.7558849,1.182894,0.845606,-0.8005717,0.01695829,
