time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528889185770,0.9312755,1.262448,-0.7102481,0.9084743,1.277239,-0.6854926,0.9006807,1.283687,-0.664417,0.9277841,1.32676,-0.6710663,0.9159213,1.333488,-0.6499152,0.9080768,1.323982,-0.63901,0.9446434,1.324602,-0.6606172,0.9290336,1.331436,-0.6368829,0.9173951,1.32162,-0.6256628,0.9644395,1.314218,-0.6545091,0.9503583,1.317972,-0.6315092,0.9385872,1.306913,-0.6226507,0.9816075,1.300646,-0.6507226,0.9716198,1.303943,-0.6330376,0.9607559,1.295731,-0.6279567,0.9597034,1.281766,-0.6952339,0.04820674,
1528889185802,0.9435205,1.247865,-0.7216055,0.9220065,1.26309,-0.6959451,0.9150279,1.269693,-0.674624,0.9415076,1.31153,-0.682214,0.9299654,1.317708,-0.6606036,0.9222437,1.308154,-0.6495475,0.9588926,1.309511,-0.6724355,0.9439803,1.316725,-0.6481478,0.9324108,1.307501,-0.6363188,0.9786928,1.298874,-0.6669333,0.9653254,1.303563,-0.6431154,0.9534552,1.293812,-0.6328177,0.9958898,1.285096,-0.6636357,0.9867723,1.289315,-0.6450951,0.975831,1.282579,-0.6379191,0.9724749,1.266644,-0.7075857,0.0464778,
1528889185828,0.9532808,1.235649,-0.7318195,0.9330226,1.250523,-0.7049665,0.9270773,1.256778,-0.6832337,0.9517508,1.298548,-0.6917386,0.940804,1.304373,-0.6695362,0.9334428,1.294826,-0.6582694,0.9694663,1.296555,-0.6825169,0.9552911,1.303321,-0.6575696,0.9441166,1.294019,-0.6453984,0.9894315,1.285898,-0.6777315,0.9767904,1.290261,-0.6532238,0.9652492,1.280735,-0.6422712,1.00684,1.272255,-0.6751415,0.998412,1.276335,-0.6560181,0.9877946,1.269936,-0.6480334,0.9822156,1.254354,-0.7187027,0.04594976,
1528889185855,0.9603699,1.226504,-0.7393227,0.9411359,1.240919,-0.7114651,0.935792,1.246968,-0.6894603,0.9590783,1.288807,-0.698688,0.94864,1.294348,-0.6759927,0.9416457,1.284856,-0.6644639,0.9770739,1.286929,-0.6900296,0.9635011,1.293292,-0.6645575,0.9527661,1.283843,-0.6521291,0.9972903,1.276349,-0.6859033,0.9853255,1.28034,-0.6608396,0.9741915,1.270851,-0.6493994,1.014864,1.262834,-0.6839665,1.006941,1.266546,-0.6644402,0.9966541,1.260137,-0.6559998,0.9892333,1.245328,-0.7270542,0.04576686,
1528889185882,0.9736096,1.210011,-0.7541761,0.9560575,1.224133,-0.7250698,0.9517626,1.229947,-0.7027222,0.9745746,1.271559,-0.7125915,0.9652613,1.277051,-0.6891795,0.9586653,1.267876,-0.6771574,0.9929523,1.269364,-0.7047949,0.9806902,1.275452,-0.6784769,0.9704721,1.266098,-0.6655412,1.013171,1.258415,-0.7017678,1.00238,1.261815,-0.6760126,0.9917344,1.25219,-0.6642426,1.030635,1.24472,-0.7008889,1.023516,1.247826,-0.6809093,1.013562,1.241232,-0.6722326,1.002918,1.22842,-0.7431301,0.04625828,
1528889185908,0.9830647,1.197838,-0.7652657,0.9661875,1.211497,-0.7355621,0.9624187,1.216867,-0.713008,0.984551,1.258469,-0.7226551,0.9755042,1.263242,-0.6990225,0.9690717,1.253585,-0.687346,1.002951,1.256051,-0.7151085,0.990902,1.261228,-0.6886081,0.9808131,1.251256,-0.6760434,1.023089,1.244961,-0.7125216,1.012364,1.247381,-0.686767,1.001793,1.237022,-0.6756603,1.040477,1.231231,-0.7120829,1.033333,1.233694,-0.6920589,1.023374,1.226684,-0.683805,1.012518,1.215927,-0.7543074,0.04528797,
1528889185935,0.992698,1.187163,-0.7751939,0.9758771,1.200145,-0.7451666,0.9721283,1.204851,-0.722464,0.9941617,1.246598,-0.7310101,0.9849446,1.250629,-0.7074441,0.978385,1.240321,-0.696564,1.01236,1.243734,-0.7232978,0.9999831,1.247957,-0.6969792,0.9897043,1.2372,-0.6853629,1.032362,1.232451,-0.7207887,1.021292,1.234164,-0.6952593,1.01048,1.223332,-0.6849495,1.049544,1.21847,-0.7204924,1.042033,1.220304,-0.7006433,1.031832,1.212886,-0.6931648,1.022032,1.204619,-0.7634618,0.0443627,
1528889185968,1.005106,1.172323,-0.7865831,0.989315,1.18513,-0.7559235,0.9861751,1.189761,-0.7330726,1.006798,1.231532,-0.7424049,0.9981872,1.234831,-0.7188212,0.9921037,1.22363,-0.7088096,1.024974,1.228654,-0.734999,1.013012,1.231931,-0.7087248,1.003133,1.220141,-0.6979544,1.044986,1.217512,-0.7329027,1.034193,1.218582,-0.7074369,1.023595,1.207147,-0.697603,1.062195,1.203727,-0.7329616,1.054762,1.205187,-0.7132463,1.044627,1.197256,-0.7063242,1.034145,1.189872,-0.7755128,0.04208309,
1528889185988,1.013039,1.162242,-0.7936672,0.9982556,1.175136,-0.7625542,0.9957891,1.179656,-0.739594,1.016017,1.220994,-0.7492255,1.007913,1.223892,-0.7255427,1.001917,1.212378,-0.715891,1.034199,1.217804,-0.7421039,1.022695,1.220677,-0.7156968,1.012871,1.208628,-0.7051848,1.054015,1.206421,-0.7404082,1.043523,1.207155,-0.714892,1.032908,1.195563,-0.70524,1.07101,1.192524,-0.7408294,1.063725,1.193791,-0.7211479,1.05354,1.185726,-0.7144935,1.042238,1.179296,-0.7830369,0.04086765,
1528889186014,1.029622,1.143048,-0.8107472,1.016361,1.155578,-0.7788535,1.015197,1.15942,-0.7557176,1.034235,1.200442,-0.7651382,1.026901,1.202354,-0.7413087,1.021078,1.190217,-0.7325245,1.052426,1.196893,-0.7585027,1.041624,1.198893,-0.7318852,1.031956,1.186306,-0.7220777,1.072004,1.185384,-0.7575585,1.062013,1.185545,-0.7319764,1.051434,1.173631,-0.7227656,1.088814,1.171425,-0.7586629,1.08203,1.172647,-0.7387757,1.071919,1.164656,-0.7320464,1.058962,1.159334,-0.8004967,0.03899964,
1528889186040,1.034466,1.132579,-0.8173297,1.022322,1.145118,-0.7850475,1.021923,1.148534,-0.7618154,1.041459,1.188383,-0.770401,1.034905,1.189849,-0.7462167,1.028909,1.177737,-0.7377544,1.059485,1.184195,-0.7640891,1.049323,1.185606,-0.7372285,1.03949,1.172913,-0.7278715,1.078418,1.172189,-0.7637352,1.068611,1.171861,-0.7380887,1.057781,1.159981,-0.7290294,1.094819,1.157853,-0.7653463,1.088153,1.15867,-0.7454354,1.077866,1.150695,-0.7389762,1.064214,1.147583,-0.8070794,0.03847745,
