time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528889451915,0.8387163,1.29643,-0.5048668,0.8153969,1.303426,-0.4781266,0.8101817,1.302569,-0.4556673,0.8162709,1.320473,-0.4522257,0.8101486,1.300107,-0.4455658,0.8160703,1.288332,-0.4553608,0.8312381,1.318715,-0.4430014,0.8209393,1.295655,-0.4381649,0.8255742,1.282162,-0.4503495,0.8518233,1.317945,-0.4354601,0.8385265,1.298603,-0.4257464,0.8368046,1.283079,-0.4351397,0.8704561,1.311504,-0.4339386,0.8586438,1.298582,-0.4270725,0.8558067,1.288013,-0.4366463,0.8590173,1.310514,-0.4813136,0.01541016,
1528889451941,0.838308,1.299721,-0.5062151,0.8147336,1.308869,-0.4805256,0.8092494,1.308626,-0.458189,0.8170776,1.321855,-0.4513245,0.8102217,1.301631,-0.4444775,0.8154362,1.289556,-0.4542561,0.8321309,1.319587,-0.4422025,0.8210005,1.296811,-0.4371147,0.824736,1.283072,-0.4493094,0.8527793,1.318065,-0.4351368,0.8388364,1.298917,-0.4250602,0.8362051,1.283258,-0.4340026,0.87142,1.311095,-0.433903,0.8594064,1.298356,-0.4269778,0.8560631,1.288006,-0.4366288,0.8594334,1.311341,-0.4813434,0.02043097,
1528889451977,0.8397989,1.302243,-0.5076035,0.8160427,1.313639,-0.4832457,0.8102163,1.313863,-0.4610884,0.8181118,1.321866,-0.4508972,0.8102123,1.301764,-0.4440596,0.814863,1.289373,-0.4536329,0.8330395,1.318921,-0.4415917,0.8209786,1.296488,-0.4367748,0.8242331,1.282767,-0.4490606,0.8535091,1.316331,-0.4347186,0.8390176,1.29723,-0.4256938,0.8364933,1.282059,-0.4353967,0.8720272,1.308928,-0.4333645,0.8597695,1.296367,-0.4272785,0.8567918,1.286673,-0.4376615,0.8608956,1.310851,-0.4808708,0.026018,
1528889452008,0.8420854,1.303176,-0.5068322,0.8180095,1.314928,-0.4832165,0.8120968,1.315072,-0.4610967,0.8187861,1.323432,-0.4506913,0.8104572,1.303595,-0.4437248,0.8151661,1.29107,-0.4530559,0.8334219,1.320207,-0.4411564,0.8213358,1.29796,-0.436841,0.8252492,1.284526,-0.4492183,0.8535984,1.317385,-0.4337711,0.8389057,1.298256,-0.4255641,0.8370386,1.28334,-0.4356952,0.872034,1.31018,-0.4315645,0.8596603,1.297862,-0.4259208,0.8573377,1.288367,-0.4365923,0.8623725,1.311702,-0.4794323,0.0254984,
1528889452034,0.843012,1.303273,-0.506961,0.8189526,1.314518,-0.4831897,0.8132678,1.314149,-0.4610335,0.8198353,1.323906,-0.450663,0.8112073,1.304251,-0.4435931,0.815694,1.291681,-0.4529313,0.8344196,1.320437,-0.4411522,0.8221495,1.298417,-0.436915,0.8260357,1.285124,-0.449425,0.8545242,1.317326,-0.4338606,0.8397125,1.298324,-0.4259227,0.837938,1.283556,-0.4362796,0.8729512,1.310049,-0.4315351,0.8604906,1.297926,-0.4258905,0.858156,1.2885,-0.4366119,0.8634116,1.311784,-0.4795225,0.02400676,
1528889452062,0.8436502,1.302351,-0.5064312,0.8199553,1.313743,-0.4825007,0.8147739,1.313168,-0.4602822,0.8206975,1.32269,-0.4498899,0.8121743,1.303136,-0.4429914,0.816711,1.290765,-0.452607,0.8352555,1.319059,-0.4405903,0.8231312,1.297089,-0.4366491,0.8272856,1.28412,-0.4493837,0.8553627,1.315864,-0.433357,0.8406349,1.296829,-0.4257053,0.8390792,1.282293,-0.4363631,0.8737568,1.308769,-0.4309864,0.8611629,1.296747,-0.4251222,0.8587002,1.287174,-0.4356418,0.8641029,1.310522,-0.4789776,0.02375993,
1528889452088,0.8446561,1.302239,-0.5056195,0.8208064,1.313562,-0.4817908,0.8154555,1.312863,-0.4596318,0.8218223,1.323276,-0.4489444,0.812865,1.304024,-0.4418156,0.8171056,1.291548,-0.4513681,0.8362515,1.319518,-0.4394897,0.8236021,1.297952,-0.4352036,0.8274187,1.2848,-0.4478153,0.8563654,1.316132,-0.4321494,0.8410562,1.297626,-0.4237873,0.8388631,1.282858,-0.4339026,0.8746306,1.308529,-0.4299312,0.8617208,1.296757,-0.423811,0.8588918,1.286986,-0.4340481,0.8652155,1.310332,-0.478067,0.02292062,
1528889452115,0.8456047,1.301764,-0.5072438,0.8216395,1.312889,-0.4833961,0.8162068,1.312097,-0.4612713,0.8236969,1.323049,-0.449854,0.8145195,1.303946,-0.442371,0.8183213,1.291298,-0.4518477,0.8381697,1.319429,-0.4402993,0.8250861,1.298245,-0.4352707,0.8282543,1.284843,-0.4477282,0.8584888,1.31612,-0.4330953,0.84214,1.298316,-0.4222344,0.8379346,1.282826,-0.4300718,0.8766506,1.307922,-0.4315042,0.86353,1.296334,-0.4247585,0.8599563,1.28617,-0.434427,0.8666991,1.309785,-0.4796889,0.02293186,
1528889452142,0.8455089,1.302065,-0.5078051,0.8215907,1.313151,-0.4838265,0.8161321,1.312469,-0.4616843,0.8247044,1.323529,-0.4500598,0.8157382,1.304458,-0.4426591,0.819548,1.292004,-0.4524029,0.8392847,1.320105,-0.4405245,0.8261799,1.299103,-0.4351344,0.8290777,1.285687,-0.4476246,0.859664,1.316489,-0.4338484,0.8433676,1.298644,-0.4227597,0.8389312,1.283117,-0.4304123,0.8777804,1.308246,-0.4325436,0.8646597,1.296597,-0.4256977,0.8609427,1.286419,-0.4352865,0.8672038,1.310191,-0.480454,0.02272948,
1528889452176,0.8478174,1.302394,-0.5105033,0.8233079,1.313226,-0.4869431,0.8173497,1.312461,-0.4649511,0.8278775,1.324839,-0.4514961,0.818345,1.306489,-0.4432424,0.8215671,1.293685,-0.4526788,0.8425735,1.321637,-0.4416027,0.8286949,1.301737,-0.4346806,0.8305377,1.287707,-0.4466634,0.8632268,1.318023,-0.4351466,0.8464056,1.301955,-0.4217388,0.840521,1.286087,-0.4275469,0.8812435,1.308838,-0.4344456,0.867886,1.29793,-0.4263675,0.8632884,1.287338,-0.4350392,0.8701915,1.310405,-0.4827946,0.02282352,
