time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1528889442821,1.124969,0.8188504,-0.8382328,1.133587,0.8078113,-0.8050481,1.143238,0.7919087,-0.7910066,1.15467,0.8162687,-0.7874925,1.141102,0.800303,-0.7858119,1.133746,0.7990461,-0.8004614,1.1653,0.8050637,-0.7951139,1.146622,0.7900252,-0.7937284,1.138086,0.7898114,-0.8104597,1.176567,0.7935807,-0.8080999,1.157643,0.7804937,-0.8047433,1.146155,0.7810376,-0.8192,1.185257,0.7829285,-0.820572,1.170885,0.7741346,-0.8131402,1.159292,0.7749453,-0.8219661,1.156626,0.8137138,-0.8380542,0.01517992,
1528889442848,1.125923,0.8190397,-0.8387206,1.134261,0.808617,-0.8052999,1.143635,0.7927684,-0.791079,1.155886,0.8160627,-0.7881562,1.142003,0.8003527,-0.7862949,1.134552,0.799121,-0.8008872,1.166286,0.8045967,-0.7956855,1.147308,0.7899085,-0.7940943,1.138677,0.7897016,-0.8107713,1.177289,0.7927929,-0.8085822,1.15813,0.7800964,-0.8050598,1.14663,0.7807254,-0.8194977,1.185788,0.7818994,-0.8209078,1.171318,0.7734181,-0.8132825,1.159721,0.774229,-0.8220896,1.157616,0.8129973,-0.8386468,0.01480064,
1528889442874,1.126502,0.8218744,-0.8382678,1.134279,0.8130035,-0.8043884,1.142834,0.7971739,-0.7897859,1.157504,0.8159875,-0.7884613,1.142673,0.801324,-0.7863553,1.134718,0.8009958,-0.8007241,1.167109,0.8038116,-0.7959463,1.147227,0.7905117,-0.7938486,1.13799,0.7913309,-0.8101734,1.176887,0.7913942,-0.8090006,1.156997,0.7800906,-0.805333,1.145524,0.7816377,-0.8197148,1.184578,0.7798796,-0.8212523,1.169672,0.7723762,-0.8133347,1.157999,0.7739596,-0.8219017,1.158144,0.8125627,-0.8388045,0.0141464,
1528889442901,1.127225,0.8238588,-0.8385413,1.13525,0.8159172,-0.8045869,1.143644,0.8001042,-0.789975,1.159127,0.8154762,-0.7895058,1.143887,0.801304,-0.7872804,1.135537,0.8016002,-0.8014263,1.168301,0.803057,-0.7971829,1.14804,0.7903887,-0.7946814,1.138256,0.7919244,-0.8106287,1.177292,0.7905305,-0.8106244,1.157113,0.7799052,-0.806814,1.145499,0.7822058,-0.8209745,1.184528,0.7789426,-0.8229646,1.169572,0.7717361,-0.8146693,1.157677,0.7736343,-0.8228328,1.158644,0.8125901,-0.8397703,0.01411005,
1528889442928,1.126789,0.8229657,-0.8387991,1.134639,0.8146392,-0.804883,1.143341,0.7988439,-0.7904423,1.158249,0.8154563,-0.7894396,1.143444,0.800866,-0.7876127,1.135246,0.8012303,-0.801856,1.16798,0.8033898,-0.7970145,1.148133,0.7901424,-0.7948661,1.138454,0.7917461,-0.8108709,1.177457,0.7913003,-0.8104807,1.157607,0.7801262,-0.8071662,1.146246,0.7824255,-0.8215295,1.18519,0.7800893,-0.8227823,1.170313,0.772388,-0.8148644,1.158565,0.7740451,-0.8232839,1.1586,0.8129214,-0.8397048,0.01419456,
1528889442955,1.126356,0.8233044,-0.8391368,1.134095,0.8150343,-0.8052269,1.14279,0.7991835,-0.7908502,1.157629,0.8157967,-0.7896956,1.142807,0.8012239,-0.7879591,1.134617,0.8017025,-0.8022015,1.167436,0.8037146,-0.7971913,1.147575,0.7905034,-0.7951057,1.137868,0.7922845,-0.8110743,1.176903,0.7916384,-0.8106614,1.157013,0.7805468,-0.8075312,1.145741,0.7830605,-0.821932,1.184653,0.7804357,-0.8229049,1.169659,0.7727708,-0.815153,1.157973,0.7745525,-0.8236368,1.158184,0.8132557,-0.839891,0.01421268,
1528889442993,1.12505,0.8228819,-0.8405529,1.132653,0.8140861,-0.8067671,1.141784,0.7982088,-0.7926695,1.155514,0.817479,-0.7905226,1.141253,0.802406,-0.7891009,1.133331,0.8027245,-0.8034987,1.16602,0.8057511,-0.7977037,1.146693,0.7918527,-0.79593,1.137168,0.7934655,-0.8120236,1.176178,0.7940454,-0.8109344,1.156701,0.7822349,-0.8081617,1.145627,0.7844106,-0.8227655,1.184544,0.7831204,-0.8229976,1.169682,0.7749497,-0.815626,1.158155,0.7763848,-0.8244084,1.157179,0.8147188,-0.840618,0.01446113,
1528889443021,1.124817,0.8218136,-0.8409778,1.132869,0.811959,-0.8075585,1.142404,0.795881,-0.7938563,1.15494,0.8181512,-0.7907142,1.141016,0.8027596,-0.7892793,1.133089,0.8028935,-0.803672,1.16573,0.8066329,-0.7978396,1.146717,0.7923436,-0.7961074,1.13719,0.793815,-0.8122125,1.176226,0.7951332,-0.8109649,1.157015,0.7828877,-0.8081702,1.145878,0.7848189,-0.8227552,1.184793,0.7843407,-0.8230569,1.170035,0.7758932,-0.8157965,1.158475,0.7772064,-0.8245835,1.156806,0.8153664,-0.8407787,0.01524124,
1528889443049,1.124053,0.8212941,-0.8411331,1.132616,0.8106162,-0.8080727,1.142616,0.7944681,-0.7946503,1.153809,0.8189034,-0.7905701,1.140308,0.8030113,-0.7891078,1.132482,0.8026206,-0.8035481,1.164823,0.8076987,-0.797838,1.146173,0.7928201,-0.7963133,1.136826,0.7938062,-0.8125697,1.175837,0.7964938,-0.8108573,1.156979,0.7836131,-0.8080195,1.14576,0.7850347,-0.8226038,1.184645,0.7859309,-0.8230963,1.170087,0.7771022,-0.815979,1.158538,0.7782063,-0.8248356,1.155941,0.8162866,-0.8407614,0.01575817,
1528889443074,1.123727,0.8207331,-0.8416662,1.132625,0.8093797,-0.8088551,1.142864,0.7931973,-0.7955737,1.152742,0.8195435,-0.7906685,1.139487,0.8033611,-0.7892194,1.131801,0.8026252,-0.8037187,1.163926,0.808509,-0.7979172,1.145488,0.7932834,-0.7965924,1.136355,0.793938,-0.8129914,1.175351,0.7974506,-0.8107368,1.156682,0.7841704,-0.8078951,1.145451,0.785192,-0.8225046,1.184381,0.7869681,-0.8229882,1.169904,0.7779272,-0.8159906,1.158372,0.7789071,-0.8249024,1.155335,0.8168958,-0.8408927,0.01666156,
