time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529334029546,1.190989,0.6005816,-0.5978756,1.164129,0.5805312,-0.583602,1.154446,0.5632838,-0.57059,1.17088,0.6053125,-0.5220324,1.161647,0.5951475,-0.4971212,1.155884,0.5844786,-0.4844926,1.18818,0.6013283,-0.5121954,1.177371,0.5890552,-0.4841531,1.169772,0.5770817,-0.4699119,1.207583,0.5938009,-0.5135479,1.19668,0.5786689,-0.4888173,1.189144,0.5667204,-0.475517,1.227699,0.5834022,-0.5229104,1.219377,0.5640388,-0.5194155,1.212257,0.5538093,-0.5283232,1.211693,0.6075696,-0.5644674,0.0886795,
1529334029573,1.190386,0.6070481,-0.5996316,1.163185,0.5876482,-0.5851197,1.153491,0.5707239,-0.5718505,1.169706,0.6131121,-0.5241721,1.159966,0.6032761,-0.4993106,1.153827,0.592904,-0.486594,1.186747,0.6087855,-0.5142359,1.175205,0.5967041,-0.4864065,1.167117,0.5848733,-0.4723103,1.205927,0.6007906,-0.5155104,1.194118,0.585734,-0.4911511,1.186023,0.5739068,-0.4780381,1.225921,0.5899451,-0.5248215,1.216951,0.5707574,-0.5219345,1.209796,0.5611035,-0.5313367,1.210965,0.6140921,-0.5662572,0.08809502,
1529334029600,1.189292,0.6149383,-0.6036019,1.160486,0.5975417,-0.5894823,1.149315,0.5821701,-0.5756608,1.165957,0.6273313,-0.5294805,1.154988,0.6186144,-0.5048355,1.14829,0.6082128,-0.4924634,1.182114,0.6238564,-0.5187339,1.168441,0.6131909,-0.4914319,1.159202,0.601372,-0.47812,1.201473,0.6163737,-0.5182536,1.187976,0.6039976,-0.4932575,1.178914,0.5938212,-0.4793071,1.221584,0.604399,-0.5260487,1.211883,0.58571,-0.5224761,1.205299,0.5755392,-0.5317405,1.208975,0.6246849,-0.5696671,0.08718415,
1529334029627,1.187926,0.620743,-0.6063262,1.15809,0.6047282,-0.5925061,1.144603,0.5905299,-0.5789444,1.16386,0.6364003,-0.5331402,1.15232,0.6276723,-0.5088603,1.145346,0.6168413,-0.4970636,1.179439,0.6329241,-0.5222143,1.16456,0.6221474,-0.4957704,1.154672,0.6096738,-0.4836393,1.198627,0.6257172,-0.5210065,1.183575,0.6133007,-0.4970476,1.173422,0.6018374,-0.4849955,1.218389,0.6129416,-0.5282439,1.207784,0.5947694,-0.5249079,1.201388,0.5845374,-0.5343204,1.207376,0.6316961,-0.5723865,0.08600764,
1529334029650,1.187519,0.6286739,-0.6107872,1.157367,0.6133873,-0.5968059,1.143219,0.5996841,-0.5832126,1.163578,0.6456353,-0.5380053,1.151872,0.6367533,-0.5139241,1.144744,0.6256357,-0.5025065,1.178819,0.6417501,-0.527118,1.163408,0.6307787,-0.5011131,1.153159,0.6181288,-0.4894704,1.19778,0.6344975,-0.5256952,1.181998,0.6222814,-0.5021625,1.171337,0.6105628,-0.490862,1.217088,0.6212511,-0.5327876,1.205796,0.6035334,-0.5297461,1.199461,0.5935087,-0.5394373,1.207028,0.6394014,-0.5769593,0.08478967,
1529334029678,1.186781,0.6346551,-0.6164754,1.155961,0.6210548,-0.6020482,1.140331,0.6088246,-0.5884056,1.161793,0.6558397,-0.545779,1.148936,0.646522,-0.5228502,1.141297,0.6341864,-0.5132209,1.17626,0.6513988,-0.5347431,1.15901,0.6398088,-0.5106522,1.14797,0.6258203,-0.5017769,1.19505,0.6439086,-0.5324699,1.177526,0.6318684,-0.5103407,1.165872,0.6194724,-0.5009904,1.21331,0.6304451,-0.5384216,1.200511,0.6139331,-0.5354888,1.194892,0.6038485,-0.5454531,1.205883,0.6467457,-0.5832465,0.07935298,
1529334029712,1.188213,0.6421158,-0.6231728,1.157188,0.6293312,-0.6083156,1.140843,0.61797,-0.5946502,1.162785,0.6657817,-0.553896,1.149433,0.6558363,-0.5319588,1.141883,0.6423466,-0.524094,1.176856,0.6610244,-0.5429024,1.158754,0.6485534,-0.5203624,1.147831,0.6333764,-0.5140267,1.19574,0.6535627,-0.5400981,1.177543,0.6408117,-0.5193336,1.165626,0.6273884,-0.5117128,1.213547,0.6404412,-0.5451342,1.199834,0.6244845,-0.5411677,1.193963,0.6137695,-0.5501243,1.20716,0.6550195,-0.5904848,0.07465576,
1529334029731,1.18766,0.6426742,-0.6267956,1.155783,0.6311685,-0.6126145,1.138275,0.6208808,-0.5995097,1.160733,0.6684138,-0.559153,1.146608,0.6583828,-0.5380772,1.139059,0.6443216,-0.5315987,1.174187,0.663478,-0.5478709,1.155018,0.6507807,-0.5267794,1.144133,0.635094,-0.522242,1.193061,0.6560539,-0.5440993,1.174032,0.6432691,-0.5245795,1.161995,0.6291315,-0.5188817,1.210643,0.6426958,-0.5482304,1.196287,0.6271857,-0.5440792,1.190522,0.6163862,-0.5527854,1.205911,0.6562471,-0.5941073,0.07184688,
1529334029758,1.187275,0.6485325,-0.6383972,1.154566,0.6382925,-0.6250696,1.135858,0.6291371,-0.6127166,1.158562,0.6759231,-0.5727081,1.143687,0.6652462,-0.552928,1.136552,0.6504112,-0.5483487,1.171527,0.6708963,-0.5610956,1.151579,0.6572936,-0.5419343,1.14132,0.6408386,-0.5397209,1.190482,0.6639796,-0.5561326,1.170951,0.6508416,-0.538113,1.159305,0.6357519,-0.5348085,1.20788,0.650591,-0.5592349,1.192961,0.6354809,-0.5546837,1.187165,0.6244788,-0.5628997,1.20478,0.6627253,-0.6056411,0.06779592,
1529334029773,1.187013,0.6501509,-0.6419099,1.154108,0.640286,-0.628772,1.135086,0.6314535,-0.6166246,1.158017,0.6777246,-0.5766208,1.14298,0.6667687,-0.5572633,1.136028,0.6517264,-0.5532502,1.170928,0.672681,-0.5649543,1.15086,0.658779,-0.546312,1.140848,0.6421459,-0.5447203,1.189927,0.6659188,-0.5597287,1.17035,0.6526643,-0.5420681,1.158917,0.637351,-0.5394403,1.207249,0.652547,-0.562673,1.192211,0.637538,-0.558108,1.18644,0.6265044,-0.5662698,1.204434,0.6644105,-0.6091502,0.06654465,
