time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529334431901,0.7989701,0.9892589,-0.5629312,0.7634416,0.9974623,-0.5641545,0.7399035,1.001793,-0.569852,0.7627608,1.036924,-0.5531586,0.747761,1.021004,-0.5391194,0.7501668,1.005223,-0.5333793,0.7704868,1.042149,-0.5388225,0.7515496,1.022788,-0.5270587,0.7523577,1.003596,-0.5233697,0.7850138,1.042671,-0.5241666,0.7668518,1.023262,-0.514731,0.766695,1.004218,-0.5137501,0.7975657,1.042286,-0.5120639,0.781118,1.029366,-0.5073497,0.7799447,1.014378,-0.5078844,0.81012,1.019734,-0.5477901,0.03804415,
1529334431943,0.8043308,0.9984331,-0.5720746,0.7684993,1.003539,-0.5660607,0.7441974,1.006853,-0.5641209,0.7673525,1.047334,-0.5559099,0.7487531,1.031978,-0.5437803,0.746526,1.016048,-0.5381185,0.7756718,1.051409,-0.5399508,0.750423,1.036215,-0.5282679,0.7414538,1.019277,-0.5237712,0.7907411,1.04914,-0.5256134,0.7673966,1.033356,-0.5157535,0.7592304,1.016113,-0.5136844,0.8045028,1.044672,-0.5145102,0.7866869,1.032337,-0.5106059,0.7815922,1.017918,-0.5123569,0.816039,1.027863,-0.5542481,0.02767835,
1529334431968,0.8056813,1.000406,-0.5758355,0.7697172,1.004432,-0.5693913,0.7456149,1.007093,-0.5655473,0.7682518,1.050654,-0.5591605,0.7482002,1.036943,-0.5465822,0.743935,1.021752,-0.5400892,0.7766524,1.056436,-0.5428877,0.7495073,1.045616,-0.5298435,0.7373279,1.031342,-0.5236739,0.7918977,1.054214,-0.5285599,0.7667142,1.042458,-0.5169369,0.7549112,1.027667,-0.5124422,0.8063021,1.048335,-0.5174344,0.7876586,1.037321,-0.5122055,0.7807227,1.0236,-0.513123,0.8175703,1.030539,-0.5578002,0.02942519,
1529334431995,0.8103963,1.003169,-0.5823028,0.7744236,1.006717,-0.575404,0.7505518,1.009111,-0.570313,0.7732307,1.055508,-0.5641235,0.751022,1.045077,-0.5507225,0.7433514,1.031783,-0.5433179,0.7821922,1.0625,-0.5477527,0.7537646,1.057248,-0.5332301,0.7385291,1.047096,-0.5253478,0.7976662,1.059946,-0.533541,0.7712635,1.053133,-0.5200948,0.7570189,1.041481,-0.5137659,0.8125737,1.051903,-0.5223869,0.793338,1.042326,-0.5154958,0.7845469,1.029679,-0.5155305,0.8228949,1.033558,-0.5638347,0.03598068,
1529334432021,0.8123555,1.003586,-0.5854539,0.7761496,1.006716,-0.5796737,0.7517768,1.008708,-0.5768595,0.7756962,1.05861,-0.5665858,0.752728,1.051662,-0.5519214,0.7431768,1.040357,-0.5433735,0.7853669,1.066628,-0.5507942,0.757057,1.065649,-0.5351664,0.7408366,1.058414,-0.5259867,0.8011831,1.064153,-0.5366516,0.7747514,1.061576,-0.5215873,0.7592732,1.052925,-0.5134662,0.8162601,1.054934,-0.525484,0.7969916,1.046514,-0.5171545,0.7874788,1.034437,-0.5160915,0.8255444,1.034842,-0.5670626,0.0468714,
1529334432062,0.8168192,1.004818,-0.5957906,0.7803224,1.007748,-0.5921704,0.7557974,1.009511,-0.5917618,0.7825938,1.064569,-0.5719582,0.7600737,1.06531,-0.5546438,0.747512,1.059772,-0.5439452,0.792661,1.07111,-0.5575875,0.7654873,1.074046,-0.5408169,0.7493339,1.067929,-0.530799,0.8088832,1.067748,-0.5436871,0.783394,1.069378,-0.5269362,0.7671515,1.064207,-0.5170844,0.8237892,1.05626,-0.5331473,0.8049411,1.048259,-0.5240124,0.795375,1.036168,-0.5228305,0.8313104,1.036042,-0.5755811,0.06986576,
1529334432087,0.8190361,1.005824,-0.6018425,0.7824657,1.009092,-0.5996386,0.7579737,1.011084,-0.6004705,0.7868851,1.067868,-0.5752167,0.7656875,1.071866,-0.5568497,0.7530802,1.068237,-0.5453395,0.7966066,1.073037,-0.5613846,0.7700412,1.07731,-0.5443628,0.7539722,1.071177,-0.5342522,0.8128525,1.068723,-0.5474641,0.787883,1.07164,-0.5301079,0.7716096,1.067474,-0.5198099,0.827467,1.056205,-0.5373492,0.8088883,1.048038,-0.5283867,0.7997603,1.035575,-0.5279334,0.8342643,1.036537,-0.5802372,0.07956024,
1529334432122,0.8248786,1.004639,-0.6115434,0.7883006,1.008552,-0.611463,0.7640257,1.010916,-0.6142139,0.7945954,1.06944,-0.5844233,0.7746314,1.076603,-0.5659121,0.7620795,1.074076,-0.5540868,0.8034791,1.07334,-0.5704661,0.7773378,1.079178,-0.5536929,0.7611089,1.073252,-0.5437441,0.8188967,1.06856,-0.5566257,0.7937257,1.072205,-0.5402578,0.777252,1.06714,-0.5307584,0.83293,1.054838,-0.5460037,0.8145685,1.046397,-0.5380866,0.8070258,1.033167,-0.5394198,0.8402656,1.035075,-0.588713,0.08722513,
1529334432155,0.8288033,1.004276,-0.6190252,0.79232,1.008481,-0.6168112,0.7685759,1.011619,-0.6109552,0.7994422,1.070673,-0.5923203,0.7804296,1.079113,-0.5737857,0.7681414,1.076374,-0.5617336,0.8080293,1.074018,-0.5781067,0.7824649,1.080605,-0.5610164,0.7664761,1.07449,-0.5509081,0.8232217,1.069854,-0.5647627,0.7982644,1.074541,-0.5488751,0.7820049,1.068576,-0.5397931,0.8370026,1.055105,-0.5536996,0.8189992,1.046459,-0.5460626,0.8124912,1.03287,-0.5481215,0.8442672,1.034907,-0.5962074,0.08133996,
1529334432181,0.8350283,1.000963,-0.6286498,0.7986089,1.005459,-0.6260485,0.7748187,1.008668,-0.6211369,0.8068975,1.068208,-0.6011282,0.7885082,1.077105,-0.5827123,0.7765088,1.073361,-0.5707325,0.8158391,1.071042,-0.5864933,0.7910402,1.078467,-0.5687693,0.7752484,1.072491,-0.55838,0.8310807,1.066945,-0.573714,0.8066846,1.07252,-0.5576992,0.7907333,1.065973,-0.5487601,0.8446122,1.051123,-0.5627326,0.8269869,1.042398,-0.5551918,0.8211113,1.028677,-0.5579298,0.8510674,1.031229,-0.6056244,0.0820279,
