time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529334077054,0.851705,1.037162,-0.4810759,0.8155245,1.038785,-0.4799513,0.7929636,1.030484,-0.479095,0.7937235,1.050514,-0.4521328,0.7768966,1.046456,-0.4675979,0.7827066,1.04021,-0.4817061,0.7914465,1.033806,-0.4438342,0.7703978,1.032747,-0.4612268,0.7735926,1.02879,-0.479641,0.7967443,1.012802,-0.4346551,0.7719553,1.011444,-0.4451455,0.7680062,1.010007,-0.4633046,0.8053759,0.9924549,-0.4329965,0.784062,0.9901205,-0.4358768,0.7758781,0.9908279,-0.448252,0.843058,1.022875,-0.4560755,0.01437443,
1529334077080,0.8582897,1.037405,-0.4814219,0.8221781,1.040332,-0.4806727,0.7993065,1.032882,-0.4802468,0.8003603,1.052303,-0.4524987,0.7833949,1.049289,-0.4678924,0.7891064,1.04318,-0.4820502,0.7973928,1.035354,-0.4445398,0.7764111,1.03536,-0.4617929,0.779915,1.031741,-0.4800986,0.8019458,1.01406,-0.4356204,0.7769467,1.013818,-0.4457229,0.7728754,1.012916,-0.4637808,0.8098484,0.9933142,-0.43476,0.788631,0.9917459,-0.4379996,0.7811021,0.9930682,-0.4506407,0.8488419,1.02292,-0.4568291,0.01460635,
1529334077137,0.8831097,1.043297,-0.4852281,0.8473904,1.04961,-0.4868941,0.8237669,1.044902,-0.4882253,0.8241482,1.063698,-0.4569224,0.8053719,1.063924,-0.4707953,0.8089625,1.058174,-0.4854915,0.8190928,1.046053,-0.4491901,0.7968789,1.048766,-0.464373,0.7989026,1.045967,-0.4829174,0.8220252,1.02411,-0.4405991,0.7961399,1.026349,-0.4480184,0.7905781,1.026479,-0.4654611,0.8279638,1.002256,-0.4428019,0.8075658,1.002047,-0.4477814,0.8024435,1.004403,-0.4613661,0.8707845,1.029288,-0.4616388,0.02006996,
1529334077160,0.8938357,1.051105,-0.4910508,0.8585216,1.05971,-0.4931548,0.8344916,1.057392,-0.4949001,0.8359572,1.075104,-0.4608538,0.8163298,1.077483,-0.4732615,0.8185152,1.072241,-0.4883373,0.8296834,1.057061,-0.4534966,0.8063929,1.061637,-0.466886,0.8066526,1.059741,-0.4856092,0.831498,1.034958,-0.4464173,0.8052728,1.039046,-0.4528001,0.7985539,1.040148,-0.4698396,0.8360006,1.01282,-0.4497712,0.8156188,1.013928,-0.454877,0.8103691,1.016918,-0.4684021,0.8805757,1.037631,-0.4676403,0.02277743,
1529334077202,0.9283644,1.03252,-0.5043617,0.8938689,1.04427,-0.5066342,0.8696092,1.045752,-0.5089478,0.8726153,1.059836,-0.4679373,0.8493304,1.066857,-0.473958,0.8444771,1.06555,-0.4892652,0.8643615,1.041157,-0.4627652,0.8381282,1.049224,-0.4701833,0.8320642,1.051107,-0.4882287,0.8640214,1.019083,-0.4616995,0.8376299,1.025957,-0.467407,0.8291109,1.029575,-0.4837268,0.8664925,0.9972107,-0.4671439,0.8461373,1.000602,-0.472481,0.8403056,1.00523,-0.4855362,0.913587,1.018877,-0.4819491,0.03756333,
1529334077226,0.9373307,1.03644,-0.5114872,0.9034443,1.049771,-0.5117853,0.8791412,1.051927,-0.5128305,0.8857127,1.066086,-0.4695639,0.8613636,1.075776,-0.4696833,0.8505489,1.077453,-0.4822387,0.8765297,1.047284,-0.4642538,0.8487388,1.057156,-0.465865,0.83839,1.06078,-0.4812321,0.8747064,1.025393,-0.465225,0.8478232,1.033578,-0.4684246,0.8370715,1.038163,-0.4832838,0.8757107,1.00392,-0.4719793,0.8553438,1.008688,-0.476911,0.8489524,1.013808,-0.489608,0.9230058,1.02317,-0.4885292,0.04904045,
1529334077265,0.9650773,1.026623,-0.5209292,0.9319891,1.041238,-0.521245,0.9077501,1.042917,-0.522946,0.9153671,1.057379,-0.4768715,0.8913041,1.070224,-0.4715909,0.8765795,1.076645,-0.4775904,0.9046465,1.038847,-0.4729864,0.8760777,1.051536,-0.4690629,0.8605614,1.059051,-0.4779918,0.9012548,1.017271,-0.4754346,0.8735914,1.027919,-0.4746541,0.8586257,1.03529,-0.4844752,0.9007695,0.9963266,-0.4842798,0.8803713,1.00303,-0.4887763,0.8727746,1.009424,-0.5003899,0.9495083,1.012986,-0.4988244,0.06454706,
1529334077301,0.971444,1.023345,-0.5241576,0.9384534,1.038055,-0.5255089,0.9142859,1.039575,-0.527893,0.9209981,1.054927,-0.4815098,0.8968977,1.068244,-0.4761764,0.8818437,1.075348,-0.4807902,0.9100971,1.036582,-0.4776565,0.8813953,1.049777,-0.4733864,0.8649645,1.057891,-0.4804419,0.9065869,1.015012,-0.4799728,0.8788336,1.026075,-0.4792067,0.8632855,1.033741,-0.4880387,0.9061046,0.9939784,-0.4887327,0.8858802,1.000925,-0.493751,0.8785063,1.007321,-0.5055268,0.955282,1.010074,-0.5022645,0.06746042,
1529334077331,0.971444,1.023345,-0.5241576,0.9384534,1.038055,-0.5255089,0.9142859,1.039575,-0.527893,0.9209981,1.054927,-0.4815098,0.8968977,1.068244,-0.4761764,0.8818437,1.075348,-0.4807902,0.9100971,1.036582,-0.4776565,0.8813953,1.049777,-0.4733864,0.8649645,1.057891,-0.4804419,0.9065869,1.015012,-0.4799728,0.8788336,1.026075,-0.4792067,0.8632855,1.033741,-0.4880387,0.9061046,0.9939784,-0.4887327,0.8858802,1.000925,-0.493751,0.8785063,1.007321,-0.5055268,0.955282,1.010074,-0.5022645,0.06746042,
1529334077357,0.971444,1.023345,-0.5241576,0.9384534,1.038055,-0.5255089,0.9142859,1.039575,-0.527893,0.9209981,1.054927,-0.4815098,0.8968977,1.068244,-0.4761764,0.8818437,1.075348,-0.4807902,0.9100971,1.036582,-0.4776565,0.8813953,1.049777,-0.4733864,0.8649645,1.057891,-0.4804419,0.9065869,1.015012,-0.4799728,0.8788336,1.026075,-0.4792067,0.8632855,1.033741,-0.4880387,0.9061046,0.9939784,-0.4887327,0.8858802,1.000925,-0.493751,0.8785063,1.007321,-0.5055268,0.955282,1.010074,-0.5022645,0.06746042,
1529334077384,0.971444,1.023345,-0.5241576,0.9384534,1.038055,-0.5255089,0.9142859,1.039575,-0.527893,0.9209981,1.054927,-0.4815098,0.8968977,1.068244,-0.4761764,0.8818437,1.075348,-0.4807902,0.9100971,1.036582,-0.4776565,0.8813953,1.049777,-0.4733864,0.8649645,1.057891,-0.4804419,0.9065869,1.015012,-0.4799728,0.8788336,1.026075,-0.4792067,0.8632855,1.033741,-0.4880387,0.9061046,0.9939784,-0.4887327,0.8858802,1.000925,-0.493751,0.8785063,1.007321,-0.5055268,0.955282,1.010074,-0.5022645,0.06746042,
1529334077411,0.971444,1.023345,-0.5241576,0.9384534,1.038055,-0.5255089,0.9142859,1.039575,-0.527893,0.9209981,1.054927,-0.4815098,0.8968977,1.068244,-0.4761764,0.8818437,1.075348,-0.4807902,0.9100971,1.036582,-0.4776565,0.8813953,1.049777,-0.4733864,0.8649645,1.057891,-0.4804419,0.9065869,1.015012,-0.4799728,0.8788336,1.026075,-0.4792067,0.8632855,1.033741,-0.4880387,0.9061046,0.9939784,-0.4887327,0.8858802,1.000925,-0.493751,0.8785063,1.007321,-0.5055268,0.955282,1.010074,-0.5022645,0.06746042,
1529334077438,0.971444,1.023345,-0.5241576,0.9384534,1.038055,-0.5255089,0.9142859,1.039575,-0.527893,0.9209981,1.054927,-0.4815098,0.8968977,1.068244,-0.4761764,0.8818437,1.075348,-0.4807902,0.9100971,1.036582,-0.4776565,0.8813953,1.049777,-0.4733864,0.8649645,1.057891,-0.4804419,0.9065869,1.015012,-0.4799728,0.8788336,1.026075,-0.4792067,0.8632855,1.033741,-0.4880387,0.9061046,0.9939784,-0.4887327,0.8858802,1.000925,-0.493751,0.8785063,1.007321,-0.5055268,0.955282,1.010074,-0.5022645,0.06746042,
1529334077464,0.971444,1.023345,-0.5241576,0.9384534,1.038055,-0.5255089,0.9142859,1.039575,-0.527893,0.9209981,1.054927,-0.4815098,0.8968977,1.068244,-0.4761764,0.8818437,1.075348,-0.4807902,0.9100971,1.036582,-0.4776565,0.8813953,1.049777,-0.4733864,0.8649645,1.057891,-0.4804419,0.9065869,1.015012,-0.4799728,0.8788336,1.026075,-0.4792067,0.8632855,1.033741,-0.4880387,0.9061046,0.9939784,-0.4887327,0.8858802,1.000925,-0.493751,0.8785063,1.007321,-0.5055268,0.955282,1.010074,-0.5022645,0.06746042,
1529334077498,0.971444,1.023345,-0.5241576,0.9384534,1.038055,-0.5255089,0.9142859,1.039575,-0.527893,0.9209981,1.054927,-0.4815098,0.8968977,1.068244,-0.4761764,0.8818437,1.075348,-0.4807902,0.9100971,1.036582,-0.4776565,0.8813953,1.049777,-0.4733864,0.8649645,1.057891,-0.4804419,0.9065869,1.015012,-0.4799728,0.8788336,1.026075,-0.4792067,0.8632855,1.033741,-0.4880387,0.9061046,0.9939784,-0.4887327,0.8858802,1.000925,-0.493751,0.8785063,1.007321,-0.5055268,0.955282,1.010074,-0.5022645,0.06746042,
