time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529334381721,0.8394514,1.029697,-0.5513074,0.805398,1.016409,-0.5478133,0.7842389,1.006364,-0.5409822,0.777038,1.055513,-0.5271245,0.7545826,1.040473,-0.5227143,0.7485828,1.024462,-0.5221322,0.7811623,1.060769,-0.5059831,0.7515447,1.052658,-0.4980795,0.7378246,1.038773,-0.4968989,0.795058,1.053777,-0.490034,0.7693632,1.03992,-0.483489,0.7577465,1.024288,-0.4838063,0.8108315,1.046633,-0.4769064,0.7925596,1.034402,-0.4722138,0.7848041,1.021441,-0.4752173,0.8348385,1.04962,-0.5223775,0.04420627,
1529334381753,0.8425117,1.032364,-0.5630198,0.8081467,1.020054,-0.5594693,0.7871536,1.010111,-0.5521421,0.7811542,1.060486,-0.5345327,0.7563211,1.04967,-0.528536,0.7471189,1.035522,-0.5276874,0.7865813,1.063903,-0.5132291,0.7565168,1.060172,-0.5028901,0.7398717,1.049845,-0.4999849,0.8001783,1.053926,-0.4985341,0.7739322,1.041468,-0.4911882,0.760893,1.026902,-0.4913716,0.8158526,1.045183,-0.486563,0.7973661,1.0336,-0.4820322,0.7892454,1.021065,-0.4858899,0.8391325,1.050194,-0.5326352,0.05335315,
1529334381780,0.8450378,1.029911,-0.5698609,0.8105924,1.017835,-0.5663037,0.7895635,1.008146,-0.5588103,0.7836512,1.059206,-0.5416167,0.7586532,1.049603,-0.5340127,0.7484815,1.036156,-0.5319966,0.7891037,1.06356,-0.52065,0.7591513,1.062002,-0.5090727,0.7414949,1.053877,-0.5045023,0.8023866,1.05405,-0.5053649,0.7757425,1.043489,-0.4961241,0.7621557,1.02971,-0.4950201,0.8178074,1.044894,-0.4938654,0.7993321,1.033541,-0.4891646,0.791451,1.020841,-0.4929175,0.8414615,1.048474,-0.5399367,0.05649136,
1529334381807,0.8474182,1.027084,-0.5828977,0.8130935,1.015544,-0.5770915,0.7925154,1.005992,-0.568297,0.7889966,1.057793,-0.5489269,0.7649505,1.049398,-0.538218,0.7544754,1.036192,-0.5352799,0.7959662,1.061596,-0.5287597,0.7674162,1.062821,-0.5137813,0.7494968,1.057053,-0.5069016,0.8094493,1.05176,-0.5144421,0.7826741,1.045399,-0.5013701,0.7668498,1.03485,-0.4971283,0.825153,1.039534,-0.5052167,0.8071138,1.027967,-0.4999931,0.7993938,1.015441,-0.5043781,0.8459594,1.044637,-0.5526361,0.05873026,
1529334381833,0.8487675,1.027085,-0.5896652,0.8146036,1.01568,-0.5828465,0.7943039,1.006189,-0.5733458,0.7918609,1.061064,-0.5537274,0.767463,1.058378,-0.5395708,0.7539151,1.049887,-0.5331414,0.7992953,1.063292,-0.5341233,0.7720174,1.066699,-0.5170596,0.7542807,1.063003,-0.5083822,0.8125326,1.05391,-0.5200615,0.7862145,1.050772,-0.5048107,0.7695241,1.042856,-0.4982901,0.827908,1.039201,-0.5121721,0.8110582,1.026661,-0.5082948,0.8057615,1.014074,-0.5150998,0.847951,1.044799,-0.5595324,0.07181305,
1529334381859,0.8508366,1.024008,-0.5972247,0.8166395,1.013119,-0.5898539,0.7963536,1.004274,-0.5797241,0.7949987,1.062965,-0.5626765,0.771295,1.064843,-0.5472847,0.7569396,1.059738,-0.5388706,0.8022109,1.064607,-0.5434225,0.7754967,1.069695,-0.5259301,0.7579533,1.066948,-0.5165325,0.8153898,1.056846,-0.5289109,0.7893864,1.056593,-0.5128206,0.7724441,1.050521,-0.5050128,0.830389,1.041266,-0.5207106,0.8137794,1.028704,-0.5166478,0.8090728,1.015737,-0.5231483,0.8502944,1.043859,-0.568068,0.0793642,
1529334381887,0.8553363,1.016903,-0.6092639,0.8212178,1.006243,-0.6012607,0.8009652,0.9982678,-0.5903907,0.7996483,1.06039,-0.5785047,0.7761874,1.064888,-0.5634333,0.7617736,1.061341,-0.554189,0.8067275,1.063407,-0.5597069,0.7797581,1.069427,-0.5430321,0.7622721,1.066864,-0.533459,0.820707,1.059041,-0.5444117,0.7950176,1.062063,-0.5280109,0.77802,1.058199,-0.5188643,0.8358793,1.044031,-0.5345448,0.8193247,1.031924,-0.5286252,0.8143144,1.018095,-0.5329472,0.8550546,1.040548,-0.5819695,0.08261207,
1529334381928,0.8580217,1.015726,-0.6271503,0.823804,1.0047,-0.6200615,0.803072,0.9974995,-0.6095891,0.802245,1.06279,-0.5990972,0.7789502,1.067334,-0.5848589,0.7655755,1.062171,-0.5747968,0.8104608,1.068943,-0.5811228,0.7837615,1.074036,-0.564637,0.7675646,1.068426,-0.5543237,0.826276,1.069539,-0.5662449,0.8016159,1.075554,-0.5491718,0.785709,1.072055,-0.5386552,0.84263,1.057637,-0.5543979,0.825807,1.048223,-0.5434599,0.819664,1.034642,-0.5429691,0.8588473,1.044747,-0.6018203,0.08245505,
1529334381953,0.8604764,1.016153,-0.6353903,0.8258373,1.004867,-0.6311984,0.8042198,0.9975276,-0.622761,0.8042081,1.063284,-0.6069757,0.7807285,1.066883,-0.5933005,0.768129,1.060087,-0.5833842,0.8126127,1.070251,-0.5890903,0.7858477,1.074549,-0.5729456,0.7706924,1.066819,-0.5629554,0.8287945,1.072118,-0.5743046,0.8042228,1.078379,-0.5574487,0.7889003,1.073552,-0.5471373,0.8452492,1.061793,-0.5618072,0.8279307,1.054779,-0.549443,0.8207004,1.042082,-0.5471367,0.8613496,1.046166,-0.6091051,0.08226047,
1529334381979,0.8659763,1.009208,-0.6466714,0.8310329,0.9979748,-0.6461408,0.8080192,0.9904515,-0.6419885,0.8090785,1.055956,-0.6177265,0.7853752,1.058452,-0.6044569,0.7731737,1.050693,-0.5947989,0.8173725,1.063691,-0.6000088,0.7902633,1.067855,-0.5845119,0.7753626,1.059545,-0.5749218,0.8336244,1.066634,-0.585273,0.8088735,1.07355,-0.5692951,0.7944767,1.067023,-0.5600284,0.8501763,1.057895,-0.5716053,0.8325076,1.054367,-0.5580401,0.8245159,1.042976,-0.554633,0.8665106,1.039523,-0.6189597,0.08408365,
1529334382006,0.8727635,1.004981,-0.6591533,0.8379128,0.9934407,-0.660894,0.8146465,0.985693,-0.6591755,0.8145826,1.049696,-0.6299267,0.790822,1.050329,-0.6164582,0.7794251,1.041469,-0.6068739,0.8226185,1.059072,-0.6130207,0.794884,1.063888,-0.5982764,0.7789677,1.057271,-0.5885677,0.8388882,1.063379,-0.5985777,0.8137523,1.072334,-0.5838951,0.7975017,1.069402,-0.5740815,0.8567581,1.058702,-0.5837524,0.8399215,1.063967,-0.5684927,0.8288159,1.058779,-0.56058,0.8725188,1.035503,-0.630867,0.08418433,
1529334382033,0.8777244,1.003524,-0.6670444,0.843542,0.9918069,-0.6743497,0.8215501,0.9842919,-0.6833665,0.8180504,1.045596,-0.6384981,0.793696,1.04479,-0.6252056,0.7823337,1.035882,-0.6158922,0.8257352,1.056946,-0.6222421,0.7973624,1.062419,-0.6085106,0.7807354,1.057078,-0.5991166,0.8417879,1.061851,-0.6075898,0.8162133,1.071425,-0.5938904,0.799253,1.070438,-0.5843456,0.8604263,1.058876,-0.5921528,0.8445975,1.06697,-0.5770154,0.8328643,1.066215,-0.5673333,0.876462,1.034061,-0.6387987,0.0935533,
1529334382062,0.8853863,0.9995382,-0.6795099,0.8509932,0.9881997,-0.6859649,0.8290424,0.9809878,-0.693927,0.8249373,1.038896,-0.6516213,0.7998799,1.036662,-0.6388309,0.7881433,1.027986,-0.630115,0.8322685,1.051888,-0.6355542,0.8033628,1.057856,-0.622734,0.7860516,1.053699,-0.6138754,0.8479337,1.056669,-0.6206008,0.8218178,1.066209,-0.6077865,0.804374,1.066084,-0.5988303,0.8668383,1.054583,-0.6047937,0.8512794,1.064134,-0.590169,0.8394803,1.065941,-0.5802964,0.8835585,1.029419,-0.651032,0.08918244,
1529334382086,0.8912824,0.9958181,-0.6882545,0.8567494,0.9853517,-0.6953937,0.834664,0.9787626,-0.7036134,0.8307534,1.034329,-0.6604995,0.805535,1.031607,-0.6480983,0.7936728,1.022683,-0.6398176,0.8379114,1.047107,-0.6438831,0.8089089,1.053362,-0.6311815,0.79129,1.049851,-0.6225989,0.8531141,1.051154,-0.6287678,0.826679,1.060444,-0.6163248,0.8089765,1.060591,-0.6078027,0.8718233,1.048966,-0.6128296,0.8561294,1.058933,-0.5985783,0.8442565,1.061836,-0.5889407,0.8892704,1.024672,-0.6591164,0.08763101,
1529334382120,0.8996196,0.9872631,-0.7022918,0.8644066,0.9770641,-0.7053154,0.840878,0.9702308,-0.7071189,0.8403878,1.02507,-0.6713592,0.8154403,1.023308,-0.6578032,0.8028118,1.015736,-0.6492078,0.8480406,1.036605,-0.6541972,0.8198294,1.042957,-0.6396109,0.8024446,1.040174,-0.6302353,0.8631859,1.039254,-0.6396276,0.8370296,1.047527,-0.6258368,0.8195326,1.0477,-0.6167506,0.8824154,1.036734,-0.6244721,0.8673021,1.046419,-0.6093968,0.8559581,1.050022,-0.5992297,0.8984957,1.014616,-0.6725018,0.08290651,
1529334382153,0.9091068,0.9786434,-0.7112948,0.8739245,0.9681607,-0.7133799,0.8505135,0.9608453,-0.7119813,0.8496063,1.016614,-0.6802105,0.8250536,1.016623,-0.6660503,0.8117357,1.010256,-0.6569837,0.8567146,1.025642,-0.6625923,0.828656,1.031587,-0.6473841,0.8112682,1.029146,-0.6378357,0.8711321,1.027105,-0.648079,0.8444799,1.033606,-0.6341845,0.8268512,1.033221,-0.6252701,0.8898638,1.024341,-0.6330271,0.8735882,1.03209,-0.6180721,0.8616176,1.034409,-0.6081989,0.9073963,1.004871,-0.6814721,0.08348575,
1529334382180,0.9172099,0.96889,-0.7183996,0.8820114,0.9584119,-0.7195804,0.8586978,0.9509902,-0.717308,0.857834,1.006458,-0.6865727,0.8335485,1.006967,-0.6721427,0.8200518,1.00087,-0.6629674,0.8647424,1.013991,-0.6686544,0.836768,1.019462,-0.6530756,0.8193985,1.016922,-0.643486,0.8788971,1.014591,-0.6542594,0.8520263,1.020073,-0.6402909,0.8343388,1.019312,-0.6314939,0.8974028,1.011335,-0.6393854,0.8804826,1.017606,-0.6245085,0.8680985,1.018553,-0.6149347,0.9154241,0.9940044,-0.6883066,0.08327294,
1529334382206,0.9287415,0.9534776,-0.7311211,0.8936225,0.9427763,-0.731246,0.8705237,0.935084,-0.7279314,0.869673,0.9903249,-0.6979052,0.8456359,0.9909842,-0.6831148,0.8320653,0.9851072,-0.6738048,0.8766802,0.9968768,-0.6798227,0.8489094,1.001919,-0.6637006,0.8316426,0.9993093,-0.6539183,0.8908679,0.9967569,-0.6656057,0.8640488,1.001401,-0.6511686,0.8464565,1.000451,-0.6421766,0.9093772,0.993,-0.6511106,0.8921784,0.9977612,-0.6360489,0.8796591,0.997262,-0.6266414,0.9272087,0.9777212,-0.7006457,0.08313272,
1529334382233,0.936329,0.9419862,-0.7386734,0.901307,0.9308969,-0.7384901,0.8779725,0.9232776,-0.737216,0.8774065,0.9781092,-0.7044044,0.8535801,0.9782487,-0.6893032,0.8401605,0.9721917,-0.6798183,0.8846928,0.9847776,-0.6863931,0.8571262,0.989532,-0.6698203,0.8400334,0.9868098,-0.6597635,0.8991495,0.9846405,-0.6723213,0.8725713,0.9888604,-0.6572896,0.8551869,0.9877598,-0.647916,0.9179131,0.9808719,-0.6581317,0.9009022,0.9848371,-0.6426601,0.8885751,0.9836096,-0.6330834,0.9350474,0.9661739,-0.7081253,0.08436132,
