time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529334391523,0.8225415,0.515963,-0.8159033,0.8075646,0.4942375,-0.7916301,0.8086216,0.478313,-0.7737614,0.7846637,0.5139202,-0.7703422,0.7840712,0.4904293,-0.7765639,0.7931989,0.4846551,-0.7894688,0.7978604,0.5104322,-0.7602232,0.7942092,0.4854967,-0.7706549,0.8028152,0.4805087,-0.7871295,0.8164908,0.5087476,-0.752215,0.8102304,0.4850817,-0.7611831,0.8152307,0.479015,-0.7783561,0.8345653,0.5063109,-0.7484086,0.8263854,0.4891615,-0.7543647,0.827148,0.4854189,-0.768873,0.8294244,0.5276889,-0.7887679,0.02290857,
1529334391542,0.8224721,0.5171396,-0.8157753,0.8077821,0.4949818,-0.7917544,0.8092229,0.4789563,-0.7740417,0.7847235,0.5144249,-0.7700091,0.7843859,0.4909791,-0.776325,0.7935468,0.485365,-0.789294,0.7980061,0.5110324,-0.7599694,0.7947038,0.486205,-0.770566,0.8033975,0.4815676,-0.7871039,0.8166499,0.5095432,-0.7520041,0.8106885,0.4858837,-0.7611108,0.815783,0.480022,-0.7783276,0.8347555,0.5073134,-0.7482573,0.8267841,0.4901021,-0.7543211,0.8276091,0.4864398,-0.7688488,0.8292962,0.528894,-0.7884676,0.02279136,
1529334391568,0.8227922,0.5240558,-0.8110197,0.808406,0.5020041,-0.7868208,0.8104637,0.4860645,-0.7691637,0.7854192,0.5219541,-0.7641729,0.7843553,0.498369,-0.7698416,0.793045,0.4922259,-0.7828817,0.798878,0.518453,-0.7542961,0.7948084,0.4934115,-0.7642012,0.8029147,0.4881163,-0.7808576,0.8177138,0.5168465,-0.7466348,0.8111031,0.4929707,-0.7549859,0.8155413,0.4863804,-0.7721486,0.8359678,0.5144349,-0.7432821,0.82767,0.4971564,-0.7488191,0.8280119,0.4931222,-0.7632834,0.830093,0.535932,-0.7837766,0.02301211,
1529334391594,0.8234534,0.5273545,-0.8112293,0.8093938,0.5049331,-0.7872367,0.8119783,0.4888806,-0.7698219,0.7858788,0.5249802,-0.7632701,0.7839959,0.5011262,-0.7680255,0.7920268,0.4941609,-0.7810459,0.7995086,0.5213481,-0.7536727,0.7947991,0.4960159,-0.7628928,0.8023493,0.4900143,-0.7795649,0.8185518,0.5197155,-0.746315,0.81152,0.4955499,-0.7540637,0.8154172,0.4882354,-0.7710853,0.8370069,0.5172508,-0.7432697,0.8285893,0.4998069,-0.7484621,0.8285242,0.4954654,-0.7628427,0.8308508,0.539124,-0.7838373,0.02349305,
1529334391635,0.8242772,0.5304416,-0.8130192,0.8114698,0.5069597,-0.7895778,0.815663,0.4906535,-0.7728465,0.785798,0.5276628,-0.7603864,0.7796757,0.5024252,-0.7588319,0.7837217,0.4898411,-0.7690567,0.8002772,0.5232124,-0.7523859,0.793344,0.4968346,-0.7584097,0.7988347,0.4878416,-0.774533,0.8200471,0.5215648,-0.7463489,0.811709,0.4964048,-0.7516135,0.8139911,0.4866633,-0.7676363,0.8391325,0.5190668,-0.7445608,0.8305663,0.5011579,-0.7487427,0.8298483,0.4960563,-0.7627829,0.8319084,0.5417299,-0.7853194,0.03217559,
1529334391660,0.8252274,0.533675,-0.8138613,0.8128363,0.5095198,-0.7911305,0.817844,0.4928634,-0.7750321,0.7862489,0.5308688,-0.7586188,0.7769459,0.5061311,-0.7520407,0.7770203,0.4901955,-0.7577379,0.8009701,0.5254638,-0.7510626,0.791932,0.4985581,-0.7543465,0.7955177,0.487512,-0.7694897,0.8211584,0.5231886,-0.7464566,0.8121829,0.4981388,-0.7511075,0.8140054,0.4880994,-0.7669886,0.8404843,0.5203854,-0.7455436,0.8317949,0.5026059,-0.7499167,0.8311024,0.4978244,-0.7640233,0.8331728,0.5440722,-0.7857827,0.04441601,
1529334391687,0.8259636,0.5371078,-0.8122318,0.8140714,0.5124043,-0.7900355,0.8198224,0.4958175,-0.7741655,0.7869778,0.5344089,-0.754586,0.7761617,0.5113443,-0.7429998,0.7731031,0.4943768,-0.7429574,0.8017069,0.5290815,-0.7463766,0.7895987,0.5009727,-0.7426504,0.7887298,0.4848438,-0.752624,0.8224593,0.5263305,-0.743701,0.8136306,0.5009473,-0.7471749,0.8151974,0.4903128,-0.7626334,0.8420103,0.5238581,-0.7432995,0.8336503,0.5057399,-0.7471709,0.8328907,0.5006302,-0.7611176,0.8340182,0.5474622,-0.7837709,0.05620243,
1529334391721,0.8265005,0.5385228,-0.8146999,0.8138072,0.5134331,-0.7936167,0.8193982,0.4965383,-0.7780708,0.787823,0.5371196,-0.7542017,0.7757382,0.5169514,-0.7387022,0.7707326,0.5007712,-0.7347994,0.8021419,0.5324506,-0.7442254,0.7864627,0.5077949,-0.7309247,0.7797307,0.4893768,-0.7310654,0.8234404,0.5273623,-0.744099,0.813457,0.5017418,-0.745119,0.8137873,0.4895247,-0.7593303,0.8432568,0.5244526,-0.7445936,0.834637,0.5062011,-0.7476408,0.8335192,0.5004539,-0.7613081,0.8352885,0.5484969,-0.7854065,0.06525842,
1529334391753,0.8262463,0.5424895,-0.8171345,0.8130196,0.5171233,-0.7969469,0.8184705,0.4998776,-0.781711,0.7881552,0.5414317,-0.7549902,0.7757021,0.5226405,-0.7382985,0.7703139,0.5067481,-0.7337439,0.8024465,0.5369595,-0.7445575,0.7860047,0.5144173,-0.7286752,0.7780524,0.496527,-0.7264196,0.8239142,0.5303068,-0.7459799,0.8135324,0.50464,-0.7467351,0.8133407,0.4919051,-0.7606016,0.8437603,0.5273035,-0.7467496,0.8349843,0.5090854,-0.7498499,0.8337387,0.5031962,-0.7634926,0.8356933,0.5518227,-0.7872737,0.06831625,
1529334391781,0.8285148,0.5467715,-0.8184736,0.8149802,0.5212398,-0.7986938,0.8201473,0.5038809,-0.7834644,0.7908161,0.5463853,-0.7552161,0.7784013,0.5285604,-0.737653,0.7730684,0.5127616,-0.7327898,0.8053476,0.5423205,-0.7442935,0.7890991,0.5211484,-0.7266048,0.7807899,0.5035214,-0.7227863,0.8266912,0.5348208,-0.7465426,0.8162591,0.509122,-0.7466058,0.815765,0.4958025,-0.7600479,0.8466468,0.5318956,-0.7473269,0.8378543,0.5134872,-0.7497219,0.8363153,0.5069991,-0.763081,0.8382761,0.5562375,-0.7882577,0.06973666,
1529334391807,0.8299518,0.548982,-0.8191303,0.8161527,0.523086,-0.7998307,0.8208475,0.5054572,-0.7847416,0.7921569,0.5486214,-0.7554331,0.7795222,0.5312752,-0.7375544,0.7739323,0.5156624,-0.7322888,0.8069397,0.5446937,-0.7441864,0.7908129,0.5241614,-0.7257262,0.7822421,0.5067657,-0.7209604,0.828087,0.5367185,-0.7469847,0.8174626,0.5109568,-0.7468802,0.8166256,0.4971116,-0.7599469,0.8481631,0.5338399,-0.7475961,0.8393198,0.5153548,-0.7496561,0.8375658,0.5085155,-0.7628473,0.8397226,0.558356,-0.788643,0.07110891,
