time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529334440370,1.16892,0.5049736,-0.8629028,1.156907,0.4784994,-0.8404945,1.153233,0.459381,-0.8256708,1.164212,0.5061469,-0.786867,1.158965,0.4919408,-0.7629894,1.155078,0.4785777,-0.7524283,1.183651,0.5004469,-0.7840158,1.177472,0.4811593,-0.7589884,1.171795,0.46477,-0.7490513,1.202556,0.4945509,-0.7922283,1.195071,0.471711,-0.7737117,1.188339,0.4541878,-0.7675952,1.217864,0.4879378,-0.8072832,1.208143,0.4699258,-0.8064966,1.200213,0.4635193,-0.817842,1.192724,0.5139883,-0.8387886,0.07573893,
1529334440395,1.168856,0.5052137,-0.8625265,1.156476,0.4790176,-0.8399822,1.152363,0.4600526,-0.8250563,1.163838,0.5064012,-0.7867102,1.158436,0.4920247,-0.7629117,1.154394,0.4788417,-0.7521399,1.183025,0.5001473,-0.7839358,1.176408,0.4804195,-0.7593296,1.170447,0.464013,-0.7495463,1.201861,0.4942946,-0.7917998,1.193915,0.4716484,-0.7731982,1.186882,0.4543243,-0.7668146,1.216811,0.4873047,-0.8071073,1.206527,0.4695987,-0.8068352,1.198618,0.463563,-0.8184267,1.192551,0.5138651,-0.8384225,0.07532558,
1529334440423,1.168256,0.5070887,-0.861511,1.155597,0.4811592,-0.8388109,1.151181,0.462348,-0.8237604,1.162552,0.5086195,-0.7858877,1.156885,0.4943684,-0.7620143,1.152665,0.4815206,-0.7508717,1.181532,0.5018426,-0.7831104,1.174441,0.4818495,-0.7588173,1.168209,0.4654655,-0.7491392,1.200256,0.4959279,-0.7906786,1.191776,0.4734768,-0.7719462,1.184631,0.4565441,-0.764496,1.215003,0.4886834,-0.8061275,1.204212,0.4712547,-0.8064424,1.196431,0.4654714,-0.8182909,1.191692,0.5155193,-0.8373514,0.07538275,
1529334440448,1.167772,0.508617,-0.8605988,1.155383,0.4826002,-0.8378446,1.151035,0.4637819,-0.8227665,1.161993,0.5102401,-0.7849872,1.156423,0.496143,-0.760958,1.152278,0.4835179,-0.749527,1.18099,0.503391,-0.7822688,1.174058,0.4834337,-0.7578262,1.167976,0.4671992,-0.7477881,1.199599,0.497321,-0.7900529,1.191198,0.4747498,-0.7712238,1.184134,0.4578459,-0.7637839,1.214314,0.4902916,-0.8054646,1.203456,0.4728826,-0.8060164,1.195673,0.4670933,-0.8178999,1.191043,0.517135,-0.8364894,0.07586224,
1529334440461,1.167303,0.5090547,-0.8595032,1.154826,0.4831175,-0.8367059,1.150415,0.4643517,-0.8215802,1.161258,0.5109313,-0.7839183,1.155599,0.4969192,-0.7598593,1.151409,0.4843395,-0.7483938,1.180243,0.5040853,-0.781111,1.173218,0.4842151,-0.7566217,1.167097,0.4680219,-0.7465394,1.198876,0.4979778,-0.7888156,1.190404,0.4754707,-0.7699344,1.183312,0.4585958,-0.7624616,1.213644,0.4908982,-0.8041494,1.202781,0.4734905,-0.8046851,1.195037,0.4676624,-0.8165759,1.190406,0.5176646,-0.8353488,0.07587326,
1529334440489,1.162356,0.511972,-0.853286,1.14906,0.4866564,-0.8302337,1.143876,0.4683373,-0.8147928,1.155403,0.5161418,-0.7776478,1.149452,0.503251,-0.752971,1.145128,0.4915476,-0.7406319,1.174317,0.5091028,-0.7744335,1.167011,0.4900583,-0.7493087,1.160813,0.4743933,-0.7384401,1.193012,0.5029399,-0.7814548,1.184429,0.4816411,-0.7610766,1.177336,0.4654211,-0.7524362,1.207674,0.4951037,-0.7968708,1.196567,0.4778027,-0.7974329,1.189043,0.471664,-0.8093545,1.185379,0.5211092,-0.8288664,0.07771821,
1529334440526,1.162614,0.5131024,-0.8540839,1.14847,0.488627,-0.8306413,1.142614,0.4708334,-0.8148075,1.155921,0.5193155,-0.7784207,1.150042,0.5073751,-0.7531949,1.145797,0.4964676,-0.7401062,1.174783,0.512118,-0.775058,1.167531,0.4936549,-0.7494135,1.161466,0.4784837,-0.7377529,1.193291,0.506254,-0.7815187,1.18448,0.4861782,-0.7599556,1.177337,0.4706527,-0.7501764,1.208017,0.4975877,-0.7971445,1.196752,0.4801961,-0.7975066,1.189163,0.4735522,-0.8091483,1.186001,0.5227818,-0.8296569,0.07904132,
1529334440554,1.162132,0.5159252,-0.8543475,1.147296,0.4918875,-0.8308623,1.140729,0.4744022,-0.81495,1.155841,0.5230364,-0.7785496,1.149988,0.5116462,-0.7530585,1.145707,0.5010465,-0.7397379,1.174683,0.5155072,-0.7751758,1.167466,0.4973295,-0.7493241,1.161345,0.4822828,-0.7375422,1.192805,0.5092763,-0.7817692,1.183552,0.4893622,-0.7602268,1.17615,0.4739918,-0.7503905,1.207618,0.5004125,-0.7971797,1.19615,0.4830483,-0.7972732,1.188356,0.4761629,-0.8086545,1.185835,0.5255802,-0.8299002,0.0799473,
1529334440568,1.156736,0.520225,-0.8479649,1.140849,0.4969661,-0.8243635,1.133364,0.4800047,-0.8082817,1.149879,0.5289609,-0.7722583,1.143668,0.51831,-0.7465313,1.139131,0.5081166,-0.7329828,1.168572,0.5210947,-0.7685469,1.160897,0.503473,-0.7424522,1.154459,0.4886851,-0.7305199,1.186522,0.5145411,-0.7747867,1.176583,0.4952147,-0.7530388,1.168708,0.4800693,-0.7432647,1.201446,0.5050915,-0.789889,1.189695,0.4878476,-0.7897643,1.181862,0.480742,-0.8009941,1.180452,0.5299479,-0.8233216,0.08058205,
1529334440594,1.148475,0.5261252,-0.8375266,1.131181,0.5040674,-0.8137339,1.122655,0.4879127,-0.7973677,1.13976,0.5378677,-0.7623291,1.132776,0.5282214,-0.7364041,1.127784,0.5186043,-0.7225907,1.158134,0.5299592,-0.7577987,1.149431,0.5134196,-0.7313178,1.142448,0.4991949,-0.7190028,1.176085,0.5231351,-0.7631828,1.165094,0.5050321,-0.7408842,1.156699,0.4906116,-0.7303918,1.191398,0.5128276,-0.777474,1.179396,0.4957299,-0.7769444,1.171857,0.4882319,-0.788093,1.171737,0.5365573,-0.8124771,0.08099309,
