time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529334426911,0.8380211,1.034847,-0.5701929,0.8025151,1.031044,-0.5617117,0.7803602,1.027729,-0.5518481,0.7947294,1.078205,-0.5280943,0.7735838,1.074555,-0.5097045,0.7620891,1.066238,-0.4995298,0.8049997,1.080431,-0.512318,0.7796189,1.075765,-0.4932751,0.765562,1.065072,-0.4842074,0.8224699,1.077372,-0.5003859,0.7988878,1.072085,-0.4820421,0.7846453,1.061918,-0.4731574,0.8404112,1.068333,-0.4916443,0.823539,1.060375,-0.4786072,0.8130478,1.04952,-0.4749342,0.8477835,1.059244,-0.5416582,0.06748278,
1529334426942,0.8401479,1.036539,-0.5798675,0.8046054,1.033363,-0.5714439,0.7825481,1.030441,-0.5612529,0.7979563,1.081281,-0.5376484,0.77711,1.078463,-0.5187708,0.7655324,1.070763,-0.5081614,0.8082967,1.083399,-0.5219352,0.7831829,1.079413,-0.5023687,0.769024,1.069211,-0.492847,0.8256305,1.080188,-0.5101914,0.8021156,1.075529,-0.4915425,0.7877717,1.065793,-0.4823576,0.8432994,1.070741,-0.5016584,0.8262627,1.062848,-0.4887263,0.8156765,1.052101,-0.4850353,0.8504332,1.061121,-0.5513462,0.06880472,
1529334426968,0.8422906,1.036313,-0.5870302,0.8065702,1.033763,-0.5792619,0.7843687,1.031276,-0.5692776,0.8001621,1.08234,-0.5459507,0.7790499,1.080287,-0.5272361,0.7671146,1.073233,-0.5165362,0.8103182,1.084508,-0.5300429,0.7849661,1.081327,-0.5105698,0.7704585,1.071753,-0.5008819,0.8273231,1.081239,-0.5180848,0.8034502,1.077361,-0.4996426,0.7887524,1.068242,-0.4903707,0.8445708,1.071492,-0.5093418,0.8270824,1.063825,-0.4968297,0.8163623,1.053172,-0.4933715,0.8525103,1.061208,-0.5585515,0.06956773,
1529334426995,0.8472638,1.033584,-0.5972852,0.811404,1.031536,-0.5900404,0.789055,1.02939,-0.5803227,0.805442,1.080461,-0.5565724,0.7842171,1.07901,-0.5379224,0.7720641,1.07242,-0.5271448,0.8156285,1.082701,-0.5404933,0.7902901,1.080227,-0.5209143,0.7756385,1.071016,-0.5110934,0.8324779,1.079359,-0.5284583,0.8085479,1.076203,-0.5099639,0.7936893,1.067463,-0.5005935,0.8494374,1.069426,-0.5196415,0.8317103,1.062283,-0.5071315,0.8208276,1.051847,-0.5036336,0.857607,1.058548,-0.5687253,0.07048552,
1529334427022,0.8500268,1.032619,-0.6055034,0.8140931,1.031191,-0.5985389,0.7916782,1.02939,-0.5889094,0.8087939,1.080216,-0.5647508,0.7874219,1.079425,-0.5462244,0.7749817,1.073328,-0.5354611,0.8190266,1.082147,-0.5484437,0.7936724,1.080397,-0.5287697,0.7787411,1.071745,-0.5188335,0.8357093,1.078428,-0.5363405,0.8117329,1.075939,-0.5177752,0.7966346,1.067708,-0.5083169,0.8523514,1.067943,-0.5275622,0.8344102,1.061194,-0.5149813,0.8231562,1.051253,-0.5111858,0.8606154,1.057231,-0.5766959,0.07117641,
1529334427049,0.8536186,1.028589,-0.6173848,0.818138,1.026926,-0.6084169,0.7962775,1.025011,-0.5975915,0.8145767,1.077074,-0.574546,0.794294,1.077937,-0.5547611,0.7822576,1.073013,-0.5429837,0.8258518,1.078918,-0.5586693,0.801863,1.078573,-0.5371447,0.7872992,1.071193,-0.5256593,0.843101,1.075184,-0.5476202,0.8202939,1.073665,-0.5274667,0.8056136,1.0663,-0.5166566,0.8599652,1.064183,-0.5401133,0.8425292,1.057268,-0.5268638,0.8314983,1.047315,-0.5224418,0.8656562,1.053401,-0.589325,0.0740459,
1529334427075,0.8567114,1.023736,-0.6273706,0.8213286,1.021946,-0.6178702,0.7994499,1.020252,-0.6070474,0.8186797,1.074558,-0.5852482,0.7989976,1.077019,-0.5650911,0.787403,1.072584,-0.5527357,0.8308609,1.077486,-0.5697109,0.8079132,1.079395,-0.5471209,0.7937413,1.073521,-0.5343079,0.8486649,1.07458,-0.5591471,0.826936,1.075364,-0.5377463,0.8126249,1.06981,-0.5253596,0.8658156,1.063481,-0.5518073,0.8490986,1.057084,-0.5375303,0.8385363,1.046984,-0.5324398,0.8696148,1.05016,-0.6006662,0.07637752,
1529334427110,0.8653927,1.013835,-0.642001,0.8291253,1.012127,-0.6360731,0.80615,1.010829,-0.6280353,0.8260061,1.068425,-0.6045419,0.8052887,1.07239,-0.5859596,0.793286,1.067869,-0.5741257,0.8379937,1.072578,-0.5885015,0.8143264,1.076861,-0.5671183,0.7995965,1.072126,-0.554459,0.8556753,1.070713,-0.5769539,0.8336275,1.074826,-0.5562327,0.8188249,1.071628,-0.543565,0.8725306,1.059868,-0.5678164,0.8557178,1.055403,-0.5531128,0.8449891,1.045775,-0.5475858,0.8776013,1.042427,-0.615926,0.07953218,
1529334427141,0.8710883,1.005563,-0.6572502,0.8345311,1.003656,-0.6533662,0.8112185,1.00231,-0.6467211,0.8316839,1.061632,-0.6206597,0.8106952,1.066024,-0.6026682,0.7986548,1.061219,-0.5910296,0.8438661,1.066247,-0.6044049,0.8202261,1.071507,-0.5833082,0.8054085,1.067101,-0.5706387,0.8616855,1.064773,-0.5925958,0.8399782,1.070574,-0.5718977,0.8251897,1.068459,-0.5590034,0.8786763,1.054149,-0.5826435,0.8624004,1.051121,-0.5670739,0.8516061,1.042003,-0.5609753,0.883341,1.034892,-0.6308765,0.08203449,
1529334427168,0.8758823,0.9986956,-0.6703507,0.8391346,0.9969651,-0.6693259,0.815046,0.9957726,-0.6664621,0.8371898,1.055897,-0.633662,0.8160609,1.060802,-0.6160471,0.803879,1.05612,-0.6045184,0.8496615,1.060612,-0.6173096,0.8261427,1.066704,-0.5963726,0.8112493,1.062598,-0.583708,0.8677182,1.059112,-0.6053721,0.8464864,1.066142,-0.5845666,0.8317984,1.064709,-0.5714986,0.8850412,1.048724,-0.5949011,0.8695694,1.047358,-0.5783293,0.8586757,1.039033,-0.5714813,0.8886222,1.028285,-0.6435986,0.08719827,
1529334427195,0.8842104,0.9861828,-0.6901141,0.8474243,0.985103,-0.6899647,0.8231703,0.9842983,-0.6880136,0.8467402,1.043904,-0.6521899,0.825429,1.049227,-0.6349311,0.8128903,1.044778,-0.6236844,0.8593955,1.048063,-0.635577,0.8359011,1.054728,-0.6148279,0.8207654,1.050848,-0.6023972,0.8775611,1.045853,-0.6234123,0.8567052,1.05353,-0.6024696,0.8420035,1.052359,-0.5894282,0.8950835,1.035242,-0.6126999,0.8803987,1.03534,-0.5952963,0.8692462,1.028138,-0.5876414,0.8976032,1.014986,-0.6622539,0.08889154,
1529334427221,0.8889297,0.9782124,-0.7017558,0.8521469,0.9777118,-0.7022811,0.8277596,0.9772788,-0.7013843,0.8523074,1.035928,-0.6626217,0.8309979,1.041583,-0.6454315,0.8181481,1.037451,-0.6343958,0.8647586,1.039272,-0.6457624,0.8411974,1.046088,-0.6251563,0.8258002,1.042263,-0.6130465,0.8827192,1.036215,-0.633357,0.8618898,1.043942,-0.6123993,0.8470356,1.042818,-0.5995438,0.9002025,1.025382,-0.6225759,0.8859717,1.02683,-0.6045849,0.8745643,1.021643,-0.5955314,0.9025435,1.006001,-0.6728921,0.09055674,
1529334427247,0.8969805,0.9623898,-0.7175216,0.8601978,0.9620093,-0.7178241,0.8357718,0.9616545,-0.7170728,0.8610725,1.019485,-0.6766694,0.8400155,1.024998,-0.6591187,0.8272278,1.020792,-0.6480335,0.873629,1.022302,-0.6598595,0.8503002,1.028777,-0.6389118,0.834989,1.024651,-0.6268074,0.8916699,1.018799,-0.6476535,0.8710936,1.026144,-0.6263247,0.8563432,1.024707,-0.6133944,0.9093536,1.007871,-0.637221,0.8956433,1.009736,-0.6187439,0.8844097,1.005526,-0.6088294,0.9109961,0.9893286,-0.6879452,0.09130501,
1529334427274,0.9026649,0.9507824,-0.7280247,0.8660218,0.9522395,-0.7305534,0.8415803,0.9532448,-0.7325109,0.8682771,1.009602,-0.6878758,0.847032,1.016411,-0.6709397,0.8335702,1.013248,-0.6602902,0.8798288,1.011199,-0.670658,0.8557818,1.018345,-0.6507628,0.8397123,1.014702,-0.6395167,0.8970217,1.006674,-0.6577621,0.8756372,1.014577,-0.637485,0.8601207,1.013399,-0.6254797,0.9142438,0.9952331,-0.6463795,0.9007148,0.998853,-0.6278551,0.8894058,0.9967873,-0.6173378,0.9167284,0.976827,-0.6975444,0.09423581,
1529334427309,0.9101795,0.9300315,-0.7399474,0.8736076,0.9316139,-0.7429003,0.8496084,0.9329908,-0.748027,0.8766059,0.9897358,-0.7002257,0.8558376,0.9969201,-0.6827894,0.8425585,0.994126,-0.6718221,0.8877682,0.9911612,-0.6832966,0.8636891,0.9981419,-0.6633748,0.8476455,0.9943981,-0.6521321,0.9046462,0.9865291,-0.6704992,0.8828216,0.9938772,-0.6505362,0.867129,0.9921296,-0.6388505,0.9222181,0.9756153,-0.6588235,0.9089792,0.9798166,-0.6401603,0.8979054,0.9785308,-0.6292366,0.9244685,0.9565068,-0.7098283,0.09795104,
1529334427341,0.9164168,0.9092654,-0.7538816,0.8799901,0.9113613,-0.7577158,0.8565191,0.9131852,-0.7645509,0.883975,0.9687179,-0.7126027,0.8637214,0.9756835,-0.694415,0.850718,0.9729773,-0.6830847,0.8952509,0.9699291,-0.6959407,0.8715519,0.9765148,-0.6754001,0.8557267,0.9726935,-0.6638529,0.9120269,0.9651979,-0.6836652,0.8902012,0.9720947,-0.6635655,0.8745462,0.9700556,-0.6518586,0.9301401,0.9544482,-0.6720597,0.9175316,0.9587685,-0.6529948,0.9067652,0.9576023,-0.6417542,0.9313066,0.9354365,-0.7232825,0.10122,
1529334427367,0.9218887,0.8916496,-0.7631267,0.8855716,0.8940812,-0.7675351,0.8623904,0.8962104,-0.7751338,0.8898711,0.9503881,-0.7204334,0.8699147,0.9569805,-0.7017414,0.857074,0.9541787,-0.6902423,0.9011241,0.9513429,-0.7038913,0.8776115,0.9574769,-0.6829675,0.8618912,0.9535306,-0.6712996,0.9177985,0.9465001,-0.6919138,0.8959479,0.9530153,-0.6717093,0.880296,0.9508297,-0.6600035,0.9360428,0.935698,-0.6804688,0.9235409,0.9398104,-0.6612982,0.9128055,0.9384959,-0.6500434,0.9369435,0.917303,-0.7319432,0.1029328,
