time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529334485610,0.8822749,0.9938489,-0.5047427,0.86229,0.9830421,-0.4758933,0.8524535,0.9752706,-0.4548118,0.8535355,1.01911,-0.4517252,0.8457395,0.9971383,-0.4381792,0.8471907,0.979941,-0.4380336,0.8698204,1.018301,-0.4440091,0.8606341,0.9914897,-0.4349675,0.8618618,0.9725447,-0.4409724,0.8903983,1.018802,-0.4397132,0.8798752,0.994298,-0.4291574,0.8772353,0.975291,-0.4331773,0.9104757,1.016853,-0.4380608,0.9008225,1.000017,-0.4276907,0.8948444,0.9859492,-0.4301784,0.896993,1.017448,-0.4842606,0.01819387,
1529334485636,0.8813918,0.9962857,-0.5111424,0.8594887,0.9859916,-0.4834754,0.8473167,0.9786227,-0.4634446,0.8530759,1.02394,-0.4568437,0.8433492,1.003996,-0.4413433,0.8431511,0.9868358,-0.4390625,0.8692846,1.024196,-0.4477312,0.8579482,1.000254,-0.4349717,0.8573947,0.9806656,-0.4385458,0.8906597,1.024061,-0.4436306,0.8791539,1.002257,-0.4297464,0.8752931,0.9831458,-0.4317049,0.9112326,1.020854,-0.4427972,0.9015259,1.005926,-0.42931,0.894834,0.9920287,-0.4286798,0.8973287,1.02001,-0.4902294,0.02606325,
1529334485676,0.879856,0.9979732,-0.526349,0.8546365,0.9888886,-0.5011189,0.8392012,0.9825394,-0.4830346,0.8516117,1.029771,-0.4699671,0.8395866,1.01495,-0.4503314,0.8378612,0.9991112,-0.4441858,0.8681766,1.03469,-0.4594742,0.853313,1.019862,-0.436899,0.8484817,1.001674,-0.4307182,0.8909689,1.035002,-0.4558292,0.8789265,1.021327,-0.4333176,0.873172,1.00374,-0.4268563,0.9127227,1.030351,-0.456079,0.9048163,1.020624,-0.4372641,0.8984727,1.008087,-0.430826,0.8972575,1.022744,-0.5049217,0.04225692,
1529334485718,0.8758643,1.002208,-0.540064,0.8490199,0.9944474,-0.5160909,0.8321193,0.9890076,-0.4990842,0.8511792,1.036948,-0.4812682,0.8383076,1.025731,-0.4599181,0.8352977,1.010953,-0.4519221,0.8685101,1.042776,-0.4716754,0.8526613,1.034222,-0.4461234,0.8453734,1.019332,-0.435406,0.8919548,1.0427,-0.4688935,0.8800083,1.035344,-0.4429487,0.8728873,1.021309,-0.4315402,0.9141518,1.036751,-0.4698852,0.9075789,1.030708,-0.4491555,0.9013954,1.019704,-0.4403698,0.8958237,1.026663,-0.5184956,0.05211497,
1529334485743,0.874061,1.005873,-0.5547425,0.8463736,0.9993916,-0.5313494,0.8291206,0.9947194,-0.5144944,0.8513232,1.042961,-0.495334,0.8379238,1.03393,-0.4734808,0.834084,1.019734,-0.4646173,0.8690202,1.048092,-0.4861819,0.852897,1.04145,-0.4603964,0.8451471,1.027098,-0.4493345,0.8926377,1.047492,-0.483642,0.8806145,1.042322,-0.4572184,0.8730553,1.029204,-0.4451318,0.9149518,1.041034,-0.4847189,0.908735,1.036942,-0.4634626,0.9023837,1.026756,-0.4538807,0.8954871,1.029718,-0.5330374,0.05601866,
1529334485769,0.8753947,0.999979,-0.5650693,0.8468141,0.9948735,-0.5424308,0.8291118,0.9910213,-0.5258482,0.8532732,1.038907,-0.505998,0.8391249,1.031403,-0.4841644,0.8343979,1.017665,-0.4749351,0.8709068,1.042934,-0.4966896,0.8540413,1.037137,-0.4713354,0.8456497,1.02294,-0.4605577,0.8944181,1.041401,-0.4937331,0.8816293,1.036748,-0.4677442,0.8734429,1.02357,-0.4562252,0.9166096,1.034415,-0.4943454,0.9098365,1.031132,-0.4732216,0.9028782,1.021244,-0.463768,0.8975813,1.023093,-0.5428984,0.05770589,
1529334485796,0.8763217,1.002163,-0.5727693,0.8468901,0.9985304,-0.5509799,0.8288428,0.9955204,-0.5346104,0.8538015,1.042811,-0.514929,0.8385268,1.036328,-0.4935701,0.8327876,1.022979,-0.4842945,0.8711916,1.045931,-0.5050285,0.8531116,1.041001,-0.4803424,0.8437101,1.027255,-0.4697914,0.8944046,1.043336,-0.5011985,0.880318,1.039167,-0.4758614,0.871134,1.026268,-0.4647394,0.9163122,1.035655,-0.5009047,0.9084689,1.032964,-0.4801141,0.900668,1.023468,-0.4708925,0.8987079,1.024549,-0.5499933,0.05745652,
1529334485823,0.8793137,1.001788,-0.5855534,0.8489469,0.9993896,-0.5649335,0.8304189,0.9970905,-0.5489897,0.8551403,1.044013,-0.529676,0.8386159,1.038243,-0.5089612,0.8318539,1.025344,-0.4996866,0.8719413,1.046444,-0.5189109,0.8523884,1.04206,-0.495143,0.8419114,1.028855,-0.4848248,0.8946012,1.042938,-0.513841,0.8787959,1.038847,-0.4894544,0.8685518,1.026267,-0.4787945,0.9160687,1.034831,-0.5122551,0.906594,1.032315,-0.4921321,0.8978584,1.023113,-0.4833735,0.9011855,1.023746,-0.561939,0.05684302,
1529334485849,0.8818234,0.9977745,-0.5968665,0.8511045,0.995936,-0.5767482,0.8324119,0.9939408,-0.5609554,0.857077,1.04053,-0.5418274,0.840052,1.034947,-0.521358,0.8328,1.022285,-0.5121232,0.8735589,1.042639,-0.5306523,0.8533815,1.038515,-0.5072138,0.8423358,1.025731,-0.4969228,0.8958616,1.038587,-0.5250397,0.8792856,1.034466,-0.5010448,0.8685205,1.022167,-0.4905406,0.9169649,1.030216,-0.5229055,0.9066683,1.027644,-0.5031358,0.8974901,1.018643,-0.4945906,0.9033805,1.019527,-0.5729223,0.05646371,
1529334485877,0.8858141,0.9952023,-0.6121722,0.8537394,0.9939356,-0.5942436,0.8341357,0.9922901,-0.5795681,0.858783,1.039243,-0.5590663,0.8409381,1.034175,-0.53891,0.8330218,1.022019,-0.5296187,0.8745918,1.041464,-0.546872,0.8534927,1.03831,-0.5237368,0.8415697,1.02661,-0.5131134,0.8961787,1.037001,-0.5400153,0.8784143,1.033406,-0.5164693,0.8668926,1.021922,-0.5058539,0.9169744,1.028401,-0.5364399,0.9058176,1.025949,-0.5169472,0.8961824,1.017498,-0.5082825,0.90636,1.017235,-0.5869915,0.05813749,
