time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529494528892,0.7563393,0.659384,-0.8113263,0.7269843,0.6676729,-0.7867978,0.710465,0.669502,-0.767307,0.7688972,0.7123808,-0.7460048,0.7681972,0.7271813,-0.7202864,0.763491,0.731652,-0.703156,0.7850594,0.7003092,-0.7334024,0.7831063,0.7125022,-0.7019027,0.7761459,0.7150682,-0.6823261,0.7985668,0.6846945,-0.7307866,0.793879,0.6967812,-0.7014107,0.7857485,0.7005247,-0.6828771,0.8103378,0.6625293,-0.730612,0.8075024,0.6672388,-0.7068474,0.800467,0.6675414,-0.6922297,0.7882071,0.6665872,-0.7837122,0.1038737,
1529494528919,0.7565649,0.6451151,-0.8177608,0.7269341,0.6515111,-0.7928939,0.7093642,0.6529182,-0.7741654,0.7705216,0.6944225,-0.7494804,0.7715145,0.7088792,-0.7234287,0.7683464,0.7139274,-0.7060784,0.7868701,0.6808525,-0.7374693,0.7872893,0.6916043,-0.7052233,0.7824649,0.69414,-0.6849699,0.8000839,0.665191,-0.7359682,0.7975152,0.6763154,-0.7058406,0.7912622,0.6801555,-0.6865839,0.8115631,0.642451,-0.7372112,0.8103924,0.6455163,-0.7129915,0.8048353,0.645198,-0.6977078,0.7886029,0.6505042,-0.7898334,0.1087973,
1529494528945,0.7571939,0.6274539,-0.828274,0.7273704,0.6320204,-0.8031562,0.7090133,0.633069,-0.7850935,0.7719264,0.6740938,-0.7580037,0.7741456,0.688296,-0.731808,0.7720301,0.6935549,-0.714353,0.78845,0.6594843,-0.7465107,0.7904073,0.6689438,-0.7138344,0.786965,0.6710825,-0.6932287,0.8015823,0.6439719,-0.7458963,0.8003287,0.6541623,-0.7153045,0.795279,0.6577622,-0.6956223,0.8128942,0.6207492,-0.748262,0.8126791,0.6221717,-0.7238176,0.8083177,0.6211258,-0.7081112,0.7893593,0.6319713,-0.8003426,0.1124006,
1529494528971,0.7575172,0.6180291,-0.836777,0.7268615,0.6224673,-0.8126001,0.7074613,0.6240805,-0.7956836,0.7716496,0.662402,-0.764774,0.7737106,0.6761703,-0.738354,0.7712865,0.6809554,-0.7208325,0.7879848,0.6471837,-0.7534045,0.7895362,0.6555575,-0.7204584,0.7854397,0.6566828,-0.6999422,0.8012068,0.6315172,-0.7530909,0.7996436,0.640432,-0.7221752,0.7939553,0.6428909,-0.7025229,0.8128879,0.6083415,-0.7561355,0.8130805,0.6087654,-0.7316887,0.8088871,0.6070467,-0.7159728,0.7894468,0.6213294,-0.8080388,0.1136271,
1529494528998,0.7582431,0.6100568,-0.8448032,0.7269697,0.6141878,-0.8213462,0.706478,0.6168575,-0.805928,0.7714632,0.6528849,-0.7715653,0.7730739,0.6661611,-0.7448848,0.770294,0.6704162,-0.7272954,0.7878885,0.637604,-0.7603965,0.7888352,0.6451809,-0.7272693,0.7842816,0.6455967,-0.7068308,0.8014179,0.622092,-0.7603616,0.79927,0.6300741,-0.7292737,0.793051,0.6316919,-0.7096997,0.813628,0.5990239,-0.7638777,0.8138891,0.5986335,-0.739424,0.8096128,0.5962512,-0.7238597,0.7901276,0.6129617,-0.8155849,0.1145604,
1529494529026,0.7594458,0.6015493,-0.8547844,0.7268946,0.6068891,-0.8333558,0.7049347,0.6119274,-0.8206998,0.7715274,0.6425305,-0.7801091,0.7723438,0.6551851,-0.7531179,0.76902,0.6588318,-0.735491,0.7880354,0.6273118,-0.7691467,0.7880648,0.634159,-0.7358752,0.7829136,0.6339353,-0.7155769,0.8018968,0.6119015,-0.7693357,0.7988537,0.6188651,-0.7381272,0.7919612,0.6196028,-0.7187185,0.8146631,0.5890102,-0.773276,0.8145778,0.5877517,-0.7488669,0.8101271,0.5847514,-0.7334344,0.791354,0.6038659,-0.8248484,0.1164795,
1529494529059,0.7625444,0.5958945,-0.8637455,0.7295419,0.6017147,-0.8432029,0.7073977,0.6070818,-0.8312019,0.7732275,0.6354549,-0.788018,0.7729242,0.647333,-0.7606801,0.7689232,0.6504555,-0.7430779,0.7895581,0.6203294,-0.7770684,0.7883775,0.626684,-0.7437175,0.7826179,0.6262476,-0.7235589,0.803632,0.6049724,-0.7772247,0.7996913,0.6114943,-0.7460256,0.7923259,0.6119995,-0.7267636,0.8166819,0.5821991,-0.7811797,0.8158647,0.5805602,-0.7568654,0.8108694,0.5772744,-0.7416123,0.7941647,0.5974407,-0.8329613,0.1158987,
1529494529091,0.7670301,0.5916663,-0.8695481,0.7341079,0.597763,-0.8489842,0.7119421,0.6037818,-0.8373957,0.7778925,0.6288782,-0.7927603,0.7771724,0.6397718,-0.7650108,0.7730433,0.6423537,-0.7473348,0.794571,0.6135979,-0.7823991,0.7934982,0.61902,-0.7488362,0.7881019,0.6182603,-0.7285572,0.8087506,0.5983675,-0.7830737,0.8049638,0.6040779,-0.7516664,0.7979147,0.6042361,-0.7322603,0.8221427,0.5758355,-0.7877086,0.8217266,0.5735942,-0.7634528,0.8168262,0.5698398,-0.7482886,0.7989255,0.5922297,-0.8389155,0.1154647,
1529494529118,0.7699353,0.5893687,-0.8718309,0.7373521,0.5954515,-0.8507459,0.7153428,0.6016142,-0.8389459,0.7819313,0.6258086,-0.7948859,0.7814743,0.6362892,-0.7669614,0.7776326,0.6386758,-0.7491819,0.7989274,0.6106352,-0.7850242,0.7983359,0.6157495,-0.7513806,0.7934006,0.6149006,-0.7309737,0.8131784,0.5955607,-0.7861173,0.8098035,0.601037,-0.7546048,0.8031473,0.6011101,-0.7350507,0.826714,0.5731796,-0.7911788,0.8267334,0.5707882,-0.7669268,0.8221459,0.5669235,-0.751695,0.8024409,0.5897633,-0.8417926,0.115374,
1529494529145,0.7773381,0.5872747,-0.8738093,0.7455719,0.5928339,-0.8513799,0.7239652,0.5986801,-0.8387102,0.7927806,0.6233851,-0.7971243,0.7934533,0.6334959,-0.7690477,0.7905552,0.6357296,-0.7510551,0.810504,0.6087112,-0.7883457,0.8113621,0.6137596,-0.7546725,0.8075663,0.6129453,-0.734004,0.8250161,0.593887,-0.7902859,0.8230568,0.5991796,-0.7585979,0.8175503,0.5992109,-0.7386696,0.8387018,0.5715548,-0.7961795,0.8398911,0.568673,-0.7719901,0.8362871,0.5645127,-0.7565543,0.8115218,0.588128,-0.8453503,0.1161478,
