time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529494381929,0.7707034,0.4948534,-0.875672,0.7479938,0.4844538,-0.8453825,0.7377341,0.4739923,-0.8247279,0.7872945,0.5197473,-0.7968811,0.7853631,0.5145723,-0.7692652,0.7792778,0.5015521,-0.7591034,0.8059186,0.5104154,-0.7936531,0.8001558,0.5023183,-0.7635378,0.7896985,0.4877142,-0.7545308,0.8235288,0.4981818,-0.8006216,0.816317,0.4884737,-0.7728335,0.8049785,0.4745415,-0.7642984,0.8370965,0.4818347,-0.8123007,0.828806,0.4705171,-0.7952915,0.8169267,0.4604075,-0.7959664,0.8064535,0.5013235,-0.8536271,0.08241361,
1529494381955,0.7706438,0.4903319,-0.8874524,0.7465492,0.4807574,-0.8579839,0.7348911,0.4709268,-0.8376275,0.7878096,0.5159112,-0.8082597,0.7866775,0.5129013,-0.7799599,0.7811878,0.5016466,-0.7671463,0.8061174,0.5056648,-0.8046332,0.800964,0.4988482,-0.7736636,0.7909426,0.4853776,-0.7619617,0.8233094,0.4930255,-0.8113002,0.8163989,0.4845266,-0.7825523,0.8054832,0.4716741,-0.7715805,0.8360475,0.475767,-0.8230241,0.8268118,0.4643034,-0.8065443,0.8147177,0.4544029,-0.8076403,0.8068291,0.4959536,-0.8645784,0.08974792,
1529494381983,0.7710502,0.4887352,-0.8962339,0.7463219,0.4803726,-0.8669609,0.7338886,0.4713723,-0.8465549,0.7874558,0.5139625,-0.8169643,0.7855545,0.5108007,-0.7887075,0.7797053,0.4998056,-0.7756491,0.8053266,0.5032878,-0.8130629,0.7990966,0.4962544,-0.7822034,0.7886969,0.4830684,-0.770309,0.8226908,0.4906428,-0.8194203,0.8152531,0.4825115,-0.7904392,0.8043783,0.4703515,-0.7783924,0.8353919,0.4731551,-0.8308933,0.8256235,0.4617931,-0.8145074,0.8133878,0.4520133,-0.8155229,0.8070729,0.4935588,-0.8728993,0.08908007,
1529494382008,0.7697097,0.4877512,-0.9059954,0.7448481,0.4803877,-0.8766109,0.7322185,0.4719937,-0.8559919,0.7846433,0.5120885,-0.8267847,0.7810457,0.5074809,-0.7991364,0.7742435,0.4954349,-0.7876365,0.8023896,0.5015098,-0.8228145,0.7944303,0.4934101,-0.7927836,0.7832589,0.4796187,-0.7825478,0.8202225,0.4889032,-0.8289729,0.8116889,0.4799018,-0.8006482,0.800291,0.4673129,-0.789551,0.8333634,0.4717261,-0.8402136,0.8232772,0.4602242,-0.8240473,0.8110092,0.4504765,-0.8251885,0.8055825,0.4921132,-0.8824764,0.0835946,
1529494382049,0.7672088,0.486385,-0.923875,0.7433295,0.4785857,-0.893899,0.7318362,0.4693084,-0.8730028,0.7792523,0.5029234,-0.8444327,0.7716657,0.492299,-0.8199179,0.7633719,0.4775014,-0.8142614,0.7971038,0.4928518,-0.8413792,0.7853969,0.4798725,-0.8148606,0.7731068,0.4643649,-0.8098788,0.8162656,0.4812522,-0.8480464,0.8055808,0.468287,-0.8224371,0.7931632,0.4540069,-0.8151832,0.8306457,0.4660723,-0.859735,0.820543,0.4535429,-0.8440874,0.8082799,0.4437529,-0.8452733,0.8028613,0.4887294,-0.9007304,0.06717271,
1529494382082,0.7651107,0.4781743,-0.9387025,0.7412782,0.4698479,-0.9087716,0.7292785,0.4607207,-0.8880284,0.7730208,0.4884344,-0.8605178,0.7623194,0.4724636,-0.8409475,0.7542293,0.4564574,-0.8408247,0.7912422,0.4798014,-0.8575394,0.7765328,0.4626688,-0.8354674,0.7643567,0.4462021,-0.8349429,0.8122665,0.4697461,-0.8637396,0.8000185,0.4533746,-0.8414466,0.7873594,0.4379213,-0.8384433,0.8287398,0.4569615,-0.8748704,0.8196132,0.4435847,-0.8587962,0.8078019,0.4330369,-0.8585553,0.8002568,0.4801717,-0.9154646,0.05356215,
1529494382115,0.7642856,0.470918,-0.9519645,0.7394793,0.4644107,-0.9222679,0.7258298,0.4573501,-0.9016514,0.7680215,0.47962,-0.8764788,0.7550595,0.4606507,-0.8622051,0.7483127,0.4447377,-0.8668404,0.7862681,0.4715095,-0.8728321,0.7690177,0.4515468,-0.8561895,0.7577634,0.4349499,-0.8605033,0.8082687,0.4620715,-0.8775592,0.7937092,0.4433326,-0.8596752,0.7810153,0.427716,-0.8614804,0.8261116,0.4507717,-0.8869995,0.8159732,0.4369471,-0.8720897,0.804078,0.4263902,-0.8729339,0.7988327,0.4732659,-0.928185,0.04331696,
1529494382141,0.7660859,0.4687995,-0.9609133,0.7394201,0.4655612,-0.9322997,0.7242041,0.4608111,-0.9121354,0.7645687,0.4801892,-0.8882389,0.7501392,0.4605373,-0.8781208,0.7454312,0.4454969,-0.8862561,0.7819921,0.4716544,-0.8831779,0.7627708,0.4510999,-0.87192,0.7536411,0.4355336,-0.8812459,0.8037522,0.4616284,-0.8854536,0.786363,0.4427117,-0.8725256,0.7746069,0.4283648,-0.8799894,0.821906,0.4503263,-0.8921335,0.8089956,0.4372572,-0.87931,0.7969293,0.4275375,-0.8828588,0.7990925,0.4715106,-0.9354217,0.03680828,
1529494382169,0.7710295,0.4684545,-0.9690372,0.7421963,0.4694731,-0.9424268,0.7256083,0.4674302,-0.9229178,0.7630574,0.4840571,-0.901116,0.7494792,0.4632132,-0.8958649,0.7494609,0.4494538,-0.9069772,0.7796443,0.4757546,-0.8944346,0.7611637,0.4537717,-0.8902537,0.7575967,0.4398119,-0.904496,0.8006321,0.4662715,-0.8935926,0.7823622,0.4467086,-0.8881586,0.7755882,0.43425,-0.9020873,0.8191242,0.4559729,-0.896108,0.8035662,0.4432341,-0.8871769,0.7932675,0.4339693,-0.8948174,0.8018992,0.47317,-0.9412831,0.03385553,
1529494382195,0.7763058,0.4688122,-0.9717655,0.7463482,0.4724259,-0.9467435,0.7294416,0.4718152,-0.9274768,0.7652929,0.488618,-0.9066994,0.7530377,0.4674209,-0.9021778,0.7554677,0.4540926,-0.9133942,0.7814969,0.4809736,-0.8992186,0.7648772,0.4584684,-0.8972716,0.7650284,0.4452943,-0.9125479,0.802092,0.4719887,-0.8969442,0.7850513,0.4519632,-0.8946421,0.7821721,0.4403334,-0.9103445,0.820421,0.4626126,-0.8970782,0.8044665,0.449792,-0.8908156,0.7965866,0.4404081,-0.9007753,0.805813,0.4760685,-0.9430366,0.03449293,
