time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529494244681,0.9632979,0.4721494,-0.8291677,0.9684505,0.4749097,-0.7897195,0.9734372,0.475366,-0.7637149,1.018603,0.5045187,-0.7809229,1.033926,0.4987834,-0.7559445,1.03789,0.4879659,-0.7411456,1.035167,0.4953094,-0.7872838,1.04729,0.487294,-0.756973,1.04627,0.4743165,-0.7399908,1.047869,0.4845493,-0.8022126,1.060511,0.4795975,-0.7732037,1.061148,0.4693885,-0.7546949,1.055698,0.4695005,-0.8177199,1.067226,0.4669873,-0.7961592,1.069032,0.4609803,-0.7805073,1.002128,0.4789964,-0.8345777,0.06944311,
1529494244712,0.9471378,0.4668292,-0.8269601,0.9532747,0.4650118,-0.7876099,0.9590006,0.4619117,-0.7619641,1.004487,0.4856395,-0.7758375,1.016504,0.4739701,-0.7513121,1.016995,0.4604613,-0.7384455,1.018939,0.4747773,-0.7832888,1.026575,0.460632,-0.7538383,1.021731,0.4457724,-0.7394021,1.030112,0.4631038,-0.7995085,1.038131,0.450519,-0.7714071,1.03416,0.4371078,-0.7557349,1.035797,0.4484446,-0.8165562,1.042616,0.4386684,-0.7954451,1.03884,0.4291499,-0.7822916,0.9861589,0.4686332,-0.8322012,0.0625982,
1529494244739,0.9182154,0.460022,-0.8171297,0.9219081,0.4537578,-0.7778948,0.9260228,0.4473714,-0.7525518,0.9723766,0.4669525,-0.7615137,0.97773,0.4500585,-0.7380016,0.972903,0.4346718,-0.7287485,0.9857925,0.455513,-0.7697423,0.986009,0.4364717,-0.7424217,0.9758956,0.4206612,-0.7325598,0.9965164,0.4432454,-0.7870703,0.9969045,0.4244373,-0.7616794,0.9869033,0.4095353,-0.7508552,1.001695,0.4303142,-0.8051165,1.00132,0.4160985,-0.7861024,0.9909064,0.4063119,-0.7776574,0.9575653,0.4586205,-0.8206214,0.05408912,
1529494244765,0.9007961,0.4556292,-0.8159353,0.902755,0.4477818,-0.7768832,0.9063256,0.4393622,-0.7521764,0.949862,0.458715,-0.7577686,0.9482011,0.4397994,-0.7364136,0.9386461,0.4245192,-0.7323066,0.9624373,0.4460713,-0.7665079,0.95478,0.424748,-0.7429607,0.9404666,0.4097043,-0.7384856,0.9731373,0.43372,-0.7836267,0.9644135,0.4132299,-0.7629535,0.9482794,0.4005483,-0.760062,0.9795516,0.4219761,-0.8010622,0.9727861,0.4077528,-0.7845701,0.9581579,0.4011722,-0.7822223,0.9400774,0.4528687,-0.8177679,0.04073996,
1529494244791,0.869945,0.4548361,-0.8116767,0.8687276,0.4452839,-0.7729757,0.8706336,0.4349435,-0.7489673,0.9115583,0.4549776,-0.7503028,0.9028891,0.4356005,-0.732307,0.8908825,0.4218126,-0.7340263,0.9236683,0.4409798,-0.7594271,0.9080191,0.4194511,-0.7423668,0.8909456,0.4075417,-0.7463047,0.9350374,0.4284839,-0.7757397,0.9188792,0.4088073,-0.7611201,0.900692,0.400343,-0.7658989,0.9427921,0.4172017,-0.7920109,0.9304914,0.4041912,-0.7791166,0.9149048,0.401198,-0.7821416,0.9090354,0.450756,-0.8105472,0.02838433,
1529494244818,0.8547852,0.453045,-0.8139915,0.8499848,0.4399993,-0.7765921,0.8501326,0.427026,-0.7539851,0.8900503,0.4512621,-0.7492154,0.8783848,0.431635,-0.7339715,0.8670012,0.4186283,-0.7393879,0.902547,0.437108,-0.7588832,0.8838007,0.4157206,-0.7477794,0.8681535,0.4064414,-0.7580199,0.9157891,0.4256311,-0.7742363,0.8973725,0.4062598,-0.7639011,0.8803666,0.3996263,-0.7731105,0.9251801,0.4151927,-0.790063,0.9111086,0.4023452,-0.7798693,0.8963656,0.400427,-0.7859755,0.8938903,0.4495776,-0.8095563,0.02383596,
1529494244853,0.834384,0.4496113,-0.8173909,0.8227638,0.4327453,-0.7831619,0.819158,0.4175258,-0.7623594,0.8565803,0.444446,-0.7467983,0.8432283,0.4232051,-0.734707,0.8334693,0.4095163,-0.7417562,0.8715426,0.4316427,-0.7545901,0.8522143,0.4086056,-0.7481602,0.8392164,0.3990407,-0.7612931,0.8882483,0.4220742,-0.7675125,0.8694175,0.4006908,-0.7606732,0.8543969,0.3923931,-0.7718618,0.9013782,0.4131759,-0.7818996,0.8868314,0.3982549,-0.7738732,0.8726991,0.3938431,-0.7807006,0.872174,0.4475998,-0.805278,0.02633365,
1529494244885,0.8270612,0.440409,-0.8250772,0.8111726,0.422521,-0.7931535,0.8047748,0.4077213,-0.7725434,0.8361152,0.4402411,-0.7515066,0.8239464,0.4169263,-0.7401736,0.8170491,0.4007726,-0.7458246,0.8546718,0.4307278,-0.7538393,0.8381722,0.4042069,-0.7443986,0.8271739,0.3884625,-0.7530676,0.8742295,0.4229962,-0.7641401,0.8578837,0.3984674,-0.7582149,0.8457948,0.3858669,-0.7692925,0.8909876,0.4158022,-0.7755348,0.8777154,0.3985586,-0.7688562,0.8654251,0.3906424,-0.7764107,0.8618528,0.4447349,-0.8057834,0.03021323,
1529494244911,0.8241483,0.4384866,-0.8291144,0.8056461,0.4236309,-0.7970347,0.7969591,0.4113349,-0.7755214,0.8259525,0.4456955,-0.7560586,0.8137008,0.4225211,-0.7440791,0.807775,0.4053901,-0.7482151,0.8449024,0.4369958,-0.7555602,0.8283861,0.4102894,-0.7439713,0.8179349,0.3922141,-0.7485461,0.8651208,0.4291409,-0.763571,0.8487372,0.4042575,-0.7579186,0.8381753,0.3898649,-0.7686579,0.8829836,0.4217958,-0.7721999,0.8691376,0.4046806,-0.7662393,0.8580195,0.395596,-0.774483,0.8566148,0.4463136,-0.8072531,0.02996593,
1529494244938,0.819781,0.4330153,-0.8338553,0.7994394,0.4202323,-0.8020011,0.7894261,0.409857,-0.7799844,0.8130155,0.4480967,-0.7625218,0.8025094,0.4248337,-0.749375,0.7989662,0.406856,-0.7525674,0.8323424,0.441899,-0.7589024,0.8178878,0.4148649,-0.7468719,0.809933,0.3952221,-0.7510885,0.853932,0.4356671,-0.7635732,0.8397787,0.4100824,-0.7564715,0.8322159,0.3940766,-0.7671475,0.8731109,0.4291795,-0.7698148,0.8604743,0.4114102,-0.7636814,0.8516297,0.40103,-0.7728127,0.8486552,0.4465376,-0.8100162,0.02918403,
