time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529494274899,1.044043,0.53161,-0.699809,1.029231,0.5454679,-0.6654726,1.021215,0.5523793,-0.6412342,1.089143,0.5714821,-0.6403897,1.095184,0.5783837,-0.6117545,1.093426,0.5761968,-0.593264,1.1066,0.557361,-0.6378282,1.111583,0.5623007,-0.6042351,1.107481,0.5594476,-0.5833725,1.120949,0.5398825,-0.6442254,1.127218,0.5444927,-0.6126313,1.12429,0.5426939,-0.5918125,1.131685,0.5177217,-0.6529837,1.141028,0.5177668,-0.6301757,1.140419,0.515206,-0.6136531,1.086625,0.5303854,-0.6889086,0.08990405,
1529494274926,1.034313,0.5315337,-0.7123564,1.023734,0.541465,-0.6753145,1.019969,0.5438262,-0.649315,1.079965,0.5677543,-0.6531683,1.083117,0.5699401,-0.6240265,1.077597,0.5628111,-0.6078502,1.096601,0.553874,-0.6521299,1.097655,0.5551852,-0.618606,1.088788,0.5481898,-0.6006708,1.110382,0.535675,-0.6596584,1.112611,0.5358993,-0.6278684,1.104487,0.5298193,-0.6095821,1.120021,0.5145054,-0.6693835,1.124775,0.5125462,-0.6459026,1.117961,0.5079783,-0.631521,1.076093,0.5300316,-0.704122,0.07348932,
1529494274952,1.026338,0.5282008,-0.7207521,1.017515,0.5349994,-0.6826863,1.01627,0.5339726,-0.6565393,1.067885,0.5637242,-0.6603871,1.067793,0.5619407,-0.6317,1.060101,0.5514662,-0.6187081,1.084165,0.5509379,-0.6598098,1.080148,0.5483297,-0.6275524,1.067988,0.5376697,-0.6139696,1.098819,0.5331647,-0.6677821,1.096094,0.5294088,-0.6370065,1.084208,0.5199549,-0.6228645,1.109109,0.5138787,-0.6778105,1.108927,0.5106142,-0.6546475,1.098021,0.5045358,-0.6441604,1.067268,0.5287372,-0.7130556,0.06048484,
1529494274978,1.022239,0.526933,-0.7295209,1.01639,0.5327603,-0.6908134,1.017991,0.5298873,-0.6650654,1.061284,0.5627053,-0.6704919,1.05788,0.5578439,-0.6434354,1.04792,0.5451581,-0.6352748,1.076395,0.5493817,-0.6698697,1.067401,0.5430928,-0.6407722,1.052581,0.5300299,-0.6343769,1.090503,0.5312486,-0.6775531,1.081698,0.5239356,-0.6502447,1.065983,0.5124839,-0.6437438,1.100799,0.5132078,-0.6869462,1.09548,0.5091158,-0.6655216,1.081631,0.5026505,-0.6604322,1.061797,0.5282654,-0.7227338,0.04490441,
1529494275006,1.012938,0.5228302,-0.7430681,1.009754,0.5273271,-0.7038848,1.013502,0.523136,-0.6786891,1.048967,0.5587418,-0.6853567,1.042606,0.5508026,-0.6605458,1.031934,0.5367877,-0.6573756,1.063197,0.544529,-0.685308,1.050253,0.5341194,-0.6602339,1.035197,0.5200566,-0.6606835,1.076706,0.5264307,-0.6933257,1.062753,0.5153065,-0.6712924,1.046282,0.5035303,-0.6732832,1.087377,0.5100845,-0.7021695,1.07738,0.5043854,-0.6837537,1.062775,0.497723,-0.6844397,1.051298,0.5256335,-0.7373514,0.03131089,
1529494275032,1.009109,0.5187806,-0.7513692,1.007424,0.5220852,-0.7119051,1.011917,0.517381,-0.6869566,1.043076,0.5540308,-0.6940228,1.035136,0.5442829,-0.6708558,1.024751,0.529968,-0.6707256,1.056704,0.5387696,-0.6948968,1.041637,0.5255817,-0.6735048,1.027402,0.5119359,-0.6788018,1.070367,0.5212237,-0.7033542,1.054355,0.5082043,-0.6848639,1.038468,0.4973312,-0.6910022,1.081195,0.5059347,-0.7120082,1.06916,0.4991617,-0.6959606,1.055097,0.4928783,-0.7001497,1.046644,0.522474,-0.7462459,0.02422007,
1529494275067,1.000488,0.5136373,-0.7664315,1.000148,0.5163181,-0.7267756,1.004702,0.5117366,-0.7017775,1.032795,0.5464254,-0.7089863,1.02315,0.5349524,-0.6878263,1.012823,0.5208318,-0.6904317,1.046168,0.5305932,-0.7106048,1.02959,0.5160559,-0.6920466,1.01575,0.5036354,-0.7003179,1.059972,0.5136364,-0.7190962,1.042878,0.500122,-0.7019855,1.026959,0.4902474,-0.709367,1.070296,0.4985793,-0.7278736,1.05716,0.491465,-0.7130347,1.043311,0.4858454,-0.718563,1.037025,0.5168116,-0.7614267,0.01665543,
1529494275099,0.9927824,0.5084513,-0.7786503,0.9931819,0.513095,-0.739085,0.9972659,0.511111,-0.7134413,1.025056,0.5401334,-0.7228159,1.014915,0.5271749,-0.7027434,1.004822,0.5127383,-0.7060624,1.039459,0.5253761,-0.7245334,1.023187,0.5103235,-0.7049478,1.008638,0.4971947,-0.7112825,1.053694,0.5090706,-0.7329857,1.037476,0.4954232,-0.7136617,1.020726,0.4843542,-0.7175028,1.063835,0.4938081,-0.7420548,1.051266,0.4865011,-0.7259992,1.036601,0.4803467,-0.729038,1.029365,0.5114958,-0.7746854,0.01068569,
1529494275126,0.9831018,0.505796,-0.7930299,0.9830405,0.5119126,-0.7536559,0.9863957,0.5110906,-0.7277663,1.015825,0.5356402,-0.7372031,1.004722,0.5227772,-0.7171806,0.994037,0.5085056,-0.7200253,1.029967,0.5205691,-0.7386326,1.012868,0.5060431,-0.7188841,0.9976138,0.4932576,-0.7245841,1.043595,0.5036861,-0.746892,1.026505,0.4905676,-0.7279167,1.009316,0.4801638,-0.7319321,1.05319,0.4879551,-0.7557712,1.039908,0.4810088,-0.7401012,1.024941,0.4755706,-0.7433463,1.019889,0.506954,-0.7886748,0.0111801,
1529494275152,0.9743141,0.505812,-0.8029424,0.9741006,0.5133852,-0.7638212,0.9771367,0.5136983,-0.7378341,1.008564,0.5350746,-0.747963,0.9972539,0.5225081,-0.7274935,0.9861858,0.5083611,-0.7295592,1.022585,0.5198435,-0.7492675,1.005412,0.5058742,-0.7287596,0.9896047,0.4932449,-0.7333906,1.035459,0.5024707,-0.7575717,1.017989,0.4898104,-0.7387323,1.000561,0.4798181,-0.742883,1.044644,0.4864151,-0.7662907,1.031081,0.4798287,-0.7506997,1.015915,0.4748208,-0.7539034,1.011613,0.5057333,-0.7988869,0.01337332,
