time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529494295525,1.031386,0.5673189,-0.8563905,1.023296,0.5749096,-0.8180714,1.020561,0.5775943,-0.7919711,1.073256,0.6137347,-0.8023474,1.078338,0.6163021,-0.7738888,1.074853,0.6078507,-0.7579089,1.091938,0.6042302,-0.8025966,1.095109,0.6076046,-0.7699069,1.088136,0.5993773,-0.7518332,1.108367,0.5885612,-0.8108926,1.11383,0.5920248,-0.7798967,1.108457,0.5859421,-0.7608182,1.11962,0.5688971,-0.8202527,1.126258,0.5704612,-0.7970858,1.121866,0.5663249,-0.7818151,1.071903,0.574492,-0.8520243,0.07087561,
1529494295558,1.009738,0.578424,-0.8507384,1.000203,0.5902989,-0.8138326,0.995454,0.5966052,-0.7886069,1.052862,0.6249051,-0.798311,1.054965,0.6279653,-0.7698834,1.048904,0.6193867,-0.7548838,1.07104,0.6144087,-0.7976942,1.071523,0.6192005,-0.7653188,1.062193,0.6116455,-0.7481366,1.086806,0.596464,-0.8043199,1.089699,0.6000314,-0.7733306,1.081649,0.5941056,-0.7552035,1.097271,0.5755814,-0.8122396,1.102285,0.5772513,-0.7888512,1.095959,0.5736828,-0.7741728,1.051167,0.582722,-0.8457316,0.06717981,
1529494295581,0.9948102,0.5832667,-0.8482647,0.9842551,0.596928,-0.812274,0.9790254,0.6040929,-0.7873906,1.037562,0.6290488,-0.7954662,1.036933,0.6318345,-0.7672994,1.028918,0.6225437,-0.7538624,1.055243,0.6175976,-0.7939864,1.052678,0.6217696,-0.7620421,1.041063,0.6133387,-0.7469687,1.070621,0.5985154,-0.7995702,1.070288,0.6008064,-0.7687804,1.059355,0.5938301,-0.752749,1.080815,0.5774442,-0.806802,1.083374,0.5785924,-0.7833196,1.074514,0.5747371,-0.7701857,1.036631,0.5858456,-0.8420559,0.0628794,
1529494295607,0.9765795,0.5844861,-0.8478393,0.9651024,0.5993283,-0.8126751,0.9605573,0.6057934,-0.787594,1.016719,0.6302015,-0.7943946,1.012248,0.6316974,-0.7670848,1.002479,0.6207223,-0.7566318,1.033692,0.6176405,-0.791751,1.026068,0.6189411,-0.7612331,1.012,0.6080223,-0.7506783,1.048978,0.5982432,-0.7963161,1.043009,0.5977767,-0.7668922,1.028528,0.5885469,-0.7556314,1.059527,0.5778693,-0.8027544,1.057289,0.578091,-0.779861,1.04497,0.5732887,-0.7703729,1.018527,0.586396,-0.8401454,0.05421221,
1529494295646,0.9522702,0.5847393,-0.843962,0.9403772,0.5992572,-0.8089318,0.9371357,0.6034846,-0.7834914,0.9886599,0.6279874,-0.788245,0.9803019,0.6268894,-0.7624067,0.9697711,0.6141244,-0.7555377,1.004006,0.6125993,-0.7850462,0.9903947,0.607558,-0.758197,0.9751526,0.5939519,-0.754844,1.018196,0.5932468,-0.7896641,1.004174,0.586463,-0.7661506,0.987608,0.5745732,-0.7658626,1.029029,0.5748078,-0.795807,1.01903,0.5718523,-0.7770721,1.004269,0.5654695,-0.7772781,0.9940218,0.5857623,-0.8346773,0.04426828,
1529494295680,0.9336575,0.5817115,-0.8436828,0.921955,0.5961251,-0.8085464,0.9190521,0.5997286,-0.7831067,0.9683712,0.6231035,-0.7874105,0.9577315,0.6205481,-0.7628229,0.9470656,0.6069738,-0.7579218,0.9818048,0.6047397,-0.7849014,0.9642976,0.5952092,-0.7626848,0.9495211,0.5809082,-0.7653835,0.995022,0.5857044,-0.7901132,0.9767429,0.5755856,-0.7727517,0.9616134,0.5639939,-0.7798889,1.00573,0.5686567,-0.7959042,0.9916072,0.5640237,-0.7818371,0.9784732,0.5576731,-0.7884471,0.9751526,0.5818418,-0.8340225,0.0383605,
1529494295713,0.9155421,0.5790672,-0.8463235,0.9030441,0.5924174,-0.8109952,0.8991265,0.5949759,-0.7856383,0.9476628,0.6168859,-0.7872957,0.9343852,0.6138224,-0.7642124,0.9229597,0.600332,-0.7611845,0.9586706,0.5958502,-0.7856857,0.9376019,0.5843906,-0.7684505,0.9235166,0.5709827,-0.7758074,0.9710854,0.5767981,-0.7909951,0.949661,0.5658516,-0.7783933,0.935828,0.5556745,-0.78932,0.9812098,0.5600094,-0.7964293,0.9644262,0.5550044,-0.7860188,0.9530109,0.5497164,-0.7958483,0.955901,0.5768887,-0.8345992,0.03456442,
1529494295740,0.8963559,0.5753261,-0.848689,0.8831615,0.5877799,-0.8132141,0.8781751,0.5900934,-0.7880017,0.9259514,0.6116064,-0.7883483,0.9109215,0.6081616,-0.7665581,0.899207,0.5946604,-0.7649089,0.93594,0.5895319,-0.7872112,0.9131457,0.5775673,-0.7727659,0.8996146,0.564775,-0.7821223,0.948339,0.570659,-0.792025,0.9255711,0.5598662,-0.7812209,0.911963,0.5502889,-0.7930369,0.9580787,0.5537944,-0.7972809,0.940218,0.5489506,-0.7884071,0.9293122,0.5441287,-0.7990825,0.93564,0.57234,-0.8357413,0.03156702,
1529494295766,0.8852994,0.5736708,-0.8508321,0.8713831,0.5854368,-0.8153445,0.8654424,0.5877485,-0.7903216,0.9125026,0.609669,-0.7898419,0.8961929,0.6061209,-0.7691957,0.8844587,0.5925569,-0.7686256,0.9221256,0.5872089,-0.7886125,0.8983785,0.5753253,-0.7757033,0.8852433,0.5628062,-0.7859809,0.9347665,0.568428,-0.7926346,0.9113106,0.558085,-0.7822143,0.8974073,0.5486988,-0.7939224,0.9443414,0.5513865,-0.7976646,0.9259706,0.5468819,-0.789005,0.9146559,0.5421749,-0.799421,0.9236543,0.5705344,-0.8368951,0.02924827,
1529494295792,0.8752474,0.5726929,-0.8540075,0.860729,0.5843213,-0.8186746,0.8539416,0.5872318,-0.7938886,0.9001603,0.6100246,-0.7934875,0.88287,0.6064898,-0.7738605,0.8714297,0.5926635,-0.7739822,0.9098652,0.5873457,-0.7917683,0.8856199,0.5754428,-0.7800141,0.8730592,0.5628812,-0.790956,0.9228848,0.5688076,-0.7947697,0.8990784,0.558792,-0.7844546,0.8850618,0.5492195,-0.7959467,0.932534,0.5517218,-0.7992852,0.9138627,0.5475107,-0.7904552,0.9020211,0.5424513,-0.800249,0.9128583,0.5702912,-0.8394396,0.02704821,
1529494295820,0.8637947,0.5717227,-0.8589759,0.8483804,0.5834718,-0.8240402,0.8404816,0.5872915,-0.7996262,0.8856528,0.6103297,-0.7989184,0.8672793,0.6064024,-0.780412,0.856151,0.5923107,-0.7812162,0.8955244,0.5878974,-0.7965728,0.8708415,0.57588,-0.7862312,0.8591449,0.5631788,-0.797959,0.9088483,0.569584,-0.7984722,0.8846891,0.5597242,-0.7889957,0.8711654,0.5499405,-0.8009275,0.9187329,0.5525637,-0.8022109,0.8997358,0.5485691,-0.7937467,0.8879423,0.5431339,-0.8034841,0.9005313,0.5702373,-0.8434453,0.02469104,
1529494295855,0.858385,0.5723431,-0.8647149,0.8416356,0.583483,-0.8301929,0.8326913,0.5873386,-0.8061047,0.8766448,0.6120586,-0.8044184,0.8576052,0.6075716,-0.786499,0.8467594,0.5932494,-0.7874628,0.8870889,0.5901724,-0.8015292,0.8623749,0.5775757,-0.7920085,0.8514863,0.5644956,-0.8040781,0.9009231,0.5721773,-0.8028399,0.8768009,0.5617149,-0.7944616,0.8643149,0.5515642,-0.8071665,0.9114586,0.5554735,-0.8060001,0.892375,0.5510489,-0.798281,0.8813163,0.5452195,-0.8086076,0.8943059,0.5723296,-0.8480604,0.02409084,
1529494295888,0.8592903,0.5784481,-0.8688574,0.8415786,0.5882046,-0.8343985,0.8320422,0.5909786,-0.8104298,0.8761687,0.6168622,-0.8065833,0.8568687,0.6127362,-0.7887174,0.845624,0.5988046,-0.7898455,0.8862552,0.5946724,-0.8038703,0.8613244,0.5822677,-0.7948128,0.8505258,0.5696054,-0.8073198,0.8999097,0.5763936,-0.8056111,0.875719,0.5658786,-0.7982944,0.8639195,0.5562914,-0.8119618,0.9104876,0.5596521,-0.8090317,0.8913902,0.5550973,-0.8021463,0.8811163,0.5498295,-0.8134248,0.894562,0.577982,-0.851185,0.02587322,
