time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529494341754,0.7606285,0.5239376,-0.8614227,0.7374978,0.5140357,-0.8319228,0.7319328,0.50103,-0.8118627,0.7645599,0.540153,-0.7835292,0.7539086,0.5248406,-0.7673604,0.7484524,0.5103896,-0.7746318,0.7818837,0.5315661,-0.7796009,0.766166,0.5146511,-0.7625726,0.7567608,0.4991263,-0.7706604,0.8033547,0.5207158,-0.7843356,0.789269,0.5038184,-0.7671404,0.7777934,0.4894113,-0.7734234,0.8209906,0.5089453,-0.7930975,0.8106448,0.4968831,-0.778721,0.7993456,0.4874637,-0.7833838,0.7943757,0.5287589,-0.8365712,0.04179285,
1529494341781,0.7598474,0.5265028,-0.866188,0.7382213,0.5166507,-0.8357767,0.7341819,0.5027175,-0.8161244,0.7634485,0.542644,-0.7897608,0.7511901,0.5273959,-0.7759894,0.7455938,0.5146139,-0.7857189,0.7795933,0.532379,-0.7859474,0.7620029,0.5159597,-0.7718502,0.7526274,0.5023302,-0.7827939,0.8003303,0.5202363,-0.790033,0.7842591,0.5043576,-0.7741276,0.7717307,0.491377,-0.7816179,0.8171067,0.5073376,-0.7982794,0.8055098,0.4964518,-0.7840217,0.7933441,0.4881353,-0.7887746,0.792778,0.5294111,-0.8419632,0.03458681,
1529494341807,0.7590066,0.5268497,-0.8733385,0.7396894,0.516522,-0.8417035,0.7373067,0.5017712,-0.8224133,0.7628733,0.5439206,-0.7991581,0.7492212,0.5285492,-0.7877392,0.7437612,0.5171607,-0.7992601,0.7780606,0.5321449,-0.7957578,0.7589586,0.5157638,-0.7845758,0.7499233,0.5039738,-0.797735,0.7980555,0.5194361,-0.7991147,0.7803572,0.5044167,-0.7848361,0.7673092,0.4928836,-0.7938554,0.8139868,0.5057931,-0.8068399,0.801295,0.4960057,-0.7929221,0.7885603,0.4887729,-0.7980837,0.7912413,0.5290836,-0.8503652,0.0285406,
1529494341834,0.7571212,0.5283085,-0.8782895,0.7384955,0.5191619,-0.8459558,0.7363357,0.5045636,-0.82656,0.7605476,0.5467156,-0.8061363,0.7455997,0.5316473,-0.7964296,0.7405676,0.5209925,-0.8088964,0.7749417,0.5339841,-0.8026251,0.7545872,0.5181994,-0.7937028,0.7462331,0.5075591,-0.808249,0.7941198,0.5204949,-0.8050772,0.7748692,0.5064364,-0.7925611,0.7619498,0.4960238,-0.8030925,0.8093646,0.506212,-0.8119097,0.7953579,0.4975174,-0.7988392,0.7825152,0.4911634,-0.8049357,0.7888598,0.5297921,-0.8557685,0.02449127,
1529494341868,0.7552365,0.5290173,-0.8841127,0.7371697,0.5223872,-0.8508233,0.7346449,0.5090433,-0.8304646,0.7590599,0.5492343,-0.8145902,0.743278,0.5341436,-0.806371,0.7389387,0.5237122,-0.8193855,0.7729237,0.5358894,-0.8111074,0.7518419,0.5202215,-0.8044783,0.744543,0.5102766,-0.8201386,0.791228,0.5218258,-0.8128552,0.7707843,0.5081589,-0.8029188,0.7587841,0.498672,-0.8153856,0.8059834,0.5073561,-0.8185169,0.7906597,0.4993745,-0.8069428,0.7781479,0.4936486,-0.814415,0.7870384,0.5302162,-0.8623419,0.01887742,
1529494341901,0.7521869,0.5301431,-0.8891149,0.7332662,0.5266095,-0.8554382,0.7278833,0.5162634,-0.8334402,0.7582344,0.5500633,-0.8202072,0.7421061,0.5350732,-0.8118747,0.7373577,0.5243381,-0.8246086,0.7717853,0.5361499,-0.81739,0.7503007,0.5204604,-0.8112605,0.7427893,0.5106095,-0.8269687,0.7892416,0.5214792,-0.8198047,0.7682465,0.5077559,-0.8116167,0.7568756,0.4990141,-0.8252164,0.8034476,0.5070589,-0.8252962,0.7873279,0.4992131,-0.8152518,0.7754781,0.4941038,-0.8241363,0.7849588,0.5302041,-0.8680039,0.01526314,
1529494341927,0.7501985,0.5310653,-0.8923665,0.7302999,0.5304903,-0.8588033,0.7225975,0.5233288,-0.8360019,0.7579764,0.5515874,-0.8236265,0.7416998,0.5368788,-0.8144069,0.7363267,0.5254838,-0.82638,0.7713978,0.5374081,-0.8210753,0.749702,0.521792,-0.8143962,0.7416666,0.5114223,-0.829577,0.7884222,0.5223538,-0.8239056,0.7672257,0.5086618,-0.8161209,0.7560137,0.4999211,-0.8298896,0.8023123,0.5078889,-0.8293089,0.785867,0.5001897,-0.8199009,0.774417,0.4951897,-0.8293484,0.7837983,0.5305703,-0.8715581,0.01690316,
1529494341954,0.7471768,0.5361228,-0.8975195,0.7260854,0.5385417,-0.8645319,0.7157364,0.5348179,-0.8417457,0.7566425,0.5561281,-0.828368,0.7394124,0.5425253,-0.8182727,0.7330177,0.5306146,-0.8292629,0.7691954,0.5405281,-0.8267002,0.7466711,0.5256236,-0.8206594,0.7384704,0.5155324,-0.8359815,0.7851484,0.5244875,-0.8301799,0.7631443,0.5114464,-0.8241665,0.7526022,0.5036842,-0.8390058,0.7981466,0.5096636,-0.8356166,0.7808371,0.5025471,-0.8279561,0.7703012,0.4984033,-0.8387832,0.7812844,0.53352,-0.8767219,0.02172864,
1529494341981,0.7453148,0.5396491,-0.9003001,0.7234659,0.5436615,-0.8678938,0.7118745,0.5418797,-0.8454334,0.7548525,0.5609853,-0.8309237,0.7371366,0.5483398,-0.8196163,0.7300024,0.535719,-0.8292928,0.7670935,0.5444452,-0.829495,0.7442135,0.5297277,-0.8234074,0.7358304,0.519315,-0.8384459,0.7827262,0.5280484,-0.8330244,0.7604215,0.5151385,-0.827637,0.7502376,0.507418,-0.8427271,0.7954332,0.5130945,-0.8383038,0.7777582,0.5061452,-0.831565,0.7678431,0.5021281,-0.8429977,0.7794583,0.5367821,-0.8792228,0.02504184,
1529494342007,0.7453721,0.5458695,-0.9043807,0.7222585,0.5521821,-0.8732001,0.709257,0.5525624,-0.8513882,0.7551413,0.5689104,-0.8340437,0.7371958,0.5578805,-0.8205467,0.7287455,0.5448034,-0.8282334,0.766909,0.5517963,-0.8321632,0.7434844,0.5378214,-0.8242016,0.7338144,0.5264996,-0.8377309,0.7822863,0.534802,-0.835564,0.7596712,0.5222562,-0.8292443,0.7489336,0.5139164,-0.8435785,0.7946991,0.5194368,-0.8407915,0.7768867,0.5127822,-0.8341963,0.7672597,0.5086094,-0.8457671,0.7795836,0.5423808,-0.8823503,0.03124342,
