time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529494478997,1.025949,0.5461083,-0.8070529,1.002797,0.5525159,-0.7760862,0.9884123,0.5534228,-0.7547146,1.054321,0.5626959,-0.7303406,1.05595,0.560965,-0.7008524,1.050927,0.5564909,-0.6838586,1.064374,0.5439198,-0.7252182,1.06262,0.5406913,-0.691519,1.055251,0.5364474,-0.67232,1.070551,0.5246226,-0.7302151,1.062799,0.5217569,-0.6994427,1.051064,0.5180141,-0.6830089,1.074111,0.5031748,-0.7395737,1.065024,0.498535,-0.7180527,1.052227,0.4954891,-0.7085299,1.058135,0.5334914,-0.7842451,0.09454115,
1529494479025,1.022181,0.5470397,-0.807343,0.9994233,0.5522151,-0.7758205,0.9852025,0.552808,-0.7543199,1.050371,0.5636247,-0.7310026,1.052314,0.5610737,-0.7015413,1.047837,0.5563428,-0.6844194,1.06047,0.545192,-0.7259456,1.059302,0.5417393,-0.6921741,1.05272,0.5375304,-0.6726508,1.066447,0.5258595,-0.7309947,1.059262,0.5227816,-0.6999633,1.048559,0.5191374,-0.6827428,1.068857,0.5046934,-0.7406684,1.058263,0.5001724,-0.7198387,1.044958,0.4972511,-0.7108611,1.053981,0.5351031,-0.7849851,0.09392369,
1529494479062,1.018632,0.5479076,-0.8080352,0.9962727,0.5531758,-0.7762066,0.9822034,0.5543133,-0.7546241,1.047728,0.5656871,-0.7323964,1.050782,0.5634912,-0.7029346,1.047401,0.5591651,-0.6854215,1.057991,0.5473602,-0.7271983,1.058158,0.5443088,-0.6933,1.052814,0.5404574,-0.6733074,1.063907,0.5279715,-0.7320179,1.058009,0.5252246,-0.7005857,1.048624,0.5219004,-0.6825079,1.065624,0.5068663,-0.7415725,1.054774,0.5026846,-0.7208316,1.041486,0.4998765,-0.7116846,1.050565,0.5366411,-0.7860138,0.0952014,
1529494479091,1.016039,0.5503298,-0.809047,0.9938066,0.556043,-0.7771934,0.9797972,0.5575363,-0.7555974,1.04573,0.5689811,-0.7338072,1.049618,0.5673488,-0.7043556,1.047065,0.5635598,-0.6865562,1.055978,0.5505767,-0.7283943,1.057211,0.548034,-0.6944194,1.052864,0.5446347,-0.6740927,1.06165,0.5310794,-0.7329335,1.056701,0.5288215,-0.7012249,1.048401,0.5259607,-0.6825078,1.062803,0.5098336,-0.7422987,1.051858,0.5059248,-0.7215631,1.038474,0.5033027,-0.7125149,1.047886,0.5391881,-0.7870079,0.09658113,
1529494479130,1.012853,0.5533235,-0.8106079,0.9900958,0.5597765,-0.7792755,0.975952,0.5608949,-0.7578056,1.042529,0.574071,-0.7355971,1.047321,0.5740023,-0.7061468,1.045922,0.5716562,-0.6879348,1.052323,0.5552661,-0.7294081,1.054981,0.5541283,-0.6953471,1.052219,0.5519772,-0.6745499,1.057554,0.5355827,-0.7330958,1.054212,0.5349991,-0.7010238,1.047425,0.5334656,-0.6815351,1.058202,0.5134069,-0.7415969,1.049286,0.5099241,-0.719427,1.037842,0.5076287,-0.7079439,1.043999,0.5423205,-0.7877053,0.09946637,
1529494479157,1.010069,0.5560416,-0.8115685,0.9876512,0.5621668,-0.7799549,0.9738597,0.5626488,-0.7582495,1.0403,0.5776991,-0.7369978,1.045866,0.5785367,-0.7076482,1.045304,0.5769755,-0.6892909,1.050136,0.5585501,-0.7306818,1.053967,0.5578837,-0.6966783,1.052315,0.5561829,-0.6757097,1.055243,0.5387418,-0.7341598,1.053158,0.5385649,-0.701937,1.047521,0.5374216,-0.6820399,1.055573,0.5163333,-0.7424181,1.047797,0.5129002,-0.7196896,1.037297,0.5106541,-0.7073835,1.041067,0.5451795,-0.7887864,0.1003239,
1529494479183,1.008011,0.558174,-0.8124893,0.985665,0.5641168,-0.7808116,0.9720142,0.5643006,-0.7590138,1.038257,0.5812703,-0.7382902,1.044222,0.5830868,-0.7090333,1.044152,0.5822349,-0.6906148,1.048337,0.5620041,-0.7317513,1.052826,0.5619616,-0.6978015,1.051801,0.5606924,-0.6767585,1.053722,0.5421798,-0.7349703,1.052591,0.5425647,-0.7026802,1.047745,0.5417992,-0.6825548,1.054307,0.5194915,-0.7428622,1.047786,0.5161339,-0.7196528,1.038383,0.5138531,-0.7064738,1.039039,0.5478417,-0.7896463,0.1010146,
1529494479210,1.005804,0.5608178,-0.8120933,0.9832813,0.5669352,-0.7805642,0.9695758,0.5673124,-0.758809,1.03617,0.5856012,-0.7382905,1.042577,0.5884501,-0.7091933,1.042969,0.5882407,-0.6907573,1.046779,0.5663958,-0.7315518,1.051875,0.5670043,-0.697686,1.051348,0.5660886,-0.6766032,1.052743,0.5466748,-0.7345493,1.052467,0.5475973,-0.7022457,1.04825,0.5471008,-0.6819689,1.053916,0.5237345,-0.7420968,1.048551,0.5203919,-0.7185585,1.039941,0.5179785,-0.7048862,1.03726,0.5512961,-0.7891833,0.1022529,
1529494479238,1.00346,0.5652182,-0.8123223,0.9810929,0.5714728,-0.7806873,0.967447,0.572256,-0.7588914,1.034626,0.5907156,-0.7389718,1.041496,0.5939907,-0.7100217,1.042226,0.5939869,-0.6915947,1.0457,0.5716283,-0.7323325,1.051367,0.5724876,-0.6985639,1.051195,0.571651,-0.6774729,1.05206,0.5520232,-0.7353757,1.052482,0.5531214,-0.7030772,1.048758,0.5526726,-0.6826983,1.053593,0.5289868,-0.7428614,1.048948,0.5255417,-0.7191805,1.040648,0.5229638,-0.7053808,1.03545,0.5559826,-0.7897077,0.1029222,
1529494479272,1.000233,0.5655636,-0.8129519,0.9763769,0.5741088,-0.7829256,0.9614397,0.5774482,-0.7621946,1.030153,0.5940431,-0.7396342,1.036641,0.5992482,-0.7108631,1.037325,0.6003279,-0.6924677,1.042189,0.5755967,-0.7323498,1.047354,0.5780738,-0.6985929,1.046806,0.5779886,-0.6774951,1.049815,0.5564213,-0.7348534,1.050191,0.5590919,-0.7026442,1.046517,0.5594287,-0.6822538,1.052844,0.5328867,-0.7415924,1.048745,0.5298357,-0.7177647,1.040771,0.5271775,-0.7037908,1.033238,0.5576339,-0.7893102,0.1055643,
