time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529494384902,1.021677,0.5177421,-0.8828036,1.021197,0.4961365,-0.8508072,1.029948,0.4788508,-0.8348625,1.033113,0.5235208,-0.8082037,1.02924,0.5024658,-0.7929884,1.024134,0.4868615,-0.7990785,1.052906,0.5187055,-0.8087969,1.04575,0.4957123,-0.7901348,1.036733,0.4782813,-0.7946431,1.073486,0.5143577,-0.8188692,1.067645,0.4932624,-0.7996423,1.057728,0.4759565,-0.8010267,1.089125,0.5055394,-0.8343671,1.083569,0.4885712,-0.8220758,1.072708,0.4781343,-0.8262522,1.051183,0.5274587,-0.866346,0.03712767,
1529494384928,1.011219,0.5127023,-0.8873268,1.010627,0.49202,-0.8547564,1.019439,0.4750695,-0.8385714,1.020119,0.5179984,-0.8144052,1.01438,0.4958532,-0.8024706,1.009529,0.4817183,-0.8114975,1.039795,0.5130868,-0.814481,1.030453,0.4891227,-0.7990353,1.021373,0.4728673,-0.806648,1.06094,0.5086958,-0.8236542,1.053267,0.486842,-0.8064906,1.042799,0.4702897,-0.8102698,1.07732,0.5004971,-0.8380236,1.071122,0.4837359,-0.8256027,1.060171,0.4732666,-0.8296508,1.040317,0.5223002,-0.8708398,0.0295875,
1529494384956,0.9878268,0.5059125,-0.8943924,0.9859824,0.4851908,-0.8619266,0.9940972,0.4678354,-0.8458831,0.9939535,0.5093087,-0.8227044,0.9862272,0.4867189,-0.8140287,0.9817398,0.4743395,-0.8254936,1.013281,0.5035719,-0.8222859,1.001489,0.4791628,-0.8103278,0.9924079,0.4645971,-0.8208252,1.034865,0.4985741,-0.8304532,1.024961,0.4761534,-0.8156579,1.013826,0.4607878,-0.8217351,1.051747,0.4906551,-0.8437365,1.044366,0.4739968,-0.8316412,1.033088,0.4638743,-0.8358575,1.01669,0.5142031,-0.877224,0.02471322,
1529494384982,0.9735741,0.5009543,-0.8981819,0.9698905,0.4810011,-0.8652521,0.9763636,0.4636138,-0.8485886,0.9804341,0.5043359,-0.8265303,0.971526,0.4823585,-0.8177748,0.9665488,0.4704173,-0.8293828,0.9991663,0.4972084,-0.8266478,0.9858487,0.4733449,-0.8154141,0.9762272,0.4596339,-0.8264941,1.020584,0.4910529,-0.8347409,1.009367,0.4689544,-0.8201169,0.9974104,0.4541739,-0.8261013,1.037275,0.4825945,-0.8476785,1.029288,0.4663914,-0.8350261,1.017536,0.4564421,-0.838442,1.003222,0.5076448,-0.8812168,0.02261593,
1529494385010,0.9497551,0.4960206,-0.9041766,0.9417238,0.478652,-0.870441,0.9450366,0.4622604,-0.8519399,0.9526203,0.5015554,-0.8328846,0.9419078,0.4801736,-0.8244395,0.9371909,0.4681421,-0.8360783,0.9705074,0.4931137,-0.8320842,0.9548773,0.4700275,-0.8227726,0.9458338,0.4571292,-0.8352289,0.9921961,0.4857261,-0.838078,0.9784802,0.4643338,-0.8240263,0.9661101,0.449883,-0.8301891,1.009358,0.4762985,-0.8491309,0.9994771,0.4609318,-0.836488,0.9874291,0.4512737,-0.8399755,0.9791585,0.5015885,-0.8856342,0.01864784,
1529494385038,0.9328452,0.4936525,-0.9089079,0.9219435,0.4771827,-0.8754749,0.9231508,0.4611763,-0.8563536,0.9322151,0.4991405,-0.8377465,0.9205502,0.4778903,-0.8299454,0.9161662,0.4658684,-0.8417369,0.9496663,0.4901074,-0.8362702,0.9329562,0.4672111,-0.8285879,0.9245768,0.4548117,-0.8419627,0.9714055,0.4821905,-0.8409774,0.9562048,0.4608403,-0.8281989,0.9438642,0.4466938,-0.8351578,0.9889067,0.4725135,-0.8508533,0.9776998,0.4572918,-0.8390918,0.9656262,0.4479495,-0.8433703,0.9615756,0.4984355,-0.8888094,0.01686561,
1529494385083,0.9089467,0.4901633,-0.9204847,0.8907121,0.4759097,-0.8891602,0.886548,0.461622,-0.8689489,0.8977851,0.4987467,-0.850078,0.8850884,0.4775603,-0.8426797,0.8823872,0.4645619,-0.8538803,0.9147477,0.4898318,-0.845742,0.8972044,0.4667598,-0.8400017,0.8911902,0.4536158,-0.8539034,0.9366994,0.481654,-0.8470522,0.9196111,0.4600685,-0.8374805,0.9090585,0.4458131,-0.8467494,0.9554287,0.472113,-0.8532984,0.942012,0.4569639,-0.8441241,0.9310859,0.4476109,-0.850847,0.9349874,0.4961177,-0.8957059,0.01590656,
1529494385115,0.8994495,0.4933425,-0.9245351,0.8768759,0.4787729,-0.8962463,0.8693675,0.4647154,-0.8767794,0.8816091,0.5018134,-0.855026,0.868593,0.4802906,-0.8487884,0.8672614,0.4668932,-0.8598591,0.898378,0.4933334,-0.8489387,0.8808085,0.4697175,-0.8447648,0.8763165,0.4560425,-0.8588231,0.9204519,0.4853797,-0.848508,0.9031094,0.4631151,-0.8418854,0.8944691,0.4490604,-0.8531498,0.9398491,0.4764845,-0.8527019,0.9257478,0.460842,-0.8457813,0.9160812,0.4515151,-0.8542285,0.9234439,0.5001054,-0.8965643,0.01718936,
1529494385142,0.8907972,0.4976015,-0.9217303,0.8660682,0.4833568,-0.8950195,0.8560889,0.4701361,-0.8758606,0.869693,0.5080796,-0.8522717,0.8564458,0.4867293,-0.8443587,0.854902,0.4721432,-0.8538051,0.8865265,0.5005322,-0.8444663,0.8686413,0.4769322,-0.8373672,0.8631169,0.4611787,-0.8488128,0.9086542,0.4928603,-0.8433573,0.8914832,0.4706094,-0.8354069,0.8832682,0.4555466,-0.8455412,0.9284444,0.4839143,-0.8469151,0.9145362,0.4680034,-0.8399913,0.9054312,0.4580728,-0.848366,0.913556,0.5058837,-0.8923156,0.02217843,
1529494385168,0.8871891,0.5032486,-0.9199902,0.8609937,0.4895323,-0.8943523,0.8490444,0.4768505,-0.8758103,0.866126,0.5149851,-0.8483186,0.851625,0.4954697,-0.8360776,0.8472089,0.4797378,-0.8421423,0.8825399,0.5070938,-0.840068,0.863444,0.4855295,-0.82856,0.8555839,0.469025,-0.8369354,0.904303,0.498547,-0.8392543,0.8862293,0.4780093,-0.8274806,0.8763221,0.4622874,-0.8344563,0.9238737,0.4882856,-0.8434913,0.9097399,0.4730955,-0.8350114,0.9000406,0.4628133,-0.8421559,0.9098363,0.5105046,-0.8898588,0.03384138,
