time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529494500673,1.120937,0.5722872,-0.8790839,1.113226,0.5950109,-0.8483771,1.10764,0.6044787,-0.8251612,1.165581,0.5907484,-0.8126667,1.173805,0.6007031,-0.7856356,1.175164,0.6062746,-0.7681029,1.165534,0.5697848,-0.8040172,1.160032,0.5780451,-0.7723491,1.147154,0.5819424,-0.7562273,1.169845,0.5456036,-0.8057813,1.172308,0.551149,-0.7741603,1.168482,0.5549936,-0.7542074,1.167,0.5212034,-0.8107283,1.170189,0.5208129,-0.7866342,1.166695,0.5221118,-0.7707139,1.14824,0.5494829,-0.8577095,0.08842151,
1529494500705,1.113189,0.5731934,-0.8801304,1.105096,0.5946555,-0.8486069,1.099439,0.603291,-0.8250819,1.158533,0.5943553,-0.8153024,1.167188,0.6045266,-0.7885169,1.168305,0.6100999,-0.7710096,1.162945,0.5736796,-0.8068616,1.168829,0.5829965,-0.7744113,1.167545,0.5886078,-0.7540618,1.162873,0.5496047,-0.8074719,1.16425,0.5556902,-0.7760401,1.159161,0.5597885,-0.7563971,1.160072,0.5254443,-0.8118533,1.162192,0.5261149,-0.7877461,1.157719,0.5280697,-0.7721218,1.14107,0.5522413,-0.8593546,0.08782167,
1529494500733,1.103403,0.5723048,-0.8815339,1.093756,0.5914286,-0.8489077,1.087362,0.5989356,-0.8251489,1.148671,0.5974342,-0.8181598,1.158082,0.6072736,-0.7915235,1.159502,0.6125379,-0.7739575,1.156348,0.5767528,-0.8100495,1.167878,0.5852952,-0.7789443,1.170588,0.5905303,-0.7587496,1.153965,0.5534087,-0.809141,1.155924,0.5596118,-0.7777057,1.151248,0.563643,-0.7579791,1.150835,0.5297171,-0.8128435,1.151688,0.5313327,-0.7887017,1.146654,0.5336243,-0.7732526,1.132151,0.5545427,-0.8612985,0.08949757,
1529494500758,1.099159,0.5723056,-0.882968,1.088057,0.5900326,-0.8499992,1.080699,0.5969572,-0.8263159,1.143218,0.5996595,-0.8196285,1.153199,0.6094384,-0.7931521,1.155286,0.6148357,-0.7756712,1.151425,0.5788437,-0.8111696,1.164681,0.5869111,-0.7806458,1.168548,0.5919853,-0.7605901,1.14809,0.5558955,-0.8092653,1.151586,0.5622072,-0.7777961,1.149356,0.5664203,-0.7576373,1.142953,0.5326205,-0.8123413,1.140776,0.5350168,-0.7884883,1.13371,0.5378321,-0.7738919,1.127277,0.5562933,-0.8621396,0.09191155,
1529494500798,1.088893,0.5762703,-0.884931,1.077025,0.5912701,-0.8509177,1.069293,0.5960904,-0.8268301,1.13326,0.6067606,-0.8231927,1.144663,0.6163757,-0.7972423,1.147963,0.6218339,-0.7799252,1.141426,0.586055,-0.8141854,1.155775,0.5938742,-0.784182,1.160201,0.598897,-0.7641723,1.138648,0.5631462,-0.8114834,1.14544,0.5691574,-0.7804079,1.146266,0.5732571,-0.7600858,1.131285,0.5405071,-0.8136952,1.128802,0.5434121,-0.7897461,1.123478,0.5461672,-0.7743134,1.1168,0.5627993,-0.8643824,0.09514073,
1529494500825,1.082775,0.5751805,-0.8835332,1.070854,0.5881984,-0.8486871,1.063556,0.5917004,-0.8242646,1.127271,0.6091266,-0.8235765,1.139321,0.6190705,-0.7980707,1.143118,0.6244924,-0.7808337,1.136625,0.588949,-0.8146182,1.150841,0.5971734,-0.7847286,1.155001,0.6021096,-0.7646213,1.136367,0.56607,-0.8122722,1.145057,0.5722914,-0.7817111,1.147248,0.576315,-0.761474,1.130389,0.542809,-0.8141152,1.130723,0.5448816,-0.7897038,1.128521,0.5466661,-0.7734244,1.112223,0.5644376,-0.8642671,0.09639364,
1529494500851,1.073453,0.574551,-0.8827929,1.06081,0.5873713,-0.8480192,1.053624,0.5912765,-0.8236642,1.117811,0.6134577,-0.8251113,1.130165,0.6245342,-0.8002529,1.134145,0.630214,-0.7831459,1.129056,0.5943559,-0.8161057,1.142822,0.6037561,-0.7863827,1.146586,0.6088454,-0.7662403,1.132337,0.572181,-0.8143125,1.142383,0.5799931,-0.7845645,1.145341,0.5846821,-0.7645674,1.128545,0.5479888,-0.8155056,1.129479,0.5501239,-0.7912453,1.126838,0.5517381,-0.7750292,1.105469,0.5670556,-0.8646811,0.09819146,
1529494500887,1.061387,0.577298,-0.8826454,1.045841,0.5925026,-0.8498795,1.036153,0.6014327,-0.8277006,1.1061,0.6227426,-0.8283212,1.118682,0.6349238,-0.804214,1.122458,0.6402296,-0.786984,1.120051,0.6060726,-0.8196739,1.132675,0.6169639,-0.7900718,1.135355,0.6218539,-0.7697209,1.127988,0.585909,-0.8189942,1.138442,0.5964632,-0.7903404,1.141073,0.6021063,-0.7705661,1.129505,0.5614144,-0.819863,1.134397,0.564916,-0.7961545,1.134962,0.5669633,-0.7797731,1.09777,0.5746815,-0.8663386,0.1030121,
1529494500918,1.052628,0.5819989,-0.8852492,1.032411,0.5997965,-0.8566419,1.01859,0.6125076,-0.8389033,1.095434,0.6299295,-0.8297497,1.10668,0.6426628,-0.8053385,1.109357,0.6475326,-0.7878232,1.11014,0.6144748,-0.8207997,1.120355,0.6256809,-0.7904156,1.121379,0.6300266,-0.7698251,1.120265,0.5961215,-0.8208612,1.128466,0.6082417,-0.7922,1.12884,0.61406,-0.7723483,1.125554,0.5715591,-0.8220471,1.132158,0.5759321,-0.7988567,1.133099,0.5781596,-0.7825831,1.091309,0.5814568,-0.8678104,0.1098839,
1529494500944,1.046512,0.5841144,-0.8867291,1.023877,0.6029398,-0.8607981,1.007993,0.6171301,-0.8462573,1.0877,0.6331297,-0.8299379,1.097621,0.6462666,-0.8052005,1.099396,0.6508718,-0.7875337,1.103045,0.6182467,-0.8209772,1.111698,0.6294103,-0.7900854,1.11184,0.6333184,-0.7694008,1.114515,0.6008338,-0.8214899,1.12133,0.613208,-0.7926339,1.120549,0.6186396,-0.7727211,1.122228,0.5764788,-0.823137,1.129823,0.5810039,-0.8002712,1.131225,0.5830858,-0.7840522,1.086293,0.5846726,-0.8683456,0.1137606,
