time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529494522878,0.8024377,0.7199693,-0.7591028,0.7663943,0.7225628,-0.7441838,0.7457969,0.7189486,-0.7299482,0.7695202,0.7504268,-0.71079,0.7528826,0.7318159,-0.7157389,0.7563244,0.7197686,-0.7281349,0.775529,0.7438575,-0.6931794,0.7508599,0.728971,-0.6966383,0.7484043,0.7148041,-0.7109663,0.7929688,0.7371089,-0.6741853,0.7662859,0.7367786,-0.6581592,0.7476766,0.7294412,-0.6570814,0.8047144,0.7161168,-0.6702253,0.784265,0.7124493,-0.6588553,0.7696497,0.7065595,-0.660617,0.8155817,0.7275546,-0.7237275,0.010714,
1529494522905,0.8024547,0.7059412,-0.7689199,0.7664355,0.7080931,-0.7537436,0.7451396,0.7048575,-0.7401273,0.7709146,0.73276,-0.7173597,0.7544076,0.7142041,-0.7227445,0.7575572,0.7030554,-0.7360172,0.7778997,0.727715,-0.697303,0.7519211,0.7150592,-0.6965377,0.7466177,0.7015028,-0.7104302,0.7955931,0.7179034,-0.6825554,0.7692911,0.7155571,-0.6670377,0.7514032,0.7067996,-0.6679739,0.8074169,0.6965486,-0.6806276,0.7869176,0.6913935,-0.6700447,0.7724634,0.6851826,-0.6725194,0.8168325,0.7113702,-0.7330744,0.01320362,
1529494522933,0.8001816,0.6892644,-0.7830429,0.7642856,0.6904244,-0.7673499,0.742542,0.6872296,-0.7542118,0.7712622,0.7115157,-0.7242805,0.753512,0.693809,-0.7272032,0.7541779,0.6829698,-0.741125,0.7831026,0.7083659,-0.7018052,0.7557898,0.7011877,-0.6868145,0.7433451,0.6900457,-0.6930615,0.7983007,0.6926666,-0.695491,0.772641,0.686142,-0.6814192,0.7565897,0.6756502,-0.6857722,0.8106581,0.6720591,-0.6967028,0.7904398,0.6643592,-0.6899297,0.7782472,0.6578711,-0.6976842,0.8170972,0.6917766,-0.7468235,0.01802232,
1529494522960,0.7984525,0.6793713,-0.7934159,0.7622622,0.6805187,-0.7784044,0.7402173,0.6772767,-0.7657883,0.7707435,0.7021593,-0.7279706,0.7510828,0.687183,-0.7248752,0.7481064,0.6753843,-0.737446,0.7842764,0.6970983,-0.7090044,0.7586293,0.6931156,-0.6890684,0.7436857,0.6832661,-0.6907806,0.7974635,0.6785328,-0.7058585,0.771659,0.6702117,-0.6938532,0.7570998,0.6594626,-0.7007884,0.8100669,0.6585946,-0.7080985,0.7899765,0.6504067,-0.7037554,0.7795573,0.6445504,-0.7139906,0.8161878,0.6802353,-0.7565916,0.0294806,
1529494522985,0.7959461,0.664199,-0.8075882,0.7593213,0.6652449,-0.7936586,0.7369594,0.6619421,-0.7816394,0.7719706,0.6920405,-0.7348318,0.7514406,0.6861719,-0.7151042,0.7405536,0.6755377,-0.7155516,0.7837178,0.6823567,-0.7211396,0.7597747,0.6804474,-0.6986091,0.7421213,0.6716238,-0.6947647,0.7950698,0.6612067,-0.7208331,0.7693882,0.6503677,-0.7128391,0.7576916,0.6391416,-0.7232867,0.8087453,0.6428475,-0.7225236,0.7889887,0.6342195,-0.7201133,0.7803646,0.6284942,-0.7319343,0.8143657,0.6648265,-0.7700029,0.06756739,
1529494523011,0.7938111,0.6546608,-0.816905,0.7568127,0.6558948,-0.8040254,0.7340968,0.6528682,-0.7925807,0.7710403,0.684626,-0.7429165,0.7527088,0.6821651,-0.720247,0.740315,0.672668,-0.7159183,0.7821438,0.6743087,-0.7296985,0.7589873,0.6732482,-0.7064081,0.7409525,0.6653445,-0.6997803,0.7927182,0.6520968,-0.7305784,0.7675822,0.6399914,-0.7250866,0.7581908,0.6284833,-0.7373116,0.8071304,0.6346291,-0.7313806,0.7877086,0.6256441,-0.7299311,0.7803433,0.6197556,-0.7424326,0.812447,0.6558893,-0.7786809,0.07942183,
1529494523038,0.7914264,0.6477903,-0.8260784,0.7540866,0.6492763,-0.8142205,0.7307804,0.646866,-0.8037118,0.7690774,0.6775942,-0.7510421,0.7518935,0.6760332,-0.7274588,0.7389109,0.6671942,-0.7206432,0.779802,0.6666615,-0.7380087,0.7571251,0.6652673,-0.7144125,0.7392291,0.6571594,-0.7074485,0.789718,0.6441193,-0.7402171,0.7651622,0.6312517,-0.7370256,0.7574763,0.6197337,-0.7506256,0.8046784,0.627,-0.7405126,0.7856067,0.6176944,-0.7400817,0.7792398,0.6121043,-0.7532341,0.8100262,0.6486936,-0.7872674,0.08590539,
1529494523071,0.7880826,0.6376069,-0.8362432,0.7504965,0.6386917,-0.8249929,0.7266043,0.6368651,-0.8155712,0.7669743,0.665439,-0.7593253,0.7505475,0.6632814,-0.735572,0.737388,0.6543372,-0.7273933,0.77812,0.6539345,-0.74673,0.7563195,0.6515963,-0.7223383,0.7388694,0.6430248,-0.7148319,0.7881281,0.6308715,-0.7505937,0.7645844,0.6166455,-0.7489473,0.7580543,0.6056436,-0.7637335,0.8035802,0.6148484,-0.7509888,0.7848256,0.6050405,-0.7507634,0.778569,0.5996869,-0.7640964,0.8075434,0.6378561,-0.7971427,0.09053677,
1529494523093,0.7855505,0.6337044,-0.8430725,0.7476965,0.6352055,-0.8326936,0.7233133,0.6343737,-0.8243707,0.7651272,0.6615937,-0.7654586,0.749041,0.6589854,-0.7420411,0.735857,0.6493874,-0.7342113,0.7763308,0.6497506,-0.7528806,0.7550149,0.6470064,-0.7281187,0.7378473,0.6379844,-0.7207973,0.7864194,0.6267922,-0.7567,0.76329,0.6123329,-0.7548677,0.7567868,0.6014251,-0.7698295,0.8018231,0.6109838,-0.7573465,0.7830698,0.6009909,-0.7568668,0.7763724,0.5954398,-0.7699819,0.805351,0.6339266,-0.8035713,0.09225773,
1529494523110,0.7831936,0.6307665,-0.8495666,0.745183,0.6331267,-0.8398933,0.7205406,0.6331784,-0.8322922,0.76433,0.6582257,-0.7708102,0.7491294,0.6559461,-0.7467012,0.7361288,0.6467777,-0.7379484,0.7754427,0.6457071,-0.7583806,0.7549179,0.6425442,-0.7329201,0.7380481,0.6333724,-0.725361,0.7852278,0.6232123,-0.762098,0.7620097,0.6090534,-0.7592889,0.7546306,0.5981471,-0.7739251,0.800398,0.6069448,-0.7634381,0.7814156,0.596843,-0.7623675,0.7735758,0.5912099,-0.7749195,0.803468,0.6303368,-0.8096951,0.09658511,
