time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529074823815,1.130672,0.3943368,-0.6452,1.123175,0.3725661,-0.6143366,1.125751,0.3528147,-0.5996325,1.152369,0.4003482,-0.5690233,1.151789,0.3860848,-0.5435122,1.147441,0.3736306,-0.5310361,1.168627,0.3888777,-0.5697961,1.16489,0.3745678,-0.5399362,1.157422,0.3621945,-0.5249822,1.183524,0.3752837,-0.5814331,1.178902,0.3596736,-0.5545586,1.170141,0.3468193,-0.5414225,1.19136,0.3598855,-0.5979947,1.182218,0.3451061,-0.5826811,1.169223,0.3368321,-0.5806572,1.162709,0.3943731,-0.6289492,0.07489461,
1529074823855,1.112088,0.3957396,-0.6773428,1.102988,0.3748105,-0.6460907,1.103937,0.3559065,-0.6300043,1.13167,0.4008734,-0.6010227,1.128046,0.3855124,-0.5767246,1.121312,0.3719599,-0.5669027,1.148303,0.3896228,-0.6017891,1.141483,0.3739631,-0.5735256,1.131484,0.3604145,-0.5614827,1.163775,0.3761902,-0.6134989,1.156053,0.3590049,-0.5888886,1.144188,0.3453146,-0.5804231,1.173698,0.3618172,-0.6295335,1.165512,0.3466316,-0.6135468,1.153873,0.3368071,-0.6087528,1.144514,0.3958977,-0.6607132,0.06739005,
1529074823883,1.10456,0.3938222,-0.695621,1.094192,0.3747944,-0.6634652,1.093892,0.357042,-0.6459994,1.123619,0.4001791,-0.619706,1.118116,0.3848166,-0.595988,1.110151,0.3711015,-0.5874847,1.140212,0.3885976,-0.6203429,1.131221,0.3725352,-0.5932558,1.119683,0.358674,-0.5831364,1.155822,0.3746695,-0.6318746,1.146065,0.3569178,-0.6088108,1.132728,0.3434299,-0.6032421,1.166562,0.3604316,-0.6472173,1.157934,0.3453419,-0.6314458,1.146194,0.3355271,-0.626509,1.1376,0.3937835,-0.6790357,0.06233755,
1529074823909,1.083847,0.3949034,-0.7222338,1.070395,0.3784721,-0.6897032,1.067148,0.3622003,-0.6709665,1.101113,0.4001395,-0.6465909,1.09191,0.3846791,-0.6243771,1.081856,0.371249,-0.6177981,1.116909,0.3872561,-0.6470194,1.103704,0.3708211,-0.6224298,1.089566,0.3573286,-0.6158815,1.132267,0.3723286,-0.6581305,1.118847,0.3545368,-0.6374816,1.103665,0.3421959,-0.6349303,1.143581,0.3577268,-0.6726173,1.133296,0.3430356,-0.6576859,1.12055,0.334053,-0.6535153,1.117331,0.3926368,-0.7050623,0.0559022,
1529074823935,1.073181,0.3960485,-0.7405812,1.058177,0.379707,-0.7086635,1.053367,0.3634537,-0.6901911,1.089302,0.3978952,-0.6649035,1.077617,0.3823746,-0.6441132,1.066172,0.3693582,-0.6393499,1.104501,0.3838449,-0.6658534,1.088924,0.3670905,-0.6430885,1.073508,0.3542789,-0.6387992,1.119269,0.3684359,-0.6774102,1.103808,0.3504725,-0.658294,1.087799,0.3389196,-0.6566141,1.130626,0.3538606,-0.6919668,1.119166,0.3392126,-0.6781403,1.105534,0.3311313,-0.6751866,1.106559,0.3912747,-0.7232518,0.0527606,
1529074823962,1.064842,0.3950527,-0.7580505,1.048428,0.3789095,-0.7267215,1.042306,0.3627156,-0.7085413,1.079068,0.3943228,-0.6825269,1.06502,0.3788558,-0.6634529,1.052462,0.3663534,-0.6606652,1.09358,0.3792405,-0.6838343,1.075616,0.3623511,-0.6630992,1.059232,0.3503402,-0.660832,1.107936,0.3635404,-0.6954856,1.090258,0.3457718,-0.6783479,1.073425,0.3352458,-0.6782995,1.119153,0.3489503,-0.7099309,1.106038,0.3347514,-0.6974815,1.091509,0.3280064,-0.6962343,1.097795,0.3882115,-0.7403711,0.04907628,
1529074823988,1.049958,0.3957467,-0.7859248,1.033538,0.3784186,-0.755378,1.028042,0.3607384,-0.7386047,1.062821,0.3915994,-0.7110922,1.047265,0.3753992,-0.6940141,1.03413,0.3632834,-0.6932999,1.076678,0.376027,-0.7130446,1.05697,0.3584689,-0.6945944,1.040047,0.3471749,-0.6944702,1.09066,0.3604735,-0.7251227,1.071276,0.3425111,-0.7102821,1.053915,0.3329123,-0.7118652,1.102128,0.34637,-0.7393227,1.088281,0.3322421,-0.7276468,1.073444,0.3261881,-0.7270818,1.082352,0.3873891,-0.7683917,0.04578273,
1529074824015,1.041213,0.3953426,-0.8019964,1.025073,0.3770135,-0.7719003,1.019776,0.3586891,-0.7558235,1.052777,0.3889043,-0.7279806,1.036024,0.3721898,-0.7131915,1.022696,0.3605738,-0.7151911,1.066452,0.3730019,-0.7305222,1.045644,0.3547654,-0.7140621,1.02856,0.3440449,-0.7156967,1.080647,0.3579369,-0.7425423,1.060828,0.339579,-0.7282277,1.043392,0.3299426,-0.7293806,1.092011,0.3443278,-0.7568121,1.077825,0.3300619,-0.7453698,1.063168,0.3233457,-0.7437846,1.073117,0.3862537,-0.7847415,0.04078077,
1529074824048,1.030648,0.388349,-0.8264797,1.014081,0.3700362,-0.7966691,1.008867,0.3513159,-0.7812241,1.039296,0.3818263,-0.7531077,1.021053,0.365202,-0.740583,1.007707,0.3543492,-0.7448885,1.052484,0.3657841,-0.7552117,1.029836,0.3481864,-0.7414057,1.012587,0.3386017,-0.7457958,1.066785,0.3505465,-0.7664129,1.045559,0.3329469,-0.7531675,1.027732,0.3236365,-0.7545196,1.078215,0.3367376,-0.7800124,1.062929,0.3232624,-0.7690284,1.048174,0.3166218,-0.7671649,1.061526,0.378702,-0.8085547,0.03648042,
1529074824068,1.022615,0.3866937,-0.8417645,1.006431,0.3676581,-0.8122405,1.001552,0.3483747,-0.7974763,1.031088,0.3781474,-0.7690268,1.012573,0.3613268,-0.7580254,0.9994596,0.3512378,-0.7641605,1.043605,0.3620613,-0.7720104,1.020097,0.3446729,-0.761083,1.00331,0.3365719,-0.7686357,1.05824,0.3471226,-0.782981,1.03662,0.329658,-0.7707754,1.018617,0.3210709,-0.7734215,1.069461,0.333545,-0.7969263,1.053968,0.320007,-0.7862456,1.039168,0.313451,-0.7844174,1.053177,0.3764539,-0.8243009,0.03350399,
