time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529075083436,1.128569,0.3835265,-0.9199395,1.123483,0.3578491,-0.8915592,1.128797,0.3377361,-0.8783323,1.147532,0.3826498,-0.8427182,1.14767,0.3647187,-0.8206062,1.143556,0.348517,-0.8139731,1.166987,0.3749624,-0.8447448,1.165306,0.3550477,-0.8188353,1.158496,0.3378348,-0.8099591,1.185099,0.3679988,-0.8569069,1.183067,0.3483993,-0.8333203,1.175452,0.3315828,-0.8249946,1.1962,0.3571816,-0.8749833,1.190337,0.3392075,-0.8616565,1.17967,0.3276799,-0.861075,1.160725,0.3876196,-0.9027548,0.06690408,
1529075083484,1.111762,0.3710825,-0.9383864,1.103982,0.3462895,-0.9096216,1.106967,0.3266217,-0.8948748,1.129916,0.3704969,-0.861331,1.127816,0.3510504,-0.840873,1.122414,0.3345032,-0.8366221,1.148968,0.3628901,-0.8629751,1.143875,0.341429,-0.839487,1.134681,0.3238601,-0.8348196,1.167709,0.3555914,-0.874903,1.163126,0.334519,-0.8535216,1.153429,0.3175597,-0.8488858,1.181113,0.3460585,-0.8915328,1.177089,0.3285441,-0.876457,1.16781,0.3162348,-0.8732866,1.144956,0.3755473,-0.9206157,0.06077918,
1529075083502,1.1067,0.3654359,-0.947933,1.098514,0.3401266,-0.9196703,1.100804,0.3203112,-0.9048647,1.123542,0.3630036,-0.8711607,1.11995,0.3422109,-0.8528085,1.113715,0.3255374,-0.8515429,1.142358,0.3556238,-0.8727912,1.13517,0.3329164,-0.8518803,1.124882,0.3154884,-0.8508862,1.161633,0.3487477,-0.8846055,1.155524,0.3266971,-0.8652529,1.144793,0.3099664,-0.8636286,1.176277,0.3402082,-0.9008139,1.172386,0.3225751,-0.8861845,1.162793,0.3103869,-0.8839609,1.139739,0.370001,-0.9297405,0.05511099,
1529075083529,1.087013,0.3595448,-0.9587197,1.077072,0.3335908,-0.9314303,1.077088,0.3136475,-0.9163785,1.102475,0.3528262,-0.882856,1.096606,0.3302654,-0.8681159,1.089718,0.3143098,-0.8710631,1.121434,0.3458348,-0.8845669,1.112148,0.3215333,-0.8668258,1.101396,0.3046152,-0.8689229,1.141331,0.3396222,-0.8964094,1.133644,0.3160952,-0.8799458,1.122297,0.2998501,-0.8812492,1.15742,0.3325808,-0.9122167,1.153696,0.3143114,-0.8986468,1.144037,0.3019217,-0.8971478,1.120635,0.3632563,-0.9400752,0.04704733,
1529075083555,1.079275,0.3534905,-0.9674621,1.068729,0.3271899,-0.9406193,1.067258,0.3073075,-0.9253415,1.094866,0.3437963,-0.8926642,1.087816,0.3205099,-0.8800745,1.080731,0.3052807,-0.8851235,1.113911,0.3369144,-0.8947984,1.103614,0.3117926,-0.8788985,1.092627,0.2952061,-0.8823231,1.133963,0.3311522,-0.906928,1.125541,0.3068886,-0.8920771,1.113903,0.2909845,-0.89463,1.150478,0.3248966,-0.9228315,1.146731,0.3061578,-0.910062,1.136894,0.2938493,-0.9091858,1.113392,0.3564597,-0.9491637,0.04246302,
1529075083582,1.066177,0.3426806,-0.9830483,1.054508,0.3165343,-0.956466,1.051489,0.2969116,-0.9409053,1.079598,0.3308386,-0.9089992,1.070872,0.3073183,-0.8981771,1.063656,0.2927663,-0.9047104,1.098601,0.3236,-0.9111048,1.086565,0.2980823,-0.897018,1.075242,0.2818741,-0.9015019,1.119001,0.3178377,-0.9228458,1.109124,0.2932285,-0.9094679,1.097111,0.2777474,-0.9130545,1.13607,0.3117524,-0.9383966,1.131359,0.2927006,-0.9265901,1.121027,0.2807278,-0.926598,1.100117,0.3445812,-0.9644011,0.03840975,
1529075083608,1.059567,0.3349655,-0.9933009,1.047575,0.3085,-0.9672108,1.044446,0.2884897,-0.9521888,1.072291,0.3205048,-0.9199599,1.062662,0.2969395,-0.9100404,1.055024,0.2828857,-0.917146,1.091139,0.3126858,-0.9223345,1.078247,0.2870237,-0.909102,1.066449,0.2713025,-0.9140052,1.111307,0.3066674,-0.9342313,1.100521,0.2819243,-0.9217709,1.088017,0.2669626,-0.9258817,1.128222,0.3004891,-0.9499626,1.122751,0.2811837,-0.9389843,1.111934,0.2696617,-0.9395651,1.093358,0.3352214,-0.9748389,0.03703116,
1529075083635,1.052994,0.3302414,-1.002358,1.041171,0.3036734,-0.9762769,1.037875,0.2836578,-0.9612587,1.065789,0.3143468,-0.9298471,1.055488,0.2908049,-0.9208939,1.047712,0.2771751,-0.9287172,1.084797,0.3063884,-0.9324789,1.071503,0.2806263,-0.9199143,1.059469,0.2651524,-0.9251748,1.10498,0.3004831,-0.9445125,1.094081,0.2756362,-0.9322181,1.081435,0.2607349,-0.9362112,1.121706,0.2943923,-0.96056,1.116092,0.2749875,-0.9499478,1.105119,0.2635445,-0.9506215,1.086878,0.3298006,-0.9844527,0.03460836,
1529075083669,1.045048,0.3223785,-1.015888,1.033877,0.2955059,-0.9898373,1.030918,0.2752791,-0.9750251,1.057445,0.3046387,-0.9444085,1.046608,0.2811603,-0.9367807,1.038671,0.2683194,-0.9457343,1.076458,0.2964304,-0.9472693,1.062684,0.2706631,-0.9359846,1.050351,0.256073,-0.9426459,1.096712,0.2905828,-0.9593437,1.085769,0.2656226,-0.9473294,1.072894,0.2509294,-0.9513749,1.113063,0.2845638,-0.9757051,1.107091,0.2651579,-0.9657015,1.095642,0.25429,-0.9670656,1.078553,0.321003,-0.9985776,0.03108849,
1529075083688,1.042012,0.3154648,-1.023128,1.031395,0.2884418,-0.997013,1.028896,0.2680181,-0.9824325,1.055089,0.2966706,-0.9522348,1.044196,0.273198,-0.944835,1.035949,0.2606535,-0.9539315,1.073906,0.2882149,-0.9555187,1.060035,0.2624586,-0.9446437,1.047412,0.2483406,-0.9516963,1.093816,0.2822418,-0.9679938,1.082662,0.2572625,-0.9564605,1.069449,0.2430015,-0.9608872,1.109718,0.2762127,-0.9846575,1.103372,0.2568139,-0.9751202,1.091522,0.2464841,-0.9769068,1.075452,0.313442,-1.006489,0.03027034,
1529075083715,1.033376,0.3056638,-1.040504,1.023492,0.2774442,-1.015389,1.021408,0.2562323,-1.001965,1.049037,0.2816201,-0.9716337,1.038456,0.2576546,-0.9644978,1.029413,0.2451503,-0.9730168,1.067699,0.273104,-0.9760828,1.054552,0.2467222,-0.9652669,1.041466,0.2328193,-0.9717375,1.086756,0.2676257,-0.9898655,1.076194,0.2420214,-0.9787992,1.062747,0.2279815,-0.9829589,1.101368,0.2623615,-1.007752,1.095011,0.2424461,-0.9991037,1.083036,0.2321865,-1.000779,1.067115,0.3017439,-1.025628,0.03201375,
