time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529074544196,0.8300324,0.3642921,-0.8887189,0.806733,0.3426062,-0.8660658,0.7964531,0.3250234,-0.8513204,0.8246283,0.3638,-0.8072418,0.8168559,0.3491319,-0.7834443,0.8098632,0.335451,-0.7737554,0.843021,0.3540769,-0.8024576,0.8327724,0.3377818,-0.7754568,0.8229638,0.323241,-0.7643199,0.8636874,0.3445808,-0.8078654,0.855013,0.3283676,-0.7823943,0.8456227,0.3141429,-0.7712215,0.8788719,0.3314146,-0.8210419,0.8686041,0.3151141,-0.8095448,0.8573831,0.3055561,-0.8138096,0.8569263,0.3643588,-0.8600954,0.07940333,
1529074544222,0.8384127,0.3596177,-0.8978863,0.8141975,0.3390793,-0.875081,0.8028494,0.3224131,-0.8599825,0.8306961,0.3595872,-0.8173933,0.8212216,0.3435023,-0.7953724,0.8134711,0.328984,-0.7877156,0.8490105,0.3500436,-0.8119987,0.8369414,0.3324479,-0.7867806,0.826263,0.3171822,-0.7775922,0.8699508,0.3408828,-0.8165166,0.8595268,0.3238389,-0.7925094,0.8490542,0.3090172,-0.7832742,0.886789,0.3288794,-0.8277599,0.8777227,0.3133152,-0.813148,0.8670099,0.302568,-0.8138996,0.864921,0.3601841,-0.8687859,0.07333831,
1529074544271,0.8488244,0.3525147,-0.9114842,0.8240678,0.3337374,-0.8877205,0.8117357,0.3185156,-0.8717822,0.8401511,0.3531079,-0.8326522,0.8287258,0.3349181,-0.8137765,0.8204809,0.3192922,-0.8100022,0.8582125,0.3441095,-0.8270763,0.8434339,0.3245094,-0.8054852,0.8316822,0.3081477,-0.8008851,0.8798193,0.3352747,-0.8309116,0.8671898,0.3164162,-0.8100277,0.8554997,0.3006033,-0.8051797,0.8985392,0.3245751,-0.84044,0.8904058,0.3093327,-0.8245288,0.8802521,0.297634,-0.8221514,0.8758205,0.3541209,-0.8825581,0.06240076,
1529074544302,0.8561028,0.3479168,-0.9212754,0.8313365,0.3300957,-0.8968045,0.8190368,0.3154305,-0.8803376,0.8472872,0.348784,-0.8437732,0.8346016,0.3292703,-0.8277672,0.8265122,0.3133241,-0.8278064,0.8650663,0.3401805,-0.8382546,0.8483942,0.3195599,-0.8198737,0.8363839,0.3029768,-0.8195191,0.887096,0.3313398,-0.841776,0.8729133,0.3114992,-0.8236231,0.8606815,0.2955761,-0.8226625,0.906797,0.3211855,-0.8504126,0.8985389,0.3059015,-0.834769,0.8882846,0.2940917,-0.8323392,0.883623,0.3499281,-0.8927035,0.0531022,
1529074544328,0.8618773,0.3472904,-0.9260855,0.8372813,0.3297512,-0.9012551,0.8252409,0.3152045,-0.8845087,0.8530371,0.348395,-0.8492175,0.8401472,0.3282913,-0.8344759,0.8325061,0.312345,-0.8361615,0.8707105,0.3400032,-0.8438056,0.853546,0.3187593,-0.8269918,0.8418457,0.3021249,-0.8284553,0.8929344,0.3313418,-0.8471473,0.8782864,0.3109377,-0.8303897,0.8661466,0.29502,-0.8311672,0.9130034,0.3214962,-0.8553971,0.9045037,0.3059489,-0.8403189,0.8941482,0.2940272,-0.8383278,0.889626,0.3497446,-0.8976626,0.04897356,
1529074544354,0.8675643,0.3448518,-0.9316262,0.8429059,0.3273169,-0.9068717,0.8308893,0.3126914,-0.8901725,0.8581811,0.3448715,-0.8555351,0.8447121,0.3241427,-0.8427097,0.8374846,0.3084418,-0.8463833,0.8758379,0.3366324,-0.8500385,0.8579814,0.3149725,-0.8348979,0.8464745,0.2985093,-0.8380617,0.8983492,0.3280571,-0.8531302,0.8832621,0.3073274,-0.8373576,0.8711163,0.2915331,-0.839164,0.9187636,0.3183731,-0.8611811,0.9101598,0.302602,-0.8465397,0.8996924,0.2906854,-0.8450493,0.8953933,0.3469754,-0.9031946,0.04448647,
1529074544369,0.872046,0.3428883,-0.9369888,0.8473564,0.325304,-0.9123019,0.8353198,0.3106505,-0.8956369,0.8622283,0.3424666,-0.8614072,0.8484691,0.3213814,-0.8495066,0.8414259,0.3057433,-0.8537963,0.8799087,0.3343019,-0.8558374,0.8617435,0.3123108,-0.8415121,0.8503314,0.2958574,-0.8451593,0.9025609,0.3258455,-0.8587267,0.8872687,0.3048557,-0.8433604,0.875129,0.2890009,-0.8451915,0.923138,0.316264,-0.8666339,0.9144005,0.3002699,-0.852361,0.9038937,0.2883261,-0.8511714,0.8998895,0.3450738,-0.9084876,0.04256762,
1529074544395,0.8767636,0.3449157,-0.9412996,0.8523521,0.3263908,-0.9169935,0.8400136,0.3113931,-0.900784,0.8680669,0.340555,-0.8659517,0.8539398,0.3190441,-0.8549351,0.8466474,0.303475,-0.8593332,0.8861914,0.3323078,-0.8609359,0.8680359,0.3098131,-0.8469457,0.8563923,0.2934039,-0.8503021,0.9090847,0.3240407,-0.8646416,0.8942112,0.3023273,-0.8495013,0.8820865,0.2863751,-0.8509535,0.9296654,0.3148048,-0.8735954,0.9214258,0.2979078,-0.8600366,0.9110993,0.2857468,-0.8590415,0.9052189,0.3456873,-0.9133552,0.04271856,
1529074544422,0.883044,0.3352979,-0.950526,0.8594937,0.3161003,-0.9259057,0.8478639,0.300698,-0.9095519,0.8749893,0.3306943,-0.8750919,0.8613583,0.3090307,-0.8641433,0.8545837,0.2935061,-0.8691372,0.8934027,0.3229006,-0.8701974,0.8758051,0.3002386,-0.855963,0.8645443,0.2836844,-0.8595278,0.9164109,0.3148918,-0.8743895,0.9020674,0.2927996,-0.8593768,0.8902836,0.2766635,-0.8611256,0.9369982,0.3059327,-0.8837712,0.9289498,0.2885977,-0.8707969,0.9186895,0.2763797,-0.8705419,0.9116939,0.3365796,-0.9229426,0.041596,
1529074544455,0.8870938,0.3318708,-0.9559097,0.864168,0.3120482,-0.9311737,0.8525579,0.2965706,-0.9148057,0.8800038,0.3263221,-0.8805594,0.8665135,0.3044122,-0.8695436,0.8597134,0.2886424,-0.8739805,0.8987145,0.3188008,-0.8760637,0.881438,0.2957421,-0.8616105,0.8702065,0.2788747,-0.8642691,0.9217633,0.3111961,-0.8807927,0.907721,0.2886069,-0.8660222,0.8961763,0.2722344,-0.8675896,0.9423831,0.302732,-0.8905632,0.9344292,0.2850076,-0.8780947,0.9242655,0.2727085,-0.8782523,0.916181,0.333342,-0.9287735,0.04219892,
1529074544475,0.8904959,0.3292189,-0.961466,0.8671743,0.3094704,-0.9370368,0.8552133,0.2940605,-0.920854,0.8828769,0.3231752,-0.8860941,0.8690261,0.3014873,-0.8753718,0.8623003,0.2858497,-0.8802503,0.9015712,0.3155974,-0.8815844,0.8838744,0.2927784,-0.8672087,0.872501,0.2759659,-0.8697678,0.9247411,0.3079288,-0.8862243,0.9104139,0.2854645,-0.8716016,0.8987926,0.2691309,-0.8732741,0.9454136,0.2994387,-0.8959971,0.937181,0.2817634,-0.8837371,0.9269084,0.2695829,-0.8842773,0.9195728,0.3302941,-0.9341509,0.04202737,
1529074544502,0.8956197,0.3281247,-0.9732164,0.8723028,0.3083292,-0.9488249,0.8603424,0.2929138,-0.9326351,0.887754,0.3218245,-0.8978988,0.8741441,0.3000005,-0.8873963,0.8677613,0.2843563,-0.8926374,0.9066139,0.3144212,-0.8932836,0.8892509,0.2913169,-0.8792902,0.8782542,0.2744191,-0.8825638,0.9299414,0.3070498,-0.8977993,0.9159544,0.2843673,-0.8832914,0.9045968,0.2679429,-0.8853256,0.9507148,0.2987505,-0.907586,0.9427198,0.2808625,-0.8954671,0.9326177,0.268556,-0.8961306,0.9246005,0.3294502,-0.945787,0.04157034,
1529074544529,0.8990411,0.3255379,-0.9807345,0.8756273,0.3061357,-0.9560961,0.8632817,0.2911668,-0.9397471,0.8920124,0.3193072,-0.905345,0.8783323,0.2976002,-0.8947502,0.8719293,0.281915,-0.8999038,0.9110023,0.3119789,-0.9009184,0.8936465,0.2889834,-0.8867224,0.8826299,0.272066,-0.8898247,0.9344475,0.3046846,-0.9055813,0.9206535,0.2821023,-0.8906687,0.9093215,0.265631,-0.8923494,0.95516,0.2963994,-0.9156129,0.9473395,0.2785659,-0.9032887,0.93728,0.266223,-0.9037693,0.9285355,0.3267758,-0.9536245,0.04180751,
1529074544544,0.9006181,0.3242077,-0.9841161,0.8770601,0.3048648,-0.9595547,0.864396,0.2900715,-0.9432729,0.8936708,0.3175277,-0.9087224,0.8799191,0.295847,-0.8980587,0.8733791,0.2801362,-0.9030327,0.9126973,0.310043,-0.9044344,0.8953582,0.2869472,-0.890319,0.8842949,0.2700406,-0.8933879,0.9361117,0.3027399,-0.9091889,0.9223313,0.2800403,-0.894381,0.9109797,0.2635638,-0.8960232,0.9567604,0.2944959,-0.9193072,0.9489009,0.2765631,-0.907136,0.938823,0.2642354,-0.907689,0.9301655,0.3251885,-0.9570531,0.04241093,
1529074544569,0.9050742,0.3202375,-0.9933195,0.8813401,0.3004307,-0.9692844,0.868329,0.2854533,-0.9534349,0.8985288,0.3110585,-0.9178106,0.884766,0.2893732,-0.9070425,0.8779079,0.2737754,-0.9119352,0.9176122,0.3031457,-0.9139938,0.9004409,0.2797976,-0.8998075,0.8891461,0.2629618,-0.9025285,0.940924,0.2958132,-0.9192343,0.9273794,0.2727339,-0.9044765,0.9159822,0.2562271,-0.9057008,0.9613292,0.2877223,-0.9299071,0.9535754,0.2693502,-0.9181396,0.9435833,0.2569026,-0.9185449,0.9347203,0.320174,-0.9663646,0.04416285,
1529074544595,0.9064089,0.3172787,-0.9997456,0.8836827,0.2964415,-0.9756057,0.8715117,0.2807946,-0.9597514,0.9015747,0.3071719,-0.9243929,0.8886736,0.2847556,-0.9140553,0.8822774,0.2690547,-0.9192665,0.9210329,0.2997512,-0.9209536,0.9049201,0.2754767,-0.9070082,0.8941541,0.2583443,-0.9099073,0.9445287,0.2932385,-0.9265698,0.9321582,0.26943,-0.9118043,0.9213203,0.2526311,-0.9130646,0.9649698,0.2858987,-0.9376619,0.958256,0.2670464,-0.9258559,0.9487324,0.2543125,-0.926141,0.9364985,0.3178523,-0.9732876,0.04350577,
1529074544621,0.9092735,0.314767,-1.006663,0.8865467,0.2931769,-0.9831939,0.8743352,0.2770742,-0.9678448,0.9050613,0.3023716,-0.9313858,0.8922648,0.2798182,-0.9217695,0.8860817,0.2644353,-0.9279469,0.9246258,0.2949737,-0.9283028,0.9086258,0.2704406,-0.9148665,0.8979216,0.2534231,-0.9183834,0.9481877,0.2887598,-0.9342695,0.9360197,0.2646572,-0.9199169,0.9252408,0.2479165,-0.9216838,0.9685927,0.2818563,-0.9457664,0.9620948,0.2627693,-0.9342009,0.9526628,0.2500182,-0.934708,0.9397975,0.314492,-0.9803452,0.04346913,
1529074544656,0.9127943,0.3087017,-1.016035,0.89018,0.2866254,-0.9929028,0.8779694,0.2701938,-0.9779158,0.9094316,0.2936566,-0.9411098,0.8965816,0.2710672,-0.9321291,0.8901192,0.256265,-0.9392195,0.9288398,0.2857989,-0.9385179,0.9127307,0.2612584,-0.9254676,0.9016055,0.2446395,-0.9294996,0.9521024,0.279272,-0.9451542,0.9397511,0.2550654,-0.9314137,0.9285372,0.2386996,-0.933843,0.9720412,0.2723033,-0.9573144,0.9653274,0.2530591,-0.9461981,0.9555922,0.2405367,-0.9469509,0.943462,0.3068486,-0.9903136,0.04288395,
1529074544675,0.9162769,0.2998902,-1.02232,0.893906,0.2779021,-0.9988612,0.8817199,0.2616604,-0.9836332,0.9135821,0.285651,-0.9469775,0.9011274,0.2631134,-0.937122,0.8946784,0.2479972,-0.9435309,0.9331021,0.278129,-0.9443624,0.9174817,0.2537347,-0.9304988,0.9065398,0.2369172,-0.9340697,0.9564342,0.27179,-0.9511062,0.9446148,0.247732,-0.9366911,0.9336225,0.2311431,-0.9386369,0.9764134,0.2649054,-0.9633583,0.9701682,0.2457947,-0.9517848,0.9606473,0.2330874,-0.9522067,0.947113,0.298598,-0.996738,0.04430344,
1529074544702,0.9197499,0.286876,-1.03424,0.8971586,0.2650256,-1.010859,0.8846698,0.2489154,-0.9957217,0.9183166,0.2709543,-0.9589998,0.9057165,0.2484619,-0.9486115,0.8987148,0.2331353,-0.9540873,0.9378942,0.2632583,-0.9568211,0.9223561,0.2388996,-0.9426067,0.911173,0.2221315,-0.9457005,0.9611197,0.256788,-0.964179,0.9494962,0.2325791,-0.9497578,0.9384086,0.2159855,-0.9514258,0.9808935,0.2499578,-0.9769846,0.9748577,0.2306264,-0.9656627,0.9653147,0.2179233,-0.9660867,0.9511707,0.2845799,-1.009192,0.04668724,
1529074544728,0.9208609,0.2859395,-1.040558,0.898208,0.2643274,-1.017025,0.8857223,0.2481591,-1.001959,0.9216334,0.2670705,-0.9661556,0.9082382,0.2447612,-0.9563351,0.9003868,0.2300003,-0.9621937,0.9410991,0.2584687,-0.9650042,0.9250227,0.2341955,-0.9511654,0.9130061,0.2179906,-0.9543149,0.9637897,0.251348,-0.9735101,0.951707,0.2270411,-0.9596224,0.9398761,0.2109333,-0.9613782,0.982747,0.2442628,-0.9873114,0.9763083,0.2247713,-0.9765248,0.96622,0.2124678,-0.9770168,0.953263,0.2812687,-1.016957,0.04610903,
1529074544754,0.9227514,0.2820583,-1.047349,0.9016064,0.2593242,-1.0235,0.8905345,0.2420745,-1.008582,0.9266583,0.2597275,-0.9743543,0.9135622,0.237031,-0.9655662,0.9055134,0.2229135,-0.9725296,0.9462379,0.2508998,-0.9744846,0.9307872,0.2259096,-0.9612278,0.9185648,0.2099526,-0.9647208,0.9683669,0.2441337,-0.9843287,0.9568026,0.2191992,-0.9711392,0.9447799,0.2032852,-0.9731885,0.9864669,0.2376521,-0.9992527,0.9802995,0.2177332,-0.9890592,0.9701209,0.2054811,-0.989536,0.9560179,0.2761042,-1.025757,0.04348904,
1529074544781,0.9251263,0.2736333,-1.0543,0.9057463,0.2504371,-1.029489,0.896578,0.2323897,-1.01428,0.9309013,0.2525055,-0.9820263,0.9178951,0.2296222,-0.9746621,0.9100952,0.2162046,-0.983085,0.9505556,0.2436255,-0.9825417,0.9352508,0.2182386,-0.970027,0.9229878,0.2025598,-0.974254,0.9722423,0.2370321,-0.9925867,0.9605408,0.2121176,-0.9797016,0.9482227,0.1966454,-0.9823755,0.9897921,0.2305152,-1.007623,0.9833351,0.2108214,-0.9972388,0.9728361,0.1988649,-0.9976515,0.9587993,0.2684132,-1.033703,0.03765409,
1529074544808,0.9262901,0.2736098,-1.058452,0.907801,0.2497223,-1.033688,0.8999138,0.2308533,-1.018862,0.9323445,0.2521093,-0.9872582,0.9190077,0.2290739,-0.9816991,0.9115251,0.2163382,-0.9913803,0.9520624,0.2431772,-0.9879826,0.9363217,0.2173859,-0.9772384,0.9240692,0.2023039,-0.9830371,0.9735215,0.2368541,-0.9980069,0.9612528,0.2116615,-0.9859984,0.9487969,0.1963846,-0.9890907,0.9908584,0.2305781,-1.012983,0.9838253,0.2107404,-1.00294,0.9732665,0.198834,-1.003327,0.9601842,0.2686245,-1.038218,0.03317808,
1529074544840,0.9279808,0.2744308,-1.065032,0.9098599,0.249842,-1.040826,0.9032834,0.2299536,-1.026903,0.9327531,0.2518283,-0.9950126,0.9191114,0.2287875,-0.9916846,0.9120599,0.2171835,-1.002928,0.9522686,0.2427155,-0.9954398,0.93581,0.2168245,-0.9867554,0.9235015,0.2025523,-0.9942033,0.9737995,0.2364925,-1.004823,0.960824,0.211306,-0.9937396,0.9480941,0.1963738,-0.9975231,0.9912207,0.2302163,-1.019557,0.9836439,0.2103797,-1.009947,0.9728687,0.1986465,-1.010623,0.9614118,0.2689909,-1.044572,0.02854674,
1529074544861,0.9288578,0.2787862,-1.068246,0.9108616,0.254184,-1.043985,0.9046259,0.2341017,-1.030286,0.9340225,0.2557019,-0.9983481,0.9202169,0.2328902,-0.9950233,0.9130442,0.221676,-1.006506,0.9534658,0.246477,-0.998846,0.9368516,0.2209527,-0.9900803,0.9243338,0.2070692,-0.9978642,0.974839,0.2400706,-1.008505,0.9616839,0.2152047,-0.9973805,0.9486604,0.2006681,-1.001541,0.9920644,0.2336553,-1.023486,0.9843664,0.2140465,-1.013787,0.9732486,0.2027436,-1.014821,0.9623377,0.2727969,-1.048202,0.02812086,
1529074544875,0.9289888,0.2816974,-1.070364,0.9110493,0.2572973,-1.0459,0.9049655,0.2371002,-1.032359,0.9347172,0.2581425,-1.000751,0.920411,0.2357154,-0.997444,0.9128171,0.2249368,-1.009042,0.9539031,0.2484449,-1.001547,0.9368008,0.2233577,-0.9925603,0.9237738,0.2098775,-1.000207,0.9748267,0.2414924,-1.011692,0.9610989,0.2169947,-1.000625,0.9475632,0.2029899,-1.004907,0.9915916,0.2347033,-1.026971,0.9834089,0.2153395,-1.017298,0.9718571,0.2045105,-1.018405,0.9625805,0.2747614,-1.050982,0.02744639,
1529074544902,0.9298403,0.2900317,-1.078575,0.9122722,0.2649629,-1.054508,0.9063295,0.2444286,-1.04141,0.9366103,0.2648397,-1.009602,0.9221812,0.2424812,-1.006579,0.9144132,0.2320432,-1.018355,0.9558124,0.2551487,-1.01091,0.9387137,0.230042,-1.002159,0.9254711,0.216737,-1.009864,0.976527,0.2483587,-1.021674,0.9627907,0.2237624,-1.011068,0.9490803,0.2100405,-1.015699,0.993022,0.2419203,-1.037406,0.9848452,0.2224546,-1.028059,0.9731365,0.2118652,-1.029443,0.9635112,0.2828796,-1.059789,0.02739167,
1529074544928,0.9297014,0.2869781,-1.079563,0.9125083,0.2616232,-1.055439,0.9063287,0.2413613,-1.041867,0.9359906,0.2634198,-1.009706,0.9217213,0.2408051,-1.005484,0.9139489,0.2291623,-1.016177,0.9553348,0.2540824,-1.010994,0.9384167,0.2288867,-1.00178,0.9255155,0.2149494,-1.009032,0.9762349,0.2475138,-1.021654,0.96249,0.2228916,-1.011134,0.9490709,0.2087869,-1.015791,0.9930243,0.2412944,-1.037046,0.9846445,0.2219415,-1.027692,0.9730486,0.2112142,-1.029271,0.9634233,0.2808064,-1.060399,0.02944194,
