time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529074691659,1.058345,0.3869766,-0.8450577,1.046217,0.3651099,-0.815402,1.043984,0.3451515,-0.8008803,1.065921,0.3749318,-0.7775317,1.047921,0.3565751,-0.7760038,1.039539,0.3498405,-0.7897491,1.081298,0.360873,-0.7799994,1.058759,0.3412937,-0.775049,1.044214,0.3346898,-0.7871991,1.101074,0.3489789,-0.7880355,1.085452,0.3278015,-0.7716038,1.070296,0.3146588,-0.7677536,1.114145,0.337394,-0.8029729,1.105367,0.3206006,-0.7888151,1.093623,0.3107347,-0.7840346,1.089469,0.3793812,-0.8292608,0.01287057,
1529074691678,1.053105,0.3795845,-0.8597454,1.041484,0.3566123,-0.8308269,1.039558,0.3357996,-0.8175641,1.060311,0.3647581,-0.7932286,1.041726,0.3469378,-0.7926233,1.033111,0.341286,-0.8066887,1.075079,0.3504452,-0.796239,1.051912,0.3317194,-0.7923986,1.037496,0.3266614,-0.8053105,1.094749,0.3382839,-0.8045062,1.078813,0.3171268,-0.7884585,1.063181,0.3044712,-0.7851504,1.107434,0.3267461,-0.8200849,1.098604,0.3097213,-0.8063554,1.086593,0.3000582,-0.8018278,1.08359,0.3705228,-0.844681,0.01378179,
1529074691704,1.039331,0.3712079,-0.8858326,1.028321,0.3479859,-0.8569976,1.026953,0.326747,-0.8445258,1.046475,0.3548928,-0.8201606,1.027768,0.3373735,-0.8202161,1.019269,0.3325042,-0.8346125,1.060905,0.3405795,-0.8234905,1.037509,0.3223739,-0.8205001,1.023396,0.3182873,-0.834025,1.080513,0.3283643,-0.8318128,1.064318,0.3072324,-0.8160846,1.048447,0.2948052,-0.8130698,1.093121,0.3169147,-0.8476124,1.08429,0.2998176,-0.8340349,1.072246,0.2901599,-0.8294718,1.069503,0.3612665,-0.8714319,0.01380121,
1529074691720,1.033862,0.362824,-0.9025777,1.02397,0.3391635,-0.8737457,1.023211,0.3176247,-0.8618159,1.042389,0.3453104,-0.8375126,1.023736,0.3278604,-0.8374658,1.014912,0.3235449,-0.8518099,1.056631,0.3310619,-0.8413623,1.033395,0.3130528,-0.8382974,1.019244,0.3096997,-0.8519036,1.075843,0.318957,-0.8504084,1.059651,0.2977878,-0.8350431,1.043366,0.2858416,-0.8328804,1.088138,0.3076592,-0.8666834,1.079561,0.2903789,-0.8532689,1.067469,0.2807703,-0.8487209,1.064012,0.3525277,-0.8892006,0.01428464,
1529074691746,1.024045,0.3510959,-0.9231522,1.015603,0.3264827,-0.8946812,1.015827,0.3046204,-0.8833424,1.034314,0.3325767,-0.8590728,1.01601,0.3147114,-0.8595203,1.007065,0.3105736,-0.873896,1.048885,0.3188041,-0.8633659,1.026122,0.3002718,-0.860594,1.011886,0.2970947,-0.8741826,1.068269,0.3073751,-0.8729399,1.052673,0.2855881,-0.8581984,1.036313,0.2737758,-0.8571215,1.080559,0.2966662,-0.889761,1.072714,0.27879,-0.87675,1.060855,0.2688403,-0.8723434,1.054748,0.3414186,-0.9106747,0.01419314,
1529074691772,1.02553,0.3393431,-0.9375592,1.01843,0.3138763,-0.909358,1.019541,0.2921067,-0.8977082,1.037627,0.3198324,-0.8735244,1.020742,0.300398,-0.8735256,1.011521,0.2954755,-0.8874696,1.053278,0.3072611,-0.8779317,1.032346,0.2869864,-0.8747358,1.018203,0.2829609,-0.8881577,1.072734,0.2973335,-0.8886267,1.058222,0.2743272,-0.875294,1.042171,0.2623574,-0.8761808,1.085002,0.2879775,-0.9057435,1.07685,0.2696641,-0.8940235,1.064442,0.2598346,-0.8912107,1.056959,0.3313787,-0.9253566,0.01343509,
1529074691798,1.019897,0.3231579,-0.9627805,1.014567,0.2970539,-0.9348202,1.016811,0.2750629,-0.9237675,1.034755,0.3019452,-0.9000325,1.018533,0.2819589,-0.9001462,1.008884,0.2772183,-0.9138949,1.051042,0.2901728,-0.9045076,1.031282,0.2688266,-0.9000472,1.016612,0.2640731,-0.9125508,1.069617,0.2810027,-0.9169531,1.055627,0.2574117,-0.9045517,1.039551,0.2456316,-0.9062623,1.081107,0.272535,-0.9346998,1.072482,0.2540743,-0.9239808,1.059466,0.2448476,-0.92225,1.051824,0.3156029,-0.9519756,0.01284332,
1529074691824,1.017029,0.3086596,-0.980679,1.012729,0.2820184,-0.953007,1.015526,0.2599327,-0.9423895,1.033335,0.2864744,-0.9183856,1.017691,0.2663266,-0.9184742,1.007847,0.2621772,-0.9322139,1.049835,0.2750778,-0.9231316,1.030914,0.2533004,-0.9182301,1.016003,0.2485148,-0.9304096,1.0676,0.2663563,-0.9365711,1.053515,0.2427293,-0.9252594,1.037124,0.231747,-0.9282413,1.078698,0.2583577,-0.9546539,1.069613,0.239961,-0.9447669,1.056046,0.2314491,-0.9439374,1.049088,0.3013651,-0.9705645,0.01294386,
1529074691859,1.020349,0.288356,-1.000514,1.016644,0.2618993,-0.9725111,1.019191,0.2398182,-0.961957,1.040559,0.2637117,-0.9396521,1.02494,0.2439618,-0.9387105,1.014216,0.2407165,-0.9519146,1.056212,0.2521036,-0.9459752,1.037378,0.2306028,-0.9401248,1.021726,0.2265667,-0.9514581,1.07153,0.2433119,-0.961421,1.055777,0.2207534,-0.9517331,1.038387,0.2125321,-0.956508,1.081188,0.2356909,-0.9799892,1.070258,0.2183825,-0.9710343,1.055475,0.2122178,-0.9713815,1.052946,0.2795869,-0.9928809,0.0112429,
1529074691879,1.024876,0.270317,-1.013206,1.02228,0.2436391,-0.9852611,1.024695,0.2213897,-0.9749005,1.048732,0.243387,-0.9550209,1.03241,0.2242244,-0.9536921,1.020652,0.2217602,-0.9662257,1.06296,0.231486,-0.9630792,1.043216,0.2107697,-0.9571787,1.026824,0.2080375,-0.967836,1.076546,0.2226033,-0.9798048,1.059533,0.2010438,-0.9707788,1.041451,0.1951335,-0.9759005,1.084479,0.2153099,-0.9988961,1.072248,0.1990868,-0.9903334,1.056759,0.1952042,-0.9910921,1.057644,0.2602378,-1.008355,0.009578045,
1529074691892,1.025152,0.2601255,-1.022699,1.022453,0.2334719,-0.9947275,1.024847,0.2112631,-0.9842969,1.048625,0.2333313,-0.9645894,1.032178,0.214281,-0.9636425,1.020574,0.2118466,-0.9763936,1.062377,0.2216017,-0.9728298,1.042032,0.202083,-0.9686149,1.02641,0.2009308,-0.9808497,1.075983,0.2127647,-0.9893637,1.057733,0.1925336,-0.98201,1.03977,0.1888144,-0.9892801,1.084355,0.2054993,-1.008147,1.071243,0.1902814,-1.000362,1.055644,0.188664,-1.002932,1.058039,0.2500992,-1.017772,0.009003343,
1529074691919,1.03002,0.2263491,-1.04993,1.02818,0.2003951,-1.021166,1.030615,0.1785835,-1.009734,1.057391,0.1976358,-0.9959474,1.040675,0.1794758,-0.9966184,1.028994,0.179572,-1.009505,1.068945,0.1867738,-1.006125,1.047225,0.1694565,-1.005131,1.032715,0.171878,-1.018535,1.081131,0.1784428,-1.023529,1.060511,0.1612146,-1.020071,1.043432,0.1627113,-1.02964,1.088821,0.1720072,-1.041676,1.073569,0.1595286,-1.035994,1.058944,0.1625766,-1.040738,1.063914,0.215835,-1.047809,0.001912989,
1529074691945,1.040263,0.201499,-1.063639,1.039156,0.1753452,-1.035086,1.041537,0.1532642,-1.024068,1.068225,0.1708348,-1.012983,1.050329,0.1543227,-1.014982,1.038125,0.1571217,-1.027168,1.077466,0.1606328,-1.024016,1.054243,0.1467388,-1.025481,1.041624,0.152847,-1.039621,1.088334,0.152224,-1.04165,1.065805,0.1390698,-1.040673,1.050955,0.1454898,-1.051584,1.09588,0.1453206,-1.059412,1.079338,0.1349832,-1.054543,1.065959,0.1411159,-1.059509,1.073699,0.1896818,-1.063256,0.006011453,
1529074691971,1.045412,0.1773581,-1.081262,1.046673,0.1493537,-1.054409,1.050458,0.127047,-1.043857,1.075961,0.1447529,-1.033868,1.059234,0.127923,-1.03745,1.047053,0.1320052,-1.04925,1.084921,0.1365758,-1.046369,1.062417,0.1227347,-1.050072,1.050632,0.1306718,-1.063911,1.095592,0.130634,-1.064807,1.073412,0.1182516,-1.066388,1.059994,0.126981,-1.077338,1.103473,0.1254699,-1.082927,1.086814,0.1153577,-1.079719,1.07429,0.1231933,-1.084175,1.079442,0.1678631,-1.082235,0.008078768,
1529074691984,1.047716,0.1645317,-1.091032,1.050091,0.1357207,-1.065065,1.054915,0.1134143,-1.054854,1.078632,0.1320595,-1.044009,1.063127,0.1147735,-1.048928,1.05143,0.1192504,-1.061007,1.088072,0.1251665,-1.056961,1.066414,0.1108608,-1.062559,1.055194,0.1193304,-1.076543,1.09958,0.1206652,-1.075173,1.078047,0.1079242,-1.078541,1.065228,0.1171695,-1.08973,1.108409,0.1166244,-1.093014,1.092033,0.1060488,-1.091018,1.079731,0.1140558,-1.095672,1.082157,0.1571956,-1.09129,0.009168603,
1529074692013,1.056823,0.1394389,-1.119833,1.060459,0.1102033,-1.094401,1.065363,0.0878534,-1.08419,1.087641,0.1034466,-1.077895,1.070822,0.08835879,-1.08427,1.059642,0.09537047,-1.095672,1.096401,0.09739983,-1.091855,1.074024,0.0859293,-1.098585,1.063998,0.09724388,-1.111507,1.106578,0.09405109,-1.110781,1.08428,0.08460802,-1.115238,1.073182,0.0969584,-1.125398,1.114514,0.09072328,-1.128956,1.097121,0.08225912,-1.127272,1.085947,0.09254721,-1.130127,1.090451,0.1310534,-1.122574,0.01486909,
1529074692043,1.056823,0.1394389,-1.119833,1.060459,0.1102033,-1.094401,1.065363,0.0878534,-1.08419,1.087641,0.1034466,-1.077895,1.070822,0.08835879,-1.08427,1.059642,0.09537047,-1.095672,1.096401,0.09739983,-1.091855,1.074024,0.0859293,-1.098585,1.063998,0.09724388,-1.111507,1.106578,0.09405109,-1.110781,1.08428,0.08460802,-1.115238,1.073182,0.0969584,-1.125398,1.114514,0.09072328,-1.128956,1.097121,0.08225912,-1.127272,1.085947,0.09254721,-1.130127,1.090451,0.1310534,-1.122574,0.01486909,
1529074692064,1.056823,0.1394389,-1.119833,1.060459,0.1102033,-1.094401,1.065363,0.0878534,-1.08419,1.087641,0.1034466,-1.077895,1.070822,0.08835879,-1.08427,1.059642,0.09537047,-1.095672,1.096401,0.09739983,-1.091855,1.074024,0.0859293,-1.098585,1.063998,0.09724388,-1.111507,1.106578,0.09405109,-1.110781,1.08428,0.08460802,-1.115238,1.073182,0.0969584,-1.125398,1.114514,0.09072328,-1.128956,1.097121,0.08225912,-1.127272,1.085947,0.09254721,-1.130127,1.090451,0.1310534,-1.122574,0.01486909,
1529074692077,1.056823,0.1394389,-1.119833,1.060459,0.1102033,-1.094401,1.065363,0.0878534,-1.08419,1.087641,0.1034466,-1.077895,1.070822,0.08835879,-1.08427,1.059642,0.09537047,-1.095672,1.096401,0.09739983,-1.091855,1.074024,0.0859293,-1.098585,1.063998,0.09724388,-1.111507,1.106578,0.09405109,-1.110781,1.08428,0.08460802,-1.115238,1.073182,0.0969584,-1.125398,1.114514,0.09072328,-1.128956,1.097121,0.08225912,-1.127272,1.085947,0.09254721,-1.130127,1.090451,0.1310534,-1.122574,0.01486909,
