time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529074551209,0.7894919,0.3359799,-0.8461027,0.7713052,0.31382,-0.8199793,0.7622418,0.2939512,-0.8073281,0.8126969,0.2952207,-0.7805485,0.8045222,0.2776181,-0.7705001,0.7915373,0.2740629,-0.7806467,0.825466,0.2814812,-0.7886631,0.8135867,0.2635699,-0.776261,0.7985752,0.2626769,-0.786862,0.8301413,0.2701275,-0.8106457,0.8122991,0.2555781,-0.8069854,0.8005209,0.261862,-0.8194731,0.83727,0.2637263,-0.830945,0.8219894,0.2491964,-0.8245112,0.8119253,0.2526634,-0.8297395,0.8212662,0.3141251,-0.8394048,0.04433579,
1529074551248,0.7939298,0.3358819,-0.8483912,0.7773738,0.3127339,-0.8220863,0.7695534,0.2919735,-0.8103523,0.8141083,0.2975466,-0.7819804,0.8049675,0.2774745,-0.7667513,0.7912252,0.2645019,-0.7652469,0.8165911,0.2815464,-0.7955799,0.7953449,0.2679148,-0.7932143,0.7850668,0.2741381,-0.8085318,0.8245043,0.2730501,-0.8171175,0.8026748,0.2654617,-0.8205823,0.7961183,0.2764796,-0.8347605,0.8338764,0.2657567,-0.8333722,0.8151506,0.2581279,-0.8311437,0.8064151,0.2656364,-0.8398707,0.8236402,0.3144761,-0.8413646,0.05708641,
1529074551275,0.7953303,0.3358484,-0.8505064,0.7795088,0.3132228,-0.8233072,0.7722328,0.2926465,-0.810974,0.8154914,0.2991301,-0.7836745,0.8113245,0.279199,-0.7620929,0.8068668,0.2661646,-0.7499313,0.812878,0.2856524,-0.8051715,0.7893627,0.2778533,-0.8124627,0.7844278,0.2877586,-0.8287075,0.8250122,0.2756259,-0.8207688,0.8027343,0.2702334,-0.8269038,0.7977962,0.2821075,-0.8412972,0.8347309,0.2677693,-0.8356471,0.8160893,0.2627978,-0.8358541,0.8090949,0.2717761,-0.8459884,0.8252122,0.3149698,-0.8432958,0.07501342,
1529074551303,0.797847,0.3381948,-0.8560085,0.7830057,0.3164248,-0.8275651,0.7765942,0.2962534,-0.814185,0.818698,0.303107,-0.7890877,0.8162767,0.2835309,-0.7668078,0.8130896,0.2708479,-0.7543294,0.816256,0.2910941,-0.8123807,0.7933624,0.284322,-0.8227116,0.7893407,0.2941833,-0.8398417,0.8295414,0.2805219,-0.8259441,0.8068529,0.2744491,-0.8331279,0.8011341,0.2853604,-0.8481013,0.8398386,0.2724251,-0.8403836,0.8212858,0.2674666,-0.8415153,0.8145307,0.2765272,-0.8518892,0.8286173,0.3184225,-0.8485053,0.07456569,
1529074551329,0.8000141,0.3369894,-0.8648924,0.7840974,0.3160864,-0.836401,0.7774624,0.2962799,-0.8226016,0.8175372,0.3029373,-0.7977501,0.8109545,0.2821742,-0.7774353,0.8045465,0.2687964,-0.7674681,0.8192618,0.2908189,-0.8187739,0.7971033,0.2825238,-0.8290762,0.7923635,0.2917098,-0.8466089,0.8338673,0.2800277,-0.8313946,0.8116359,0.2718495,-0.8381097,0.8045461,0.2820226,-0.8530525,0.8447627,0.2721907,-0.8458664,0.8265344,0.2659146,-0.8470525,0.819156,0.2747827,-0.8570539,0.8317249,0.3181282,-0.855679,0.06729487,
1529074551355,0.803023,0.3347578,-0.8741412,0.7860632,0.31411,-0.8460499,0.7792505,0.2943874,-0.8323537,0.813856,0.3011902,-0.8100882,0.7988172,0.2788941,-0.7972844,0.7876071,0.2671413,-0.7967607,0.8236388,0.2885472,-0.8211129,0.8015811,0.2753449,-0.8262635,0.7936824,0.2802116,-0.8440293,0.8392529,0.2779613,-0.8345782,0.8183604,0.2660301,-0.8380062,0.8090949,0.2731744,-0.8534811,0.8500261,0.2704337,-0.8510034,0.8320965,0.2612108,-0.8508232,0.8224097,0.2678617,-0.860248,0.8349808,0.3168446,-0.8631703,0.04559654,
1529074551382,0.8094899,0.3374754,-0.8915371,0.7913589,0.3179084,-0.8634906,0.7838632,0.2982223,-0.8503304,0.8165067,0.3041883,-0.8321821,0.7953513,0.2869545,-0.8346378,0.7836512,0.2826375,-0.8476472,0.8299282,0.2902243,-0.8359094,0.8061432,0.2753447,-0.8364695,0.793996,0.2765522,-0.8524186,0.8443034,0.278588,-0.8508328,0.8217847,0.2650193,-0.8513196,0.8094016,0.2693627,-0.8652803,0.8537797,0.2704198,-0.8683668,0.8347802,0.2602299,-0.866621,0.8235444,0.2653644,-0.8744494,0.8410141,0.3178628,-0.880627,0.01581547,
1529074551409,0.8161217,0.3392787,-0.9061834,0.7968255,0.3200105,-0.8788884,0.7890648,0.3000144,-0.8664674,0.8198194,0.3074897,-0.8481955,0.7992152,0.2931283,-0.8553658,0.7918837,0.2925217,-0.8713043,0.833055,0.2929139,-0.850615,0.8075038,0.277886,-0.8523256,0.7946604,0.2776896,-0.8676052,0.8485157,0.2805947,-0.8633255,0.8249184,0.2660075,-0.8630594,0.8111185,0.2679744,-0.8762065,0.8584381,0.2719484,-0.8803917,0.8391453,0.2621045,-0.8790212,0.8275576,0.2667547,-0.8872285,0.8469632,0.3192263,-0.8938944,0.009353207,
1529074551441,0.8243607,0.3326284,-0.9265708,0.8048947,0.3130142,-0.8997571,0.7981558,0.2926094,-0.8876517,0.8266754,0.3037155,-0.8677582,0.8078529,0.2891163,-0.8766111,0.8036145,0.2895305,-0.8932775,0.8407364,0.2894458,-0.8688874,0.8153588,0.2722124,-0.8706582,0.8020321,0.2695945,-0.8852007,0.8575691,0.2775002,-0.8795506,0.8342959,0.2601365,-0.8777577,0.8191918,0.2580966,-0.889464,0.86897,0.2684186,-0.8956114,0.8504187,0.2569295,-0.8939071,0.8376712,0.2592909,-0.9020778,0.8554856,0.3148256,-0.9119477,0.008421786,
1529074551462,0.8318199,0.3300996,-0.9399736,0.8121815,0.3106569,-0.9131792,0.8052486,0.2902604,-0.9011934,0.8335948,0.3013498,-0.8810532,0.8144034,0.2870337,-0.889732,0.8099486,0.2871489,-0.9064277,0.8472648,0.2867677,-0.8827701,0.8210579,0.2694111,-0.8841078,0.8070091,0.2661901,-0.8976463,0.8635938,0.2746176,-0.8935651,0.8394773,0.257232,-0.8915608,0.8236616,0.2543157,-0.9022274,0.8749371,0.2653426,-0.9093623,0.8559444,0.2545723,-0.9080787,0.8428806,0.2570323,-0.916229,0.8625988,0.3118348,-0.9253938,0.00769212,
