time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529074712133,0.8366877,0.8347672,-0.5735229,0.8195705,0.831314,-0.5388213,0.8159403,0.8268383,-0.514433,0.8223723,0.8803858,-0.5126266,0.8123424,0.8752735,-0.4859132,0.8065112,0.8650584,-0.4721483,0.841773,0.8813566,-0.5044894,0.8288085,0.8769634,-0.4747206,0.8198402,0.8653216,-0.4601986,0.8648407,0.8752444,-0.5040264,0.8537499,0.8690279,-0.4762911,0.8447359,0.8558022,-0.4639461,0.8853191,0.8648145,-0.5067682,0.8775504,0.8599088,-0.4852906,0.8691324,0.8496144,-0.4768224,0.8603436,0.8579172,-0.5553488,0.05777268,
1529074712159,0.835407,0.8367846,-0.589754,0.8176079,0.834744,-0.5552969,0.8136014,0.8310659,-0.5308582,0.8204879,0.8843136,-0.5308857,0.8093154,0.8785249,-0.5052262,0.8031154,0.8669159,-0.4927664,0.8394451,0.884304,-0.5224632,0.8248259,0.8785602,-0.4940157,0.8153096,0.8654463,-0.4813046,0.8626713,0.8783814,-0.5212495,0.8502681,0.8721422,-0.4942091,0.840623,0.8586988,-0.482624,0.8835347,0.8678738,-0.5230913,0.8752016,0.863258,-0.5019802,0.8662813,0.8528989,-0.4940561,0.8592256,0.8601001,-0.571915,0.05334947,
1529074712186,0.8350728,0.8355165,-0.6021646,0.8163641,0.8346392,-0.5681179,0.8114516,0.8314816,-0.5437644,0.8206518,0.8841205,-0.544224,0.8085185,0.8780467,-0.5195388,0.8020965,0.8649997,-0.5090054,0.8392687,0.8826925,-0.5354518,0.8233765,0.8762511,-0.5080284,0.8132145,0.8624778,-0.4966631,0.8622801,0.8758607,-0.5336384,0.8486813,0.8693035,-0.5071719,0.8382509,0.8559887,-0.4961246,0.8830121,0.8647997,-0.5348539,0.873898,0.859863,-0.5142624,0.8643092,0.8495533,-0.5069137,0.8594752,0.8580438,-0.584078,0.04918506,
1529074712214,0.8349735,0.8300036,-0.6211985,0.8154815,0.8297191,-0.5874949,0.8092675,0.8269407,-0.5633399,0.8208671,0.8787912,-0.5638217,0.8076104,0.8717258,-0.5404696,0.801118,0.8574136,-0.5320217,0.8393544,0.8764224,-0.5547726,0.8221938,0.8693271,-0.5283549,0.8114592,0.8551363,-0.5181839,0.862246,0.8690609,-0.5525149,0.8475418,0.8622855,-0.526751,0.8363976,0.8489486,-0.5164306,0.8828658,0.8574106,-0.5533124,0.8730918,0.8523356,-0.533186,0.8629308,0.8420768,-0.5265155,0.8598562,0.8517601,-0.6028172,0.04445045,
1529074712247,0.8339083,0.8230565,-0.6490704,0.8145328,0.8233789,-0.6152825,0.8079634,0.820519,-0.5912068,0.8222378,0.8709554,-0.5912523,0.8076942,0.8632408,-0.5690447,0.8002357,0.8486556,-0.5619894,0.8404441,0.8665778,-0.5820126,0.8219991,0.8588532,-0.5566286,0.8101276,0.8447384,-0.5476975,0.862555,0.8574561,-0.579662,0.8464711,0.8502318,-0.5547237,0.8341269,0.8372582,-0.545383,0.8822644,0.844407,-0.5804229,0.8714174,0.8389356,-0.5608696,0.8603097,0.8292494,-0.554791,0.8598808,0.8424429,-0.6301646,0.04129218,
1529074712279,0.8362736,0.8093431,-0.6755081,0.8169026,0.8100023,-0.6417059,0.8101215,0.8069007,-0.6177438,0.8252358,0.8560472,-0.6175425,0.809561,0.8472633,-0.5970839,0.8018517,0.8319148,-0.5926046,0.8429178,0.8501388,-0.6079056,0.8231101,0.8414937,-0.584135,0.8104779,0.8269138,-0.5774236,0.8642187,0.8396826,-0.6052055,0.8465945,0.8318212,-0.5816001,0.8332356,0.8187864,-0.5740016,0.8829685,0.8257191,-0.6057343,0.8707071,0.8200028,-0.5870992,0.8587317,0.8107644,-0.5819145,0.8623475,0.8267015,-0.6558739,0.03641532,
1529074712305,0.8384644,0.7971061,-0.6924239,0.8184078,0.7980456,-0.6590425,0.8113427,0.7946588,-0.6352739,0.8262603,0.8428134,-0.6349374,0.8095403,0.8328108,-0.6165681,0.802331,0.8168277,-0.61487,0.8434231,0.8362633,-0.6245884,0.8222402,0.8268807,-0.6025621,0.8092049,0.8119576,-0.5978578,0.8642893,0.8254485,-0.6210403,0.8453128,0.8175204,-0.5986887,0.831243,0.8045145,-0.5925267,0.8824809,0.8110042,-0.6209586,0.8691292,0.8055775,-0.6029857,0.8565836,0.7967741,-0.5983474,0.8643005,0.813219,-0.6717066,0.03144826,
1529074712318,0.8394593,0.7890438,-0.7027889,0.8191969,0.7898399,-0.6695457,0.8121463,0.7860966,-0.6458735,0.826206,0.8338116,-0.6455149,0.8091662,0.8228413,-0.628735,0.8028412,0.806519,-0.6289907,0.8430014,0.8266227,-0.6349757,0.8210891,0.8159043,-0.614645,0.8083055,0.800356,-0.6118654,0.8637162,0.8158765,-0.6309737,0.8439276,0.8071938,-0.6098148,0.8296962,0.7938168,-0.6050396,0.8817607,0.8014514,-0.6305988,0.8677193,0.7957371,-0.6133443,0.8549207,0.7868891,-0.6095097,0.8646691,0.8046912,-0.6816583,0.0280837,
1529074712345,0.844126,0.7604771,-0.72638,0.8230168,0.7623962,-0.6937585,0.8155206,0.7587501,-0.6702745,0.8291614,0.8047889,-0.6709659,0.8112504,0.7926757,-0.6567192,0.8057775,0.7763757,-0.6594815,0.8447362,0.7968278,-0.6596162,0.8214484,0.7846042,-0.642966,0.809186,0.7683975,-0.6439814,0.8647386,0.7858819,-0.654016,0.843237,0.7768035,-0.635374,0.8286861,0.7631573,-0.6336647,0.8818462,0.771172,-0.6524971,0.8661105,0.7658505,-0.6368635,0.852761,0.7572701,-0.635125,0.8684289,0.7749368,-0.7041712,0.02284903,
1529074712372,0.8482594,0.7406746,-0.7382283,0.8263191,0.7436506,-0.7063168,0.8186491,0.7404717,-0.682868,0.8311002,0.7852795,-0.6854748,0.8134707,0.7716656,-0.6727912,0.8094692,0.7552955,-0.676955,0.8460006,0.7782391,-0.673391,0.8227711,0.7645713,-0.659241,0.8125043,0.7475896,-0.6630609,0.8658006,0.7680241,-0.6663985,0.8437183,0.7581789,-0.6495273,0.8300631,0.7437791,-0.6501324,0.8827627,0.7538503,-0.6636722,0.8661956,0.7484199,-0.6492929,0.8531635,0.7394133,-0.6494142,0.871523,0.7560119,-0.7157724,0.01841135,
