time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529066463991,1.129535,0.393065,-0.9519847,1.120659,0.417029,-0.9227558,1.116948,0.4313311,-0.9007043,1.164613,0.4498278,-0.9140832,1.161153,0.4616816,-0.8873545,1.153313,0.4587444,-0.8708612,1.183042,0.4407754,-0.9095067,1.179929,0.4561507,-0.8797212,1.169773,0.4558051,-0.8610924,1.198549,0.422243,-0.9090702,1.198169,0.4352738,-0.8798926,1.188935,0.4357117,-0.8611864,1.208923,0.4008097,-0.9095464,1.211325,0.4094195,-0.8868925,1.204024,0.4107037,-0.8720769,1.167255,0.3967087,-0.9460794,0.0544477,
1529066464031,1.120361,0.4012144,-0.9576861,1.114059,0.4274359,-0.9297445,1.111862,0.4433557,-0.9086208,1.160388,0.4572481,-0.9243734,1.157268,0.4714148,-0.8987689,1.149323,0.4702893,-0.8820429,1.178422,0.4467709,-0.9196711,1.176328,0.4643112,-0.8910781,1.166357,0.4659285,-0.8723261,1.192928,0.4267774,-0.9184795,1.194093,0.4413856,-0.8901891,1.185221,0.4434994,-0.8713759,1.201531,0.4042207,-0.9178601,1.20506,0.4134893,-0.8956784,1.198112,0.4159853,-0.8808173,1.158905,0.4018621,-0.9531898,0.05324573,
1529066464067,1.115071,0.4064729,-0.9588253,1.110391,0.4345573,-0.932407,1.109071,0.4518739,-0.9123359,1.158318,0.4619114,-0.9291233,1.155591,0.4777387,-0.9044704,1.147493,0.4780496,-0.8877547,1.175716,0.4506184,-0.9238045,1.174299,0.4699615,-0.8963233,1.164426,0.473362,-0.877715,1.189152,0.4298213,-0.9214347,1.191048,0.4459687,-0.8940284,1.182343,0.4497453,-0.8753663,1.196394,0.4067904,-0.9194674,1.200375,0.4170486,-0.8977981,1.1936,0.4208091,-0.8831068,1.153683,0.4050604,-0.9545959,0.05258971,
1529066464097,1.115071,0.4064729,-0.9588253,1.110391,0.4345573,-0.932407,1.109071,0.4518739,-0.9123359,1.158318,0.4619114,-0.9291233,1.155591,0.4777387,-0.9044704,1.147493,0.4780496,-0.8877547,1.175716,0.4506184,-0.9238045,1.174299,0.4699615,-0.8963233,1.164426,0.473362,-0.877715,1.189152,0.4298213,-0.9214347,1.191048,0.4459687,-0.8940284,1.182343,0.4497453,-0.8753663,1.196394,0.4067904,-0.9194674,1.200375,0.4170486,-0.8977981,1.1936,0.4208091,-0.8831068,1.153683,0.4050604,-0.9545959,0.05258971,
1529066464123,1.115071,0.4064729,-0.9588253,1.110391,0.4345573,-0.932407,1.109071,0.4518739,-0.9123359,1.158318,0.4619114,-0.9291233,1.155591,0.4777387,-0.9044704,1.147493,0.4780496,-0.8877547,1.175716,0.4506184,-0.9238045,1.174299,0.4699615,-0.8963233,1.164426,0.473362,-0.877715,1.189152,0.4298213,-0.9214347,1.191048,0.4459687,-0.8940284,1.182343,0.4497453,-0.8753663,1.196394,0.4067904,-0.9194674,1.200375,0.4170486,-0.8977981,1.1936,0.4208091,-0.8831068,1.153683,0.4050604,-0.9545959,0.05258971,
1529066464163,1.115071,0.4064729,-0.9588253,1.110391,0.4345573,-0.932407,1.109071,0.4518739,-0.9123359,1.158318,0.4619114,-0.9291233,1.155591,0.4777387,-0.9044704,1.147493,0.4780496,-0.8877547,1.175716,0.4506184,-0.9238045,1.174299,0.4699615,-0.8963233,1.164426,0.473362,-0.877715,1.189152,0.4298213,-0.9214347,1.191048,0.4459687,-0.8940284,1.182343,0.4497453,-0.8753663,1.196394,0.4067904,-0.9194674,1.200375,0.4170486,-0.8977981,1.1936,0.4208091,-0.8831068,1.153683,0.4050604,-0.9545959,0.05258971,
1529066464189,1.115071,0.4064729,-0.9588253,1.110391,0.4345573,-0.932407,1.109071,0.4518739,-0.9123359,1.158318,0.4619114,-0.9291233,1.155591,0.4777387,-0.9044704,1.147493,0.4780496,-0.8877547,1.175716,0.4506184,-0.9238045,1.174299,0.4699615,-0.8963233,1.164426,0.473362,-0.877715,1.189152,0.4298213,-0.9214347,1.191048,0.4459687,-0.8940284,1.182343,0.4497453,-0.8753663,1.196394,0.4067904,-0.9194674,1.200375,0.4170486,-0.8977981,1.1936,0.4208091,-0.8831068,1.153683,0.4050604,-0.9545959,0.05258971,
1529066464217,1.115071,0.4064729,-0.9588253,1.110391,0.4345573,-0.932407,1.109071,0.4518739,-0.9123359,1.158318,0.4619114,-0.9291233,1.155591,0.4777387,-0.9044704,1.147493,0.4780496,-0.8877547,1.175716,0.4506184,-0.9238045,1.174299,0.4699615,-0.8963233,1.164426,0.473362,-0.877715,1.189152,0.4298213,-0.9214347,1.191048,0.4459687,-0.8940284,1.182343,0.4497453,-0.8753663,1.196394,0.4067904,-0.9194674,1.200375,0.4170486,-0.8977981,1.1936,0.4208091,-0.8831068,1.153683,0.4050604,-0.9545959,0.05258971,
1529066464250,1.115071,0.4064729,-0.9588253,1.110391,0.4345573,-0.932407,1.109071,0.4518739,-0.9123359,1.158318,0.4619114,-0.9291233,1.155591,0.4777387,-0.9044704,1.147493,0.4780496,-0.8877547,1.175716,0.4506184,-0.9238045,1.174299,0.4699615,-0.8963233,1.164426,0.473362,-0.877715,1.189152,0.4298213,-0.9214347,1.191048,0.4459687,-0.8940284,1.182343,0.4497453,-0.8753663,1.196394,0.4067904,-0.9194674,1.200375,0.4170486,-0.8977981,1.1936,0.4208091,-0.8831068,1.153683,0.4050604,-0.9545959,0.05258971,
1529066464283,1.115071,0.4064729,-0.9588253,1.110391,0.4345573,-0.932407,1.109071,0.4518739,-0.9123359,1.158318,0.4619114,-0.9291233,1.155591,0.4777387,-0.9044704,1.147493,0.4780496,-0.8877547,1.175716,0.4506184,-0.9238045,1.174299,0.4699615,-0.8963233,1.164426,0.473362,-0.877715,1.189152,0.4298213,-0.9214347,1.191048,0.4459687,-0.8940284,1.182343,0.4497453,-0.8753663,1.196394,0.4067904,-0.9194674,1.200375,0.4170486,-0.8977981,1.1936,0.4208091,-0.8831068,1.153683,0.4050604,-0.9545959,0.05258971,
1529066464309,1.115071,0.4064729,-0.9588253,1.110391,0.4345573,-0.932407,1.109071,0.4518739,-0.9123359,1.158318,0.4619114,-0.9291233,1.155591,0.4777387,-0.9044704,1.147493,0.4780496,-0.8877547,1.175716,0.4506184,-0.9238045,1.174299,0.4699615,-0.8963233,1.164426,0.473362,-0.877715,1.189152,0.4298213,-0.9214347,1.191048,0.4459687,-0.8940284,1.182343,0.4497453,-0.8753663,1.196394,0.4067904,-0.9194674,1.200375,0.4170486,-0.8977981,1.1936,0.4208091,-0.8831068,1.153683,0.4050604,-0.9545959,0.05258971,
1529066464336,1.115071,0.4064729,-0.9588253,1.110391,0.4345573,-0.932407,1.109071,0.4518739,-0.9123359,1.158318,0.4619114,-0.9291233,1.155591,0.4777387,-0.9044704,1.147493,0.4780496,-0.8877547,1.175716,0.4506184,-0.9238045,1.174299,0.4699615,-0.8963233,1.164426,0.473362,-0.877715,1.189152,0.4298213,-0.9214347,1.191048,0.4459687,-0.8940284,1.182343,0.4497453,-0.8753663,1.196394,0.4067904,-0.9194674,1.200375,0.4170486,-0.8977981,1.1936,0.4208091,-0.8831068,1.153683,0.4050604,-0.9545959,0.05258971,
1529066464362,1.115071,0.4064729,-0.9588253,1.110391,0.4345573,-0.932407,1.109071,0.4518739,-0.9123359,1.158318,0.4619114,-0.9291233,1.155591,0.4777387,-0.9044704,1.147493,0.4780496,-0.8877547,1.175716,0.4506184,-0.9238045,1.174299,0.4699615,-0.8963233,1.164426,0.473362,-0.877715,1.189152,0.4298213,-0.9214347,1.191048,0.4459687,-0.8940284,1.182343,0.4497453,-0.8753663,1.196394,0.4067904,-0.9194674,1.200375,0.4170486,-0.8977981,1.1936,0.4208091,-0.8831068,1.153683,0.4050604,-0.9545959,0.05258971,
1529066464389,1.115071,0.4064729,-0.9588253,1.110391,0.4345573,-0.932407,1.109071,0.4518739,-0.9123359,1.158318,0.4619114,-0.9291233,1.155591,0.4777387,-0.9044704,1.147493,0.4780496,-0.8877547,1.175716,0.4506184,-0.9238045,1.174299,0.4699615,-0.8963233,1.164426,0.473362,-0.877715,1.189152,0.4298213,-0.9214347,1.191048,0.4459687,-0.8940284,1.182343,0.4497453,-0.8753663,1.196394,0.4067904,-0.9194674,1.200375,0.4170486,-0.8977981,1.1936,0.4208091,-0.8831068,1.153683,0.4050604,-0.9545959,0.05258971,
1529066464416,1.115071,0.4064729,-0.9588253,1.110391,0.4345573,-0.932407,1.109071,0.4518739,-0.9123359,1.158318,0.4619114,-0.9291233,1.155591,0.4777387,-0.9044704,1.147493,0.4780496,-0.8877547,1.175716,0.4506184,-0.9238045,1.174299,0.4699615,-0.8963233,1.164426,0.473362,-0.877715,1.189152,0.4298213,-0.9214347,1.191048,0.4459687,-0.8940284,1.182343,0.4497453,-0.8753663,1.196394,0.4067904,-0.9194674,1.200375,0.4170486,-0.8977981,1.1936,0.4208091,-0.8831068,1.153683,0.4050604,-0.9545959,0.05258971,
1529066464450,1.115071,0.4064729,-0.9588253,1.110391,0.4345573,-0.932407,1.109071,0.4518739,-0.9123359,1.158318,0.4619114,-0.9291233,1.155591,0.4777387,-0.9044704,1.147493,0.4780496,-0.8877547,1.175716,0.4506184,-0.9238045,1.174299,0.4699615,-0.8963233,1.164426,0.473362,-0.877715,1.189152,0.4298213,-0.9214347,1.191048,0.4459687,-0.8940284,1.182343,0.4497453,-0.8753663,1.196394,0.4067904,-0.9194674,1.200375,0.4170486,-0.8977981,1.1936,0.4208091,-0.8831068,1.153683,0.4050604,-0.9545959,0.05258971,
1529066464483,1.115071,0.4064729,-0.9588253,1.110391,0.4345573,-0.932407,1.109071,0.4518739,-0.9123359,1.158318,0.4619114,-0.9291233,1.155591,0.4777387,-0.9044704,1.147493,0.4780496,-0.8877547,1.175716,0.4506184,-0.9238045,1.174299,0.4699615,-0.8963233,1.164426,0.473362,-0.877715,1.189152,0.4298213,-0.9214347,1.191048,0.4459687,-0.8940284,1.182343,0.4497453,-0.8753663,1.196394,0.4067904,-0.9194674,1.200375,0.4170486,-0.8977981,1.1936,0.4208091,-0.8831068,1.153683,0.4050604,-0.9545959,0.05258971,
1529066464509,1.115071,0.4064729,-0.9588253,1.110391,0.4345573,-0.932407,1.109071,0.4518739,-0.9123359,1.158318,0.4619114,-0.9291233,1.155591,0.4777387,-0.9044704,1.147493,0.4780496,-0.8877547,1.175716,0.4506184,-0.9238045,1.174299,0.4699615,-0.8963233,1.164426,0.473362,-0.877715,1.189152,0.4298213,-0.9214347,1.191048,0.4459687,-0.8940284,1.182343,0.4497453,-0.8753663,1.196394,0.4067904,-0.9194674,1.200375,0.4170486,-0.8977981,1.1936,0.4208091,-0.8831068,1.153683,0.4050604,-0.9545959,0.05258971,
1529066464536,1.115071,0.4064729,-0.9588253,1.110391,0.4345573,-0.932407,1.109071,0.4518739,-0.9123359,1.158318,0.4619114,-0.9291233,1.155591,0.4777387,-0.9044704,1.147493,0.4780496,-0.8877547,1.175716,0.4506184,-0.9238045,1.174299,0.4699615,-0.8963233,1.164426,0.473362,-0.877715,1.189152,0.4298213,-0.9214347,1.191048,0.4459687,-0.8940284,1.182343,0.4497453,-0.8753663,1.196394,0.4067904,-0.9194674,1.200375,0.4170486,-0.8977981,1.1936,0.4208091,-0.8831068,1.153683,0.4050604,-0.9545959,0.05258971,
1529066464563,1.115071,0.4064729,-0.9588253,1.110391,0.4345573,-0.932407,1.109071,0.4518739,-0.9123359,1.158318,0.4619114,-0.9291233,1.155591,0.4777387,-0.9044704,1.147493,0.4780496,-0.8877547,1.175716,0.4506184,-0.9238045,1.174299,0.4699615,-0.8963233,1.164426,0.473362,-0.877715,1.189152,0.4298213,-0.9214347,1.191048,0.4459687,-0.8940284,1.182343,0.4497453,-0.8753663,1.196394,0.4067904,-0.9194674,1.200375,0.4170486,-0.8977981,1.1936,0.4208091,-0.8831068,1.153683,0.4050604,-0.9545959,0.05258971,
1529066464589,1.115071,0.4064729,-0.9588253,1.110391,0.4345573,-0.932407,1.109071,0.4518739,-0.9123359,1.158318,0.4619114,-0.9291233,1.155591,0.4777387,-0.9044704,1.147493,0.4780496,-0.8877547,1.175716,0.4506184,-0.9238045,1.174299,0.4699615,-0.8963233,1.164426,0.473362,-0.877715,1.189152,0.4298213,-0.9214347,1.191048,0.4459687,-0.8940284,1.182343,0.4497453,-0.8753663,1.196394,0.4067904,-0.9194674,1.200375,0.4170486,-0.8977981,1.1936,0.4208091,-0.8831068,1.153683,0.4050604,-0.9545959,0.05258971,
