time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529066574193,1.166668,0.3848356,-0.9032793,1.173033,0.3969494,-0.8673105,1.183504,0.4003315,-0.8433933,1.202844,0.4298228,-0.8648812,1.204039,0.4200501,-0.8377019,1.198604,0.4053949,-0.8276222,1.219345,0.4222281,-0.8672796,1.216594,0.4128258,-0.8358997,1.207168,0.3978619,-0.8239955,1.23366,0.4090264,-0.876049,1.230156,0.4008077,-0.8461296,1.219884,0.3875101,-0.8335171,1.244738,0.3943652,-0.884918,1.242004,0.3906324,-0.8615242,1.232084,0.3825269,-0.8509605,1.200927,0.3951091,-0.9097703,0.02241394,
1529066574220,1.163599,0.3967492,-0.9070762,1.170033,0.411643,-0.8723269,1.181212,0.4155556,-0.848972,1.201982,0.441587,-0.8705466,1.201247,0.4328412,-0.8441841,1.19357,0.4178107,-0.8374431,1.21804,0.432398,-0.872304,1.212998,0.4236814,-0.8423676,1.201021,0.4083757,-0.8345736,1.231613,0.4175662,-0.8800704,1.225482,0.4095464,-0.8519064,1.212168,0.3958567,-0.8442833,1.242469,0.4024678,-0.8879243,1.23868,0.3999786,-0.8651583,1.226936,0.3922019,-0.8567743,1.19876,0.4039412,-0.9132533,0.01705043,
1529066574255,1.163658,0.4022907,-0.9094957,1.170705,0.4204003,-0.8764769,1.182479,0.4259471,-0.8538604,1.205691,0.4477693,-0.8769304,1.205184,0.441275,-0.8504421,1.197263,0.4265951,-0.8435886,1.220961,0.4366429,-0.8786316,1.215327,0.4288156,-0.8495955,1.202404,0.4136465,-0.8437914,1.233306,0.4202957,-0.8859215,1.225829,0.4124835,-0.8592573,1.211229,0.3989873,-0.8546907,1.243598,0.4048761,-0.893159,1.238921,0.4029756,-0.8713413,1.225964,0.3952178,-0.8654232,1.199727,0.4068397,-0.9170539,0.01801366,
1529066574288,1.164331,0.4073359,-0.9132445,1.171207,0.4275824,-0.8815154,1.183118,0.4337919,-0.8593209,1.208746,0.4532672,-0.8829558,1.207856,0.4492105,-0.8562766,1.199674,0.4350443,-0.8487266,1.223348,0.4403147,-0.8838881,1.216681,0.4337509,-0.8554037,1.202956,0.4189655,-0.8504094,1.23486,0.4228384,-0.8902756,1.226068,0.4159806,-0.8645927,1.210619,0.402963,-0.8616697,1.244674,0.4068992,-0.896646,1.239038,0.4058543,-0.8757083,1.225339,0.3983679,-0.8717768,1.201285,0.4094613,-0.9207195,0.0196953,
1529066574315,1.163417,0.4111343,-0.9120533,1.170146,0.4333738,-0.8816019,1.181937,0.4411394,-0.8598595,1.209506,0.4582584,-0.8848251,1.209145,0.4563426,-0.8579066,1.20146,0.4426379,-0.8489764,1.223917,0.4443775,-0.8854162,1.217563,0.4390404,-0.8568206,1.203904,0.42433,-0.8512902,1.234922,0.4261549,-0.8913161,1.226115,0.4200613,-0.8657623,1.210566,0.4071047,-0.862921,1.244227,0.4099167,-0.8972012,1.238174,0.4093066,-0.8768755,1.224361,0.4015918,-0.8740593,1.200893,0.4121183,-0.9203587,0.02240169,
1529066574340,1.166046,0.4132052,-0.9122779,1.172012,0.4377444,-0.8834569,1.183174,0.4473602,-0.8620926,1.214345,0.460064,-0.8868974,1.214159,0.4599276,-0.8598742,1.206476,0.4469535,-0.8498151,1.228263,0.4454682,-0.8868792,1.221843,0.4415996,-0.8580079,1.208047,0.4273356,-0.8516065,1.238785,0.4265428,-0.8920724,1.229774,0.4215793,-0.8664832,1.213976,0.4089861,-0.8634813,1.247392,0.4097252,-0.8972924,1.240796,0.4096487,-0.8775864,1.226819,0.402007,-0.8759259,1.204411,0.4122478,-0.920342,0.02634177,
1529066574367,1.168891,0.4162758,-0.9101111,1.174455,0.4431473,-0.8831983,1.184265,0.4546957,-0.8620575,1.219802,0.4619228,-0.8861667,1.218221,0.4651299,-0.8593467,1.209182,0.4540538,-0.848098,1.232753,0.4467922,-0.8840466,1.225453,0.448024,-0.8543052,1.210894,0.4364117,-0.8445363,1.242281,0.4263972,-0.8867131,1.232681,0.4258908,-0.8601074,1.216067,0.4153527,-0.8545046,1.24924,0.4079938,-0.8898212,1.241988,0.4106739,-0.8702794,1.227412,0.4044061,-0.867978,1.207634,0.4116296,-0.915606,0.02856757,
1529066574393,1.177734,0.4164327,-0.9091424,1.185831,0.4446949,-0.8842912,1.196173,0.4571229,-0.8638735,1.233752,0.4579936,-0.8886416,1.231887,0.4643938,-0.8626409,1.221174,0.455589,-0.8508896,1.24447,0.4414776,-0.8844087,1.236734,0.4470448,-0.855206,1.220691,0.438632,-0.8444673,1.251674,0.4197757,-0.8846052,1.24213,0.4238671,-0.8578929,1.224331,0.4168351,-0.8506145,1.255892,0.4003053,-0.8855313,1.24881,0.406169,-0.8663216,1.233491,0.4024723,-0.8631017,1.215778,0.4064949,-0.9131087,0.02821312,
1529066574420,1.19557,0.4112198,-0.9017082,1.206044,0.4408127,-0.8794175,1.216878,0.4538294,-0.8596857,1.257312,0.4461085,-0.8820021,1.255749,0.4554353,-0.8574083,1.243037,0.4491206,-0.8463413,1.265319,0.4290558,-0.8755949,1.25815,0.4394181,-0.8477833,1.240749,0.4344969,-0.8374491,1.269462,0.4064732,-0.8731249,1.260923,0.4154502,-0.8472435,1.242281,0.4124086,-0.8393908,1.270134,0.3865216,-0.8718879,1.263891,0.3957365,-0.8536487,1.248191,0.3947729,-0.8501575,1.232035,0.3954808,-0.9020326,0.02974188,
1529066574454,1.230208,0.3992838,-0.8813334,1.245948,0.4302798,-0.8651476,1.259854,0.4438697,-0.8479447,1.297584,0.4266631,-0.8672778,1.298798,0.4384554,-0.844359,1.285108,0.4352771,-0.8334695,1.303463,0.4106479,-0.8590489,1.298794,0.4247578,-0.8341457,1.280572,0.4214879,-0.8261276,1.304358,0.388325,-0.8531477,1.296551,0.3996387,-0.8318795,1.277251,0.3954943,-0.8310997,1.301889,0.3694563,-0.8492181,1.296857,0.3813161,-0.8337312,1.281933,0.3791789,-0.8335652,1.264219,0.3782625,-0.8789891,0.03035036,
