time,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z,palmx,palmy,palmz,pinch,
1529066523606,1.20974,0.3555387,-0.8997982,1.204866,0.3464534,-0.8626832,1.210196,0.3379453,-0.8386761,1.221721,0.3885292,-0.8365252,1.220915,0.3696351,-0.8148334,1.21875,0.3513961,-0.8127022,1.239729,0.3869874,-0.8361858,1.234166,0.3662862,-0.8115531,1.228194,0.3461456,-0.8092186,1.261488,0.3847342,-0.8435823,1.258392,0.3685153,-0.8172981,1.2515,0.3499699,-0.8109839,1.280409,0.3775471,-0.854381,1.281083,0.3676386,-0.8326173,1.274682,0.3548369,-0.8242927,1.239532,0.3768231,-0.890246,0.03047533,
1529066523642,1.203406,0.3596598,-0.8990725,1.19885,0.3557437,-0.8609463,1.203537,0.3506033,-0.8357415,1.215317,0.4002248,-0.8403963,1.21441,0.3849759,-0.8155483,1.212036,0.3676461,-0.8092409,1.233122,0.3981746,-0.8397942,1.227262,0.3814455,-0.8116899,1.221002,0.3623926,-0.8045154,1.254515,0.3944233,-0.8467323,1.250992,0.3821971,-0.8177987,1.244207,0.3655172,-0.8070977,1.272747,0.3856562,-0.8562603,1.272356,0.3788133,-0.8330037,1.266172,0.3678128,-0.8220738,1.232855,0.3812802,-0.8921918,0.03263387,
1529066523672,1.194616,0.3658206,-0.9004307,1.190753,0.366758,-0.8620373,1.195251,0.3645676,-0.8362764,1.207276,0.4114431,-0.8463249,1.205592,0.3994966,-0.8194406,1.202564,0.3837161,-0.8098892,1.225018,0.4083971,-0.8453561,1.218411,0.39536,-0.8150569,1.211416,0.3782644,-0.804219,1.245806,0.4027604,-0.8516327,1.241376,0.3940609,-0.8210748,1.234264,0.3800137,-0.8070339,1.26329,0.3923622,-0.8598837,1.261747,0.3880993,-0.835778,1.255428,0.3792418,-0.8230122,1.224273,0.3864239,-0.8957548,0.0334128,
1529066523699,1.188913,0.368785,-0.902061,1.185714,0.3720726,-0.8636833,1.189496,0.3716016,-0.837578,1.203548,0.4161803,-0.8501572,1.201867,0.4062689,-0.8221541,1.198611,0.3919536,-0.810464,1.221332,0.4123337,-0.8492211,1.214957,0.4014788,-0.8176957,1.207731,0.3860303,-0.8046107,1.241484,0.4054065,-0.8554667,1.237198,0.3986329,-0.8240638,1.230318,0.3866735,-0.8079416,1.258195,0.3940508,-0.8633705,1.256486,0.3910611,-0.838891,1.250429,0.3836299,-0.8250641,1.219091,0.3882767,-0.8986944,0.03510644,
1529066523726,1.174421,0.3743276,-0.8998104,1.169993,0.380675,-0.8619365,1.172377,0.3822238,-0.8356423,1.188572,0.4241329,-0.8499398,1.18561,0.4170116,-0.8210274,1.181532,0.4043728,-0.8077617,1.206496,0.4198819,-0.8479307,1.199174,0.4125253,-0.8153914,1.191201,0.3992354,-0.8004699,1.226285,0.4116825,-0.85298,1.220915,0.4080812,-0.8210253,1.21349,0.3985707,-0.8035189,1.242589,0.3992028,-0.8595088,1.239762,0.398409,-0.8348734,1.233162,0.3926012,-0.8205185,1.20487,0.3923899,-0.8960859,0.03676573,
1529066523752,1.166599,0.3765398,-0.8997017,1.161703,0.3847819,-0.862224,1.163109,0.3876764,-0.8359272,1.182591,0.4275136,-0.8508,1.179359,0.4227545,-0.8213909,1.174749,0.4113398,-0.8072883,1.200716,0.4227765,-0.8483947,1.193641,0.4183959,-0.8152536,1.18526,0.4067144,-0.7993001,1.220025,0.4132984,-0.8530694,1.214942,0.4122153,-0.8208554,1.20732,0.4043029,-0.8026913,1.235695,0.3996463,-0.859086,1.233072,0.4004379,-0.8344361,1.226266,0.3956372,-0.8198472,1.197805,0.3930256,-0.8959582,0.0389314,
1529066523779,1.16071,0.3776438,-0.9005666,1.155755,0.3877572,-0.8635077,1.156537,0.3921189,-0.837368,1.179637,0.4301692,-0.8533288,1.17674,0.4276899,-0.8237031,1.171922,0.4170635,-0.8091757,1.19812,0.4250944,-0.8510609,1.192089,0.4235893,-0.8175913,1.183693,0.4131203,-0.8008986,1.217036,0.4143705,-0.8557584,1.21312,0.41545,-0.8234971,1.205559,0.4084331,-0.805028,1.232068,0.3996421,-0.861589,1.230436,0.4017711,-0.8370345,1.223613,0.3975487,-0.8223423,1.192946,0.392848,-0.8976141,0.04066614,
1529066523806,1.145781,0.3814133,-0.8977282,1.140032,0.3935552,-0.8613516,1.139618,0.3993753,-0.8354843,1.16827,0.4353567,-0.8519624,1.164781,0.4361196,-0.8224823,1.158888,0.4267322,-0.8076452,1.186916,0.4291849,-0.8492504,1.181121,0.4316105,-0.8160165,1.171823,0.4229404,-0.7988973,1.205117,0.4161722,-0.8531525,1.201657,0.4198405,-0.821257,1.193184,0.4139166,-0.8029454,1.219074,0.3996233,-0.8581597,1.21802,0.4031823,-0.8339351,1.210448,0.3997167,-0.8195114,1.179379,0.3941203,-0.8945249,0.04352845,
1529066523842,1.136095,0.3836059,-0.8991944,1.130735,0.3976133,-0.8633984,1.130291,0.4047288,-0.8378652,1.162865,0.4383527,-0.8554393,1.160012,0.4416988,-0.8261749,1.153951,0.4335246,-0.8107316,1.181655,0.4312605,-0.8530008,1.177261,0.4365727,-0.8199852,1.168038,0.4294335,-0.8021922,1.199118,0.4165238,-0.856746,1.197047,0.4218014,-0.825104,1.188536,0.4166406,-0.806687,1.212045,0.398625,-0.8614878,1.212163,0.4028279,-0.8374516,1.204562,0.3998766,-0.8229932,1.170635,0.3943,-0.8966957,0.04610021,
1529066523873,1.119698,0.3934681,-0.8979819,1.113857,0.4086437,-0.8627591,1.112759,0.4163277,-0.8373944,1.150815,0.4465898,-0.8539834,1.146894,0.4522903,-0.8252779,1.1395,0.445642,-0.8096676,1.169378,0.4375145,-0.8509511,1.164977,0.4453439,-0.8184782,1.15479,0.4401783,-0.8005519,1.185571,0.4202944,-0.8538139,1.183638,0.4265672,-0.8224779,1.174102,0.4224705,-0.804358,1.196763,0.4004377,-0.8578988,1.197187,0.4044749,-0.8339084,1.188971,0.402277,-0.819675,1.155778,0.4004261,-0.8944182,0.04840619,
